step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
783,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12164746,9557.671592,nan,12.164746,nan,60,480,539154,8634480,2990632,60
784,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12083080,9569.754672,nan,12.08308,nan,60,480,526680,8634480,2921440,60
785,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12164746,9581.919418,nan,12.164746,nan,60,480,539154,8634480,2990632,60
786,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12119376,9594.038794,nan,12.119376,nan,60,480,532224,8634480,2952192,60
787,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,9606.176318,nan,12.137524,nan,60,480,534996,8634480,2967568,60
788,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12155672,9618.33199,nan,12.155672,nan,60,480,537768,8634480,2982944,60
789,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12164746,9630.496736,nan,12.164746,nan,60,480,539154,8634480,2990632,60
790,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12110302,9642.607038,nan,12.110302,nan,60,480,530838,8634480,2944504,60
791,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12119376,9654.726414,nan,12.119376,nan,60,480,532224,8634480,2952192,60
792,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,9666.818568,nan,12.092154,nan,60,480,528066,8634480,2929128,60
793,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,9678.865352,nan,12.046784,nan,60,480,521136,8634480,2890688,60
794,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12010488,9690.87584,nan,12.010488,nan,60,480,515592,8634480,2859936,60
795,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11992340,9702.86818,nan,11.99234,nan,60,480,512820,8634480,2844560,60
796,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12001414,9714.869594,nan,12.001414,nan,60,480,514206,8634480,2852248,60
797,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,9726.89823,nan,12.028636,nan,60,480,518364,8634480,2875312,60
798,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12010488,9738.908718,nan,12.010488,nan,60,480,515592,8634480,2859936,60
799,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11946970,9750.855688,nan,11.94697,nan,60,480,505890,8634480,2806120,60
800,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11983266,9762.838954,nan,11.983266,nan,60,480,511434,8634480,2836872,60
801,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11974192,9774.813146,nan,11.974192,nan,60,480,510048,8634480,2829184,60
802,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11928822,9786.741968,nan,11.928822,nan,60,480,503118,8634480,2790744,60
803,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11838082,9798.58005,nan,11.838082,nan,60,480,489258,8634480,2713864,60
804,-100.0,5.0,688,344,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11756416,9810.336466,nan,11.756416,nan,60,480,476784,8634480,2644672,60
805,-100.0,5.0,694,347,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11783638,9822.120104,nan,11.783638,nan,60,480,480942,8634480,2667736,60
806,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11801786,9833.92189,nan,11.801786,nan,60,480,483714,8634480,2683112,60
807,-100.0,5.0,704,352,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11829008,9845.750898,nan,11.829008,nan,60,480,487872,8634480,2706176,60
808,-100.0,5.0,720,360,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11901600,9857.652498,nan,11.9016,nan,60,480,498960,8634480,2767680,60
809,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11883452,9869.53595,nan,11.883452,nan,60,480,496188,8634480,2752304,60
810,-100.0,5.0,720,360,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11901600,9881.43755,nan,11.9016,nan,60,480,498960,8634480,2767680,60
811,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11856230,9893.29378,nan,11.85623,nan,60,480,492030,8634480,2729240,60
812,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11847156,9905.140936,nan,11.847156,nan,60,480,490644,8634480,2721552,60
813,-100.0,5.0,714,357,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11874378,9917.015314,nan,11.874378,nan,60,480,494802,8634480,2744616,60
814,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11883452,9928.898766,nan,11.883452,nan,60,480,496188,8634480,2752304,60
815,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11910674,9940.80944,nan,11.910674,nan,60,480,500346,8634480,2775368,60
816,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11956044,9952.765484,nan,11.956044,nan,60,480,507276,8634480,2813808,60
817,-100.0,5.0,722,361,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11910674,9964.676158,nan,11.910674,nan,60,480,500346,8634480,2775368,60
818,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11974192,9976.65035,nan,11.974192,nan,60,480,510048,8634480,2829184,60
819,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11937896,9988.588246,nan,11.937896,nan,60,480,504504,8634480,2798432,60
820,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12055858,10000.644104,nan,12.055858,nan,60,480,522522,8634480,2898376,60
821,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,10012.67274,nan,12.028636,nan,60,480,518364,8634480,2875312,60
822,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12037710,10024.71045,nan,12.03771,nan,60,480,519750,8634480,2883000,60
823,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,10036.811678,nan,12.101228,nan,60,480,529452,8634480,2936816,60
824,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,10048.87661,nan,12.064932,nan,60,480,523908,8634480,2906064,60
825,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12182894,10061.059504,nan,12.182894,nan,60,480,541926,8634480,3006008,60
826,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,10073.26962,nan,12.210116,nan,60,480,546084,8634480,3029072,60
827,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,10085.506958,nan,12.237338,nan,60,480,550242,8634480,3052136,60
828,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12346226,10097.853184,nan,12.346226,nan,60,480,566874,8634480,3144392,60
829,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12382522,10110.235706,nan,12.382522,nan,60,480,572418,8634480,3175144,60
830,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12364374,10122.60008,nan,12.364374,nan,60,480,569646,8634480,3159768,60
831,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12282708,10134.882788,nan,12.282708,nan,60,480,557172,8634480,3090576,60
832,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12273634,10147.156422,nan,12.273634,nan,60,480,555786,8634480,3082888,60
833,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12409744,10159.566166,nan,12.409744,nan,60,480,576576,8634480,3198208,60
834,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12473262,10172.039428,nan,12.473262,nan,60,480,586278,8634480,3252024,60
835,-100.0,5.0,870,435,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12582150,10184.621578,nan,12.58215,nan,60,480,602910,8634480,3344280,60
836,-100.0,5.0,884,442,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12645668,10197.267246,nan,12.645668,nan,60,480,612612,8634480,3398096,60
837,-100.0,5.0,884,442,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12645668,10209.912914,nan,12.645668,nan,60,480,612612,8634480,3398096,60
838,-100.0,5.0,898,449,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12709186,10222.6221,nan,12.709186,nan,60,480,622314,8634480,3451912,60
839,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12500484,10235.122584,nan,12.500484,nan,60,480,590436,8634480,3275088,60
840,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12337152,10247.459736,nan,12.337152,nan,60,480,565488,8634480,3136704,60
841,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12246412,10259.706148,nan,12.246412,nan,60,480,551628,8634480,3059824,60
842,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12182894,10271.889042,nan,12.182894,nan,60,480,541926,8634480,3006008,60
843,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12110302,10283.999344,nan,12.110302,nan,60,480,530838,8634480,2944504,60
844,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,10296.136868,nan,12.137524,nan,60,480,534996,8634480,2967568,60
845,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12173820,10308.310688,nan,12.17382,nan,60,480,540540,8634480,2998320,60
846,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12228264,10320.538952,nan,12.228264,nan,60,480,548856,8634480,3044448,60
847,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12255486,10332.794438,nan,12.255486,nan,60,480,553014,8634480,3067512,60
848,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12182894,10344.977332,nan,12.182894,nan,60,480,541926,8634480,3006008,60
849,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12191968,10357.1693,nan,12.191968,nan,60,480,543312,8634480,3013696,60
850,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12191968,10369.361268,nan,12.191968,nan,60,480,543312,8634480,3013696,60
851,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12155672,10381.51694,nan,12.155672,nan,60,480,537768,8634480,2982944,60
852,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,10393.754278,nan,12.237338,nan,60,480,550242,8634480,3052136,60
853,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12191968,10405.946246,nan,12.191968,nan,60,480,543312,8634480,3013696,60
854,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12264560,10418.210806,nan,12.26456,nan,60,480,554400,8634480,3075200,60
855,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12228264,10430.43907,nan,12.228264,nan,60,480,548856,8634480,3044448,60
856,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12337152,10442.776222,nan,12.337152,nan,60,480,565488,8634480,3136704,60
857,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12219190,10454.995412,nan,12.21919,nan,60,480,547470,8634480,3036760,60
858,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,10467.14201,nan,12.146598,nan,60,480,536382,8634480,2975256,60
859,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12273634,10479.415644,nan,12.273634,nan,60,480,555786,8634480,3082888,60
860,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,10491.62576,nan,12.210116,nan,60,480,546084,8634480,3029072,60
861,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12264560,10503.89032,nan,12.26456,nan,60,480,554400,8634480,3075200,60
862,-100.0,5.0,816,408,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12337152,10516.227472,nan,12.337152,nan,60,480,565488,8634480,3136704,60
863,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12464188,10528.69166,nan,12.464188,nan,60,480,584892,8634480,3244336,60
864,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12282708,10540.974368,nan,12.282708,nan,60,480,557172,8634480,3090576,60
865,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12291782,10553.26615,nan,12.291782,nan,60,480,558558,8634480,3098264,60
866,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,10565.503488,nan,12.237338,nan,60,480,550242,8634480,3052136,60
867,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12319004,10577.822492,nan,12.319004,nan,60,480,562716,8634480,3121328,60
868,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12319004,10590.141496,nan,12.319004,nan,60,480,562716,8634480,3121328,60
869,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12627520,10602.769016,nan,12.62752,nan,60,480,609840,8634480,3382720,60
870,-100.0,5.0,880,440,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12627520,10615.396536,nan,12.62752,nan,60,480,609840,8634480,3382720,60
871,-100.0,5.0,934,467,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12872518,10628.269054,nan,12.872518,nan,60,480,647262,8634480,3590296,60
872,-100.0,5.0,926,463,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12836222,10641.105276,nan,12.836222,nan,60,480,641718,8634480,3559544,60
873,-100.0,5.0,946,473,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12926962,10654.032238,nan,12.926962,nan,60,480,655578,8634480,3636424,60
874,-100.0,5.0,978,489,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13072146,10667.104384,nan,13.072146,nan,60,480,677754,8634480,3759432,60
875,-100.0,5.0,980,490,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13081220,10680.185604,nan,13.08122,nan,60,480,679140,8634480,3767120,60
876,-100.0,5.0,982,491,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13090294,10693.275898,nan,13.090294,nan,60,480,680526,8634480,3774808,60
877,-100.0,5.0,984,492,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13099368,10706.375266,nan,13.099368,nan,60,480,681912,8634480,3782496,60
878,-100.0,5.0,986,493,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13108442,10719.483708,nan,13.108442,nan,60,480,683298,8634480,3790184,60
879,-100.0,5.0,970,485,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13035850,10732.519558,nan,13.03585,nan,60,480,672210,8634480,3728680,60
880,-100.0,5.0,962,481,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12999554,10745.519112,nan,12.999554,nan,60,480,666666,8634480,3697928,60
881,-100.0,5.0,948,474,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12936036,10758.455148,nan,12.936036,nan,60,480,656964,8634480,3644112,60
882,-100.0,5.0,950,475,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12945110,10771.400258,nan,12.94511,nan,60,480,658350,8634480,3651800,60
883,-100.0,5.0,942,471,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12908814,10784.309072,nan,12.908814,nan,60,480,652806,8634480,3621048,60
884,-100.0,5.0,986,493,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13108442,10797.417514,nan,13.108442,nan,60,480,683298,8634480,3790184,60
885,-100.0,5.0,986,493,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,13108442,10810.525956,nan,13.108442,nan,60,480,683298,8634480,3790184,60
886,-100.0,5.0,938,469,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12890666,10823.416622,nan,12.890666,nan,60,480,650034,8634480,3605672,60
887,-100.0,5.0,958,479,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12981406,10836.398028,nan,12.981406,nan,60,480,663894,8634480,3682552,60
888,-100.0,5.0,932,466,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12863444,10849.261472,nan,12.863444,nan,60,480,645876,8634480,3582608,60
889,-100.0,5.0,896,448,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12700112,10861.961584,nan,12.700112,nan,60,480,620928,8634480,3444224,60
890,-100.0,5.0,898,449,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12709186,10874.67077,nan,12.709186,nan,60,480,622314,8634480,3451912,60
891,-100.0,5.0,914,457,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12781778,10887.452548,nan,12.781778,nan,60,480,633402,8634480,3513416,60
892,-100.0,5.0,850,425,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12491410,10899.943958,nan,12.49141,nan,60,480,589050,8634480,3267400,60
893,-100.0,5.0,842,421,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12455114,10912.399072,nan,12.455114,nan,60,480,583506,8634480,3236648,60
894,-100.0,5.0,868,434,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12573076,10924.972148,nan,12.573076,nan,60,480,601524,8634480,3336592,60
895,-100.0,5.0,844,422,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12464188,10937.436336,nan,12.464188,nan,60,480,584892,8634480,3244336,60
896,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12264560,10949.700896,nan,12.26456,nan,60,480,554400,8634480,3075200,60
897,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12074006,10961.774902,nan,12.074006,nan,60,480,525294,8634480,2913752,60
898,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,10973.912426,nan,12.137524,nan,60,480,534996,8634480,2967568,60
899,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12037710,10985.950136,nan,12.03771,nan,60,480,519750,8634480,2883000,60
900,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,10997.978772,nan,12.028636,nan,60,480,518364,8634480,2875312,60
901,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12019562,11009.998334,nan,12.019562,nan,60,480,516978,8634480,2867624,60
902,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12055858,11022.054192,nan,12.055858,nan,60,480,522522,8634480,2898376,60
903,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12010488,11034.06468,nan,12.010488,nan,60,480,515592,8634480,2859936,60
904,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12037710,11046.10239,nan,12.03771,nan,60,480,519750,8634480,2883000,60
905,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,11058.149174,nan,12.046784,nan,60,480,521136,8634480,2890688,60
906,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12074006,11070.22318,nan,12.074006,nan,60,480,525294,8634480,2913752,60
907,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,11082.251816,nan,12.028636,nan,60,480,518364,8634480,2875312,60
908,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11983266,11094.235082,nan,11.983266,nan,60,480,511434,8634480,2836872,60
909,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,11106.263718,nan,12.028636,nan,60,480,518364,8634480,2875312,60
910,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,11118.310502,nan,12.046784,nan,60,480,521136,8634480,2890688,60
911,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,11130.375434,nan,12.064932,nan,60,480,523908,8634480,2906064,60
912,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11992340,11142.367774,nan,11.99234,nan,60,480,512820,8634480,2844560,60
913,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11956044,11154.323818,nan,11.956044,nan,60,480,507276,8634480,2813808,60
914,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11919748,11166.243566,nan,11.919748,nan,60,480,501732,8634480,2783056,60
915,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11974192,11178.217758,nan,11.974192,nan,60,480,510048,8634480,2829184,60
916,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11965118,11190.182876,nan,11.965118,nan,60,480,508662,8634480,2821496,60
917,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,11202.211512,nan,12.028636,nan,60,480,518364,8634480,2875312,60
918,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12001414,11214.212926,nan,12.001414,nan,60,480,514206,8634480,2852248,60
919,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,11226.241562,nan,12.028636,nan,60,480,518364,8634480,2875312,60
920,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,11238.306494,nan,12.064932,nan,60,480,523908,8634480,2906064,60
921,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12110302,11250.416796,nan,12.110302,nan,60,480,530838,8634480,2944504,60
922,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,11262.563394,nan,12.146598,nan,60,480,536382,8634480,2975256,60
923,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12219190,11274.782584,nan,12.21919,nan,60,480,547470,8634480,3036760,60
924,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12083080,11286.865664,nan,12.08308,nan,60,480,526680,8634480,2921440,60
925,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12436966,11299.30263,nan,12.436966,nan,60,480,580734,8634480,3221272,60
926,-100.0,5.0,818,409,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12346226,11311.648856,nan,12.346226,nan,60,480,566874,8634480,3144392,60
927,-100.0,5.0,826,413,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12382522,11324.031378,nan,12.382522,nan,60,480,572418,8634480,3175144,60
928,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12300856,11336.332234,nan,12.300856,nan,60,480,559944,8634480,3105952,60
929,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12391596,11348.72383,nan,12.391596,nan,60,480,573804,8634480,3182832,60
930,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12400670,11361.1245,nan,12.40067,nan,60,480,575190,8634480,3190520,60
931,-100.0,5.0,780,390,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12173820,11373.29832,nan,12.17382,nan,60,480,540540,8634480,2998320,60
932,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12219190,11385.51751,nan,12.21919,nan,60,480,547470,8634480,3036760,60
933,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12191968,11397.709478,nan,12.191968,nan,60,480,543312,8634480,3013696,60
934,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,11409.847002,nan,12.137524,nan,60,480,534996,8634480,2967568,60
935,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12155672,11422.002674,nan,12.155672,nan,60,480,537768,8634480,2982944,60
936,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,11434.21279,nan,12.210116,nan,60,480,546084,8634480,3029072,60
937,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12255486,11446.468276,nan,12.255486,nan,60,480,553014,8634480,3067512,60
938,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12273634,11458.74191,nan,12.273634,nan,60,480,555786,8634480,3082888,60
939,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12300856,11471.042766,nan,12.300856,nan,60,480,559944,8634480,3105952,60
