step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
86,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,23,477246.6590798484,19.24207514625367,5.11624234352573,105,210,26,13,210,3,39,-105.0,70.5,-47.5,5.0,3760796,316.485448,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
87,-47.5,57.5,206,103,0,0.0,0.0,0,0.0,57.5,22,496452.70129413623,19.127770570092757,8.183303961576833,103,206,26,13,206,4,39,-105.0,70.5,-47.5,5.0,3760796,320.246244,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
88,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,23,441848.2640797108,16.26281536987691,5.289829846823442,99,198,25,14,198,2,39,-105.0,70.5,-47.5,5.0,4050088,324.296332,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
89,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,25,511684.7015254198,21.34529314881496,5.890795359458321,97,194,26,12,194,1,38,-105.0,70.5,-47.5,5.0,3471504,327.767836,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
90,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,24,461017.3986465378,17.60200997540251,5.207103604447189,98,196,26,13,196,2,39,-105.0,70.5,-47.5,5.0,3760796,331.528632,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
91,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,25,461862.08591253293,17.390574006834715,8.664360040569889,106,212,25,14,212,0,39,-105.0,70.5,-47.5,5.0,4050088,335.57872,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
92,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,26,512418.4966003555,20.355341328629844,8.590080395651947,106,212,27,12,212,1,39,-105.0,70.5,-47.5,5.0,3471504,339.050224,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
93,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,23,482807.6747515277,16.710231219920885,6.175842760028031,110,220,25,14,220,2,39,-105.0,70.5,-47.5,5.0,4050088,343.100312,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
94,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,24,481126.860061209,16.776048301520664,6.724877296333944,112,224,25,14,224,1,39,-105.0,70.5,-47.5,5.0,4050088,347.1504,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
95,-47.5,57.5,216,108,0,0.0,0.0,0,0.0,57.5,23,510435.9222431995,22.599474613885565,6.73695399951316,108,216,27,12,216,4,39,-105.0,70.5,-47.5,5.0,3471504,350.621904,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
96,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,23,441752.0903433443,16.50376912590563,5.800243893431896,98,196,23,15,196,0,38,-105.0,70.5,-47.5,5.0,4339380,354.961284,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
97,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,22,491243.1599158568,18.468693601880904,8.767090527101283,91,182,25,13,182,3,38,-105.0,70.5,-47.5,5.0,3760796,358.72208,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
98,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,22,482932.15061394003,19.878549088294182,7.18945214908533,79,158,24,12,158,2,36,-105.0,70.5,-47.5,5.0,3471504,362.193584,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
99,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,24,485757.77755940304,18.490442574700808,8.003689223224603,75,150,24,12,150,0,36,-105.0,70.5,-47.5,5.0,3471504,365.665088,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
100,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,22,462957.39925101487,18.075262516530106,6.640534019231582,67,134,22,13,134,0,35,-105.0,70.5,-47.5,5.0,3760796,369.425884,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
101,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,18,476339.44803131104,19.11426438581448,5.74151921995262,65,130,20,13,130,2,33,-105.0,70.5,-47.5,5.0,3760796,373.18668,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
102,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,21,455989.50029131747,17.19410225156254,6.477321647761088,63,126,22,11,126,1,33,-105.0,70.5,-47.5,5.0,3182212,376.368892,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
103,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,17,517746.5265173558,21.948652945875743,5.124172220615479,67,134,20,11,134,3,31,-105.0,70.5,-47.5,5.0,3182212,379.551104,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
104,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,18,462594.747584319,20.23349591141286,7.143548675429931,67,134,20,12,134,2,32,-105.0,70.5,-47.5,5.0,3471504,383.022608,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
105,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,21,507532.3906947731,20.866041903150098,6.859318940617639,69,138,21,13,138,0,34,-105.0,70.5,-47.5,5.0,3760796,386.783404,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
106,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,20,488139.7134796886,18.83316819105012,8.469941086675506,65,130,22,12,130,2,34,-105.0,70.5,-47.5,5.0,3471504,390.254908,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
107,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,20,490469.2792110319,22.983599194890804,8.288356064914655,66,132,20,12,132,0,32,-105.0,70.5,-47.5,5.0,3471504,393.726412,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
108,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,18,508118.05772098113,18.857861183737086,10.57135048207208,65,130,18,11,130,0,29,-105.0,70.5,-47.5,5.0,3182212,396.908624,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
109,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,19,518441.9609273624,25.372010485146912,10.578466135192961,66,132,19,10,132,0,29,-105.0,70.5,-47.5,5.0,2892920,399.801544,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
110,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,19,551684.4356082977,28.617397913847377,11.603057848319555,67,134,19,10,134,0,29,-105.0,70.5,-47.5,5.0,2892920,402.694464,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
111,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,18,508153.6327826353,26.37940390610174,5.103576774181108,66,132,18,12,132,0,30,-105.0,70.5,-47.5,5.0,3471504,406.165968,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
112,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,19,488147.47703760734,25.407591715438322,9.495569338677218,67,134,19,10,134,0,29,-105.0,70.5,-47.5,5.0,2892920,409.058888,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
113,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,19,478354.0935820013,23.54746332425701,7.054585671170088,69,138,19,11,138,0,30,-105.0,70.5,-47.5,5.0,3182212,412.2411,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
114,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,17,489701.7926120248,18.92031020310119,6.31948899121255,73,146,19,11,146,2,30,-105.0,70.5,-47.5,5.0,3182212,415.423312,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
115,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,21,556402.8750577304,26.798172863417687,15.08468885878629,73,146,22,10,146,1,32,-105.0,70.5,-47.5,5.0,2892920,418.316232,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
116,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,21,441911.9263027813,19.625555409418286,5.743809115458653,84,168,21,12,168,0,33,-105.0,70.5,-47.5,5.0,3471504,421.787736,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
117,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,19,495789.5386538401,24.97381300772129,6.30734794701824,86,172,21,11,172,2,32,-105.0,70.5,-47.5,5.0,3182212,424.969948,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
118,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,18,460770.3992442647,16.171565634654964,7.240615960299513,87,174,19,12,174,1,31,-105.0,70.5,-47.5,5.0,3471504,428.441452,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
119,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,19,539397.2846209642,27.476750614905995,11.60402516771859,93,186,23,10,186,4,33,-105.0,70.5,-47.5,5.0,2892920,431.334372,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
120,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,17,466784.59581124195,21.679922841786304,5.9453759319731585,93,186,21,12,186,4,33,-105.0,70.5,-47.5,5.0,3471504,434.805876,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
121,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,23,530713.1404190565,20.90841448552594,13.00385384746978,99,198,24,12,198,1,36,-105.0,70.5,-47.5,5.0,3471504,438.27738,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
122,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,22,498320.07663809165,18.04401900426343,11.058775044075755,99,198,24,12,198,2,36,-105.0,70.5,-47.5,5.0,3471504,441.748884,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
123,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,20,430210.69315395993,16.303655951441886,5.74209924002237,106,212,23,13,212,3,36,-105.0,70.5,-47.5,5.0,3760796,445.50968,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
124,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,23,480114.9790593683,21.28589836662888,7.198970183625816,110,220,25,11,220,2,36,-105.0,70.5,-47.5,5.0,3182212,448.691892,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
125,-47.5,57.5,224,112,0,0.0,0.0,0,0.0,57.5,23,471633.5509000944,20.47311669114323,7.478836879182823,112,224,24,12,224,1,36,-105.0,70.5,-47.5,5.0,3471504,452.163396,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
126,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,23,441667.11513080477,15.045400949764431,5.335318618358982,115,230,23,14,230,0,37,-105.0,70.5,-47.5,5.0,4050088,456.213484,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
127,-47.5,57.5,234,117,0,0.0,0.0,0,0.0,57.5,24,484340.9831418693,23.109898455746123,5.103350907254573,117,234,25,11,234,1,36,-105.0,70.5,-47.5,5.0,3182212,459.395696,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
128,-47.5,57.5,232,116,0,0.0,0.0,0,0.0,57.5,21,438700.51319163595,16.574360437849638,5.021532862889253,116,232,23,13,232,2,36,-105.0,70.5,-47.5,5.0,3760796,463.156492,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
129,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,24,459614.9809623109,21.917053597224776,6.862908850737099,110,220,24,12,220,0,36,-105.0,70.5,-47.5,5.0,3471504,466.627996,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
130,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,21,484061.98238961,17.014443006522605,7.097248296969382,109,218,22,13,218,1,35,-105.0,70.5,-47.5,5.0,3760796,470.388792,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
131,-47.5,57.5,220,110,0,0.0,0.0,0,0.0,57.5,22,455208.25359812606,20.522249142583735,6.617397030156431,110,220,24,11,220,2,35,-105.0,70.5,-47.5,5.0,3182212,473.571004,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
132,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,18,502729.2824394643,22.98496375850481,6.147870420755317,107,214,23,11,214,5,34,-105.0,70.5,-47.5,5.0,3182212,476.753216,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
133,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,21,475629.1324737934,24.69124704467379,5.92295694163248,105,210,22,11,210,1,33,-105.0,70.5,-47.5,5.0,3182212,479.935428,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
134,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,22,486845.32750903885,26.215616957628992,6.972256999359502,106,212,22,12,212,0,34,-105.0,70.5,-47.5,5.0,3471504,483.406932,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
135,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,21,530269.516736277,29.058822282080936,9.806399661529035,106,212,23,12,212,2,35,-105.0,70.5,-47.5,5.0,3471504,486.878436,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
136,-47.5,57.5,222,111,0,0.0,0.0,0,0.0,57.5,23,525210.12645347,24.9109324762598,8.449171346815602,111,222,26,11,222,3,37,-105.0,70.5,-47.5,5.0,3182212,490.060648,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
137,-47.5,57.5,244,122,0,0.0,0.0,0,0.0,57.5,24,475189.46554268344,20.693558321141662,10.056575892046041,122,244,25,13,244,1,38,-105.0,70.5,-47.5,5.0,3760796,493.821444,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
138,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,26,465324.99310959136,17.37247912007471,8.554704169247762,124,248,27,12,248,1,39,-105.0,70.5,-47.5,5.0,3471504,497.292948,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
139,-47.5,57.5,258,129,0,0.0,0.0,0,0.0,57.5,24,478961.9070330682,22.901269412120026,8.702193327275833,129,258,27,11,258,3,38,-105.0,70.5,-47.5,5.0,3182212,500.47516,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
140,-47.5,57.5,248,124,0,0.0,0.0,0,0.0,57.5,25,438727.8712838819,21.752182414816506,5.764152106329716,124,248,26,12,248,1,38,-105.0,70.5,-47.5,5.0,3471504,503.946664,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
141,-47.5,57.5,230,115,0,0.0,0.0,0,0.0,57.5,23,396160.25559193274,13.075493152863967,5.817821480263376,115,230,25,13,230,2,38,-105.0,70.5,-47.5,5.0,3760796,507.70746,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
142,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,21,441900.61049666436,16.21163327675941,6.054921110603101,109,218,24,13,218,3,37,-105.0,70.5,-47.5,5.0,3760796,511.468256,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
143,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,22,519896.22256899584,20.654717592970258,7.9103220191267285,100,200,26,12,200,4,38,-105.0,70.5,-47.5,5.0,3471504,514.93976,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
144,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,22,428676.5512743251,14.787446262023028,6.247984155127534,92,184,24,14,184,2,38,-105.0,70.5,-47.5,5.0,4050088,518.989848,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
145,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,23,436594.4950349808,15.102824542785662,7.993627294384242,93,186,24,13,186,1,37,-105.0,70.5,-47.5,5.0,3760796,522.750644,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
146,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,22,429389.24637302425,14.517604916263068,5.293342431808522,95,190,24,14,190,2,38,-105.0,70.5,-47.5,5.0,4050088,526.800732,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
147,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,22,451835.47234682896,15.584418390662906,5.389523456454781,94,188,23,13,188,1,36,-105.0,70.5,-47.5,5.0,3760796,530.561528,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
148,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,23,424579.8755987141,16.372274230086298,5.430914879313593,88,176,23,15,176,0,38,-105.0,70.5,-47.5,5.0,4339380,534.900908,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
149,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,23,559584.9636503932,29.719237291777493,15.892151165331343,83,166,25,11,166,2,36,-105.0,70.5,-47.5,5.0,3182212,538.08312,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
150,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,24,515321.0723014618,26.15193269904202,5.2676988245129,73,146,24,12,146,0,36,-105.0,70.5,-47.5,5.0,3471504,541.554624,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
151,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,22,474660.96237088897,18.706948768767823,5.537082102145405,71,142,23,13,142,1,36,-105.0,70.5,-47.5,5.0,3760796,545.31542,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
152,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,25,502774.3195728959,20.35833203978978,6.495606099912128,69,138,25,10,138,0,35,-105.0,70.5,-47.5,5.0,2892920,548.20834,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
153,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,20,441399.5948673156,15.921990017849692,5.589729770205376,63,126,21,14,126,1,35,-105.0,70.5,-47.5,5.0,4050088,552.258428,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
154,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,21,482906.7662033426,18.07954930314116,6.858774448197242,65,130,21,13,130,0,34,-105.0,70.5,-47.5,5.0,3760796,556.019224,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
155,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,21,466301.8859453425,19.87403845796917,5.759231934444891,68,136,22,13,136,1,35,-105.0,70.5,-47.5,5.0,3760796,559.78002,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
156,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,24,477659.84255044785,22.40400268696679,5.268038717330739,80,160,25,12,160,1,37,-105.0,70.5,-47.5,5.0,3471504,563.251524,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
157,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,22,493006.38780157437,16.020369743999925,7.997679131904938,87,174,23,14,174,1,37,-105.0,70.5,-47.5,5.0,4050088,567.301612,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
158,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,21,469697.48650855786,15.980559937484873,6.33150943093994,86,172,22,15,172,1,37,-105.0,70.5,-47.5,5.0,4339380,571.640992,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
159,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,23,500269.5658770751,18.739338305792693,6.443407927994071,87,174,25,15,174,2,40,-105.0,70.5,-47.5,5.0,4339380,575.980372,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
160,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,22,479443.1847280491,20.633937322630224,7.644789550304921,81,162,23,14,162,1,37,-105.0,70.5,-47.5,5.0,4050088,580.03046,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
161,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,23,450401.4876005695,19.184563428031083,5.327178272005372,77,154,23,14,154,0,37,-105.0,70.5,-47.5,5.0,4050088,584.080548,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
162,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,23,506840.558700805,18.899012702430156,9.954469534139086,77,154,24,13,154,1,37,-105.0,70.5,-47.5,5.0,3760796,587.841344,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
163,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,22,431604.28663833847,17.31304088918309,5.260080278207047,77,154,24,14,154,2,38,-105.0,70.5,-47.5,5.0,4050088,591.891432,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
164,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,24,470489.5856750145,18.7387132918348,6.4559506679390175,85,170,25,13,170,1,38,-105.0,70.5,-47.5,5.0,3760796,595.652228,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
165,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,24,458869.3953004332,15.162112256210243,6.993985148586064,91,182,24,15,182,0,39,-105.0,70.5,-47.5,5.0,4339380,599.991608,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
166,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,25,452114.63587587595,15.53828349465768,6.564854010497694,95,190,25,14,190,0,39,-105.0,70.5,-47.5,5.0,4050088,604.041696,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
167,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,24,464580.3169009827,16.463313503461617,5.151421125771915,94,188,24,15,188,0,39,-105.0,70.5,-47.5,5.0,4339380,608.381076,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
168,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,24,444899.537592089,16.10254051469175,5.235729432960898,93,186,24,15,186,0,39,-105.0,70.5,-47.5,5.0,4339380,612.720456,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
169,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,24,455253.1053275187,15.787768020709846,5.0271250585277505,94,188,25,15,188,1,40,-105.0,70.5,-47.5,5.0,4339380,617.059836,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
170,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,25,482048.97267846443,18.123132248891196,7.694533498202474,98,196,26,14,196,1,40,-105.0,70.5,-47.5,5.0,4050088,621.109924,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
171,-47.5,57.5,196,98,0,0.0,0.0,0,0.0,57.5,23,462963.80514315143,16.499924238210994,7.555443995438664,98,196,25,15,196,2,40,-105.0,70.5,-47.5,5.0,4339380,625.449304,nan,4.33938,nan,15,0,4337400,30,0,0,15,1980,960,240,1020,255,495,15,0,0,15
172,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,23,490122.3367771436,17.73846371568777,8.92991648365321,101,202,27,13,202,4,40,-105.0,70.5,-47.5,5.0,3760796,629.2101,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
173,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,25,469922.3246195701,15.770828617452011,6.238953301557057,101,202,26,14,202,1,40,-105.0,70.5,-47.5,5.0,4050088,633.260188,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
174,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,25,522654.3388317141,20.01514533505645,8.745272467834795,99,198,27,13,198,2,40,-105.0,70.5,-47.5,5.0,3760796,637.020984,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
