step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
92,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.167165756225586,59.10822296142578,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,578584,25.168272,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
93,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.87874984741211,65.87874984741211,12,24,0,1,24,0,1,-105.0,70.5,-47.5,5.0,289292,25.457564,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
94,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.19677734375,63.19677734375,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,289292,25.746856,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
95,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.41811561584473,60.97495651245117,10,20,0,2,20,0,2,-105.0,70.5,-47.5,5.0,578584,26.32544,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
96,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.62397003173828,64.62397003173828,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,26.614732,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
97,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.440006256103516,62.440006256103516,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,289292,26.904024,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
98,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,26.904024,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.68592204849065,32.56204500374305,3,6,0,3,6,0,3,-105.0,70.5,-47.5,5.0,867876,27.7719,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
100,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,27.7719,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,2,562500.0,70.27249908447266,70.27249908447266,3,6,2,1,6,0,3,-105.0,70.5,-47.5,5.0,289292,28.061192,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
102,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,28.061192,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,28.061192,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,28.061192,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.990163803100586,60.990142822265625,2,4,1,1,4,0,2,-105.0,70.5,-47.5,5.0,289292,28.350484,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.18658983248721,35.28134429731376,3,6,0,3,6,0,3,-105.0,70.5,-47.5,5.0,867876,29.21836,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
107,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,29.21836,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.09789848327637,58.38898468017578,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,29.796944,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,29.796944,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
110,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.49898910522461,59.49898910522461,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,30.086236,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
111,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.92272960705447,18.9125312985133,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,30.66482,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
112,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,30.66482,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
113,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.23375701904297,60.23375701904297,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,30.954112,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
114,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.13205146789551,62.61936950683594,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,31.532696,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
115,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.827430725097656,57.827430725097656,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,289292,31.821988,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
116,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.13784408569336,61.13784408569336,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,32.11128,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
117,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,32.11128,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.86083602905273,64.86083602905273,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,32.400572,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
119,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.20943832397461,59.20943832397461,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,32.689864,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
120,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,32.689864,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,32.689864,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.71578598022461,57.59811019897461,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,33.268448,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
123,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.487022399902344,63.487022399902344,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,33.55774,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.05070877075195,58.05070877075195,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,33.847032,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
125,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.51499938964844,67.38537979125977,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,34.425616,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
126,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.39963912963867,67.39963912963867,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,34.714908,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
127,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,34.714908,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,34.714908,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,35.0042,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
130,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,35.0042,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,35.0042,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.63677215576172,61.63677215576172,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,35.293492,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
133,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.619085609467916,37.97015755591907,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,35.872076,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
134,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,36.161368,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
135,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.86577796936035,67.86577606201172,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,36.45066,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
136,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.26093850688593,58.24656568126336,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,37.029244,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
137,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.06133651733398,66.06133651733398,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,37.318536,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
138,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.80362033843994,63.146209716796875,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,37.89712,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.814090728759766,60.814090728759766,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,38.186412,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
140,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,38.186412,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,0,38.186412,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,0,38.186412,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,11,22,0,0,22,0,0,-105.0,70.5,-47.5,5.0,0,38.186412,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.621110916137695,59.62110900878906,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,38.475704,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
145,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.41577022218106,29.696819987138273,7,14,1,3,14,0,4,-105.0,70.5,-47.5,5.0,867876,39.34358,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
146,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.50019367077682,39.153391999933305,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,867876,40.211456,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
147,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.85704624889884,35.664888606943315,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,40.79004,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
148,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.6490478515625,61.6490478515625,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,41.079332,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
149,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.69940185546875,61.69940185546875,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,41.368624,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,41.368624,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.33805084228516,64.33805084228516,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,41.657916,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
152,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,41.657916,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,5.0,0,41.657916,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.57045364379883,57.57045364379883,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,41.947208,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
155,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.74259948730469,60.3362922668457,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,42.525792,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
156,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,42.525792,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.96702575683594,66.96702575683594,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,42.815084,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
158,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.15346145629883,61.15346145629883,8,16,1,1,16,0,2,-105.0,70.5,-47.5,5.0,289292,43.104376,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
159,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.6014500017271,30.43817875536959,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,43.68296,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
160,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.41742169705039,39.268700859725094,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,44.261544,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
161,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,44.261544,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
162,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,44.261544,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
163,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.5318546295166,74.5318546295166,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,44.550836,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
164,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52908325195312,67.52908325195312,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,44.840128,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
165,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,44.840128,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.59408950805664,58.59408950805664,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,45.12942,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
167,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.553513526916504,59.57794189453125,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,45.708004,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
168,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.59408950805664,58.59408950805664,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,45.997296,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
169,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.440677642822266,58.440677642822266,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,289292,46.286588,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
170,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.099143981933594,60.099143981933594,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,46.57588,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
171,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,46.57588,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
172,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,46.57588,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.654475607180984,18.995063594332603,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,47.154464,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
174,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694770812988,60.21068572998047,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,47.733048,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
175,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,47.733048,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,48.02234,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
177,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,48.02234,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,48.02234,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,48.311632,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
180,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52908325195312,67.52908325195312,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,289292,48.600924,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
181,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,20.272769708134028,19.543778276795315,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,49.179508,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
182,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.278208410385936,25.79256722822596,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,50.047384,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
183,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,50.047384,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.07677459716797,63.07677459716797,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,50.336676,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
185,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.40186524514233,40.8682995069454,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,50.91526,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
186,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.573028564453125,60.57302474975586,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,51.204552,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
187,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.967529296875,60.967529296875,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,51.493844,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
