step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
295,t2_b0,30,2,552,692,5.792795181274414
295,t2_b0,31,2,554,792,4.776004791259766
295,t2_b0,32,2,558,832,24.544466018676758
295,t2_b0,33,2,558,800,6.517656326293945
295,t2_b0,35,2,554,760,6.755581378936768
295,t2_b0,37,18,570,760,19.238698959350586
295,t2_b0,39,2,548,672,6.52630090713501
295,t2_b0,41,2,554,756,21.38506317138672
295,t2_b0,42,2,550,720,3.972141742706299
295,t2_b0,43,2,550,696,21.173871994018555
295,t2_b0,44,2,558,800,7.483540058135986
295,t2_b0,45,2,554,728,18.71120262145996
295,t2_b0,46,2,560,840,25.571022033691406
295,t2_b0,47,18,574,816,5.115959167480469
295,t2_b0,49,2,554,728,22.04745864868164
295,t2_b0,50,2,554,760,7.602834701538086
295,t2_b0,51,2,550,692,30.238998413085938
295,t2_b0,52,2,556,796,7.603311538696289
295,t2_b0,54,2,554,732,35.753177642822266
295,t2_b0,55,2,556,772,7.316575050354004
295,t2_b0,56,2,554,788,12.134932518005371
295,t2_b0,59,2,552,720,17.715087890625
296,t2_b0,0,2,550,684,4.5571370124816895
296,t2_b0,3,2,556,792,13.828171730041504
296,t2_b0,5,2,554,736,6.224787712097168
296,t2_b0,6,2,556,736,21.80892562866211
296,t2_b0,7,2,552,720,38.19105529785156
296,t2_b0,8,2,554,728,8.46557903289795
296,t2_b0,9,2,550,676,21.488487243652344
296,t2_b0,10,2,556,732,15.103935241699219
296,t2_b0,11,2,554,728,9.393034934997559
296,t2_b0,12,2,556,760,6.648858547210693
296,t2_b0,13,2,556,796,19.477855682373047
296,t2_b0,14,2,560,804,11.014335632324219
296,t2_b0,15,2,556,764,17.29388427734375
296,t2_b0,17,2,546,616,6.013636589050293
296,t2_b0,18,2,554,696,11.225863456726074
296,t2_b0,19,2,548,648,9.494976997375488
296,t2_b0,20,2,558,800,24.57913589477539
296,t2_b0,21,2,548,712,32.368919372558594
296,t2_b0,22,2,548,680,4.605283737182617
296,t2_b0,24,2,558,832,51.50614929199219
296,t2_b0,25,18,564,620,6.965463161468506
296,t2_b0,26,2,552,700,41.388431549072266
296,t2_b0,28,2,552,676,5.981121063232422
296,t2_b0,29,2,554,728,5.4682512283325195
296,t2_b0,30,2,554,696,8.188840866088867
296,t2_b0,31,2,556,796,4.346766471862793
296,t2_b0,32,2,560,836,5.034163475036621
296,t2_b0,33,2,560,804,5.935313701629639
296,t2_b0,34,2,550,660,4.443366527557373
296,t2_b0,35,2,556,764,6.379281044006348
296,t2_b0,39,2,550,676,4.153509140014648
296,t2_b0,41,2,556,760,6.355300426483154
296,t2_b0,42,2,552,724,8.521166801452637
296,t2_b0,43,2,552,700,3.8172154426574707
296,t2_b0,44,2,560,804,5.034548282623291
296,t2_b0,45,2,556,732,35.09380340576172
296,t2_b0,46,2,562,844,4.803537368774414
296,t2_b0,48,2,552,688,29.578340530395508
296,t2_b0,49,2,556,732,38.74406433105469
296,t2_b0,50,2,556,764,5.961879730224609
296,t2_b0,51,2,552,696,5.269215106964111
296,t2_b0,52,2,558,800,10.464229583740234
296,t2_b0,54,2,556,736,37.76844024658203
296,t2_b0,55,2,558,776,7.623676300048828
296,t2_b0,56,2,556,792,12.973630905151367
296,t2_b0,59,2,554,724,6.898965835571289
297,t2_b0,0,2,552,688,13.732189178466797
297,t2_b0,3,2,558,796,12.387079238891602
297,t2_b0,5,2,556,740,38.9609260559082
297,t2_b0,6,2,558,740,9.124805450439453
297,t2_b0,7,2,554,724,5.750960826873779
297,t2_b0,8,2,556,732,30.887422561645508
297,t2_b0,9,2,552,680,4.114221096038818
297,t2_b0,10,18,574,736,6.71088981628418
297,t2_b0,11,2,556,732,11.197837829589844
297,t2_b0,12,2,558,764,5.886800289154053
297,t2_b0,13,2,558,800,11.04567813873291
297,t2_b0,14,2,562,808,7.7271013259887695
297,t2_b0,15,2,558,768,5.489439487457275
297,t2_b0,16,2,552,660,6.792538166046143
297,t2_b0,17,18,564,620,5.235644817352295
297,t2_b0,18,2,556,700,29.438077926635742
297,t2_b0,19,2,550,652,6.294021129608154
297,t2_b0,20,2,560,804,33.221588134765625
297,t2_b0,21,2,550,716,31.69938087463379
297,t2_b0,22,2,550,684,8.32894229888916
297,t2_b0,24,2,560,836,7.478225231170654
297,t2_b0,26,2,554,704,4.025166034698486
297,t2_b0,28,2,554,680,7.146306991577148
297,t2_b0,29,2,556,732,10.211573600769043
297,t2_b0,30,2,556,700,7.629464626312256
297,t2_b0,31,2,558,800,36.674354553222656
297,t2_b0,32,2,562,840,6.383164405822754
297,t2_b0,33,2,562,808,17.30553436279297
297,t2_b0,34,2,552,664,8.293214797973633
297,t2_b0,35,2,558,768,4.776276588439941
297,t2_b0,39,2,552,680,5.791599750518799
297,t2_b0,41,2,558,764,39.40687561035156
297,t2_b0,42,2,554,728,3.2013819217681885
297,t2_b0,43,2,554,704,6.560344219207764
297,t2_b0,44,2,562,808,32.581966400146484
297,t2_b0,45,2,558,736,21.830575942993164
297,t2_b0,46,2,564,848,3.764862060546875
297,t2_b0,48,2,554,692,11.243770599365234
297,t2_b0,49,2,558,736,7.569419860839844
297,t2_b0,50,2,558,768,8.180892944335938
297,t2_b0,51,2,554,700,3.9332847595214844
297,t2_b0,52,2,560,804,5.532402992248535
297,t2_b0,54,2,558,740,9.823590278625488
297,t2_b0,55,2,560,780,7.644008159637451
297,t2_b0,56,2,558,796,14.609798431396484
297,t2_b0,59,2,556,728,7.146454811096191
298,t2_b0,0,2,554,692,10.833333969116211
298,t2_b0,3,2,560,800,29.316465377807617
298,t2_b0,5,2,558,744,8.591076850891113
298,t2_b0,6,2,560,744,7.884477138519287
298,t2_b0,7,2,556,728,3.3436403274536133
298,t2_b0,8,2,558,736,7.2210259437561035
298,t2_b0,9,2,554,684,6.328495025634766
298,t2_b0,11,2,558,736,8.691097259521484
298,t2_b0,12,2,560,768,6.799675941467285
298,t2_b0,13,2,560,804,5.984553337097168
298,t2_b0,14,2,564,812,12.49186897277832
298,t2_b0,15,2,560,772,24.6448974609375
298,t2_b0,16,2,554,664,4.646470069885254
298,t2_b0,18,2,558,704,5.5529632568359375
298,t2_b0,19,2,552,656,17.944421768188477
298,t2_b0,20,2,562,808,3.2982630729675293
298,t2_b0,21,2,552,720,6.105927467346191
298,t2_b0,22,2,552,688,6.44185733795166
298,t2_b0,24,2,562,840,12.576857566833496
298,t2_b0,26,2,556,708,40.171295166015625
298,t2_b0,28,2,556,684,6.027055263519287
298,t2_b0,29,2,558,736,9.7852201461792
298,t2_b0,30,2,558,704,21.652000427246094
298,t2_b0,31,2,560,804,7.04013204574585
298,t2_b0,32,2,564,844,6.5304718017578125
298,t2_b0,33,18,580,812,24.981767654418945
298,t2_b0,34,2,554,668,26.570405960083008
298,t2_b0,35,2,560,772,32.336002349853516
298,t2_b0,39,2,554,684,6.738092422485352
298,t2_b0,40,2,566,848,4.421603202819824
298,t2_b0,41,18,576,768,4.796235084533691
298,t2_b0,42,2,556,732,16.591569900512695
298,t2_b0,43,2,556,708,4.52982234954834
298,t2_b0,44,2,564,812,33.186012268066406
298,t2_b0,45,2,560,740,6.116907119750977
298,t2_b0,46,2,566,852,7.092804908752441
298,t2_b0,48,2,556,696,23.66333770751953
298,t2_b0,49,2,560,740,9.149483680725098
298,t2_b0,50,2,560,772,5.9164228439331055
298,t2_b0,51,2,556,704,12.356754302978516
298,t2_b0,52,2,562,808,9.875775337219238
298,t2_b0,54,2,560,744,36.29740905761719
298,t2_b0,55,2,562,784,59.14601135253906
298,t2_b0,56,2,560,800,49.09278869628906
298,t2_b0,59,2,558,732,6.277316093444824
299,t2_b0,0,2,556,696,20.444150924682617
299,t2_b0,3,2,562,804,6.605301856994629
299,t2_b0,5,2,560,748,8.520553588867188
299,t2_b0,6,2,562,748,8.131077766418457
299,t2_b0,7,2,558,732,37.06182861328125
299,t2_b0,8,18,576,740,4.4231367111206055
299,t2_b0,9,2,556,688,9.11079216003418
299,t2_b0,11,2,560,740,17.59627342224121
299,t2_b0,12,2,562,772,4.949191570281982
299,t2_b0,13,2,562,808,7.05106258392334
299,t2_b0,14,2,566,816,6.64169979095459
299,t2_b0,15,2,562,776,9.653319358825684
299,t2_b0,16,2,556,668,5.915900230407715
299,t2_b0,18,2,560,708,9.833030700683594
299,t2_b0,19,2,554,660,19.253116607666016
299,t2_b0,20,2,564,812,6.698690891265869
299,t2_b0,21,18,570,724,4.548885345458984
299,t2_b0,22,2,554,692,5.939694404602051
299,t2_b0,24,2,564,844,6.4537482261657715
299,t2_b0,26,2,558,712,4.852867126464844
299,t2_b0,28,2,558,688,5.625470161437988
299,t2_b0,29,2,560,740,8.058686256408691
299,t2_b0,30,2,560,708,13.894804000854492
299,t2_b0,31,2,562,808,5.765064239501953
299,t2_b0,32,2,566,848,5.387262344360352
299,t2_b0,34,2,556,672,10.37891674041748
299,t2_b0,35,2,562,776,32.290409088134766
299,t2_b0,39,2,556,688,32.37358093261719
299,t2_b0,40,2,568,852,5.175426006317139
299,t2_b0,42,18,574,736,3.89796781539917
299,t2_b0,43,2,558,712,6.396429061889648
299,t2_b0,44,2,566,816,11.011714935302734
299,t2_b0,45,2,562,744,8.957231521606445
299,t2_b0,46,2,568,856,24.433488845825195
299,t2_b0,48,2,558,700,18.106199264526367
299,t2_b0,49,2,562,744,22.40059471130371
299,t2_b0,50,2,562,776,8.793607711791992
299,t2_b0,51,2,558,708,28.469785690307617
299,t2_b0,52,18,580,812,6.496360778808594
299,t2_b0,53,2,556,668,8.907312393188477
299,t2_b0,54,2,562,748,7.780847072601318
299,t2_b0,55,2,564,788,8.384443283081055
299,t2_b0,56,2,562,804,11.318400382995605
299,t2_b0,59,2,560,736,28.136531829833984
300,t2_b0,0,2,558,700,7.745738506317139
300,t2_b0,3,2,564,808,8.712305068969727
300,t2_b0,5,2,562,752,3.8042540550231934
300,t2_b0,6,2,564,752,5.3063554763793945
300,t2_b0,7,2,560,736,6.964033603668213
300,t2_b0,9,2,558,692,7.053299427032471
300,t2_b0,11,2,562,744,8.4677734375
300,t2_b0,12,2,564,776,5.697598934173584
300,t2_b0,13,2,564,812,9.633264541625977
300,t2_b0,14,2,568,820,5.057154178619385
300,t2_b0,15,2,564,780,5.284626483917236
300,t2_b0,16,2,558,672,4.726921081542969
300,t2_b0,18,2,562,712,8.01186752319336
300,t2_b0,19,2,556,664,6.117506504058838
300,t2_b0,20,2,566,816,36.70308303833008
300,t2_b0,22,2,556,696,4.974184513092041
300,t2_b0,24,2,566,848,9.08292293548584
300,t2_b0,26,2,560,716,3.7686893939971924
300,t2_b0,27,2,556,684,10.25621223449707
300,t2_b0,28,2,560,692,11.174570083618164
300,t2_b0,29,2,562,744,4.962433815002441
300,t2_b0,30,2,562,712,7.040972709655762
300,t2_b0,31,2,564,812,6.4683732986450195
300,t2_b0,32,2,568,852,6.191740036010742
300,t2_b0,34,2,558,676,9.130720138549805
300,t2_b0,35,2,564,780,31.13747787475586
300,t2_b0,39,2,558,692,8.991671562194824
300,t2_b0,40,2,570,856,4.123015403747559
300,t2_b0,43,2,560,716,36.845680236816406
300,t2_b0,44,2,568,820,10.888347625732422
300,t2_b0,45,2,564,748,32.02869415283203
300,t2_b0,46,18,586,860,3.736985683441162
300,t2_b0,48,2,560,704,4.729639053344727
300,t2_b0,49,2,564,748,5.847708225250244
300,t2_b0,50,2,564,780,5.711668014526367
300,t2_b0,51,2,560,712,4.059756755828857
300,t2_b0,53,2,558,672,35.03144454956055
300,t2_b0,54,2,564,752,35.68393325805664
300,t2_b0,55,2,566,792,29.954814910888672
300,t2_b0,56,2,564,808,7.273172378540039
300,t2_b0,57,2,564,780,23.23423957824707
300,t2_b0,59,2,562,740,9.7628812789917
301,t2_b0,0,2,560,704,5.356764316558838
301,t2_b0,3,2,566,812,5.139472007751465
301,t2_b0,5,2,564,756,6.3843889236450195
301,t2_b0,6,2,566,756,14.621625900268555
301,t2_b0,7,2,562,740,7.573488235473633
301,t2_b0,9,18,576,696,39.677486419677734
301,t2_b0,11,2,564,748,10.4881010055542
301,t2_b0,12,2,566,780,39.31632614135742
301,t2_b0,13,2,566,816,10.464700698852539
301,t2_b0,14,2,570,824,4.468323707580566
301,t2_b0,15,2,566,784,7.7730393409729
301,t2_b0,16,2,560,676,5.8274078369140625
301,t2_b0,18,2,564,716,9.914758682250977
301,t2_b0,19,2,558,668,5.376300811767578
301,t2_b0,20,2,568,820,9.776914596557617
301,t2_b0,22,2,558,700,3.5456833839416504
301,t2_b0,23,2,564,716,4.067877292633057
301,t2_b0,24,2,568,852,7.030169486999512
301,t2_b0,26,2,562,720,5.471333980560303
301,t2_b0,27,18,574,688,6.073202133178711
301,t2_b0,28,18,578,696,5.910134315490723
301,t2_b0,29,18,580,748,5.344216346740723
301,t2_b0,30,2,564,716,8.443509101867676
301,t2_b0,31,2,566,816,5.143712043762207
301,t2_b0,32,2,570,856,6.015232086181641
301,t2_b0,34,2,560,680,6.288802623748779
301,t2_b0,35,2,566,784,8.714818954467773
301,t2_b0,39,2,560,696,4.217132568359375
301,t2_b0,40,2,572,860,22.03021240234375
301,t2_b0,43,2,562,720,4.363221168518066
301,t2_b0,44,2,570,824,6.462224006652832
301,t2_b0,45,2,566,752,4.565852165222168
301,t2_b0,48,2,562,708,12.720101356506348
301,t2_b0,49,2,566,752,23.665523529052734
301,t2_b0,50,2,566,784,48.02300262451172
301,t2_b0,51,2,562,716,11.95406436920166
301,t2_b0,53,2,560,676,18.379343032836914
301,t2_b0,54,2,566,756,6.807953834533691
301,t2_b0,55,2,568,796,25.71338653564453
301,t2_b0,56,2,566,812,7.461434364318848
301,t2_b0,57,2,566,784,5.814102649688721
301,t2_b0,59,2,564,744,7.66994047164917
302,t2_b0,0,2,562,708,10.70258903503418
302,t2_b0,1,2,564,744,13.301969528198242
302,t2_b0,3,2,568,816,32.12196731567383
302,t2_b0,4,2,566,720,47.550601959228516
302,t2_b0,5,2,566,760,5.772680759429932
302,t2_b0,6,2,568,760,5.699213981628418
302,t2_b0,7,2,564,744,5.345080852508545
302,t2_b0,11,2,566,752,8.689817428588867
302,t2_b0,12,2,568,784,7.042901992797852
302,t2_b0,13,2,568,820,8.199584007263184
302,t2_b0,14,2,572,828,18.717676162719727
302,t2_b0,15,2,568,788,6.004914283752441
302,t2_b0,16,2,562,680,18.299943923950195
302,t2_b0,18,2,566,720,10.890863418579102
302,t2_b0,19,2,560,672,6.687815189361572
302,t2_b0,20,18,586,824,6.20165491104126
302,t2_b0,22,18,576,704,4.3416972160339355
302,t2_b0,23,2,566,720,16.68498992919922
302,t2_b0,24,2,570,856,15.984565734863281
302,t2_b0,26,2,564,724,29.25177001953125
302,t2_b0,30,2,566,720,8.256227493286133
302,t2_b0,31,2,568,820,3.734565019607544
302,t2_b0,32,2,572,860,6.338563919067383
302,t2_b0,34,2,562,684,17.182903289794922
302,t2_b0,35,2,568,788,33.35647964477539
302,t2_b0,39,2,562,700,4.688660621643066
302,t2_b0,40,2,574,864,6.56319522857666
302,t2_b0,43,2,564,724,8.455931663513184
302,t2_b0,44,2,572,828,6.601525783538818
302,t2_b0,45,2,568,756,6.088128566741943
302,t2_b0,48,2,564,712,6.2767014503479
302,t2_b0,49,2,568,756,6.880532264709473
302,t2_b0,50,2,568,788,3.223336935043335
302,t2_b0,51,2,564,720,4.694271564483643
302,t2_b0,53,2,562,680,8.264361381530762
302,t2_b0,54,2,568,760,7.880200386047363
302,t2_b0,55,2,570,800,12.948929786682129
302,t2_b0,56,2,568,816,9.254695892333984
302,t2_b0,57,2,568,788,5.3583831787109375
302,t2_b0,59,2,566,748,7.979776859283447
303,t2_b0,0,2,564,712,13.090523719787598
303,t2_b0,1,18,582,748,13.774438858032227
303,t2_b0,2,2,566,720,7.974424362182617
303,t2_b0,3,2,570,820,32.794281005859375
303,t2_b0,4,2,568,724,20.601285934448242
303,t2_b0,5,2,568,764,7.0867919921875
303,t2_b0,6,2,570,764,8.905516624450684
303,t2_b0,7,18,582,748,31.241065979003906
303,t2_b0,11,2,568,756,9.900530815124512
303,t2_b0,12,2,570,788,6.790155410766602
303,t2_b0,13,2,570,824,31.484045028686523
303,t2_b0,14,2,574,832,6.611340045928955
303,t2_b0,15,2,570,792,44.02687072753906
303,t2_b0,16,2,564,684,6.048115253448486
303,t2_b0,18,2,568,724,11.162345886230469
303,t2_b0,19,18,578,676,6.492464542388916
303,t2_b0,23,2,568,724,9.980944633483887
303,t2_b0,24,2,572,860,17.505186080932617
303,t2_b0,26,2,566,728,5.909399032592773
303,t2_b0,30,2,568,724,7.674729347229004
303,t2_b0,31,2,570,824,4.907257080078125
303,t2_b0,32,2,574,864,4.994915962219238
303,t2_b0,34,2,564,688,8.708471298217773
303,t2_b0,35,2,570,792,8.915761947631836
303,t2_b0,36,2,566,728,8.183252334594727
303,t2_b0,38,2,558,612,9.960851669311523
303,t2_b0,39,2,564,704,25.532501220703125
303,t2_b0,40,2,576,868,3.458906412124634
303,t2_b0,43,2,566,728,3.7303664684295654
303,t2_b0,44,18,590,832,10.434097290039062
303,t2_b0,45,2,570,760,31.977703094482422
303,t2_b0,48,2,566,716,26.68319320678711
303,t2_b0,49,2,570,760,21.809696197509766
303,t2_b0,50,2,570,792,32.77335739135742
303,t2_b0,51,2,566,724,3.708373546600342
303,t2_b0,53,2,564,684,46.50782775878906
303,t2_b0,54,2,570,764,48.982933044433594
303,t2_b0,55,2,572,804,30.66461753845215
303,t2_b0,56,2,570,820,44.46950912475586
303,t2_b0,57,2,570,792,6.230783462524414
303,t2_b0,59,2,568,752,6.070822715759277
304,t2_b0,0,2,566,716,6.888188362121582
304,t2_b0,2,2,568,724,31.756200790405273
304,t2_b0,3,2,572,824,5.930177211761475
304,t2_b0,4,2,570,728,5.4343791007995605
304,t2_b0,5,2,570,768,17.55899429321289
304,t2_b0,6,2,572,768,9.718690872192383
304,t2_b0,11,2,570,760,8.11555004119873
304,t2_b0,12,2,572,792,7.131436824798584
304,t2_b0,13,2,572,828,8.972436904907227
304,t2_b0,14,2,576,836,8.45991039276123
304,t2_b0,15,2,572,796,26.51630973815918
304,t2_b0,16,2,566,688,7.685888290405273
304,t2_b0,18,2,570,728,8.838912963867188
304,t2_b0,23,2,570,728,21.074251174926758
304,t2_b0,24,18,590,864,6.482174873352051
304,t2_b0,26,2,568,732,7.441495895385742
304,t2_b0,30,2,570,728,6.931216716766357
304,t2_b0,31,2,572,828,5.843507766723633
304,t2_b0,32,2,576,868,42.00572204589844
304,t2_b0,34,2,566,692,8.676140785217285
304,t2_b0,35,2,572,796,5.798012733459473
304,t2_b0,36,2,568,732,7.000349998474121
304,t2_b0,37,16,586,764,19.35206413269043
304,t2_b0,38,2,560,616,5.948563575744629
304,t2_b0,39,2,566,708,32.399017333984375
304,t2_b0,40,2,578,872,5.186511039733887
304,t2_b0,43,2,568,732,15.863117218017578
304,t2_b0,45,2,572,764,5.663229465484619
304,t2_b0,48,2,568,720,24.56057357788086
304,t2_b0,49,2,572,764,9.093317985534668
304,t2_b0,50,2,572,796,7.682945251464844
304,t2_b0,51,2,568,728,5.646695137023926
304,t2_b0,53,2,566,688,6.589039325714111
304,t2_b0,54,2,572,768,34.93533706665039
304,t2_b0,55,2,574,808,4.9249725341796875
304,t2_b0,56,2,572,824,8.182999610900879
304,t2_b0,57,2,572,796,33.31843566894531
304,t2_b0,58,2,564,712,8.3173828125
304,t2_b0,59,2,570,756,4.718381881713867
305,t2_b0,0,2,568,720,5.881452560424805
305,t2_b0,2,2,570,728,6.219919204711914
305,t2_b0,3,2,574,828,34.56604766845703
305,t2_b0,4,2,572,732,4.439232349395752
305,t2_b0,5,18,588,772,37.83833694458008
305,t2_b0,6,2,574,772,8.74232006072998
305,t2_b0,11,2,572,764,18.73257064819336
305,t2_b0,12,2,574,796,7.1074700355529785
305,t2_b0,13,2,574,832,8.372748374938965
305,t2_b0,14,2,578,840,10.422367095947266
305,t2_b0,15,2,574,800,6.819642066955566
305,t2_b0,16,2,568,692,14.805058479309082
305,t2_b0,18,2,572,732,8.144522666931152
305,t2_b0,19,2,580,680,28.48329734802246
305,t2_b0,23,2,572,732,4.364389419555664
305,t2_b0,26,2,570,736,5.388552665710449
305,t2_b0,30,2,572,732,8.407495498657227
305,t2_b0,31,2,574,832,3.7774791717529297
305,t2_b0,32,18,594,872,4.548189163208008
305,t2_b0,34,2,568,696,9.050328254699707
305,t2_b0,35,2,574,800,5.192562580108643
305,t2_b0,36,2,570,736,25.57691764831543
305,t2_b0,38,2,562,620,28.916366577148438
305,t2_b0,39,2,568,712,5.515095233917236
305,t2_b0,40,2,580,876,22.63799285888672
305,t2_b0,43,2,570,736,28.206127166748047
305,t2_b0,45,2,574,768,18.790794372558594
305,t2_b0,47,2,576,820,4.648977279663086
305,t2_b0,48,2,570,724,5.365761756896973
305,t2_b0,49,2,574,768,7.675353050231934
305,t2_b0,50,2,574,800,29.116376876831055
305,t2_b0,51,2,570,732,27.642248153686523
305,t2_b0,53,2,568,692,5.393810272216797
305,t2_b0,54,2,574,772,9.196664810180664
305,t2_b0,55,2,576,812,4.837381362915039
305,t2_b0,56,2,574,828,15.598823547363281
305,t2_b0,57,2,574,800,6.134979248046875
305,t2_b0,58,2,566,716,25.457529067993164
305,t2_b0,59,2,572,760,10.040755271911621
306,t2_b0,0,2,570,724,7.5038838386535645
306,t2_b0,2,2,572,732,4.494086742401123
306,t2_b0,3,2,576,832,6.671633243560791
306,t2_b0,4,2,574,736,5.510210990905762
306,t2_b0,6,2,576,776,9.313299179077148
306,t2_b0,11,2,574,768,8.82282543182373
306,t2_b0,12,2,576,800,5.151383876800537
306,t2_b0,13,2,576,836,10.843974113464355
306,t2_b0,14,2,580,844,8.141641616821289
306,t2_b0,15,2,576,804,5.9921698570251465
306,t2_b0,16,2,570,696,6.882648944854736
306,t2_b0,18,18,590,736,28.992238998413086
306,t2_b0,23,2,574,736,5.991227149963379
306,t2_b0,25,2,566,624,9.176249504089355
306,t2_b0,26,2,572,740,5.153022766113281
306,t2_b0,30,2,574,736,20.88167381286621
306,t2_b0,31,2,576,836,5.80289888381958
306,t2_b0,34,2,570,700,6.162472248077393
306,t2_b0,35,2,576,804,3.48691987991333
306,t2_b0,36,2,572,740,24.75792121887207
306,t2_b0,38,2,564,624,4.771198272705078
306,t2_b0,39,2,570,716,4.06592321395874
306,t2_b0,40,2,582,880,5.42684268951416
306,t2_b0,43,2,572,740,6.656457901000977
306,t2_b0,45,2,576,772,35.402095794677734
306,t2_b0,47,2,578,824,21.741724014282227
306,t2_b0,48,2,572,728,6.463028430938721
306,t2_b0,49,2,576,772,9.073625564575195
306,t2_b0,50,2,576,804,4.76798152923584
306,t2_b0,51,2,572,736,5.736443519592285
306,t2_b0,53,2,570,696,6.848866939544678
306,t2_b0,54,18,592,776,10.866999626159668
306,t2_b0,55,2,578,816,36.707069396972656
306,t2_b0,56,2,576,832,8.570505142211914
306,t2_b0,57,2,576,804,10.314632415771484
306,t2_b0,58,2,568,720,8.850165367126465
306,t2_b0,59,2,574,764,30.27791976928711
307,t2_b0,0,2,572,728,11.411232948303223
307,t2_b0,2,2,574,736,4.9659905433654785
307,t2_b0,3,2,578,836,4.168670177459717
307,t2_b0,4,2,576,740,30.18453598022461
307,t2_b0,6,2,578,780,8.965665817260742
307,t2_b0,10,2,576,740,14.752636909484863
307,t2_b0,11,2,576,772,11.542844772338867
307,t2_b0,12,2,578,804,27.75452423095703
