step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
81,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.50698878865054,36.830874874982634,5,10,3,3,10,0,6,-105.0,70.5,-47.5,192878,27,32,5,3,5,5.0,873132,62.475076,nan,0.873132,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,4536,27,3
82,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.192864789101556,36.830874874982634,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,3,32,5,3,5,5.0,579808,63.054884,nan,0.579808,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
83,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.50750122964988,36.830874874982634,5,10,3,3,10,0,6,-105.0,70.5,-47.5,192878,2,32,5,2,4,5.0,868932,63.923816,nan,0.868932,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,336,2,3
84,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.192864789101556,36.830874874982634,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,3,32,5,3,5,5.0,579808,64.503624,nan,0.579808,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
85,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.50750122964988,36.830874874982634,5,10,3,3,10,0,6,-105.0,70.5,-47.5,192878,2,32,5,2,4,5.0,868932,65.372556,nan,0.868932,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,336,2,3
86,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.192864789101556,36.830874874982634,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,3,32,5,3,5,5.0,579808,65.952364,nan,0.579808,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
87,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.50750122964988,36.830874874982634,5,10,3,3,10,0,6,-105.0,70.5,-47.5,192878,2,32,5,2,4,5.0,868932,66.821296,nan,0.868932,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,336,2,3
88,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.192864789101556,36.830874874982634,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,3,32,5,3,5,5.0,579808,67.401104,nan,0.579808,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
89,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.50750122964988,36.830874874982634,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,2,32,6,2,5,5.0,869004,68.270108,nan,0.869004,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,336,2,3
90,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.803286922966436,40.0517191427124,6,12,5,2,12,0,7,-105.0,70.5,-47.5,192878,34,32,6,3,6,5.0,585160,68.855268,nan,0.58516,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
91,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.859457423184814,41.63711977545766,7,14,4,3,14,0,7,-105.0,70.5,-47.5,192878,33,32,7,2,6,5.0,874428,69.729696,nan,0.874428,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,5544,33,3
92,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.843874636116304,43.38139554468816,8,16,4,3,16,0,7,-105.0,70.5,-47.5,192878,4,32,8,3,8,5.0,869700,70.599396,nan,0.8697,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,672,4,3
93,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,55.95806723350026,48.104441431392,8,16,4,3,16,0,7,-105.0,70.5,-47.5,192878,3,32,8,3,8,5.0,869532,71.468928,nan,0.869532,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,504,3,3
94,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.72584536489047,39.681862860801964,7,14,4,3,14,0,7,-105.0,70.5,-47.5,192878,27,32,7,3,7,5.0,873420,72.342348,nan,0.87342,nan,3,1008,867480,6,0,0,3,396,192,48,204,51,99,3,4536,27,3
95,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.128035991123376,42.98314180865587,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,5,32,6,3,5,5.0,869580,73.211928,nan,0.86958,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,840,5,3
96,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,41.413974067018884,38.90704980869499,5,10,5,2,10,0,7,-105.0,70.5,-47.5,192878,4,32,5,2,4,5.0,579976,73.791904,nan,0.579976,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
97,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.328941345214844,62.328941345214844,2,4,2,1,4,0,3,-105.0,70.5,-47.5,192878,1,32,2,1,2,5.0,289748,74.081652,nan,0.289748,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
98,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.863548278808594,59.863548278808594,2,4,2,1,4,0,3,-105.0,70.5,-47.5,192878,1,32,2,1,2,5.0,289748,74.3714,nan,0.289748,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
99,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,74.3714,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.43683624267578,68.43683624267578,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,74.666212,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
101,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.34727478027344,59.34727478027344,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,74.961024,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
102,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.84208297729492,58.84208297729492,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,75.255836,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
103,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.01918411254883,63.01918411254883,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,32,32,1,1,1,5.0,294812,75.550648,nan,0.294812,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
104,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.74751663208008,64.74751663208008,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,3,32,1,1,1,5.0,289940,75.840588,nan,0.28994,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
105,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.03993606567383,60.03993606567383,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,1,32,1,1,1,5.0,289604,76.130192,nan,0.289604,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
106,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,76.130192,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.77484893798828,64.77484893798828,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,289292,76.419484,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.944593127975594,32.58554140604983,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,35,32,2,1,1,5.0,584608,77.004092,nan,0.584608,nan,2,144,578320,4,0,0,2,264,128,32,136,34,66,2,5880,35,2
109,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.00597055913809,40.06651669221499,3,6,3,2,6,0,5,-105.0,70.5,-47.5,192878,2,32,3,2,3,5.0,579136,77.583228,nan,0.579136,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
110,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.68907169309275,39.81432655011937,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,2,32,5,2,5,5.0,579136,78.162364,nan,0.579136,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
111,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.21848269482949,41.619347636058905,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,3,32,5,2,5,5.0,579304,78.741668,nan,0.579304,nan,2,216,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
112,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.12106087026609,42.18195664030462,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,34,32,4,3,4,5.0,873948,79.615616,nan,0.873948,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
113,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.256539767077335,36.832292834148596,5,10,5,3,10,0,8,-105.0,70.5,-47.5,192878,35,32,5,3,5,5.0,874116,80.489732,nan,0.874116,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
114,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,63.02895863850912,57.71432876586914,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,11,32,4,3,4,5.0,870084,81.359816,nan,0.870084,nan,3,360,867480,6,0,0,3,396,192,48,204,51,99,3,1848,11,3
115,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,63.33236312866211,59.26152038574219,6,12,5,2,12,0,7,-105.0,70.5,-47.5,192878,3,32,6,3,6,5.0,579592,81.939408,nan,0.579592,nan,2,504,578320,4,0,0,2,264,128,32,136,34,66,2,504,3,2
116,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,64.45661354064941,61.5100212097168,6,12,5,2,12,0,7,-105.0,70.5,-47.5,192878,40,32,6,2,5,5.0,586024,82.525432,nan,0.586024,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,6720,40,2
117,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,5,562500.0,65.71904182434082,64.03487777709961,5,10,5,2,10,0,7,-105.0,70.5,-47.5,192878,41,32,5,2,5,5.0,586048,83.11148,nan,0.586048,nan,2,576,578320,4,0,0,2,264,128,32,136,34,66,2,6888,41,2
118,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,67.88571548461914,67.40320587158203,6,12,5,2,12,0,7,-105.0,70.5,-47.5,192878,10,32,6,2,6,5.0,580912,83.692392,nan,0.580912,nan,2,648,578320,4,0,0,2,264,128,32,136,34,66,2,1680,10,2
119,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,65.84740193684895,60.21068572998047,7,14,4,3,14,0,7,-105.0,70.5,-47.5,192878,2,32,7,2,7,5.0,869004,84.561396,nan,0.869004,nan,3,792,867480,6,0,0,3,396,192,48,204,51,99,3,336,2,3
120,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.70425394858611,37.207419352097105,8,16,6,3,16,0,9,-105.0,70.5,-47.5,192878,45,32,8,3,8,5.0,876372,85.437768,nan,0.876372,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,7560,45,3
121,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,6,562500.0,56.093496314894935,39.812663225064874,7,14,6,3,14,0,9,-105.0,70.5,-47.5,192878,85,32,7,4,7,5.0,883092,86.32086,nan,0.883092,nan,3,936,867480,6,0,0,3,396,192,48,204,51,99,3,14280,85,3
122,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,57.11802195922418,36.849780229459405,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,46,32,7,4,7,5.0,1165832,87.486692,nan,1.165832,nan,4,936,1156640,8,0,0,4,528,256,64,272,68,132,4,7728,46,4
123,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,61.84376907348633,59.66318130493164,7,14,4,3,14,0,7,-105.0,70.5,-47.5,192878,34,32,7,3,7,5.0,874452,88.361144,nan,0.874452,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,5712,34,3
124,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,64.75342178344727,59.912445068359375,8,16,4,3,16,0,7,-105.0,70.5,-47.5,192878,52,32,8,3,7,5.0,877764,89.238908,nan,0.877764,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,8736,52,3
125,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.40320587158203,67.40320587158203,7,14,4,1,14,0,5,-105.0,70.5,-47.5,192878,35,32,7,2,7,5.0,296180,89.535088,nan,0.29618,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,5880,35,1
126,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,3,562500.0,63.86684036254883,60.21068572998047,7,14,3,2,14,0,5,-105.0,70.5,-47.5,192878,37,32,7,2,6,5.0,585808,90.120896,nan,0.585808,nan,2,1008,578320,4,0,0,2,264,128,32,136,34,66,2,6216,37,2
127,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.40320587158203,67.40320587158203,7,14,4,1,14,0,5,-105.0,70.5,-47.5,192878,33,32,7,2,7,5.0,295844,90.41674,nan,0.295844,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
128,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,4,562500.0,67.40320587158203,67.40320587158203,7,14,4,1,14,0,5,-105.0,70.5,-47.5,192878,26,32,7,2,7,5.0,294668,90.711408,nan,0.294668,nan,1,1008,289160,2,0,0,1,132,64,16,68,17,33,1,4368,26,1
129,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.57672329619743,21.760760189127588,8,16,4,3,16,0,7,-105.0,70.5,-47.5,192878,49,32,8,3,7,5.0,877260,91.588668,nan,0.87726,nan,3,1152,867480,6,0,0,3,396,192,48,204,51,99,3,8232,49,3
130,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.63556271393132,38.91840991474594,8,16,5,2,16,0,7,-105.0,70.5,-47.5,192878,41,32,8,3,7,5.0,586624,92.175292,nan,0.586624,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,6888,41,2
131,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.64484910110222,38.94387301899399,8,16,5,2,16,0,7,-105.0,70.5,-47.5,192878,39,32,8,3,7,5.0,586288,92.76158,nan,0.586288,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,6552,39,2
132,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.64558889195362,38.94591769672836,8,16,5,2,16,0,7,-105.0,70.5,-47.5,192878,38,32,8,3,7,5.0,586120,93.3477,nan,0.58612,nan,2,1152,578320,4,0,0,2,264,128,32,136,34,66,2,6384,38,2
133,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,48.68376224388705,38.94591769672836,9,18,6,3,18,0,9,-105.0,70.5,-47.5,192878,69,32,9,4,8,5.0,880764,94.228464,nan,0.880764,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,11592,69,3
134,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.536902756989264,38.94591769672836,9,18,6,3,18,0,9,-105.0,70.5,-47.5,192878,68,32,9,4,8,5.0,880596,95.10906,nan,0.880596,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,11424,68,3
135,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,50.10621346851865,38.94591769672836,9,18,6,3,18,0,9,-105.0,70.5,-47.5,192878,56,32,9,4,8,5.0,878580,95.98764,nan,0.87858,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,9408,56,3
136,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,48.428742510631125,24.6751777748751,9,18,5,4,18,0,9,-105.0,70.5,-47.5,192878,37,32,9,4,8,5.0,1164680,97.15232,nan,1.16468,nan,4,1296,1156640,8,0,0,4,528,256,64,272,68,132,4,6216,37,4
137,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.61083742233325,29.129183708519495,9,18,5,4,18,0,9,-105.0,70.5,-47.5,192878,37,32,9,4,9,5.0,1164680,98.317,nan,1.16468,nan,4,1296,1156640,8,0,0,4,528,256,64,272,68,132,4,6216,37,4
138,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.98996485550829,45.65762424522192,9,18,5,4,18,0,9,-105.0,70.5,-47.5,192878,35,32,9,4,9,5.0,1164344,99.481344,nan,1.164344,nan,4,1296,1156640,8,0,0,4,528,256,64,272,68,132,4,5880,35,4
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,6,562500.0,49.49803440313101,40.772283023263896,9,18,6,3,18,0,9,-105.0,70.5,-47.5,192878,25,32,9,4,9,5.0,873372,100.354716,nan,0.873372,nan,3,1296,867480,6,0,0,3,396,192,48,204,51,99,3,4200,25,3
140,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.579445264759585,23.466063377862238,9,18,5,4,18,0,9,-105.0,70.5,-47.5,192878,10,32,9,4,8,5.0,1160144,101.51486,nan,1.160144,nan,4,1296,1156640,8,0,0,4,528,256,64,272,68,132,4,1680,10,4
141,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,43.94824770255231,21.001171018672036,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,7,32,7,4,7,5.0,1159352,102.674212,nan,1.159352,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,1176,7,4
142,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,36.0332962275025,32.86238928661011,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,66,32,5,3,5,5.0,590392,103.264604,nan,0.590392,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,11088,66,2
143,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.61515613024367,36.16706005682371,6,12,4,2,12,0,6,-105.0,70.5,-47.5,192878,59,32,6,2,5,5.0,589360,103.853964,nan,0.58936,nan,2,864,578320,4,0,0,2,264,128,32,136,34,66,2,9912,59,2
144,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.089788058440085,43.288647703594016,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,65,32,5,2,5,5.0,590224,104.444188,nan,0.590224,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,10920,65,2
145,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,43.39719822155077,39.56842855295869,5,10,4,2,10,0,6,-105.0,70.5,-47.5,192878,52,32,5,2,5,5.0,588040,105.032228,nan,0.58804,nan,2,720,578320,4,0,0,2,264,128,32,136,34,66,2,8736,52,2
146,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,5,562500.0,52.87700619779046,43.12416682951738,6,12,5,3,12,0,8,-105.0,70.5,-47.5,192878,129,32,6,3,6,5.0,890412,105.92264,nan,0.890412,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,21672,129,3
147,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,53.54957649376146,47.08931019846928,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,129,32,5,3,5,5.0,890268,106.812908,nan,0.890268,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,21672,129,3
148,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.219528825388885,42.83907595555785,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,86,32,5,3,5,5.0,883044,107.695952,nan,0.883044,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,14448,86,3
149,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.319214484253315,31.45196046067113,4,8,4,3,8,0,7,-105.0,70.5,-47.5,192878,36,32,4,3,4,5.0,874500,108.570452,nan,0.8745,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,6048,36,3
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,59.59521929423014,58.2993049621582,4,8,3,3,8,0,6,-105.0,70.5,-47.5,192878,62,32,4,3,4,5.0,878868,109.44932,nan,0.878868,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,10416,62,3
151,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.56922912597656,60.21068572998047,2,4,2,2,4,0,4,-105.0,70.5,-47.5,192878,34,32,2,2,2,5.0,584584,110.033904,nan,0.584584,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
152,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.493757930538465,21.61706859048742,3,6,3,3,6,0,6,-105.0,70.5,-47.5,192878,50,32,3,3,3,5.0,876708,110.910612,nan,0.876708,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,8400,50,3
153,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.22397289515212,29.257798816423822,4,8,3,3,8,0,6,-105.0,70.5,-47.5,192878,35,32,4,3,4,5.0,874332,111.784944,nan,0.874332,nan,3,576,867480,6,0,0,3,396,192,48,204,51,99,3,5880,35,3
154,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,4,562500.0,48.4922135687304,40.153894121297725,5,10,4,3,10,0,7,-105.0,70.5,-47.5,192878,80,32,5,3,5,5.0,882036,112.66698,nan,0.882036,nan,3,720,867480,6,0,0,3,396,192,48,204,51,99,3,13440,80,3
155,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,50.97291204809381,43.51491588582559,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,67,32,6,3,6,5.0,879996,113.546976,nan,0.879996,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
156,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.81197081510121,44.037611815227805,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,67,32,6,3,6,5.0,879996,114.426972,nan,0.879996,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
157,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.87235799526911,44.12079352210316,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,67,32,6,3,6,5.0,879996,115.306968,nan,0.879996,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
158,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.887208976790426,44.123430555569925,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,67,32,6,3,6,5.0,879996,116.186964,nan,0.879996,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
159,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.13198105377038,36.88712237019119,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,67,32,6,3,6,5.0,879996,117.06696,nan,0.879996,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
160,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,49.13354506972011,36.88715286129158,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,67,32,6,3,6,5.0,879996,117.946956,nan,0.879996,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
161,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,4,562500.0,51.89094895982893,44.12396216088059,6,12,4,3,12,0,7,-105.0,70.5,-47.5,192878,67,32,6,3,6,5.0,879996,118.826952,nan,0.879996,nan,3,864,867480,6,0,0,3,396,192,48,204,51,99,3,11256,67,3
162,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,53.318531794869614,44.12396216088059,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,98,32,7,4,7,5.0,1174640,120.001592,nan,1.17464,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,16464,98,4
163,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,54.20988156545275,44.12396216088059,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,92,32,7,4,7,5.0,1173632,121.175224,nan,1.173632,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,15456,92,4
164,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,5,562500.0,55.14232041585558,44.12396216088059,7,14,5,4,14,0,9,-105.0,70.5,-47.5,192878,67,32,7,4,7,5.0,1169432,122.344656,nan,1.169432,nan,4,1008,1156640,8,0,0,4,528,256,64,272,68,132,4,11256,67,4
