step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
90,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,38.186412,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
91,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.94182097819766,34.4249192223345,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,38.764996,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.45382308959961,59.45382308959961,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,289292,39.054288,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
93,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,54.35268063285048,44.362104934950025,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,867876,39.922164,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
94,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.362018022939985,43.623801616217605,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,867876,40.79004,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
95,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,40.79004,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.1872984636449,38.823185706016496,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,41.368624,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
97,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.882808685302734,59.14995193481445,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,41.947208,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
98,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.194190979003906,59.194190979003906,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,42.2365,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
99,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.675178910387025,43.68481929168044,3,6,1,3,6,0,4,-105.0,70.5,-47.5,5.0,867876,43.104376,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
100,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,43.104376,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.730232582625185,42.16295701176614,3,6,1,2,6,0,3,-105.0,70.5,-47.5,5.0,578584,43.68296,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
102,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.49259567260742,60.49259567260742,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,43.972252,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
103,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,27.045940380850112,20.45246481026668,4,8,1,2,8,0,3,-105.0,70.5,-47.5,5.0,578584,44.550836,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
104,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,44.550836,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.384050369262695,60.38404846191406,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,44.840128,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
106,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,44.840128,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.93154525756836,59.93154525756836,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,45.12942,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.89527130126953,57.81367111206055,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,45.708004,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
109,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.15987777709961,61.291419982910156,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,46.286588,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
110,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.3901252746582,67.3901252746582,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,46.57588,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
111,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21017074584961,60.21017074584961,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,46.865172,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
112,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.79125213623047,59.79125213623047,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,47.154464,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
113,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.11309432983398,60.82298278808594,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,47.733048,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
114,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.78863716125488,58.78863525390625,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,48.02234,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
115,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,48.02234,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
116,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.940826416015625,58.940826416015625,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,48.311632,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
117,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.76826286315918,61.432716369628906,6,12,2,2,12,0,4,-105.0,70.5,-47.5,5.0,578584,48.890216,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.02438545227051,60.21068572998047,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,49.4688,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
119,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.384217262268066,59.70882797241211,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,50.047384,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
120,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,50.047384,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.86850166320801,60.21068572998047,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,50.625968,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
122,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,50.625968,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52299499511719,67.52299499511719,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,50.91526,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.97454261779785,62.42161178588867,11,22,0,2,22,0,2,-105.0,70.5,-47.5,5.0,578584,51.493844,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.78445816040039,63.78445816040039,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,289292,51.783136,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
126,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,10,20,0,1,20,0,1,-105.0,70.5,-47.5,5.0,289292,52.072428,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
127,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.21017074584961,60.21017074584961,9,18,1,1,18,0,2,-105.0,70.5,-47.5,5.0,289292,52.36172,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
128,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.46533966064453,67.40320587158203,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,52.940304,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
129,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.91302299499512,58.383724212646484,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,53.518888,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
130,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,53.518888,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.93627458771975,23.288397670817034,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,54.386764,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
132,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,54.676056,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
133,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.84185600280762,60.241416931152344,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,55.25464,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
134,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,39.12556707516944,31.992925954354302,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,55.833224,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.36914253234863,63.210811614990234,9,18,1,2,18,0,3,-105.0,70.5,-47.5,5.0,578584,56.411808,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
136,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.599344206742686,18.176573095939197,9,18,0,3,18,0,3,-105.0,70.5,-47.5,5.0,867876,57.279684,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.79248809814453,65.79248809814453,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,57.568976,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
138,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,57.568976,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.82914543151855,64.13340759277344,9,18,2,2,18,0,4,-105.0,70.5,-47.5,5.0,578584,58.14756,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
140,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.18434280471793,40.47707601335574,10,20,2,4,20,0,6,-105.0,70.5,-47.5,5.0,1157168,59.304728,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
141,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.12923049926758,58.12923049926758,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,59.59402,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
142,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.76971817016602,68.76971817016602,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,59.883312,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
143,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.20294189453125,61.20294189453125,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,60.172604,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
144,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.67269579128378,31.123412885493238,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,60.751188,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.985050293129454,35.951729816262265,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,61.329772,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
146,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.83717155456543,58.830657958984375,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,61.908356,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
147,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,74.12104797363281,74.12104797363281,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,62.197648,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
148,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.437668735318084,35.19111739956774,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,62.776232,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
149,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.41384992746244,37.86465007163073,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,63.354816,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.37190055847168,60.37189865112305,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,63.644108,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
151,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.61032485961914,61.61032485961914,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,63.9334,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
152,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,64.222692,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
153,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.575702771667714,19.46540472788109,4,8,0,3,8,0,3,-105.0,70.5,-47.5,5.0,867876,65.090568,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,65.37986,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
155,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,5.0,0,65.37986,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,65.16468811035156,62.92973709106445,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,65.958444,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
157,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.417360680483306,48.20972107290164,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,66.537028,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
158,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.46433448791504,67.40320587158203,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,67.115612,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
159,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,28.518428375870492,19.318188880938106,5,10,0,4,10,0,4,-105.0,70.5,-47.5,5.0,1157168,68.27278,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
160,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.41907259685663,19.60150833111811,5,10,0,2,10,0,2,-105.0,70.5,-47.5,5.0,578584,68.851364,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
161,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,69.140656,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
162,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.917606353759766,60.917606353759766,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,69.429948,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
163,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,69.71924,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
164,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.56553268432617,61.56553268432617,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,70.008532,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
165,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.46433448791504,67.40320587158203,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,70.587116,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
166,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.171932220458984,58.171932220458984,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,70.876408,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
167,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.63456237973269,42.304479347947684,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,71.744284,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
168,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.03238677978516,64.03238677978516,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,72.033576,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
169,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.46433448791504,67.40320587158203,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,72.61216,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
170,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.46433448791504,67.40320587158203,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,73.190744,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
171,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.46433448791504,67.40320587158203,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,73.769328,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
172,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,32.290668955426966,28.79399521299572,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,74.347912,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
173,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.57639117121513,40.240050894914134,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,867876,75.215788,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
174,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.49197719829467,19.318188880938106,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,76.083664,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
175,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.83955383300781,61.83955383300781,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,76.372956,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
176,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,47.86954900774699,29.478495767458558,9,18,2,3,18,0,5,-105.0,70.5,-47.5,5.0,867876,77.240832,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
177,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.48450469970703,61.443546295166016,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,77.819416,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
178,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.445892333984375,61.445892333984375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,78.108708,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
179,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,78.398,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
180,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.318188880938106,19.318188880938106,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,78.976584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
181,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,10,20,0,0,20,0,0,-105.0,70.5,-47.5,5.0,0,78.976584,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,3,562500.0,62.78007507324219,59.95765686035156,11,22,3,2,22,0,5,-105.0,70.5,-47.5,5.0,578584,79.555168,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
183,-47.5,57.5,26,13,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.59172693888346,57.85681915283203,13,26,1,3,26,0,4,-105.0,70.5,-47.5,5.0,867876,80.423044,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
