step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
957,t2_b1,38,1,2934,2576,5.611517429351807
957,t2_b1,39,2,2880,2748,7.6648054122924805
957,t2_b1,40,4,3088,2616,8.003764152526855
957,t2_b1,41,6,3097,2524,4.857073783874512
957,t2_b1,42,2,2964,2476,8.787900924682617
957,t2_b1,48,3,2777,2444,7.105676651000977
957,t2_b1,49,7,2993,2568,5.115283012390137
957,t2_b1,50,4,2989,2768,5.021186828613281
957,t2_b1,52,9,2890,2596,7.176414489746094
957,t2_b1,57,2,2683,2500,9.567598342895508
957,t2_b1,58,3,3041,2692,8.11294937133789
957,t2_b1,59,4,2706,2536,7.410861968994141
958,t2_b1,0,3,2909,2440,7.847935676574707
958,t2_b1,1,7,2763,2512,8.184211730957031
958,t2_b1,2,4,2827,2452,3.8688409328460693
958,t2_b1,3,2,2982,2600,3.7190937995910645
958,t2_b1,5,3,2989,2496,6.222778797149658
958,t2_b1,6,4,2950,2572,8.652885437011719
958,t2_b1,10,5,3162,2548,4.526556968688965
958,t2_b1,12,3,2861,2612,4.392470359802246
958,t2_b1,13,4,2852,2692,13.410807609558105
958,t2_b1,14,3,2994,2636,2.5143322944641113
958,t2_b1,15,1,3122,2508,29.780092239379883
958,t2_b1,18,3,2547,2444,6.686544418334961
958,t2_b1,19,3,3003,2840,6.5305657386779785
958,t2_b1,21,1,3029,2644,12.59971809387207
958,t2_b1,23,6,3172,2684,6.229000091552734
958,t2_b1,25,5,2883,2528,5.491799354553223
958,t2_b1,26,5,3001,2664,7.8852009773254395
958,t2_b1,27,21,2915,2620,7.530643463134766
958,t2_b1,29,4,2982,2676,9.958178520202637
958,t2_b1,30,4,2929,2708,9.488754272460938
958,t2_b1,32,3,3074,2632,5.899110317230225
958,t2_b1,34,4,3097,2608,6.2508039474487305
958,t2_b1,35,1,3173,2776,6.678406238555908
958,t2_b1,36,3,2965,2572,8.89902114868164
958,t2_b1,37,3,2977,2600,12.527932167053223
958,t2_b1,38,2,2936,2580,19.407939910888672
958,t2_b1,39,6,2886,2752,5.6621904373168945
958,t2_b1,40,1,3089,2620,7.370354652404785
958,t2_b1,41,4,3101,2528,5.783514499664307
958,t2_b1,42,2,2966,2480,5.715451240539551
958,t2_b1,45,2,3093,2708,34.70389938354492
958,t2_b1,48,9,2786,2448,7.664471626281738
958,t2_b1,49,6,2999,2572,7.926468372344971
958,t2_b1,50,5,2994,2772,5.147958278656006
958,t2_b1,52,6,2896,2600,8.443214416503906
958,t2_b1,57,4,2687,2504,6.860624313354492
958,t2_b1,58,1,3042,2696,5.780642509460449
958,t2_b1,59,2,2708,2540,4.802003383636475
959,t2_b1,0,4,2913,2444,12.170426368713379
959,t2_b1,1,4,2767,2516,6.877084732055664
959,t2_b1,2,5,2832,2456,7.345216751098633
959,t2_b1,3,1,2983,2604,5.099496841430664
959,t2_b1,5,1,2990,2500,6.130265235900879
959,t2_b1,6,4,2954,2576,5.110939979553223
959,t2_b1,10,4,3166,2552,7.888343334197998
959,t2_b1,12,2,2863,2616,6.909189701080322
959,t2_b1,13,3,2855,2696,4.53320837020874
959,t2_b1,15,4,3126,2512,5.441635608673096
959,t2_b1,18,4,2551,2448,4.867059230804443
959,t2_b1,19,2,3005,2844,5.661168098449707
959,t2_b1,21,2,3031,2648,8.647342681884766
959,t2_b1,23,4,3176,2688,7.394250392913818
959,t2_b1,25,2,2885,2532,4.595061779022217
959,t2_b1,26,2,3003,2668,6.224719047546387
959,t2_b1,30,3,2932,2712,8.775503158569336
959,t2_b1,31,3,2840,2600,4.558376312255859
959,t2_b1,32,4,3078,2636,7.8818888664245605
959,t2_b1,34,7,3104,2612,5.582346439361572
959,t2_b1,35,3,3176,2780,5.349649906158447
959,t2_b1,36,3,2968,2576,7.921252250671387
959,t2_b1,37,3,2980,2604,7.306105613708496
959,t2_b1,38,1,2937,2584,5.736273765563965
959,t2_b1,39,3,2889,2756,9.215856552124023
959,t2_b1,40,2,3091,2624,9.007657051086426
959,t2_b1,41,4,3105,2532,5.498676300048828
959,t2_b1,42,4,2970,2484,5.266058921813965
959,t2_b1,45,1,3094,2712,4.442472457885742
959,t2_b1,47,9,3026,2564,36.16607666015625
959,t2_b1,48,5,2791,2452,33.74061584472656
959,t2_b1,49,4,3003,2576,5.196341514587402
959,t2_b1,50,3,2997,2776,3.763077974319458
959,t2_b1,51,4,2791,2612,6.917299270629883
959,t2_b1,52,5,2901,2604,8.627280235290527
959,t2_b1,53,9,2950,2528,4.848653316497803
959,t2_b1,55,5,2861,2596,11.30257797241211
959,t2_b1,57,3,2690,2508,26.915122985839844
959,t2_b1,58,4,3046,2700,30.013290405273438
959,t2_b1,59,4,2712,2544,4.732840538024902
960,t2_b1,0,3,2916,2448,6.9306793212890625
960,t2_b1,1,4,2771,2520,7.077571392059326
960,t2_b1,2,7,2839,2460,6.5919189453125
960,t2_b1,3,3,2986,2608,6.292285442352295
960,t2_b1,5,4,2994,2504,6.264383316040039
960,t2_b1,6,4,2958,2580,7.475394248962402
960,t2_b1,10,6,3172,2556,4.873601913452148
960,t2_b1,12,7,2870,2620,5.379589080810547
960,t2_b1,13,4,2859,2700,12.631596565246582
960,t2_b1,14,3,2997,2640,22.79661750793457
960,t2_b1,15,2,3128,2516,5.990231513977051
960,t2_b1,18,1,2552,2452,6.54765510559082
960,t2_b1,19,2,3007,2848,7.366678237915039
960,t2_b1,21,1,3032,2652,8.356498718261719
960,t2_b1,23,2,3178,2692,5.180366516113281
960,t2_b1,25,2,2887,2536,4.894367218017578
960,t2_b1,26,5,3008,2672,6.794410228729248
960,t2_b1,30,2,2934,2716,6.374268531799316
960,t2_b1,31,1,2841,2604,7.684041976928711
960,t2_b1,32,2,3080,2640,5.392791271209717
960,t2_b1,34,5,3109,2616,6.709992408752441
960,t2_b1,35,3,3179,2784,6.513652801513672
960,t2_b1,36,5,2973,2580,14.611703872680664
960,t2_b1,37,3,2983,2608,8.318365097045898
960,t2_b1,38,12,2949,2588,5.636654376983643
960,t2_b1,39,5,2894,2760,10.545769691467285
960,t2_b1,40,3,3094,2628,4.216081142425537
960,t2_b1,41,8,3113,2536,5.384897232055664
960,t2_b1,42,5,2975,2488,7.482526779174805
960,t2_b1,43,8,3025,2444,6.273867130279541
960,t2_b1,45,2,3096,2716,4.133535385131836
960,t2_b1,47,6,3032,2568,9.063257217407227
960,t2_b1,48,4,2795,2456,5.397439002990723
960,t2_b1,49,5,3008,2580,8.638187408447266
960,t2_b1,50,1,2998,2780,5.949544906616211
960,t2_b1,51,4,2795,2616,7.3663835525512695
960,t2_b1,52,7,2908,2608,7.701158046722412
960,t2_b1,53,7,2957,2532,6.534000396728516
960,t2_b1,55,3,2864,2600,8.371905326843262
960,t2_b1,56,2,3098,2492,6.315196990966797
960,t2_b1,57,6,2696,2512,6.330959320068359
960,t2_b1,58,5,3051,2704,9.153077125549316
960,t2_b1,59,4,2716,2548,9.353629112243652
961,t2_b1,0,4,2920,2452,44.937984466552734
961,t2_b1,1,4,2775,2524,5.462455749511719
961,t2_b1,2,7,2846,2464,4.92642068862915
961,t2_b1,3,32,3018,2612,4.941095352172852
961,t2_b1,5,3,2997,2508,9.173799514770508
961,t2_b1,6,4,2962,2584,7.162975311279297
961,t2_b1,8,1,3015,2520,8.631664276123047
961,t2_b1,10,26,3198,2560,13.12446403503418
961,t2_b1,12,8,2878,2624,4.9581074714660645
961,t2_b1,13,4,2863,2704,6.533884048461914
961,t2_b1,14,1,2998,2644,3.678457498550415
961,t2_b1,15,4,3132,2520,3.4785070419311523
961,t2_b1,18,3,2555,2456,5.298942565917969
961,t2_b1,19,1,3008,2852,7.4602813720703125
961,t2_b1,21,3,3035,2656,5.863059043884277
961,t2_b1,23,2,3180,2696,9.022003173828125
961,t2_b1,25,4,2891,2540,7.053618907928467
961,t2_b1,26,3,3011,2676,9.320329666137695
961,t2_b1,30,5,2939,2720,6.598385810852051
961,t2_b1,31,3,2844,2608,4.554738998413086
961,t2_b1,32,4,3084,2644,4.768591403961182
961,t2_b1,34,6,3115,2620,6.787436008453369
961,t2_b1,35,5,3184,2788,6.516657829284668
961,t2_b1,36,5,2978,2584,42.45731735229492
961,t2_b1,37,3,2986,2612,9.382883071899414
961,t2_b1,39,4,2898,2764,7.3754191398620605
961,t2_b1,40,43,3137,2632,5.298163414001465
961,t2_b1,41,3,3116,2540,7.983345031738281
961,t2_b1,42,2,2977,2492,7.262781620025635
961,t2_b1,43,2,3027,2448,6.104450702667236
961,t2_b1,45,2,3098,2720,6.977323055267334
961,t2_b1,47,5,3037,2572,5.007818698883057
961,t2_b1,48,7,2802,2460,8.350696563720703
961,t2_b1,49,4,3012,2584,10.087059020996094
961,t2_b1,50,4,3002,2784,3.528550386428833
961,t2_b1,51,3,2798,2620,7.458243370056152
961,t2_b1,52,5,2913,2612,5.978127956390381
961,t2_b1,53,2,2959,2536,3.5191612243652344
961,t2_b1,55,3,2867,2604,6.430606365203857
961,t2_b1,56,3,3101,2496,7.529455661773682
961,t2_b1,57,37,2733,2516,6.4846510887146
961,t2_b1,58,3,3054,2708,6.666285991668701
961,t2_b1,59,3,2719,2552,10.171142578125
962,t2_b1,0,2,2922,2456,5.883957862854004
962,t2_b1,1,7,2782,2528,28.898086547851562
962,t2_b1,2,5,2851,2468,5.797926902770996
962,t2_b1,5,1,2998,2512,9.807645797729492
962,t2_b1,6,4,2966,2588,6.675743103027344
962,t2_b1,7,8,2752,2476,7.257266044616699
962,t2_b1,8,1,3016,2524,4.708878993988037
962,t2_b1,11,2,3244,2688,4.398384094238281
962,t2_b1,12,5,2883,2628,5.043962001800537
962,t2_b1,13,5,2868,2708,4.592642784118652
962,t2_b1,14,1,2999,2648,9.325597763061523
962,t2_b1,15,1,3133,2524,5.779184341430664
962,t2_b1,16,5,2723,2568,5.116938591003418
962,t2_b1,17,4,2691,2400,9.322793960571289
962,t2_b1,19,4,3012,2856,5.842014312744141
962,t2_b1,21,1,3036,2660,9.261512756347656
962,t2_b1,23,3,3183,2700,5.839799404144287
962,t2_b1,25,8,2899,2544,6.507178783416748
962,t2_b1,26,5,3016,2680,6.0150227546691895
962,t2_b1,30,6,2945,2724,6.479135513305664
962,t2_b1,31,1,2845,2612,4.6350908279418945
962,t2_b1,32,3,3087,2648,32.227516174316406
962,t2_b1,34,2,3117,2624,7.007308006286621
962,t2_b1,35,3,3187,2792,7.550750255584717
962,t2_b1,36,3,2981,2588,8.874799728393555
962,t2_b1,37,2,2988,2616,27.29977035522461
962,t2_b1,39,3,2901,2768,7.674066543579102
962,t2_b1,41,4,3120,2544,6.059685230255127
962,t2_b1,42,2,2979,2496,4.338274002075195
962,t2_b1,43,4,3031,2452,6.70027494430542
962,t2_b1,47,7,3044,2576,5.211957931518555
962,t2_b1,48,7,2809,2464,6.433023452758789
962,t2_b1,49,4,3016,2588,6.985033988952637
962,t2_b1,51,1,2799,2624,2.597489833831787
962,t2_b1,52,5,2918,2616,5.372742176055908
962,t2_b1,53,8,2967,2540,6.331754207611084
962,t2_b1,55,6,2873,2608,5.10630989074707
962,t2_b1,56,4,3105,2500,10.1197509765625
962,t2_b1,58,7,3061,2712,5.24873685836792
962,t2_b1,59,7,2726,2556,7.142736911773682
963,t2_b1,0,4,2926,2460,4.357641696929932
963,t2_b1,1,7,2789,2532,5.753599166870117
963,t2_b1,2,2,2853,2472,10.07169246673584
963,t2_b1,5,3,3001,2516,5.778063774108887
963,t2_b1,6,2,2968,2592,4.910311222076416
963,t2_b1,7,7,2759,2480,20.980751037597656
963,t2_b1,8,1,3017,2528,5.205972671508789
963,t2_b1,11,1,3245,2692,3.719419002532959
963,t2_b1,12,1,2884,2632,3.8950839042663574
963,t2_b1,13,4,2872,2712,7.068622589111328
963,t2_b1,14,2,3001,2652,4.873210906982422
963,t2_b1,15,4,3137,2528,5.164463043212891
963,t2_b1,16,1,2724,2572,6.114597320556641
963,t2_b1,17,3,2694,2404,25.033252716064453
963,t2_b1,18,2,2557,2460,5.8592939376831055
963,t2_b1,19,2,3014,2860,9.591922760009766
963,t2_b1,20,8,3119,2684,4.88999605178833
963,t2_b1,21,1,3037,2664,7.773501873016357
963,t2_b1,23,2,3185,2704,6.26724910736084
963,t2_b1,25,3,2902,2548,4.791247844696045
963,t2_b1,26,1,3017,2684,9.470137596130371
963,t2_b1,30,1,2946,2728,4.428600311279297
963,t2_b1,31,1,2846,2616,6.93940544128418
963,t2_b1,32,5,3092,2652,3.1490540504455566
963,t2_b1,34,7,3124,2628,4.6229047775268555
963,t2_b1,35,2,3189,2796,5.187089920043945
963,t2_b1,36,2,2983,2592,9.802428245544434
963,t2_b1,37,5,2993,2620,7.808826923370361
963,t2_b1,39,4,2905,2772,9.094237327575684
963,t2_b1,41,8,3128,2548,5.083311080932617
963,t2_b1,42,3,2982,2500,6.370645523071289
963,t2_b1,43,5,3036,2456,4.410243034362793
963,t2_b1,47,4,3048,2580,7.869394779205322
963,t2_b1,48,5,2814,2468,5.1989641189575195
963,t2_b1,49,3,3019,2592,32.27094268798828
963,t2_b1,50,6,3008,2788,4.613062858581543
963,t2_b1,51,3,2802,2628,3.4672794342041016
963,t2_b1,52,3,2921,2620,9.501609802246094
963,t2_b1,53,5,2972,2544,7.197697162628174
963,t2_b1,55,6,2879,2612,4.9017744064331055
963,t2_b1,56,2,3107,2504,8.848340034484863
963,t2_b1,58,4,3065,2716,3.930008888244629
963,t2_b1,59,5,2731,2560,3.577455997467041
964,t2_b1,0,3,2929,2464,5.680591106414795
964,t2_b1,1,4,2793,2536,6.072242736816406
964,t2_b1,2,6,2859,2476,7.865461826324463
964,t2_b1,5,5,3006,2520,3.7492918968200684
964,t2_b1,6,4,2972,2596,9.308006286621094
964,t2_b1,7,6,2765,2484,6.2333984375
964,t2_b1,9,4,2954,2504,9.628474235534668
964,t2_b1,11,2,3247,2696,6.635922431945801
964,t2_b1,12,4,2888,2636,7.176544189453125
964,t2_b1,13,2,2874,2716,6.098610877990723
964,t2_b1,14,1,3002,2656,6.598677635192871
964,t2_b1,15,3,3140,2532,5.449716091156006
964,t2_b1,16,3,2727,2576,3.64530873298645
964,t2_b1,17,1,2695,2408,4.695659637451172
964,t2_b1,18,1,2558,2464,3.772603988647461
964,t2_b1,19,2,3016,2864,5.518754959106445
964,t2_b1,20,4,3123,2688,4.763426780700684
964,t2_b1,21,4,3041,2668,6.748476028442383
964,t2_b1,23,4,3189,2708,6.200790882110596
964,t2_b1,24,9,2965,2728,4.958701133728027
964,t2_b1,25,5,2907,2552,5.83382511138916
964,t2_b1,26,5,3022,2688,7.456745147705078
964,t2_b1,28,3,3142,2816,6.644534111022949
964,t2_b1,30,3,2949,2732,8.857518196105957
964,t2_b1,31,4,2850,2620,7.097287178039551
964,t2_b1,32,3,3095,2656,4.1373748779296875
964,t2_b1,33,2,2993,2632,5.6791090965271
964,t2_b1,34,5,3129,2632,7.123386383056641
964,t2_b1,35,1,3190,2800,7.0859503746032715
964,t2_b1,36,4,2987,2596,10.128864288330078
964,t2_b1,37,6,2999,2624,8.927446365356445
964,t2_b1,39,1,2906,2776,7.8039231300354
964,t2_b1,41,48,3176,2552,5.261056423187256
964,t2_b1,42,3,2985,2504,6.576364517211914
964,t2_b1,43,3,3039,2460,7.324952602386475
964,t2_b1,45,2,3100,2724,21.59126091003418
964,t2_b1,47,3,3051,2584,7.851609230041504
964,t2_b1,48,5,2819,2472,4.728749752044678
964,t2_b1,49,2,3021,2596,4.144242286682129
964,t2_b1,50,5,3013,2792,3.286370038986206
964,t2_b1,51,5,2807,2632,4.179263114929199
964,t2_b1,52,5,2926,2624,6.8094000816345215
964,t2_b1,53,2,2974,2548,5.328929901123047
964,t2_b1,55,4,2883,2616,9.262589454650879
964,t2_b1,56,4,3111,2508,5.082707405090332
964,t2_b1,58,5,3070,2720,12.792337417602539
964,t2_b1,59,2,2733,2564,7.024837970733643
965,t2_b1,0,2,2931,2468,9.301527976989746
965,t2_b1,1,3,2796,2540,7.891289710998535
965,t2_b1,2,6,2865,2480,10.425771713256836
965,t2_b1,5,2,3008,2524,4.481392860412598
965,t2_b1,6,49,3021,2600,6.303126811981201
965,t2_b1,7,5,2770,2488,6.122800827026367
965,t2_b1,8,1,3018,2532,6.849374771118164
965,t2_b1,9,1,2955,2508,6.773481845855713
965,t2_b1,11,1,3248,2700,2.1360585689544678
965,t2_b1,12,5,2893,2640,27.45585823059082
965,t2_b1,13,3,2877,2720,9.067716598510742
965,t2_b1,14,2,3004,2660,5.726648807525635
965,t2_b1,15,4,3144,2536,5.901169776916504
965,t2_b1,16,4,2731,2580,8.431050300598145
965,t2_b1,17,1,2696,2412,8.434948921203613
965,t2_b1,18,2,2560,2468,6.803040981292725
965,t2_b1,19,5,3021,2868,9.119290351867676
965,t2_b1,20,4,3127,2692,7.117423057556152
965,t2_b1,21,2,3043,2672,9.801719665527344
965,t2_b1,23,3,3192,2712,5.3326568603515625
965,t2_b1,24,4,2969,2732,5.656621932983398
965,t2_b1,25,4,2911,2556,4.930691719055176
965,t2_b1,26,3,3025,2692,12.340689659118652
965,t2_b1,28,3,3145,2820,5.904541969299316
965,t2_b1,30,1,2950,2736,8.609294891357422
965,t2_b1,31,1,2851,2624,5.744124889373779
965,t2_b1,32,4,3099,2660,42.633384704589844
965,t2_b1,33,3,2996,2636,8.679004669189453
965,t2_b1,34,4,3133,2636,9.689045906066895
965,t2_b1,35,2,3192,2804,8.902372360229492
965,t2_b1,36,6,2993,2600,6.0166521072387695
965,t2_b1,39,4,2910,2780,9.572766304016113
965,t2_b1,42,3,2988,2508,5.487195014953613
965,t2_b1,43,6,3045,2464,11.384252548217773
965,t2_b1,44,1,2988,2656,5.352592468261719
965,t2_b1,45,1,3101,2728,4.875879764556885
965,t2_b1,47,5,3056,2588,13.160269737243652
965,t2_b1,48,6,2825,2476,7.314627647399902
965,t2_b1,49,6,3027,2600,5.794246673583984
965,t2_b1,50,7,3020,2796,37.157188415527344
965,t2_b1,51,6,2813,2636,6.72322416305542
965,t2_b1,52,1,2927,2628,6.248140811920166
965,t2_b1,53,2,2976,2552,5.428024768829346
965,t2_b1,54,13,2938,2536,6.598074436187744
965,t2_b1,55,2,2885,2620,7.278634071350098
965,t2_b1,56,5,3116,2512,7.596424579620361
965,t2_b1,58,5,3075,2724,7.140417575836182
965,t2_b1,59,2,2735,2568,4.752553462982178
966,t2_b1,0,3,2934,2472,7.940580368041992
966,t2_b1,1,8,2804,2544,10.79292106628418
966,t2_b1,2,3,2868,2484,8.580150604248047
966,t2_b1,4,5,2812,2620,8.49181079864502
966,t2_b1,5,3,3011,2528,4.80863094329834
966,t2_b1,7,3,2773,2492,11.273214340209961
966,t2_b1,8,1,3019,2536,5.809412479400635
966,t2_b1,9,3,2958,2512,4.980267524719238
966,t2_b1,11,2,3250,2704,5.244528770446777
966,t2_b1,12,6,2899,2644,7.823629379272461
966,t2_b1,13,4,2881,2724,5.830697059631348
966,t2_b1,14,4,3008,2664,6.2082839012146
966,t2_b1,15,4,3148,2540,4.846245765686035
966,t2_b1,16,5,2736,2584,6.455197811126709
966,t2_b1,17,1,2697,2416,7.376823902130127
966,t2_b1,19,4,3025,2872,7.124095439910889
966,t2_b1,20,5,3132,2696,6.682125091552734
966,t2_b1,21,2,3045,2676,7.917904376983643
966,t2_b1,23,6,3198,2716,5.886752605438232
966,t2_b1,24,3,2972,2736,8.536324501037598
966,t2_b1,25,2,2913,2560,5.9863433837890625
966,t2_b1,26,4,3029,2696,7.518855094909668
966,t2_b1,28,2,3147,2824,6.805836200714111
966,t2_b1,30,6,2956,2740,5.145035266876221
966,t2_b1,31,2,2853,2628,5.78356409072876
966,t2_b1,32,4,3103,2664,6.5045928955078125
966,t2_b1,33,4,3000,2640,6.8502655029296875
966,t2_b1,34,4,3137,2640,6.244461536407471
966,t2_b1,35,30,3222,2808,7.3273210525512695
966,t2_b1,36,6,2999,2604,9.761701583862305
966,t2_b1,37,6,3005,2628,8.474170684814453
966,t2_b1,39,1,2911,2784,7.012081146240234
966,t2_b1,42,3,2991,2512,6.730867862701416
966,t2_b1,43,5,3050,2468,7.471554756164551
966,t2_b1,44,1,2989,2660,9.051065444946289
966,t2_b1,45,3,3104,2732,19.096054077148438
966,t2_b1,46,7,2920,2660,3.7927780151367188
966,t2_b1,47,8,3064,2592,36.25935745239258
966,t2_b1,48,6,2831,2480,5.986123085021973
966,t2_b1,49,3,3030,2604,5.243800163269043
966,t2_b1,50,2,3022,2800,6.844754219055176
966,t2_b1,51,3,2816,2640,2.781430959701538
966,t2_b1,52,1,2928,2632,5.576579570770264
966,t2_b1,53,5,2981,2556,5.947320938110352
966,t2_b1,54,3,2941,2540,6.968493938446045
966,t2_b1,55,3,2888,2624,5.3740010261535645
966,t2_b1,56,3,3119,2516,5.990154266357422
966,t2_b1,58,6,3081,2728,4.504737377166748
966,t2_b1,59,3,2738,2572,6.267871856689453
967,t2_b1,0,5,2939,2476,8.911194801330566
967,t2_b1,1,6,2810,2548,7.1541218757629395
967,t2_b1,2,5,2873,2488,47.52810287475586
967,t2_b1,4,2,2814,2624,7.401776313781738
967,t2_b1,5,3,3014,2532,6.79585075378418
967,t2_b1,7,29,2802,2496,6.712685585021973
967,t2_b1,8,3,3022,2540,8.926995277404785
967,t2_b1,9,4,2962,2516,4.782939910888672
967,t2_b1,11,1,3251,2708,5.329251766204834
967,t2_b1,12,5,2904,2648,3.9898929595947266
967,t2_b1,13,3,2884,2728,5.214344024658203
967,t2_b1,14,4,3012,2668,2.7251014709472656
967,t2_b1,15,7,3155,2544,5.304573059082031
967,t2_b1,16,1,2737,2588,5.819216728210449
967,t2_b1,17,3,2700,2420,5.319032192230225
967,t2_b1,18,1,2561,2472,6.387901306152344
967,t2_b1,19,3,3028,2876,6.300882816314697
967,t2_b1,20,5,3137,2700,5.783736228942871
967,t2_b1,21,39,3084,2680,6.42452335357666
967,t2_b1,22,10,3273,2700,6.822917938232422
967,t2_b1,23,5,3203,2720,6.340978622436523
967,t2_b1,24,4,2976,2740,4.188941955566406
967,t2_b1,25,2,2915,2564,5.6082305908203125
967,t2_b1,26,2,3031,2700,7.93203067779541
967,t2_b1,28,3,3150,2828,8.986000061035156
967,t2_b1,30,4,2960,2744,5.37293815612793
967,t2_b1,31,4,2857,2632,6.420647144317627
967,t2_b1,32,5,3108,2668,4.832951068878174
967,t2_b1,33,2,3002,2644,7.9337382316589355
967,t2_b1,34,4,3141,2644,30.272720336914062
967,t2_b1,36,1,3000,2608,9.235156059265137
967,t2_b1,37,3,3008,2632,6.769071578979492
967,t2_b1,39,2,2913,2788,6.065545558929443
967,t2_b1,42,1,2992,2516,10.772807121276855
967,t2_b1,45,2,3106,2736,4.190908908843994
967,t2_b1,46,4,2924,2664,6.271507263183594
967,t2_b1,47,3,3067,2596,5.791245937347412
967,t2_b1,48,7,2838,2484,4.244185924530029
967,t2_b1,49,3,3033,2608,7.051031112670898
967,t2_b1,50,7,3029,2804,7.373651027679443
967,t2_b1,51,3,2819,2644,7.483598232269287
967,t2_b1,52,7,2935,2636,4.417761325836182
967,t2_b1,53,6,2987,2560,42.51827621459961
967,t2_b1,54,5,2946,2544,6.556849956512451
967,t2_b1,55,5,2893,2628,6.780918598175049
967,t2_b1,56,1,3120,2520,5.552156925201416
967,t2_b1,58,5,3086,2732,6.045584678649902
967,t2_b1,59,1,2739,2576,8.692497253417969
968,t2_b1,0,5,2944,2480,8.188782691955566
968,t2_b1,1,4,2814,2552,22.86757469177246
968,t2_b1,2,2,2875,2492,7.969292640686035
968,t2_b1,5,3,3017,2536,8.335718154907227
968,t2_b1,8,2,3024,2544,7.344195365905762
968,t2_b1,9,3,2965,2520,7.369598388671875
968,t2_b1,12,3,2907,2652,6.963892459869385
968,t2_b1,13,4,2888,2732,5.266327857971191
968,t2_b1,14,1,3013,2672,5.274961948394775
968,t2_b1,15,1,3156,2548,6.880070209503174
968,t2_b1,16,3,2740,2592,6.043632984161377
968,t2_b1,17,3,2703,2424,4.498525142669678
968,t2_b1,18,1,2562,2476,4.573493480682373
968,t2_b1,19,4,3032,2880,8.5379638671875
968,t2_b1,20,4,3141,2704,7.0772223472595215
968,t2_b1,22,4,3277,2704,5.238938808441162
968,t2_b1,23,6,3209,2724,8.055421829223633
968,t2_b1,24,2,2978,2744,6.286481857299805
968,t2_b1,25,4,2919,2568,5.7100090980529785
968,t2_b1,26,2,3033,2704,7.9402055740356445
968,t2_b1,27,6,2921,2624,9.16586685180664
968,t2_b1,29,12,2994,2680,8.158796310424805
968,t2_b1,30,4,2964,2748,35.48799133300781
968,t2_b1,31,2,2859,2636,4.499186038970947
968,t2_b1,32,2,3110,2672,5.42348575592041
968,t2_b1,33,4,3006,2648,5.974244117736816
968,t2_b1,34,6,3147,2648,3.6016757488250732
968,t2_b1,36,9,3009,2612,6.240459442138672
968,t2_b1,37,5,3013,2636,7.134271144866943
968,t2_b1,39,3,2916,2792,9.631911277770996
968,t2_b1,42,1,2993,2520,5.582959175109863
968,t2_b1,43,1,3051,2472,5.060751914978027
968,t2_b1,44,1,2990,2664,16.275659561157227
968,t2_b1,45,3,3109,2740,5.918474197387695
968,t2_b1,46,4,2928,2668,5.673729419708252
968,t2_b1,47,8,3075,2600,10.699552536010742
968,t2_b1,48,3,2841,2488,5.0516037940979
968,t2_b1,49,6,3039,2612,10.19103717803955
968,t2_b1,50,7,3036,2808,2.8047361373901367
968,t2_b1,51,4,2823,2648,4.078840732574463
968,t2_b1,52,6,2941,2640,3.9865384101867676
968,t2_b1,53,2,2989,2564,5.788032054901123
968,t2_b1,54,4,2950,2548,5.9490790367126465
968,t2_b1,55,2,2895,2632,4.63960075378418
968,t2_b1,56,6,3126,2524,4.262682914733887
968,t2_b1,58,5,3091,2736,7.440506935119629
968,t2_b1,59,5,2744,2580,7.662660121917725
969,t2_b1,0,2,2946,2484,5.16994571685791
969,t2_b1,1,11,2825,2556,7.474032878875732
969,t2_b1,2,3,2878,2496,5.737619876861572
969,t2_b1,4,2,2816,2628,5.486723899841309
969,t2_b1,5,3,3020,2540,43.436248779296875
969,t2_b1,8,3,3027,2548,3.6873273849487305
969,t2_b1,9,2,2967,2524,6.4981584548950195
969,t2_b1,11,3,3254,2712,4.217661380767822
969,t2_b1,12,4,2911,2656,4.875327110290527
969,t2_b1,13,6,2894,2736,6.335855484008789
969,t2_b1,14,1,3014,2676,30.286645889282227
969,t2_b1,15,4,3160,2552,5.086299419403076
969,t2_b1,16,4,2744,2596,8.879006385803223
969,t2_b1,17,3,2706,2428,6.0109124183654785
969,t2_b1,19,24,3056,2884,41.279109954833984
969,t2_b1,20,5,3146,2708,3.220888614654541
969,t2_b1,22,7,3284,2708,7.303550720214844
969,t2_b1,23,1,3210,2728,5.493104457855225
969,t2_b1,24,1,2979,2748,6.043529033660889
969,t2_b1,25,4,2923,2572,8.82083511352539
969,t2_b1,26,4,3037,2708,9.104545593261719
969,t2_b1,27,4,2925,2628,8.495006561279297
969,t2_b1,29,3,2997,2684,6.898655891418457
969,t2_b1,30,6,2970,2752,7.810398101806641
969,t2_b1,31,1,2860,2640,3.6878411769866943
969,t2_b1,32,3,3113,2676,5.262369155883789
969,t2_b1,33,1,3007,2652,10.961719512939453
969,t2_b1,34,6,3153,2652,4.907095909118652
969,t2_b1,36,2,3011,2616,44.154483795166016
969,t2_b1,37,5,3018,2640,30.059751510620117
969,t2_b1,39,3,2919,2796,51.90287780761719
969,t2_b1,42,3,2996,2524,6.360885143280029
969,t2_b1,43,8,3059,2476,9.671246528625488
969,t2_b1,44,1,2991,2668,14.081263542175293
969,t2_b1,45,2,3111,2744,3.760152578353882
969,t2_b1,46,3,2931,2672,4.725508689880371
969,t2_b1,47,3,3078,2604,7.919890403747559
