step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
28,t2_b0,14,2,36,0,
28,t2_b0,15,2,36,0,
28,t2_b0,18,2,36,0,
28,t2_b0,19,2,36,0,
28,t2_b0,20,2,36,0,
28,t2_b0,21,2,36,0,
28,t2_b0,22,2,34,0,
28,t2_b0,23,2,36,0,
28,t2_b0,24,2,36,0,
28,t2_b0,25,2,34,0,
28,t2_b0,26,2,34,0,
28,t2_b0,27,18,52,0,
28,t2_b0,28,2,36,0,
28,t2_b0,30,2,34,0,
28,t2_b0,31,2,36,0,
28,t2_b0,32,2,36,0,
28,t2_b0,33,2,36,0,
28,t2_b0,35,2,36,0,
28,t2_b0,36,2,36,0,
28,t2_b0,37,2,36,0,
28,t2_b0,39,2,34,0,
28,t2_b0,40,2,36,0,
28,t2_b0,41,2,36,0,
28,t2_b0,42,2,36,0,
28,t2_b0,43,2,36,0,
28,t2_b0,44,18,52,0,
28,t2_b0,45,2,36,0,
28,t2_b0,46,2,36,0,
28,t2_b0,47,2,36,0,
28,t2_b0,48,2,36,0,
28,t2_b0,49,2,34,0,
28,t2_b0,50,2,32,0,
28,t2_b0,51,2,36,0,
28,t2_b0,52,2,34,0,
28,t2_b0,53,2,34,0,
28,t2_b0,56,2,36,0,
28,t2_b0,57,2,34,0,
28,t2_b0,58,2,34,0,
28,t2_b0,59,2,34,0,
29,t2_b0,0,2,38,0,
29,t2_b0,1,2,36,0,
29,t2_b0,2,2,38,0,
29,t2_b0,3,2,38,0,
29,t2_b0,4,2,36,0,
29,t2_b0,6,2,38,0,
29,t2_b0,7,2,38,0,
29,t2_b0,8,2,36,0,
29,t2_b0,9,2,36,0,
29,t2_b0,11,2,38,0,
29,t2_b0,13,2,36,0,
29,t2_b0,14,2,38,0,
29,t2_b0,15,2,38,0,
29,t2_b0,17,2,34,0,
29,t2_b0,18,2,38,0,
29,t2_b0,19,18,54,0,
29,t2_b0,20,2,38,0,
29,t2_b0,21,2,38,0,
29,t2_b0,22,2,36,0,
29,t2_b0,23,2,38,0,
29,t2_b0,24,2,38,0,
29,t2_b0,25,2,36,0,
29,t2_b0,26,2,36,0,
29,t2_b0,28,2,38,0,
29,t2_b0,30,2,36,0,
29,t2_b0,31,2,38,0,
29,t2_b0,32,2,38,0,
29,t2_b0,33,2,38,0,
29,t2_b0,35,2,38,0,
29,t2_b0,36,2,38,0,
29,t2_b0,37,2,38,0,
29,t2_b0,38,2,36,0,
29,t2_b0,39,2,36,0,
29,t2_b0,40,2,38,0,
29,t2_b0,41,2,38,0,
29,t2_b0,42,2,38,0,
29,t2_b0,43,2,38,0,
29,t2_b0,45,2,38,0,
29,t2_b0,46,2,38,0,
29,t2_b0,47,2,38,0,
29,t2_b0,48,2,38,0,
29,t2_b0,49,2,36,0,
29,t2_b0,50,2,34,0,
29,t2_b0,51,2,38,0,
29,t2_b0,52,2,36,0,
29,t2_b0,53,2,36,0,
29,t2_b0,56,2,38,0,
29,t2_b0,57,2,36,0,
29,t2_b0,58,2,36,0,
29,t2_b0,59,2,36,0,
30,t2_b0,0,2,40,0,
30,t2_b0,1,2,38,0,
30,t2_b0,2,2,40,0,
30,t2_b0,3,2,40,0,
30,t2_b0,4,2,38,0,
30,t2_b0,6,2,40,0,
30,t2_b0,7,2,40,0,
30,t2_b0,8,2,38,0,
30,t2_b0,9,2,38,0,
30,t2_b0,11,2,40,0,
30,t2_b0,13,2,38,0,
30,t2_b0,14,2,40,0,
30,t2_b0,15,2,40,0,
30,t2_b0,17,2,36,0,
30,t2_b0,18,2,40,0,
30,t2_b0,20,2,40,0,
30,t2_b0,21,2,40,0,
30,t2_b0,22,2,38,0,
30,t2_b0,23,2,40,0,
30,t2_b0,24,2,40,0,
30,t2_b0,25,2,38,0,
30,t2_b0,26,2,38,0,
30,t2_b0,28,2,40,0,
30,t2_b0,30,2,38,0,
30,t2_b0,31,2,40,0,
30,t2_b0,32,2,40,0,
30,t2_b0,33,18,56,0,
30,t2_b0,35,2,40,0,
30,t2_b0,36,2,40,0,
30,t2_b0,37,2,40,0,
30,t2_b0,38,2,38,0,
30,t2_b0,39,2,38,0,
30,t2_b0,40,2,40,0,
30,t2_b0,41,2,40,0,
30,t2_b0,42,2,40,0,
30,t2_b0,43,2,40,0,
30,t2_b0,45,2,40,0,
30,t2_b0,46,2,40,0,
30,t2_b0,47,2,40,0,
30,t2_b0,48,2,40,0,
30,t2_b0,49,2,38,0,
30,t2_b0,50,2,36,0,
30,t2_b0,51,2,40,0,
30,t2_b0,52,2,38,0,
30,t2_b0,53,2,38,0,
30,t2_b0,56,2,40,0,
30,t2_b0,57,2,38,0,
30,t2_b0,58,2,38,0,
30,t2_b0,59,2,38,0,
31,t2_b0,0,18,58,0,
31,t2_b0,1,2,40,0,
31,t2_b0,2,2,42,0,
31,t2_b0,3,2,42,0,
31,t2_b0,4,2,40,0,
31,t2_b0,6,2,42,0,
31,t2_b0,7,2,42,0,
31,t2_b0,8,2,40,0,
31,t2_b0,9,18,56,0,
31,t2_b0,10,2,40,0,
31,t2_b0,11,2,42,0,
31,t2_b0,13,2,40,0,
31,t2_b0,14,2,42,0,
31,t2_b0,15,2,42,0,
31,t2_b0,17,2,38,0,
31,t2_b0,18,2,42,0,
31,t2_b0,20,2,42,0,
31,t2_b0,21,2,42,0,
31,t2_b0,22,2,40,0,
31,t2_b0,23,2,42,0,
31,t2_b0,24,2,42,0,
31,t2_b0,25,2,40,0,
31,t2_b0,26,2,40,0,
31,t2_b0,28,2,42,0,
31,t2_b0,30,2,40,0,
31,t2_b0,31,2,42,0,
31,t2_b0,32,2,42,0,
31,t2_b0,35,2,42,0,
31,t2_b0,36,18,58,0,
31,t2_b0,37,2,42,0,
31,t2_b0,38,2,40,0,
31,t2_b0,39,2,40,0,
31,t2_b0,40,2,42,0,
31,t2_b0,41,2,42,0,
31,t2_b0,42,2,42,0,
31,t2_b0,43,2,42,0,
31,t2_b0,45,2,42,0,
31,t2_b0,46,2,42,0,
31,t2_b0,47,2,42,0,
31,t2_b0,48,2,42,0,
31,t2_b0,49,2,40,0,
31,t2_b0,50,2,38,0,
31,t2_b0,51,2,42,0,
31,t2_b0,52,2,40,0,
31,t2_b0,53,2,40,0,
31,t2_b0,56,2,42,0,
31,t2_b0,57,2,40,0,
31,t2_b0,58,2,40,0,
31,t2_b0,59,2,40,0,
32,t2_b0,1,2,42,0,
32,t2_b0,2,2,44,0,
32,t2_b0,3,2,44,0,
32,t2_b0,4,2,42,0,
32,t2_b0,5,2,40,0,
32,t2_b0,6,2,44,0,
32,t2_b0,7,18,60,0,
32,t2_b0,8,2,42,0,
32,t2_b0,10,2,42,0,
32,t2_b0,11,2,44,0,
32,t2_b0,12,2,42,0,
32,t2_b0,13,2,42,0,
32,t2_b0,14,2,44,0,
32,t2_b0,15,2,44,0,
32,t2_b0,16,2,42,0,
32,t2_b0,17,2,40,0,
32,t2_b0,18,2,44,0,
32,t2_b0,20,2,44,0,
32,t2_b0,21,2,44,0,
32,t2_b0,22,2,42,0,
32,t2_b0,23,2,44,0,
32,t2_b0,24,2,44,0,
32,t2_b0,25,2,42,0,
32,t2_b0,26,2,42,0,
32,t2_b0,28,2,44,0,
32,t2_b0,29,2,40,0,
32,t2_b0,30,2,42,0,
32,t2_b0,31,2,44,0,
32,t2_b0,32,2,44,0,
32,t2_b0,35,2,44,0,
32,t2_b0,37,2,44,0,
32,t2_b0,38,2,42,0,
32,t2_b0,39,2,42,0,
32,t2_b0,40,2,44,0,
32,t2_b0,41,2,44,0,
32,t2_b0,42,2,44,0,
32,t2_b0,43,2,44,0,
32,t2_b0,45,2,44,0,
32,t2_b0,46,2,44,0,
32,t2_b0,47,2,44,0,
32,t2_b0,48,2,44,0,
32,t2_b0,49,2,42,0,
32,t2_b0,50,2,40,0,
32,t2_b0,51,2,44,0,
32,t2_b0,52,2,42,0,
32,t2_b0,53,2,42,0,
32,t2_b0,54,2,38,0,
32,t2_b0,56,2,44,0,
32,t2_b0,57,2,42,0,
32,t2_b0,58,2,42,0,
32,t2_b0,59,2,42,0,
33,t2_b0,1,18,60,0,
33,t2_b0,2,2,46,0,
33,t2_b0,3,2,46,0,
33,t2_b0,4,2,44,0,
33,t2_b0,5,2,42,0,
33,t2_b0,6,2,46,0,
33,t2_b0,8,2,44,0,
33,t2_b0,10,2,44,0,
33,t2_b0,11,2,46,0,
33,t2_b0,12,2,44,0,
33,t2_b0,13,2,44,0,
33,t2_b0,14,2,46,0,
33,t2_b0,15,2,46,0,
33,t2_b0,16,2,44,0,
33,t2_b0,17,2,42,0,
33,t2_b0,18,2,46,0,
33,t2_b0,20,2,46,0,
33,t2_b0,21,2,46,0,
33,t2_b0,22,2,44,0,
33,t2_b0,23,2,46,0,
33,t2_b0,24,18,62,0,
33,t2_b0,25,18,60,0,
33,t2_b0,26,2,44,0,
33,t2_b0,28,2,46,0,
33,t2_b0,29,2,42,0,
33,t2_b0,30,2,44,0,
33,t2_b0,31,2,46,0,
33,t2_b0,32,2,46,0,
33,t2_b0,35,2,46,0,
33,t2_b0,37,2,46,0,
33,t2_b0,38,2,44,0,
33,t2_b0,39,2,44,0,
33,t2_b0,40,2,46,0,
33,t2_b0,41,2,46,0,
33,t2_b0,42,2,46,0,
33,t2_b0,43,2,46,0,
33,t2_b0,45,2,46,0,
33,t2_b0,46,2,46,0,
33,t2_b0,47,18,62,0,
33,t2_b0,48,2,46,0,
33,t2_b0,49,2,44,0,
33,t2_b0,50,2,42,0,
33,t2_b0,51,2,46,0,
33,t2_b0,52,2,44,0,
33,t2_b0,53,2,44,0,
33,t2_b0,54,2,40,0,
33,t2_b0,56,2,46,0,
33,t2_b0,57,2,44,0,
33,t2_b0,58,2,44,0,
33,t2_b0,59,2,44,0,
34,t2_b0,2,2,48,0,
34,t2_b0,3,2,48,0,
34,t2_b0,4,2,46,0,
34,t2_b0,5,2,44,0,
34,t2_b0,6,2,48,0,
34,t2_b0,8,2,46,0,
34,t2_b0,10,2,46,0,
34,t2_b0,11,18,64,4,2.641502618789673
34,t2_b0,12,2,46,0,
34,t2_b0,13,2,46,0,
34,t2_b0,14,2,48,0,
34,t2_b0,15,2,48,0,
34,t2_b0,16,2,46,0,
34,t2_b0,17,2,44,0,
34,t2_b0,18,2,48,0,
34,t2_b0,20,2,48,0,
34,t2_b0,21,2,48,0,
34,t2_b0,22,2,46,0,
34,t2_b0,23,2,48,0,
34,t2_b0,26,2,46,0,
34,t2_b0,28,2,48,0,
34,t2_b0,29,2,44,0,
34,t2_b0,30,2,46,0,
34,t2_b0,31,2,48,0,
34,t2_b0,32,2,48,0,
34,t2_b0,35,2,48,0,
34,t2_b0,37,2,48,0,
34,t2_b0,38,2,46,0,
34,t2_b0,39,2,46,0,
34,t2_b0,40,2,48,0,
34,t2_b0,41,2,48,0,
34,t2_b0,42,2,48,0,
34,t2_b0,43,2,48,0,
34,t2_b0,45,2,48,0,
34,t2_b0,46,2,48,0,
34,t2_b0,48,18,64,4,1.0264993906021118
34,t2_b0,49,2,46,0,
34,t2_b0,50,2,44,0,
34,t2_b0,51,2,48,0,
34,t2_b0,52,2,46,0,
34,t2_b0,53,2,46,0,
34,t2_b0,54,2,42,0,
34,t2_b0,55,2,46,0,
34,t2_b0,56,2,48,0,
34,t2_b0,57,2,46,0,
34,t2_b0,58,2,46,0,
34,t2_b0,59,2,46,0,
35,t2_b0,2,2,50,0,
35,t2_b0,3,2,50,0,
35,t2_b0,4,2,48,0,
35,t2_b0,5,2,46,0,
35,t2_b0,6,2,50,0,
35,t2_b0,8,2,48,0,
35,t2_b0,10,2,48,0,
35,t2_b0,12,2,48,0,
35,t2_b0,13,2,48,0,
35,t2_b0,14,2,50,0,
35,t2_b0,15,2,50,0,
35,t2_b0,16,2,48,0,
35,t2_b0,17,2,46,0,
35,t2_b0,18,2,50,0,
35,t2_b0,20,18,66,4,1.7935757637023926
35,t2_b0,21,2,50,0,
35,t2_b0,22,2,48,0,
35,t2_b0,23,2,50,0,
35,t2_b0,26,2,48,0,
35,t2_b0,28,2,50,0,
35,t2_b0,29,2,46,0,
35,t2_b0,30,2,48,0,
35,t2_b0,31,2,50,0,
35,t2_b0,32,2,50,0,
35,t2_b0,35,2,50,0,
35,t2_b0,37,2,50,0,
35,t2_b0,38,2,48,0,
35,t2_b0,39,2,48,0,
35,t2_b0,40,2,50,0,
35,t2_b0,41,2,50,0,
35,t2_b0,42,2,50,0,
35,t2_b0,43,2,50,0,
35,t2_b0,45,2,50,0,
35,t2_b0,46,2,50,0,
35,t2_b0,49,2,48,0,
35,t2_b0,50,2,46,0,
35,t2_b0,51,18,66,4,3.990734100341797
35,t2_b0,52,2,48,0,
35,t2_b0,53,18,64,4,38.92570877075195
35,t2_b0,54,2,44,0,
35,t2_b0,55,2,48,0,
35,t2_b0,56,2,50,0,
35,t2_b0,57,2,48,0,
35,t2_b0,58,2,48,0,
35,t2_b0,59,2,48,0,
36,t2_b0,2,2,52,0,
36,t2_b0,3,2,52,0,
36,t2_b0,4,2,50,0,
36,t2_b0,5,2,48,0,
36,t2_b0,6,2,52,0,
36,t2_b0,8,2,50,0,
36,t2_b0,10,2,50,0,
36,t2_b0,12,2,50,0,
36,t2_b0,13,2,50,0,
36,t2_b0,14,2,52,0,
36,t2_b0,15,2,52,0,
36,t2_b0,16,2,50,0,
36,t2_b0,17,2,48,0,
36,t2_b0,18,2,52,0,
36,t2_b0,21,2,52,0,
36,t2_b0,22,2,50,0,
36,t2_b0,23,2,52,0,
36,t2_b0,26,2,50,0,
36,t2_b0,28,2,52,0,
36,t2_b0,29,2,48,0,
36,t2_b0,30,2,50,0,
36,t2_b0,31,2,52,0,
36,t2_b0,32,2,52,0,
36,t2_b0,34,2,50,0,
36,t2_b0,35,2,52,0,
36,t2_b0,37,2,52,0,
36,t2_b0,38,2,50,0,
36,t2_b0,39,2,50,0,
36,t2_b0,40,2,52,0,
36,t2_b0,41,2,52,0,
36,t2_b0,42,2,52,0,
36,t2_b0,43,2,52,0,
36,t2_b0,45,2,52,0,
36,t2_b0,46,2,52,0,
36,t2_b0,49,2,50,0,
36,t2_b0,50,2,48,0,
36,t2_b0,52,2,50,0,
36,t2_b0,54,2,46,0,
36,t2_b0,55,2,50,0,
36,t2_b0,56,2,52,0,
36,t2_b0,57,2,50,0,
36,t2_b0,58,2,50,0,
36,t2_b0,59,2,50,0,
37,t2_b0,2,2,54,0,
37,t2_b0,3,2,54,0,
37,t2_b0,4,2,52,0,
37,t2_b0,5,2,50,0,
37,t2_b0,6,2,54,0,
37,t2_b0,8,2,52,0,
37,t2_b0,10,2,52,0,
37,t2_b0,12,2,52,0,
37,t2_b0,13,2,52,0,
37,t2_b0,14,2,54,0,
37,t2_b0,15,16,68,4,1.677232265472412
37,t2_b0,16,2,52,0,
37,t2_b0,17,2,50,0,
37,t2_b0,18,2,54,0,
37,t2_b0,21,2,54,0,
37,t2_b0,22,2,52,0,
37,t2_b0,23,2,54,0,
37,t2_b0,26,2,52,0,
37,t2_b0,28,2,54,0,
37,t2_b0,29,2,50,0,
37,t2_b0,30,2,52,0,
37,t2_b0,31,2,54,0,
37,t2_b0,32,2,54,0,
37,t2_b0,34,2,52,0,
37,t2_b0,35,2,54,0,
37,t2_b0,37,2,54,0,
37,t2_b0,38,2,52,0,
37,t2_b0,39,2,52,0,
37,t2_b0,40,2,54,0,
37,t2_b0,41,2,54,0,
37,t2_b0,42,2,54,0,
37,t2_b0,43,2,54,0,
37,t2_b0,44,16,68,4,21.636268615722656
37,t2_b0,45,2,54,0,
37,t2_b0,46,2,54,0,
37,t2_b0,49,2,52,0,
37,t2_b0,50,2,50,0,
37,t2_b0,52,2,52,0,
37,t2_b0,54,2,48,0,
37,t2_b0,55,2,52,0,
37,t2_b0,56,2,54,0,
37,t2_b0,57,2,52,0,
37,t2_b0,58,2,52,0,
37,t2_b0,59,2,52,0,
38,t2_b0,2,14,68,4,1.144968032836914
38,t2_b0,3,2,56,0,
38,t2_b0,4,2,54,0,
38,t2_b0,5,2,52,0,
38,t2_b0,6,2,56,0,
38,t2_b0,8,2,54,0,
38,t2_b0,10,2,54,0,
38,t2_b0,12,2,54,0,
38,t2_b0,13,2,54,0,
38,t2_b0,14,2,56,0,
38,t2_b0,16,2,54,0,
38,t2_b0,17,2,52,0,
38,t2_b0,18,2,56,0,
38,t2_b0,21,2,56,0,
38,t2_b0,22,2,54,0,
38,t2_b0,23,16,70,4,2.5958199501037598
38,t2_b0,26,2,54,0,
38,t2_b0,27,2,54,0,
38,t2_b0,28,2,56,0,
38,t2_b0,29,2,52,0,
38,t2_b0,30,2,54,0,
38,t2_b0,31,2,56,0,
38,t2_b0,32,2,56,0,
38,t2_b0,34,2,54,0,
38,t2_b0,35,2,56,0,
38,t2_b0,37,2,56,0,
38,t2_b0,38,2,54,0,
38,t2_b0,39,2,54,0,
38,t2_b0,40,2,56,0,
38,t2_b0,41,2,56,0,
38,t2_b0,42,2,56,0,
38,t2_b0,43,2,56,0,
38,t2_b0,45,2,56,0,
38,t2_b0,46,2,56,0,
38,t2_b0,49,2,54,0,
38,t2_b0,50,2,52,0,
38,t2_b0,52,2,54,0,
38,t2_b0,54,2,50,0,
38,t2_b0,55,2,54,0,
38,t2_b0,56,2,56,0,
38,t2_b0,57,2,54,0,
38,t2_b0,58,2,54,0,
38,t2_b0,59,2,54,0,
39,t2_b0,3,2,58,0,
39,t2_b0,4,2,56,0,
39,t2_b0,5,2,54,0,
39,t2_b0,6,2,58,0,
39,t2_b0,8,2,56,0,
39,t2_b0,10,2,56,0,
39,t2_b0,12,2,56,0,
39,t2_b0,13,2,56,0,
39,t2_b0,14,2,58,0,
39,t2_b0,16,2,56,0,
39,t2_b0,17,2,54,0,
39,t2_b0,18,2,58,0,
39,t2_b0,19,2,56,0,
39,t2_b0,21,2,58,0,
39,t2_b0,22,2,56,0,
39,t2_b0,26,2,56,0,
39,t2_b0,27,2,56,0,
39,t2_b0,28,2,58,0,
39,t2_b0,29,2,54,0,
39,t2_b0,30,2,56,0,
39,t2_b0,31,2,58,0,
39,t2_b0,32,12,68,4,0.5633092522621155
39,t2_b0,34,2,56,0,
39,t2_b0,35,2,58,0,
39,t2_b0,37,2,58,0,
39,t2_b0,38,2,56,0,
39,t2_b0,39,2,56,0,
39,t2_b0,40,2,58,0,
39,t2_b0,41,2,58,0,
39,t2_b0,42,18,74,4,2.08158540725708
39,t2_b0,43,2,58,0,
39,t2_b0,45,2,58,0,
39,t2_b0,46,2,58,0,
39,t2_b0,49,2,56,0,
39,t2_b0,50,2,54,0,
39,t2_b0,52,2,56,0,
39,t2_b0,54,2,52,0,
39,t2_b0,55,2,56,0,
39,t2_b0,56,2,58,0,
39,t2_b0,57,2,56,0,
39,t2_b0,58,2,56,0,
39,t2_b0,59,2,56,0,
40,t2_b0,3,2,60,0,
40,t2_b0,4,2,58,0,
40,t2_b0,5,2,56,0,
40,t2_b0,6,2,60,0,
40,t2_b0,8,2,58,0,
40,t2_b0,10,2,58,0,
40,t2_b0,12,2,58,0,
40,t2_b0,13,2,58,0,
40,t2_b0,14,2,60,0,
40,t2_b0,16,2,58,0,
40,t2_b0,17,2,56,0,
40,t2_b0,18,2,60,0,
40,t2_b0,19,2,58,0,
40,t2_b0,21,2,60,0,
40,t2_b0,22,2,58,0,
40,t2_b0,26,2,58,0,
40,t2_b0,27,2,58,0,
40,t2_b0,28,2,60,0,
40,t2_b0,29,2,56,0,
40,t2_b0,30,2,58,0,
40,t2_b0,31,2,60,0,
40,t2_b0,33,2,58,0,
40,t2_b0,34,2,58,0,
40,t2_b0,35,2,60,0,
40,t2_b0,37,2,60,0,
40,t2_b0,38,2,58,0,
40,t2_b0,39,2,58,0,
40,t2_b0,40,2,60,0,
40,t2_b0,41,2,60,0,
40,t2_b0,43,2,60,0,
40,t2_b0,45,2,60,0,
40,t2_b0,46,2,60,0,
40,t2_b0,49,2,58,0,
40,t2_b0,50,2,56,0,
40,t2_b0,52,2,58,0,
40,t2_b0,54,2,54,0,
40,t2_b0,55,2,58,0,
40,t2_b0,56,2,60,0,
40,t2_b0,57,2,58,0,
40,t2_b0,58,2,58,0,
40,t2_b0,59,2,58,0,
41,t2_b0,0,2,60,0,
41,t2_b0,3,2,62,0,
41,t2_b0,4,2,60,0,
41,t2_b0,5,2,58,0,
41,t2_b0,6,2,62,0,
41,t2_b0,8,2,60,0,
41,t2_b0,9,2,58,0,
41,t2_b0,10,2,60,0,
41,t2_b0,12,2,60,0,
41,t2_b0,13,2,60,0,
41,t2_b0,14,2,62,0,
41,t2_b0,16,2,60,0,
41,t2_b0,17,2,58,0,
41,t2_b0,18,2,62,0,
41,t2_b0,19,2,60,0,
41,t2_b0,21,2,62,0,
41,t2_b0,22,2,60,0,
41,t2_b0,26,2,60,0,
41,t2_b0,27,2,60,0,
41,t2_b0,28,2,62,0,
41,t2_b0,29,2,58,0,
41,t2_b0,30,2,60,0,
41,t2_b0,31,2,62,0,
41,t2_b0,33,2,60,0,
41,t2_b0,34,2,60,0,
41,t2_b0,35,2,62,0,
41,t2_b0,36,2,60,0,
41,t2_b0,37,8,68,4,1.6450958251953125
41,t2_b0,38,2,60,0,
41,t2_b0,39,2,60,0,
41,t2_b0,40,2,62,0,
41,t2_b0,41,2,62,0,
41,t2_b0,43,2,62,0,
41,t2_b0,45,2,62,0,
41,t2_b0,46,2,62,0,
41,t2_b0,49,2,60,0,
41,t2_b0,50,2,58,0,
41,t2_b0,52,2,60,0,
41,t2_b0,54,2,56,0,
41,t2_b0,55,2,60,0,
41,t2_b0,56,2,62,0,
41,t2_b0,57,2,60,0,
41,t2_b0,58,2,60,0,
41,t2_b0,59,2,60,0,
42,t2_b0,0,18,78,4,35.43699264526367
42,t2_b0,3,2,64,4,1.5011199712753296
42,t2_b0,4,2,62,0,
42,t2_b0,5,2,60,0,
42,t2_b0,6,14,76,4,5.531365871429443
42,t2_b0,7,2,62,0,
42,t2_b0,8,2,62,0,
42,t2_b0,9,2,60,0,
42,t2_b0,10,2,62,0,
42,t2_b0,12,2,62,0,
42,t2_b0,13,2,62,0,
42,t2_b0,14,2,64,4,0.6627053618431091
42,t2_b0,16,2,62,0,
42,t2_b0,17,2,60,0,
42,t2_b0,18,2,64,4,1.5269707441329956
42,t2_b0,19,2,62,0,
42,t2_b0,21,2,64,4,1.1692984104156494
42,t2_b0,22,2,62,0,
42,t2_b0,26,2,62,0,
42,t2_b0,27,2,62,0,
42,t2_b0,28,2,64,4,3.0716233253479004
42,t2_b0,29,2,60,0,
42,t2_b0,30,2,62,0,
42,t2_b0,31,2,64,4,1.1923213005065918
42,t2_b0,33,2,62,0,
42,t2_b0,34,2,62,0,
42,t2_b0,35,2,64,4,4.340884208679199
42,t2_b0,36,18,78,4,42.79505157470703
42,t2_b0,38,2,62,0,
42,t2_b0,39,2,62,0,
42,t2_b0,40,2,64,4,3.1561102867126465
42,t2_b0,41,2,64,4,0.8975435495376587
42,t2_b0,43,2,64,4,3.97709584236145
42,t2_b0,45,2,64,4,1.6560994386672974
42,t2_b0,46,2,64,4,2.2080273628234863
42,t2_b0,49,2,62,0,
42,t2_b0,50,2,60,0,
42,t2_b0,52,2,62,0,
42,t2_b0,54,2,58,0,
42,t2_b0,55,2,62,0,
42,t2_b0,56,2,64,4,1.3570644855499268
42,t2_b0,57,2,62,0,
42,t2_b0,58,2,62,0,
42,t2_b0,59,2,62,0,
43,t2_b0,3,2,66,8,1.5080069303512573
43,t2_b0,4,2,64,4,15.079863548278809
43,t2_b0,5,2,62,0,
43,t2_b0,7,2,64,4,31.32923126220703
43,t2_b0,8,2,64,4,31.610689163208008
43,t2_b0,9,2,62,0,
43,t2_b0,10,2,64,4,12.681862831115723
43,t2_b0,12,2,64,4,17.24625015258789
43,t2_b0,13,2,64,4,24.658517837524414
43,t2_b0,14,2,66,8,0.5576327443122864
43,t2_b0,16,2,64,4,13.293841361999512
43,t2_b0,17,2,62,0,
43,t2_b0,18,2,66,8,1.522254228591919
43,t2_b0,19,2,64,4,4.542269706726074
43,t2_b0,21,2,66,8,1.104526162147522
43,t2_b0,22,2,64,4,37.655147552490234
43,t2_b0,24,2,64,4,22.911670684814453
43,t2_b0,25,2,62,0,
43,t2_b0,26,2,64,4,42.42630386352539
43,t2_b0,27,2,64,4,47.33753967285156
43,t2_b0,28,2,66,8,3.1545116901397705
43,t2_b0,29,2,62,0,
43,t2_b0,30,12,74,4,16.590087890625
43,t2_b0,31,2,66,8,1.1760741472244263
43,t2_b0,33,2,64,4,37.7023811340332
43,t2_b0,34,2,64,4,40.532928466796875
43,t2_b0,35,2,66,8,4.4870147705078125
43,t2_b0,38,2,64,4,40.921241760253906
43,t2_b0,39,2,64,4,34.556396484375
43,t2_b0,40,2,66,8,3.155130624771118
43,t2_b0,41,2,66,8,0.8693335652351379
43,t2_b0,43,2,66,8,3.95857834815979
43,t2_b0,45,2,66,8,1.7492485046386719
43,t2_b0,46,2,66,8,2.0198559761047363
43,t2_b0,47,2,64,4,39.75421905517578
43,t2_b0,49,2,64,4,34.35051727294922
43,t2_b0,50,2,62,0,
43,t2_b0,52,2,64,4,33.160919189453125
43,t2_b0,54,2,60,0,
43,t2_b0,55,2,64,4,40.05684280395508
43,t2_b0,56,2,66,8,1.6142239570617676
43,t2_b0,57,2,64,4,25.41588592529297
43,t2_b0,58,2,64,4,41.97581100463867
43,t2_b0,59,2,64,4,36.66586685180664
44,t2_b0,1,2,62,0,
44,t2_b0,3,4,70,12,0.8345177173614502
44,t2_b0,4,2,66,8,14.514809608459473
44,t2_b0,5,2,64,4,14.207290649414062
44,t2_b0,7,2,66,8,30.987884521484375
44,t2_b0,8,2,66,8,31.433027267456055
44,t2_b0,9,2,64,4,71.88868713378906
44,t2_b0,10,2,66,8,12.838789939880371
44,t2_b0,11,2,66,8,30.76097297668457
44,t2_b0,12,2,66,8,17.274499893188477
44,t2_b0,13,2,66,8,24.641681671142578
44,t2_b0,14,2,68,12,0.6766611337661743
44,t2_b0,16,2,66,8,13.275009155273438
44,t2_b0,17,2,64,4,18.437408447265625
44,t2_b0,18,4,70,12,1.4033594131469727
44,t2_b0,19,2,66,8,4.6369476318359375
44,t2_b0,21,2,68,12,1.1242647171020508
44,t2_b0,22,2,66,8,37.63123321533203
44,t2_b0,24,2,66,8,22.905467987060547
44,t2_b0,25,2,64,4,44.362754821777344
44,t2_b0,26,2,66,8,42.670494079589844
44,t2_b0,27,2,66,8,47.49753189086914
44,t2_b0,28,2,68,12,3.0124950408935547
44,t2_b0,29,2,64,4,73.9699935913086
44,t2_b0,31,2,68,12,1.1670798063278198
44,t2_b0,33,2,66,8,37.78578567504883
44,t2_b0,34,2,66,8,40.562129974365234
44,t2_b0,35,2,68,12,4.489081382751465
44,t2_b0,38,2,66,8,41.01427459716797
44,t2_b0,39,2,66,8,34.396942138671875
44,t2_b0,40,2,68,12,3.1665804386138916
44,t2_b0,41,2,68,12,1.1213407516479492
44,t2_b0,43,2,68,12,3.4934229850769043
44,t2_b0,45,2,68,12,1.9923840761184692
44,t2_b0,46,2,68,12,1.8955857753753662
44,t2_b0,47,2,66,8,39.66862487792969
44,t2_b0,48,8,72,8,29.070308685302734
44,t2_b0,49,2,66,8,34.409088134765625
44,t2_b0,50,2,64,4,79.87259674072266
44,t2_b0,52,2,66,8,33.26664352416992
44,t2_b0,54,2,62,0,
44,t2_b0,55,2,66,8,40.02251052856445
44,t2_b0,56,2,68,12,1.3964353799819946
44,t2_b0,57,2,66,8,25.368741989135742
44,t2_b0,58,2,66,8,42.07192611694336
44,t2_b0,59,2,66,8,35.76070785522461
45,t2_b0,1,2,64,4,66.1164779663086
45,t2_b0,4,2,68,12,14.618696212768555
