step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
88,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.65285110473633,67.65285110473633,24,48,1,1,48,0,2,-105.0,70.5,-47.5,5.0,5250140,436.721988,nan,5.25014,nan,1,1296,289160,2,4959552,48,1,132,64,16,68,17,33,1,0,0,1
89,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.80390930175781,61.80390930175781,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5456932,442.17892,nan,5.456932,nan,1,1440,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
90,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.65285110473633,67.65285110473633,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5457004,447.635924,nan,5.457004,nan,1,1512,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
91,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.1433387987597,39.6063560377473,30,60,0,2,60,0,2,-105.0,70.5,-47.5,5.0,6779968,454.415892,nan,6.779968,nan,2,1944,578320,4,6199440,60,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.00616683242947,31.985505232636644,30,60,1,3,60,0,4,-105.0,70.5,-47.5,5.0,7069116,461.485008,nan,7.069116,nan,3,1800,867480,6,6199440,60,3,396,192,48,204,51,99,3,0,0,3
93,-47.5,57.5,60,30,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.73037719726562,64.73037719726562,30,60,0,1,60,0,1,-105.0,70.5,-47.5,5.0,6490244,467.975252,nan,6.490244,nan,1,1512,289160,2,6199440,60,1,132,64,16,68,17,33,1,0,0,1
94,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.68163218620853,39.61966427648913,31,62,0,3,62,0,3,-105.0,70.5,-47.5,5.0,7275692,475.250944,nan,7.275692,nan,3,1728,867480,6,6406088,62,3,396,192,48,204,51,99,3,0,0,3
95,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,52.55365364601165,40.17507872021738,32,64,0,3,64,0,3,-105.0,70.5,-47.5,5.0,7482268,482.733212,nan,7.482268,nan,3,1656,867480,6,6612736,64,3,396,192,48,204,51,99,3,0,0,3
96,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.790828704833984,57.68288803100586,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5332640,488.065852,nan,5.33264,nan,2,1152,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
97,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.25564670562744,59.8292121887207,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4299112,492.364964,nan,4.299112,nan,2,864,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
98,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.01554983622417,22.56327374392551,12,24,1,5,24,0,6,-105.0,70.5,-47.5,5.0,3927100,496.292064,nan,3.9271,nan,5,864,1445800,10,2479776,24,5,660,320,80,340,85,165,5,0,0,5
99,-47.5,57.5,24,12,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.79472160339355,67.79471969604492,12,24,1,1,24,0,2,-105.0,70.5,-47.5,5.0,2769788,499.061852,nan,2.769788,nan,1,720,289160,2,2479776,24,1,132,64,16,68,17,33,1,0,0,1
100,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.86490104736183,37.208664441548386,14,28,0,2,28,0,2,-105.0,70.5,-47.5,5.0,3472520,502.534372,nan,3.47252,nan,2,864,578320,4,2893072,28,2,264,128,32,136,34,66,2,0,0,2
101,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.306988104538455,34.488213300720375,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,4092392,506.626764,nan,4.092392,nan,2,792,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
102,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,27.349760180874238,23.530049342528557,16,32,0,2,32,0,2,-105.0,70.5,-47.5,5.0,3885888,510.512652,nan,3.885888,nan,2,936,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
103,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.66025161743164,61.66025161743164,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009964,514.522616,nan,4.009964,nan,1,1008,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
104,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.762168884277344,57.762168884277344,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629980,519.152596,nan,4.62998,nan,1,1080,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
105,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.1091423034668,60.14707565307617,22,44,1,2,44,0,3,-105.0,70.5,-47.5,5.0,5126064,524.27866,nan,5.126064,nan,2,1224,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
106,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.18771743774414,59.18770980834961,17,34,1,1,34,0,2,-105.0,70.5,-47.5,5.0,3803244,528.081904,nan,3.803244,nan,1,936,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
107,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.44037342071533,58.9117546081543,15,30,0,2,30,0,2,-105.0,70.5,-47.5,5.0,3679168,531.761072,nan,3.679168,nan,2,864,578320,4,3099720,30,2,264,128,32,136,34,66,2,0,0,2
108,-47.5,57.5,30,15,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.66267964910648,20.588267769099993,15,30,1,4,30,0,5,-105.0,70.5,-47.5,5.0,4257824,536.018896,nan,4.257824,nan,4,936,1156640,8,3099720,30,4,528,256,64,272,68,132,4,0,0,4
109,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,2,562500.0,46.7842532785531,37.52875527596112,20,40,2,3,40,0,5,-105.0,70.5,-47.5,5.0,5002204,541.0211,nan,5.002204,nan,3,1368,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
110,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.86341667175293,63.46641540527344,19,38,1,2,38,0,3,-105.0,70.5,-47.5,5.0,4506264,545.527364,nan,4.506264,nan,2,1368,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.64768513759625,46.6176212316715,21,42,1,3,42,0,4,-105.0,70.5,-47.5,5.0,5208924,550.736288,nan,5.208924,nan,3,1440,867480,6,4339608,42,3,396,192,48,204,51,99,3,0,0,3
112,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.826337518901994,45.613748978066866,20,40,0,3,40,0,3,-105.0,70.5,-47.5,5.0,5001844,555.738132,nan,5.001844,nan,3,1008,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
113,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.476799647013344,60.74380111694336,20,40,1,3,40,0,4,-105.0,70.5,-47.5,5.0,5001700,560.739832,nan,5.0017,nan,3,864,867480,6,4132960,40,3,396,192,48,204,51,99,3,0,0,3
114,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,68.01105403900146,60.93717575073242,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505616,565.245448,nan,4.505616,nan,2,720,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
115,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.956199645996094,60.21068572998047,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505616,569.751064,nan,4.505616,nan,2,720,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
116,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.00738893535928,34.08015879186321,20,40,1,4,40,0,5,-105.0,70.5,-47.5,5.0,5290704,575.041768,nan,5.290704,nan,4,576,1156640,8,4132960,40,4,528,256,64,272,68,132,4,0,0,4
117,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.1902965104896,39.7533243103907,16,32,1,2,32,0,3,-105.0,70.5,-47.5,5.0,3885312,578.92708,nan,3.885312,nan,2,360,578320,4,3306368,32,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.984619140625,65.6679458618164,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,4174676,583.101756,nan,4.174676,nan,3,432,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
119,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10923767089844,65.10923767089844,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595732,586.697488,nan,3.595732,nan,1,72,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
120,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.07873058319092,57.90052795410156,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505184,591.202672,nan,4.505184,nan,2,288,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
121,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.49269534206186,23.45570451530341,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918552,596.121224,nan,4.918552,nan,2,360,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
122,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.7734260559082,61.7734260559082,22,44,0,1,44,0,1,-105.0,70.5,-47.5,5.0,4835836,600.95706,nan,4.835836,nan,1,288,289160,2,4546256,44,1,132,64,16,68,17,33,1,0,0,1
123,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.14128875732422,62.14128875732422,25,50,0,1,50,0,1,-105.0,70.5,-47.5,5.0,5455708,606.412768,nan,5.455708,nan,1,216,289160,2,5166200,50,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.7808027267456,63.109962463378906,25,50,1,2,50,0,3,-105.0,70.5,-47.5,5.0,5745432,612.1582,nan,5.745432,nan,2,648,578320,4,5166200,50,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.011593973974726,40.16150548703084,29,58,0,3,58,0,3,-105.0,70.5,-47.5,5.0,6861604,619.019804,nan,6.861604,nan,3,936,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
126,-47.5,57.5,62,31,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.033823354039402,24.570351766202148,31,62,0,2,62,0,2,-105.0,70.5,-47.5,5.0,6985176,626.00498,nan,6.985176,nan,2,504,578320,4,6406088,62,2,264,128,32,136,34,66,2,0,0,2
127,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.10554122924805,61.159461975097656,26,52,0,3,52,0,3,-105.0,70.5,-47.5,5.0,6241300,632.24628,nan,6.2413,nan,3,576,867480,6,5372848,52,3,396,192,48,204,51,99,3,0,0,3
128,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.746110916137695,57.729305267333984,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331848,637.578128,nan,5.331848,nan,2,360,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
129,-47.5,57.5,40,20,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,20,40,0,0,40,0,0,-105.0,70.5,-47.5,5.0,4132960,641.711088,nan,4.13296,nan,0,0,0,0,4132960,40,0,0,0,0,0,0,0,0,0,0,0
130,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.442298889160156,61.442298889160156,18,36,0,1,36,0,1,-105.0,70.5,-47.5,5.0,4009244,645.720332,nan,4.009244,nan,1,288,289160,2,3719664,36,1,132,64,16,68,17,33,1,0,0,1
131,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.87217223188921,39.97740239807798,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,4091888,649.81222,nan,4.091888,nan,2,288,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
132,-47.5,57.5,38,19,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.90726852416992,58.37223434448242,19,38,0,2,38,0,2,-105.0,70.5,-47.5,5.0,4505256,654.317476,nan,4.505256,nan,2,360,578320,4,3926312,38,2,264,128,32,136,34,66,2,0,0,2
133,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.01847839355469,57.53520202636719,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125200,659.442676,nan,5.1252,nan,2,360,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
134,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.99381446838379,58.92765426635742,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,5951936,665.394612,nan,5.951936,nan,2,504,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
135,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.686140060424805,60.21068572998047,26,52,1,2,52,0,3,-105.0,70.5,-47.5,5.0,5952152,671.346764,nan,5.952152,nan,2,720,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
136,-47.5,57.5,58,29,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.986008784475224,38.109551078197605,29,58,1,3,58,0,4,-105.0,70.5,-47.5,5.0,6861244,678.208008,nan,6.861244,nan,3,576,867480,6,5992792,58,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.35665080756833,39.987617197135634,32,64,0,4,64,0,4,-105.0,70.5,-47.5,5.0,7770552,685.97856,nan,7.770552,nan,4,648,1156640,8,6612736,64,4,528,256,64,272,68,132,4,0,0,4
138,-47.5,57.5,74,37,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.62480545043945,57.716026306152344,37,74,0,2,74,0,2,-105.0,70.5,-47.5,5.0,8225136,694.203696,nan,8.225136,nan,2,576,578320,4,7645976,74,2,264,128,32,136,34,66,2,0,0,2
139,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.56929206848145,62.97943878173828,40,80,0,2,80,0,2,-105.0,70.5,-47.5,5.0,8845224,703.04892,nan,8.845224,nan,2,720,578320,4,8265920,80,2,264,128,32,136,34,66,2,0,0,2
140,-47.5,57.5,84,42,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.27016067504883,58.3581657409668,42,84,0,2,84,0,2,-105.0,70.5,-47.5,5.0,9258520,712.30744,nan,9.25852,nan,2,720,578320,4,8679216,84,2,264,128,32,136,34,66,2,0,0,2
141,-47.5,57.5,80,40,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.11781692504883,61.11781692504883,40,80,0,1,80,0,1,-105.0,70.5,-47.5,5.0,8555716,720.863156,nan,8.555716,nan,1,504,289160,2,8265920,80,1,132,64,16,68,17,33,1,0,0,1
142,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.86435317993164,61.86435317993164,35,70,0,1,70,0,1,-105.0,70.5,-47.5,5.0,7522476,728.385632,nan,7.522476,nan,1,504,289160,2,7232680,70,1,132,64,16,68,17,33,1,0,0,1
143,-47.5,57.5,70,35,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.53620147705078,57.66919708251953,35,70,1,2,70,0,3,-105.0,70.5,-47.5,5.0,7811624,736.197256,nan,7.811624,nan,2,360,578320,4,7232680,70,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,68,34,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.20182228088379,59.89716339111328,34,68,0,2,68,0,2,-105.0,70.5,-47.5,5.0,7604832,743.802088,nan,7.604832,nan,2,216,578320,4,7026032,68,2,264,128,32,136,34,66,2,0,0,2
145,-47.5,57.5,66,33,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.78711446126302,58.50981140136719,33,66,0,3,66,0,3,-105.0,70.5,-47.5,5.0,7687980,751.490068,nan,7.68798,nan,3,720,867480,6,6819384,66,3,396,192,48,204,51,99,3,0,0,3
146,-47.5,57.5,72,36,0,0.0,0.0,0,0.0,57.5,0,562500.0,25.279927091726407,20.19778581046712,36,72,0,2,72,0,2,-105.0,70.5,-47.5,5.0,8018416,759.508484,nan,8.018416,nan,2,504,578320,4,7439328,72,2,264,128,32,136,34,66,2,0,0,2
147,-47.5,57.5,64,32,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44589614868164,61.44589614868164,32,64,0,1,64,0,1,-105.0,70.5,-47.5,5.0,6902172,766.410656,nan,6.902172,nan,1,144,289160,2,6612736,64,1,132,64,16,68,17,33,1,0,0,1
148,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.68994903564453,57.65309524536133,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365448,772.776104,nan,6.365448,nan,2,720,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
149,-47.5,57.5,54,27,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,27,54,0,2,54,0,2,-105.0,70.5,-47.5,5.0,6158728,778.934832,nan,6.158728,nan,2,648,578320,4,5579496,54,2,264,128,32,136,34,66,2,0,0,2
150,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.74569320678711,62.74569320678711,23,46,1,1,46,0,2,-105.0,70.5,-47.5,5.0,5042772,783.977604,nan,5.042772,nan,1,576,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
151,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.146509052047406,18.300516423228853,23,46,0,4,46,0,4,-105.0,70.5,-47.5,5.0,5910720,789.888324,nan,5.91072,nan,4,648,1156640,8,4752904,46,4,528,256,64,272,68,132,4,0,0,4
152,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.252315521240234,63.252315521240234,21,42,0,1,42,0,1,-105.0,70.5,-47.5,5.0,4629116,794.51744,nan,4.629116,nan,1,216,289160,2,4339608,42,1,132,64,16,68,17,33,1,0,0,1
153,-47.5,57.5,36,18,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45293521881104,67.40320587158203,18,36,0,2,36,0,2,-105.0,70.5,-47.5,5.0,4298536,798.815976,nan,4.298536,nan,2,288,578320,4,3719664,36,2,264,128,32,136,34,66,2,0,0,2
154,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.579891204833984,62.579891204833984,17,34,0,1,34,0,1,-105.0,70.5,-47.5,5.0,3802380,802.618356,nan,3.80238,nan,1,72,289160,2,3513016,34,1,132,64,16,68,17,33,1,0,0,1
155,-47.5,57.5,28,14,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.065521240234375,61.065521240234375,14,28,0,1,28,0,1,-105.0,70.5,-47.5,5.0,3182508,805.800864,nan,3.182508,nan,1,144,289160,2,2893072,28,1,132,64,16,68,17,33,1,0,0,1
156,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.50822156196864,30.217271764861458,17,34,1,4,34,0,5,-105.0,70.5,-47.5,5.0,4670760,810.471624,nan,4.67076,nan,4,576,1156640,8,3513016,34,4,528,256,64,272,68,132,4,0,0,4
157,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.10805782774275,42.23594330477695,16,32,0,3,32,0,3,-105.0,70.5,-47.5,5.0,4174604,814.646228,nan,4.174604,nan,3,360,867480,6,3306368,32,3,396,192,48,204,51,99,3,0,0,3
158,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.196407318115234,60.196407318115234,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595876,818.242104,nan,3.595876,nan,1,216,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
159,-47.5,57.5,34,17,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.80694389343262,60.2106819152832,17,34,0,2,34,0,2,-105.0,70.5,-47.5,5.0,4091888,822.333992,nan,4.091888,nan,2,288,578320,4,3513016,34,2,264,128,32,136,34,66,2,0,0,2
160,-47.5,57.5,32,16,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,16,32,0,1,32,0,1,-105.0,70.5,-47.5,5.0,3595732,825.929724,nan,3.595732,nan,1,72,289160,2,3306368,32,1,132,64,16,68,17,33,1,0,0,1
161,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,2,562500.0,59.680912017822266,59.00041580200195,24,48,2,3,48,0,5,-105.0,70.5,-47.5,5.0,5828292,831.758016,nan,5.828292,nan,3,864,867480,6,4959552,48,3,396,192,48,204,51,99,3,0,0,3
162,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.49121286878973,29.484925544195114,21,42,0,4,42,0,4,-105.0,70.5,-47.5,5.0,5497352,837.255368,nan,5.497352,nan,4,576,1156640,8,4339608,42,4,528,256,64,272,68,132,4,0,0,4
163,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.47452926635742,67.41998291015625,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331992,842.58736,nan,5.331992,nan,2,504,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
164,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.95868492126465,57.91189193725586,26,52,0,2,52,0,2,-105.0,70.5,-47.5,5.0,5951720,848.53908,nan,5.95172,nan,2,288,578320,4,5372848,52,2,264,128,32,136,34,66,2,0,0,2
165,-47.5,57.5,56,28,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.74921316600529,30.389347577288632,28,56,0,2,56,0,2,-105.0,70.5,-47.5,5.0,6365304,854.904384,nan,6.365304,nan,2,576,578320,4,5786144,56,2,264,128,32,136,34,66,2,0,0,2
166,-47.5,57.5,52,26,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.54968643188477,67.54968643188477,26,52,0,1,52,0,1,-105.0,70.5,-47.5,5.0,5662356,860.56674,nan,5.662356,nan,1,216,289160,2,5372848,52,1,132,64,16,68,17,33,1,0,0,1
167,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.18303489685059,62.713218688964844,23,46,0,2,46,0,2,-105.0,70.5,-47.5,5.0,5331920,865.89866,nan,5.33192,nan,2,432,578320,4,4752904,46,2,264,128,32,136,34,66,2,0,0,2
168,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.67168712615967,61.83955001831055,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125200,871.02386,nan,5.1252,nan,2,360,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
169,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.515621185302734,59.227333068847656,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,5538712,876.562572,nan,5.538712,nan,2,576,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
170,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,1,562500.0,26.558044482893987,23.517247112507235,24,48,1,2,48,0,3,-105.0,70.5,-47.5,5.0,5538568,882.10114,nan,5.538568,nan,2,432,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
171,-47.5,57.5,50,25,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.89690900744373,40.240009317300334,25,50,0,3,50,0,3,-105.0,70.5,-47.5,5.0,6034580,888.13572,nan,6.03458,nan,3,504,867480,6,5166200,50,3,396,192,48,204,51,99,3,0,0,3
172,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.9950829031068,29.484925544195114,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538352,893.674072,nan,5.538352,nan,2,216,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
173,-47.5,57.5,48,24,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.59096336364746,67.5290756225586,24,48,0,2,48,0,2,-105.0,70.5,-47.5,5.0,5538496,899.212568,nan,5.538496,nan,2,360,578320,4,4959552,48,2,264,128,32,136,34,66,2,0,0,2
174,-47.5,57.5,46,23,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55084991455078,67.55084991455078,23,46,0,1,46,0,1,-105.0,70.5,-47.5,5.0,5042412,904.25498,nan,5.042412,nan,1,216,289160,2,4752904,46,1,132,64,16,68,17,33,1,0,0,1
175,-47.5,57.5,44,22,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.725677490234375,57.61178970336914,22,44,0,2,44,0,2,-105.0,70.5,-47.5,5.0,5125128,909.380108,nan,5.125128,nan,2,288,578320,4,4546256,44,2,264,128,32,136,34,66,2,0,0,2
176,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,18.285295269993178,18.208395423520038,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918480,914.298588,nan,4.91848,nan,2,288,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
177,-47.5,57.5,42,21,0,0.0,0.0,0,0.0,57.5,0,562500.0,20.527024977141952,20.012392862419862,21,42,0,2,42,0,2,-105.0,70.5,-47.5,5.0,4918552,919.21714,nan,4.918552,nan,2,360,578320,4,4339608,42,2,264,128,32,136,34,66,2,0,0,2
