step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
90,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,48.494317651968146,29.64594964767469,9,18,1,4,18,0,5,-105.0,70.5,-47.5,5.0,1157168,41.658048,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
91,-47.5,57.5,20,10,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.49655532836914,61.4422721862793,10,20,1,2,20,0,3,-105.0,70.5,-47.5,5.0,578584,42.236632,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
92,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.21681594848633,64.21681594848633,11,22,0,1,22,0,1,-105.0,70.5,-47.5,5.0,289292,42.525924,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
93,-47.5,57.5,22,11,0,0.0,0.0,0,0.0,57.5,1,562500.0,74.56571197509766,74.56571197509766,11,22,1,1,22,0,2,-105.0,70.5,-47.5,5.0,289292,42.815216,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
94,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,72.2851448059082,72.2851448059082,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,43.104508,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
95,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.18703969319662,59.596839904785156,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,43.972384,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
96,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.21413750690715,37.06131814890473,7,14,0,4,14,0,4,-105.0,70.5,-47.5,5.0,1157168,45.129552,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
97,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.636714935302734,57.636714935302734,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,289292,45.418844,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
98,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.833913803100586,59.812294006347656,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,45.997428,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
99,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,45.997428,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.19746398925781,61.19746398925781,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,46.28672,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
101,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,5.0,0,46.28672,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.11966133117676,58.119659423828125,1,2,1,1,2,0,2,-105.0,70.5,-47.5,5.0,289292,46.576012,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
103,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,71.99431991577148,71.99431991577148,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,46.865304,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
104,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.44183349609375,66.44183349609375,3,6,1,1,6,0,2,-105.0,70.5,-47.5,5.0,289292,47.154596,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
105,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,47.154596,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.23176383972168,61.23174285888672,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,47.443888,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
107,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,47.443888,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.56456139052955,33.18230771483793,3,6,3,3,6,0,6,-105.0,70.5,-47.5,5.0,867876,48.311764,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
109,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.52262496948242,63.52262496948242,1,2,0,1,2,0,1,-105.0,70.5,-47.5,5.0,289292,48.601056,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
110,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,48.601056,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
111,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,5.0,0,48.601056,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
112,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.79226875305176,59.6052360534668,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,49.17964,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
113,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.40831470489502,59.1586799621582,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,49.758224,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
114,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.5437068939209,57.83365249633789,3,6,0,2,6,0,2,-105.0,70.5,-47.5,5.0,578584,50.336808,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
115,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.235191345214844,60.235191345214844,3,6,0,1,6,0,1,-105.0,70.5,-47.5,5.0,289292,50.6261,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
116,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,5.0,0,50.6261,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
117,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.15663146972656,62.64949417114258,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,51.204684,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
118,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.552677154541016,59.28760528564453,2,4,0,2,4,0,2,-105.0,70.5,-47.5,5.0,578584,51.783268,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
119,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.677682876586914,57.67768096923828,2,4,0,1,4,0,1,-105.0,70.5,-47.5,5.0,289292,52.07256,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
120,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.66452407836914,57.66452407836914,4,8,1,1,8,0,2,-105.0,70.5,-47.5,5.0,289292,52.361852,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
121,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.760841369628906,60.760841369628906,4,8,0,1,8,0,1,-105.0,70.5,-47.5,5.0,289292,52.651144,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
122,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.52405166625977,64.52405166625977,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,289292,52.940436,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
123,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.80390930175781,58.80390930175781,5,10,0,1,10,0,1,-105.0,70.5,-47.5,5.0,289292,53.229728,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
124,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.80924989876846,39.88791970249763,4,8,2,2,8,0,4,-105.0,70.5,-47.5,5.0,578584,53.808312,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
125,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,60.371933937072754,60.20048522949219,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,54.386896,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
126,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.21073913574219,64.21073913574219,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,289292,54.676188,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
127,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.34911346435547,63.34911346435547,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,54.96548,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
128,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.72183322906494,59.57788848876953,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,55.544064,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
129,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.92868423461914,57.9915885925293,6,12,1,2,12,0,3,-105.0,70.5,-47.5,5.0,578584,56.122648,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
130,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,56.41194,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
131,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.66923709761944,39.700230018055215,5,10,1,2,10,0,3,-105.0,70.5,-47.5,5.0,578584,56.990524,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
132,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.39539787104739,19.437249568344214,5,10,1,3,10,0,4,-105.0,70.5,-47.5,5.0,867876,57.8584,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
133,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.88508224487305,59.88508224487305,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,58.147692,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
134,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,5.0,0,58.147692,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.159184755211385,42.516932569356136,6,12,1,3,12,0,4,-105.0,70.5,-47.5,5.0,867876,59.015568,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
136,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,2,562500.0,50.002970903761366,41.70078971565604,8,16,2,3,16,0,5,-105.0,70.5,-47.5,5.0,867876,59.883444,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
137,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.99329875901082,45.15302120799832,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,60.75132,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
138,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.039903671777324,41.08957523329087,8,16,1,3,16,0,4,-105.0,70.5,-47.5,5.0,867876,61.619196,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.390008022103586,39.7287407110444,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,62.19778,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
140,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,73.89401817321777,73.89401817321777,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,62.487072,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
141,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.17877388000488,58.22611999511719,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,63.065656,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
142,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,5.0,0,63.065656,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.390459060668945,57.88230895996094,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,63.64424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
144,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,2,562500.0,61.090431213378906,61.090431213378906,9,18,2,1,18,0,3,-105.0,70.5,-47.5,5.0,289292,63.933532,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
145,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.53202080797019,27.465570942512535,8,16,0,3,16,0,3,-105.0,70.5,-47.5,5.0,867876,64.801408,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
146,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,5.0,0,64.801408,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.671329498291016,62.671329498291016,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,65.0907,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
148,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.563201912394234,40.77973394384309,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,65.669284,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
149,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.23630129152032,37.84004803567185,7,14,1,2,14,0,3,-105.0,70.5,-47.5,5.0,578584,66.247868,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
150,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.530757904052734,61.530757904052734,5,10,1,1,10,0,2,-105.0,70.5,-47.5,5.0,289292,66.53716,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
151,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,5.0,0,66.53716,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.485137939453125,60.00669860839844,4,8,0,2,8,0,2,-105.0,70.5,-47.5,5.0,578584,67.115744,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
153,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.442034069898845,34.887213439296275,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,67.694328,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
154,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,34.41681135290653,30.096418026923292,4,8,1,3,8,0,4,-105.0,70.5,-47.5,5.0,867876,68.562204,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
155,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.081594887095974,20.45005667949509,6,12,0,3,12,0,3,-105.0,70.5,-47.5,5.0,867876,69.43008,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
156,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.270241466224455,40.69786361786099,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,70.008664,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
157,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.05192947387695,65.05192947387695,9,18,0,1,18,0,1,-105.0,70.5,-47.5,5.0,289292,70.297956,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
158,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.26125144958496,61.65898895263672,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,70.87654,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
159,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.91844940185547,60.2106819152832,9,18,1,3,18,0,4,-105.0,70.5,-47.5,5.0,867876,71.744416,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
160,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.50719253369498,33.72228947437471,9,18,0,2,18,0,2,-105.0,70.5,-47.5,5.0,578584,72.323,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
161,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.166643142700195,60.54776382446289,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,72.901584,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
162,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,1,562500.0,24.989722305716214,22.80726775723703,8,16,1,2,16,0,3,-105.0,70.5,-47.5,5.0,578584,73.480168,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
163,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.05525016784668,58.60667037963867,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,74.058752,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
164,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.27264022827148,67.27264022827148,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,74.348044,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
165,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.2106819152832,60.2106819152832,6,12,0,1,12,0,1,-105.0,70.5,-47.5,5.0,289292,74.637336,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
166,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.98949919150553,39.50139572162064,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,75.21592,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
167,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.99810218811035,60.2106819152832,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,75.794504,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
168,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.5943660736084,61.7855224609375,6,12,0,2,12,0,2,-105.0,70.5,-47.5,5.0,578584,76.373088,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
169,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.387125409380445,27.72381085236016,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,76.951672,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
170,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.40585766282122,39.27854287415349,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,77.530256,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
171,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.5943660736084,61.7855224609375,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,78.10884,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
172,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,78.10884,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.14484018436238,36.83030295067551,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,78.687424,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
174,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.40585766282121,39.27854287415349,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,79.266008,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
175,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,31.4703568304329,17.995196730485777,7,14,1,4,14,0,5,-105.0,70.5,-47.5,5.0,1157168,80.423176,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
176,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.56101808657612,40.240009317300334,7,14,0,3,14,0,3,-105.0,70.5,-47.5,5.0,867876,81.291052,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
177,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.5290756225586,67.5290756225586,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,81.580344,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
178,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,5.0,0,81.580344,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,19.654475607180984,18.995063594332603,7,14,0,2,14,0,2,-105.0,70.5,-47.5,5.0,578584,82.158928,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
180,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.4032096862793,67.4032096862793,7,14,0,1,14,0,1,-105.0,70.5,-47.5,5.0,289292,82.44822,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
181,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.64246940612793,57.545692443847656,8,16,0,2,16,0,2,-105.0,70.5,-47.5,5.0,578584,83.026804,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
182,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.20960184157565,43.2318589427458,8,16,0,4,16,0,4,-105.0,70.5,-47.5,5.0,1157168,84.183972,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
183,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.09619522094727,65.09619522094727,8,16,0,1,16,0,1,-105.0,70.5,-47.5,5.0,289292,84.473264,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
