step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
797,t2_b0.25,50,6,4083,2360,6.846732139587402
797,t2_b0.25,53,1,3885,2224,6.402503967285156
797,t2_b0.25,55,8,4027,2212,6.4173173904418945
797,t2_b0.25,56,7,4317,2144,6.436264991760254
797,t2_b0.25,58,5,4089,2280,6.911714553833008
797,t2_b0.25,59,4,3638,2216,9.863178253173828
798,t2_b0.25,0,5,3944,2048,12.336771011352539
798,t2_b0.25,1,5,3892,2176,8.311147689819336
798,t2_b0.25,4,3,3828,2284,5.538525104522705
798,t2_b0.25,5,5,4148,2108,4.537384033203125
798,t2_b0.25,6,32,4115,2280,6.01622200012207
798,t2_b0.25,7,4,3824,2084,4.5950446128845215
798,t2_b0.25,8,6,4151,2144,6.72314453125
798,t2_b0.25,10,2,4397,2212,20.128915786743164
798,t2_b0.25,11,7,4574,2320,8.475119590759277
798,t2_b0.25,12,7,3882,2196,6.14796257019043
798,t2_b0.25,13,8,3997,2384,5.27376651763916
798,t2_b0.25,14,8,4059,2228,4.95103120803833
798,t2_b0.25,15,8,4204,2112,9.429206848144531
798,t2_b0.25,16,11,3735,2192,4.989843368530273
798,t2_b0.25,17,2,3597,2104,3.4641997814178467
798,t2_b0.25,18,3,3570,2128,7.009037017822266
798,t2_b0.25,19,7,3987,2372,5.561758041381836
798,t2_b0.25,24,7,4209,2348,5.697691440582275
798,t2_b0.25,25,4,3918,2140,6.496308326721191
798,t2_b0.25,28,49,4263,2384,4.920388698577881
798,t2_b0.25,29,5,4362,2332,7.853249549865723
798,t2_b0.25,30,7,3980,2328,6.042446613311768
798,t2_b0.25,31,6,3726,2180,4.702943325042725
798,t2_b0.25,32,3,4373,2240,7.804522514343262
798,t2_b0.25,34,5,4211,2176,6.426788330078125
798,t2_b0.25,36,6,4161,2224,7.245833396911621
798,t2_b0.25,37,6,4075,2204,2.89197039604187
798,t2_b0.25,38,8,3995,2188,6.048966884613037
798,t2_b0.25,40,8,4311,2296,5.52135705947876
798,t2_b0.25,41,4,4133,2152,4.437640190124512
798,t2_b0.25,42,3,3949,2124,10.4251127243042
798,t2_b0.25,43,9,4162,2136,7.671505451202393
798,t2_b0.25,44,34,4234,2276,4.491629600524902
798,t2_b0.25,45,6,4468,2392,8.457636833190918
798,t2_b0.25,46,7,4133,2324,4.576592445373535
798,t2_b0.25,47,9,4204,2260,5.61543083190918
798,t2_b0.25,49,2,4159,2240,5.3027801513671875
798,t2_b0.25,50,5,4088,2364,4.905666351318359
798,t2_b0.25,53,27,3912,2228,7.270784378051758
798,t2_b0.25,55,5,4032,2216,6.330958843231201
798,t2_b0.25,56,9,4326,2148,4.778285980224609
798,t2_b0.25,58,8,4097,2284,10.744363784790039
798,t2_b0.25,59,48,3686,2220,5.075496196746826
799,t2_b0.25,0,4,3948,2052,7.625374794006348
799,t2_b0.25,1,10,3902,2180,6.663790225982666
799,t2_b0.25,4,3,3831,2288,5.510590553283691
799,t2_b0.25,5,7,4155,2112,5.129183769226074
799,t2_b0.25,7,6,3830,2088,8.149372100830078
799,t2_b0.25,8,5,4156,2148,6.914120197296143
799,t2_b0.25,10,8,4405,2216,3.526060104370117
799,t2_b0.25,11,7,4581,2324,3.2772271633148193
799,t2_b0.25,12,7,3889,2200,3.702805757522583
799,t2_b0.25,13,4,4001,2388,5.431438446044922
799,t2_b0.25,14,9,4068,2232,5.644933223724365
799,t2_b0.25,15,9,4213,2116,6.670742034912109
799,t2_b0.25,16,5,3740,2196,10.291789054870605
799,t2_b0.25,17,7,3604,2108,2.8858494758605957
799,t2_b0.25,18,3,3573,2132,7.972480297088623
799,t2_b0.25,19,6,3993,2376,9.44845199584961
799,t2_b0.25,24,4,4213,2352,5.635300159454346
799,t2_b0.25,25,4,3922,2144,3.8878183364868164
799,t2_b0.25,29,5,4367,2336,9.811858177185059
799,t2_b0.25,30,4,3984,2332,56.32404708862305
799,t2_b0.25,31,5,3731,2184,7.348395347595215
799,t2_b0.25,32,4,4377,2244,6.0678510665893555
799,t2_b0.25,33,4,4184,2220,6.794950485229492
799,t2_b0.25,34,8,4219,2180,4.189993858337402
799,t2_b0.25,36,5,4166,2228,7.049307823181152
799,t2_b0.25,37,6,4081,2208,3.8034181594848633
799,t2_b0.25,38,7,4002,2192,5.460575103759766
799,t2_b0.25,39,11,4016,2392,5.929342269897461
799,t2_b0.25,40,5,4316,2300,4.111113548278809
799,t2_b0.25,41,4,4137,2156,4.950265884399414
799,t2_b0.25,42,10,3959,2128,7.6475830078125
799,t2_b0.25,43,12,4174,2140,9.65426254272461
799,t2_b0.25,45,3,4471,2396,2.193117618560791
799,t2_b0.25,46,5,4138,2328,9.047380447387695
799,t2_b0.25,47,4,4208,2264,5.2874436378479
799,t2_b0.25,48,28,3732,2096,3.194732666015625
799,t2_b0.25,49,5,4164,2244,6.4319915771484375
799,t2_b0.25,50,8,4096,2368,29.996063232421875
799,t2_b0.25,55,3,4035,2220,6.205511093139648
799,t2_b0.25,56,61,4387,2152,9.826654434204102
799,t2_b0.25,57,10,3565,2248,8.312031745910645
799,t2_b0.25,58,7,4104,2288,10.674905776977539
800,t2_b0.25,0,8,3956,2056,7.635354995727539
800,t2_b0.25,1,9,3911,2184,9.29623794555664
800,t2_b0.25,4,1,3832,2292,7.605701446533203
800,t2_b0.25,5,6,4161,2116,5.001953601837158
800,t2_b0.25,7,7,3837,2092,5.296806812286377
800,t2_b0.25,8,3,4159,2152,6.615134239196777
800,t2_b0.25,10,4,4409,2220,4.666062355041504
800,t2_b0.25,11,6,4587,2328,5.425369739532471
800,t2_b0.25,12,6,3895,2204,5.987030982971191
800,t2_b0.25,13,6,4007,2392,4.632165431976318
800,t2_b0.25,14,10,4078,2236,9.585348129272461
800,t2_b0.25,15,10,4223,2120,4.555907249450684
800,t2_b0.25,16,6,3746,2200,10.77522087097168
800,t2_b0.25,17,7,3611,2112,7.24159574508667
800,t2_b0.25,18,2,3575,2136,8.577856063842773
800,t2_b0.25,19,7,4000,2380,11.094345092773438
800,t2_b0.25,22,3,4280,2216,3.3813178539276123
800,t2_b0.25,24,6,4219,2356,4.703786373138428
800,t2_b0.25,25,4,3926,2148,3.7103655338287354
800,t2_b0.25,29,8,4375,2340,7.700156211853027
800,t2_b0.25,30,3,3987,2336,52.79561996459961
800,t2_b0.25,31,7,3738,2188,6.833806991577148
800,t2_b0.25,32,5,4382,2248,4.126608848571777
800,t2_b0.25,33,3,4187,2224,12.916169166564941
800,t2_b0.25,34,6,4225,2184,9.947179794311523
800,t2_b0.25,36,2,4168,2232,5.973952770233154
800,t2_b0.25,37,11,4092,2212,5.6211018562316895
800,t2_b0.25,38,6,4008,2196,7.8149518966674805
800,t2_b0.25,40,27,4343,2304,11.130529403686523
800,t2_b0.25,41,4,4141,2160,4.138097286224365
800,t2_b0.25,42,7,3966,2132,9.319809913635254
800,t2_b0.25,43,10,4184,2144,4.460954189300537
800,t2_b0.25,44,7,4241,2280,5.356503009796143
800,t2_b0.25,45,3,4474,2400,5.569429874420166
800,t2_b0.25,46,5,4143,2332,3.803568124771118
800,t2_b0.25,47,6,4214,2268,4.909006118774414
800,t2_b0.25,49,22,4186,2248,7.2690558433532715
800,t2_b0.25,50,4,4100,2372,4.135129928588867
800,t2_b0.25,55,39,4074,2224,9.771549224853516
800,t2_b0.25,57,2,3567,2252,5.920212745666504
800,t2_b0.25,58,5,4109,2292,6.138003349304199
801,t2_b0.25,0,6,3962,2060,9.517220497131348
801,t2_b0.25,1,6,3917,2188,4.594069004058838
801,t2_b0.25,4,6,3838,2296,9.80801010131836
801,t2_b0.25,5,3,4164,2120,5.876350402832031
801,t2_b0.25,7,6,3843,2096,6.026782035827637
801,t2_b0.25,8,39,4198,2156,6.723020553588867
801,t2_b0.25,10,5,4414,2224,4.683254718780518
801,t2_b0.25,11,4,4591,2332,4.386886119842529
801,t2_b0.25,12,8,3903,2208,6.646019458770752
801,t2_b0.25,13,6,4013,2396,2.941419839859009
801,t2_b0.25,14,5,4083,2240,4.240909576416016
801,t2_b0.25,15,6,4229,2124,10.457413673400879
801,t2_b0.25,16,5,3751,2204,8.487099647521973
801,t2_b0.25,17,5,3616,2116,4.0770955085754395
801,t2_b0.25,18,1,3576,2140,4.549628734588623
801,t2_b0.25,19,7,4007,2384,7.287673473358154
801,t2_b0.25,22,3,4283,2220,6.055403232574463
801,t2_b0.25,24,7,4226,2360,6.622901916503906
801,t2_b0.25,25,6,3932,2152,6.44395637512207
801,t2_b0.25,27,7,4254,2272,7.882302761077881
801,t2_b0.25,29,6,4381,2344,7.817516326904297
801,t2_b0.25,30,7,3994,2340,8.552660942077637
801,t2_b0.25,31,8,3746,2192,5.013400077819824
801,t2_b0.25,32,7,4389,2252,5.040490627288818
801,t2_b0.25,33,4,4191,2228,8.61436939239502
801,t2_b0.25,34,6,4231,2188,5.721762180328369
801,t2_b0.25,36,4,4172,2236,5.362240314483643
801,t2_b0.25,37,5,4097,2216,6.23963737487793
801,t2_b0.25,38,5,4013,2200,4.379619598388672
801,t2_b0.25,41,3,4144,2164,4.901675701141357
801,t2_b0.25,42,54,4020,2136,7.46674108505249
801,t2_b0.25,43,7,4191,2148,9.6798734664917
801,t2_b0.25,45,3,4477,2404,4.578594207763672
801,t2_b0.25,46,3,4146,2336,15.778377532958984
801,t2_b0.25,47,7,4221,2272,5.391750812530518
801,t2_b0.25,50,6,4106,2376,8.60453987121582
801,t2_b0.25,57,6,3573,2256,6.394834995269775
801,t2_b0.25,58,5,4114,2296,8.811370849609375
802,t2_b0.25,0,7,3969,2064,6.706754684448242
802,t2_b0.25,1,9,3926,2192,6.02724027633667
802,t2_b0.25,4,2,3840,2300,10.827265739440918
802,t2_b0.25,5,7,4171,2124,5.275040149688721
802,t2_b0.25,7,7,3850,2100,7.504471778869629
802,t2_b0.25,10,8,4422,2228,4.651508331298828
802,t2_b0.25,11,9,4600,2336,8.958662033081055
802,t2_b0.25,12,5,3908,2212,8.649497032165527
802,t2_b0.25,13,7,4020,2400,5.475705623626709
802,t2_b0.25,14,8,4091,2244,5.168716907501221
802,t2_b0.25,15,4,4233,2128,10.15001392364502
802,t2_b0.25,16,13,3764,2208,6.915410041809082
802,t2_b0.25,17,4,3620,2120,4.715005397796631
802,t2_b0.25,18,3,3579,2144,6.35310173034668
802,t2_b0.25,19,3,4010,2388,6.996013164520264
802,t2_b0.25,22,3,4286,2224,7.692150592803955
802,t2_b0.25,24,7,4233,2364,5.802064895629883
802,t2_b0.25,25,6,3938,2156,3.84934139251709
802,t2_b0.25,27,6,4260,2276,9.984954833984375
802,t2_b0.25,29,6,4387,2348,6.124323844909668
802,t2_b0.25,30,9,4003,2344,3.9388821125030518
802,t2_b0.25,31,7,3753,2196,4.216296195983887
802,t2_b0.25,32,4,4393,2256,2.5611772537231445
802,t2_b0.25,33,2,4193,2232,7.683028697967529
802,t2_b0.25,34,7,4238,2192,5.055535793304443
802,t2_b0.25,36,4,4176,2240,7.213166236877441
802,t2_b0.25,37,2,4099,2220,10.423206329345703
802,t2_b0.25,38,7,4020,2204,5.126445293426514
802,t2_b0.25,41,3,4147,2168,5.06511116027832
802,t2_b0.25,43,7,4198,2152,6.864778518676758
802,t2_b0.25,45,6,4483,2408,6.866964817047119
802,t2_b0.25,46,5,4151,2340,5.637199401855469
802,t2_b0.25,47,9,4230,2276,6.841898441314697
802,t2_b0.25,50,7,4113,2380,5.575137138366699
802,t2_b0.25,57,6,3579,2260,6.836899757385254
802,t2_b0.25,58,6,4120,2300,7.79797887802124
803,t2_b0.25,0,5,3974,2068,6.478283882141113
803,t2_b0.25,1,70,3996,2196,6.690332412719727
803,t2_b0.25,4,1,3841,2304,8.719751358032227
803,t2_b0.25,5,5,4176,2128,14.0989351272583
803,t2_b0.25,7,5,3855,2104,3.502700090408325
803,t2_b0.25,9,4,4243,2164,9.20451545715332
803,t2_b0.25,10,5,4427,2232,3.9609804153442383
803,t2_b0.25,11,58,4658,2340,5.082296848297119
803,t2_b0.25,12,7,3915,2216,8.556976318359375
803,t2_b0.25,13,6,4026,2404,4.484034538269043
803,t2_b0.25,14,7,4098,2248,5.906680583953857
803,t2_b0.25,15,5,4238,2132,5.391057968139648
803,t2_b0.25,16,5,3769,2212,6.401605606079102
803,t2_b0.25,18,3,3582,2148,4.005847930908203
803,t2_b0.25,19,6,4016,2392,7.500527381896973
803,t2_b0.25,21,5,4187,2240,4.444590091705322
803,t2_b0.25,22,2,4288,2228,7.3121161460876465
803,t2_b0.25,24,10,4243,2368,6.418967247009277
803,t2_b0.25,25,7,3945,2160,7.1214189529418945
803,t2_b0.25,27,9,4269,2280,7.606738567352295
803,t2_b0.25,29,6,4393,2352,18.44002914428711
803,t2_b0.25,30,3,4006,2348,6.673364162445068
803,t2_b0.25,31,5,3758,2200,5.216836452484131
803,t2_b0.25,32,7,4400,2260,4.718078136444092
803,t2_b0.25,33,3,4196,2236,8.892621994018555
803,t2_b0.25,34,5,4243,2196,9.164848327636719
803,t2_b0.25,36,24,4200,2244,9.019258499145508
803,t2_b0.25,37,10,4109,2224,3.940600872039795
803,t2_b0.25,38,9,4029,2208,3.256284713745117
803,t2_b0.25,41,2,4149,2172,8.305839538574219
803,t2_b0.25,43,10,4208,2156,7.664913177490234
803,t2_b0.25,45,2,4485,2412,4.2996826171875
803,t2_b0.25,46,4,4155,2344,8.08330249786377
803,t2_b0.25,47,5,4235,2280,7.165996074676514
803,t2_b0.25,50,7,4120,2384,4.211902618408203
803,t2_b0.25,57,5,3584,2264,6.151268482208252
803,t2_b0.25,58,7,4127,2304,4.16416072845459
804,t2_b0.25,0,10,3984,2072,8.893328666687012
804,t2_b0.25,2,9,3919,2132,6.93702507019043
804,t2_b0.25,3,41,4425,2328,3.1894726753234863
804,t2_b0.25,4,5,3846,2308,5.1489996910095215
804,t2_b0.25,5,5,4181,2132,5.47852897644043
804,t2_b0.25,7,4,3859,2108,4.505657196044922
804,t2_b0.25,9,3,4246,2168,8.742807388305664
804,t2_b0.25,10,7,4434,2236,5.821263313293457
804,t2_b0.25,12,5,3920,2220,6.624571323394775
804,t2_b0.25,13,4,4030,2408,6.069525241851807
804,t2_b0.25,14,13,4111,2252,5.969237327575684
804,t2_b0.25,15,8,4246,2136,6.137383460998535
804,t2_b0.25,16,7,3776,2216,3.145137071609497
804,t2_b0.25,17,1,3621,2124,5.363431453704834
804,t2_b0.25,18,2,3584,2152,5.768802642822266
804,t2_b0.25,19,9,4025,2396,8.044697761535645
804,t2_b0.25,21,6,4193,2244,3.9029550552368164
804,t2_b0.25,22,2,4290,2232,5.479226112365723
804,t2_b0.25,24,4,4247,2372,3.6245555877685547
804,t2_b0.25,25,6,3951,2164,5.793631553649902
804,t2_b0.25,27,6,4275,2284,10.210410118103027
804,t2_b0.25,29,5,4398,2356,8.417292594909668
804,t2_b0.25,30,5,4011,2352,6.679286956787109
804,t2_b0.25,31,6,3764,2204,6.523543357849121
804,t2_b0.25,32,6,4406,2264,4.123112678527832
804,t2_b0.25,33,3,4199,2240,4.378464221954346
804,t2_b0.25,34,51,4294,2200,6.459159851074219
804,t2_b0.25,35,7,4335,2408,5.635385990142822
804,t2_b0.25,37,5,4114,2228,3.4044413566589355
804,t2_b0.25,38,6,4035,2212,4.031560897827148
804,t2_b0.25,41,47,4196,2176,5.698143005371094
804,t2_b0.25,43,5,4213,2160,10.467159271240234
804,t2_b0.25,45,28,4513,2416,4.5027689933776855
804,t2_b0.25,46,3,4158,2348,6.063358783721924
804,t2_b0.25,47,7,4242,2284,6.900346755981445
804,t2_b0.25,50,9,4129,2388,4.919866561889648
804,t2_b0.25,51,10,3879,2304,8.047361373901367
804,t2_b0.25,54,44,4425,2216,6.6772990226745605
804,t2_b0.25,57,7,3591,2268,5.593125343322754
804,t2_b0.25,58,5,4132,2308,7.6593780517578125
805,t2_b0.25,0,7,3991,2076,8.812764167785645
805,t2_b0.25,2,7,3926,2136,7.169581890106201
805,t2_b0.25,4,3,3849,2312,40.307159423828125
805,t2_b0.25,5,37,4218,2136,4.995262622833252
805,t2_b0.25,7,8,3867,2112,4.732162952423096
805,t2_b0.25,9,6,4252,2172,8.159185409545898
805,t2_b0.25,10,8,4442,2240,4.164337635040283
805,t2_b0.25,11,2,4660,2344,6.946093559265137
805,t2_b0.25,12,6,3926,2224,6.3321213722229
805,t2_b0.25,13,3,4033,2412,6.5135979652404785
805,t2_b0.25,14,9,4120,2256,8.195727348327637
805,t2_b0.25,15,7,4253,2140,9.249198913574219
805,t2_b0.25,16,5,3781,2220,5.841940879821777
805,t2_b0.25,17,5,3626,2128,3.352628469467163
805,t2_b0.25,18,7,3591,2156,5.8577094078063965
805,t2_b0.25,19,5,4030,2400,9.27839183807373
805,t2_b0.25,21,4,4197,2248,6.319300651550293
805,t2_b0.25,22,4,4294,2236,6.06566858291626
805,t2_b0.25,24,9,4256,2376,2.452216625213623
805,t2_b0.25,25,8,3959,2168,6.5261688232421875
805,t2_b0.25,26,5,4081,2284,3.9528236389160156
805,t2_b0.25,27,5,4280,2288,7.054317951202393
805,t2_b0.25,29,4,4402,2360,6.762195587158203
805,t2_b0.25,30,6,4017,2356,6.008807182312012
805,t2_b0.25,31,6,3770,2208,5.593470096588135
805,t2_b0.25,32,5,4411,2268,3.8754730224609375
805,t2_b0.25,33,3,4202,2244,8.176984786987305
805,t2_b0.25,35,3,4338,2412,6.407092094421387
805,t2_b0.25,37,6,4120,2232,5.337772846221924
805,t2_b0.25,38,8,4043,2216,4.536338806152344
805,t2_b0.25,43,5,4218,2164,11.192984580993652
805,t2_b0.25,46,5,4163,2352,2.61802077293396
805,t2_b0.25,47,10,4252,2288,6.2526397705078125
805,t2_b0.25,50,6,4135,2392,5.2187604904174805
805,t2_b0.25,51,3,3882,2308,6.857909679412842
805,t2_b0.25,52,7,3968,2268,11.421621322631836
805,t2_b0.25,57,4,3595,2272,7.975374698638916
805,t2_b0.25,58,9,4141,2312,6.252867698669434
806,t2_b0.25,0,9,4000,2080,7.327910423278809
806,t2_b0.25,2,6,3932,2140,6.910350799560547
806,t2_b0.25,4,1,3850,2316,8.954008102416992
806,t2_b0.25,7,5,3872,2116,3.8472557067871094
806,t2_b0.25,9,4,4256,2176,5.947343826293945
806,t2_b0.25,10,5,4447,2244,6.245852947235107
806,t2_b0.25,12,12,3938,2228,6.5513386726379395
806,t2_b0.25,13,3,4036,2416,5.7068634033203125
806,t2_b0.25,14,5,4125,2260,6.16628360748291
806,t2_b0.25,15,14,4267,2144,3.3945512771606445
806,t2_b0.25,16,7,3788,2224,6.2928290367126465
806,t2_b0.25,17,6,3632,2132,33.830345153808594
806,t2_b0.25,18,4,3595,2160,4.497577667236328
806,t2_b0.25,19,8,4038,2404,8.276344299316406
806,t2_b0.25,21,5,4202,2252,7.175636291503906
806,t2_b0.25,22,2,4296,2240,7.953273296356201
806,t2_b0.25,24,3,4259,2380,6.834044456481934
806,t2_b0.25,25,5,3964,2172,3.8846917152404785
806,t2_b0.25,26,5,4086,2288,44.074981689453125
806,t2_b0.25,27,10,4290,2292,4.809973239898682
806,t2_b0.25,29,4,4406,2364,14.521146774291992
806,t2_b0.25,30,7,4024,2360,5.2131667137146
806,t2_b0.25,31,5,3775,2212,6.344666004180908
806,t2_b0.25,32,5,4416,2272,5.0025410652160645
806,t2_b0.25,33,3,4205,2248,9.069190979003906
806,t2_b0.25,35,3,4341,2416,7.084939479827881
806,t2_b0.25,37,10,4130,2236,6.300441265106201
806,t2_b0.25,38,8,4051,2220,7.090448379516602
806,t2_b0.25,43,8,4226,2168,7.314694881439209
806,t2_b0.25,46,4,4167,2356,5.52855110168457
806,t2_b0.25,47,8,4260,2292,4.5391387939453125
806,t2_b0.25,50,6,4141,2396,7.142397403717041
806,t2_b0.25,51,4,3886,2312,33.950843811035156
806,t2_b0.25,52,3,3971,2272,40.74811553955078
806,t2_b0.25,57,3,3598,2276,3.8718321323394775
806,t2_b0.25,58,6,4147,2316,6.350273609161377
807,t2_b0.25,0,11,4011,2084,5.265303611755371
807,t2_b0.25,2,3,3935,2144,7.239373207092285
807,t2_b0.25,4,6,3856,2320,6.319140911102295
807,t2_b0.25,7,7,3879,2120,7.822760105133057
807,t2_b0.25,9,4,4260,2180,7.831027030944824
807,t2_b0.25,10,13,4460,2248,5.637585163116455
807,t2_b0.25,12,7,3945,2232,9.140620231628418
807,t2_b0.25,13,3,4039,2420,7.036163806915283
807,t2_b0.25,14,5,4130,2264,5.938024520874023
807,t2_b0.25,15,7,4274,2148,4.42461633682251
807,t2_b0.25,16,8,3796,2228,8.96044921875
807,t2_b0.25,17,9,3641,2136,4.846895217895508
807,t2_b0.25,18,3,3598,2164,10.173154830932617
807,t2_b0.25,19,7,4045,2408,36.59682846069336
807,t2_b0.25,20,10,4299,2248,7.497220993041992
807,t2_b0.25,21,6,4208,2256,6.2836503982543945
807,t2_b0.25,22,6,4302,2244,8.228938102722168
807,t2_b0.25,23,5,4523,2304,4.907415390014648
807,t2_b0.25,24,6,4265,2384,8.874399185180664
807,t2_b0.25,25,10,3974,2176,8.114704132080078
807,t2_b0.25,26,2,4088,2292,7.351690769195557
807,t2_b0.25,27,5,4295,2296,8.95920467376709
807,t2_b0.25,29,7,4413,2368,7.838680267333984
807,t2_b0.25,30,8,4032,2364,12.005826950073242
807,t2_b0.25,31,6,3781,2216,5.108778476715088
807,t2_b0.25,32,6,4422,2276,3.859602212905884
807,t2_b0.25,33,5,4210,2252,7.688994407653809
807,t2_b0.25,35,3,4344,2420,4.533108234405518
807,t2_b0.25,37,7,4137,2240,3.9643354415893555
807,t2_b0.25,38,5,4056,2224,7.362821102142334
807,t2_b0.25,43,12,4238,2172,8.6879243850708
807,t2_b0.25,46,3,4170,2360,7.153835773468018
807,t2_b0.25,47,11,4271,2296,4.595398426055908
807,t2_b0.25,50,6,4147,2400,5.718038558959961
807,t2_b0.25,51,6,3892,2316,31.807247161865234
807,t2_b0.25,52,3,3974,2276,9.362212181091309
807,t2_b0.25,57,3,3601,2280,4.752613067626953
807,t2_b0.25,58,34,4181,2320,6.200010299682617
808,t2_b0.25,0,3,4014,2088,6.384009838104248
808,t2_b0.25,4,3,3859,2324,7.502108573913574
808,t2_b0.25,6,12,4127,2284,3.7746033668518066
808,t2_b0.25,7,7,3886,2124,6.570741176605225
808,t2_b0.25,9,4,4264,2184,4.313425064086914
808,t2_b0.25,10,12,4472,2252,3.346606492996216
808,t2_b0.25,12,9,3954,2236,5.819255828857422
808,t2_b0.25,13,3,4042,2424,5.747581481933594
808,t2_b0.25,14,12,4142,2268,6.074323654174805
808,t2_b0.25,15,11,4285,2152,6.0760273933410645
808,t2_b0.25,16,8,3804,2232,8.956897735595703
808,t2_b0.25,17,5,3646,2140,3.3914380073547363
808,t2_b0.25,19,6,4051,2412,5.941197872161865
808,t2_b0.25,20,5,4304,2252,5.250527381896973
808,t2_b0.25,21,5,4213,2260,6.993300437927246
808,t2_b0.25,22,5,4307,2248,6.497638702392578
808,t2_b0.25,23,6,4529,2308,21.38414764404297
808,t2_b0.25,24,9,4274,2388,6.804382801055908
808,t2_b0.25,25,6,3980,2180,7.493056297302246
808,t2_b0.25,26,7,4095,2296,7.924593448638916
808,t2_b0.25,27,7,4302,2300,11.097888946533203
808,t2_b0.25,28,9,4272,2388,5.136287212371826
808,t2_b0.25,29,7,4420,2372,6.0943989753723145
808,t2_b0.25,30,6,4038,2368,9.48563003540039
808,t2_b0.25,31,9,3790,2220,7.246020317077637
808,t2_b0.25,32,3,4425,2280,6.852665901184082
808,t2_b0.25,33,3,4213,2256,5.453624248504639
808,t2_b0.25,35,5,4349,2424,38.272579193115234
808,t2_b0.25,37,8,4145,2244,3.7112066745758057
808,t2_b0.25,38,9,4065,2228,18.239212036132812
808,t2_b0.25,43,13,4251,2176,5.333162307739258
808,t2_b0.25,46,2,4172,2364,4.38070011138916
808,t2_b0.25,47,8,4279,2300,7.407364368438721
808,t2_b0.25,50,8,4155,2404,7.095286846160889
808,t2_b0.25,51,4,3896,2320,7.752397537231445
808,t2_b0.25,52,4,3978,2280,11.344398498535156
808,t2_b0.25,53,11,3923,2232,7.002558708190918
808,t2_b0.25,57,6,3607,2284,6.776691436767578
808,t2_b0.25,59,6,3692,2224,6.1941728591918945
809,t2_b0.25,0,8,4022,2092,6.033104419708252
809,t2_b0.25,2,4,3939,2148,7.974493026733398
809,t2_b0.25,4,2,3861,2328,7.129175186157227
809,t2_b0.25,6,5,4132,2288,5.415773391723633
809,t2_b0.25,7,7,3893,2128,7.070086479187012
809,t2_b0.25,9,3,4267,2188,5.647372722625732
809,t2_b0.25,10,9,4481,2256,6.611440181732178
809,t2_b0.25,12,60,4014,2240,5.172390937805176
809,t2_b0.25,13,4,4046,2428,8.148215293884277
809,t2_b0.25,14,9,4151,2272,5.989593505859375
809,t2_b0.25,15,8,4293,2156,6.803250312805176
809,t2_b0.25,16,9,3813,2236,7.4000630378723145
809,t2_b0.25,17,9,3655,2144,4.62129545211792
809,t2_b0.25,18,3,3601,2168,5.76940393447876
809,t2_b0.25,19,6,4057,2416,5.958461761474609
809,t2_b0.25,20,10,4314,2256,5.495755672454834
809,t2_b0.25,21,2,4215,2264,4.5408148765563965
809,t2_b0.25,22,8,4315,2252,6.373415946960449
809,t2_b0.25,23,4,4533,2312,6.389928340911865
809,t2_b0.25,24,8,4282,2392,5.927630424499512
809,t2_b0.25,25,6,3986,2184,4.132739543914795
809,t2_b0.25,26,5,4100,2300,12.034039497375488
809,t2_b0.25,27,6,4308,2304,7.531429290771484
809,t2_b0.25,28,3,4275,2392,6.954747676849365
809,t2_b0.25,29,7,4427,2376,5.044482707977295
809,t2_b0.25,30,6,4044,2372,4.747917652130127
809,t2_b0.25,31,8,3798,2224,6.635715961456299
809,t2_b0.25,32,5,4430,2284,2.579108953475952
809,t2_b0.25,33,5,4218,2260,4.368223667144775
809,t2_b0.25,35,3,4352,2428,6.811130523681641
809,t2_b0.25,37,11,4156,2248,6.160412311553955
809,t2_b0.25,38,8,4073,2232,7.329891681671143
809,t2_b0.25,39,5,4021,2396,6.565352439880371
809,t2_b0.25,43,6,4257,2180,11.825692176818848
809,t2_b0.25,46,7,4179,2368,8.546637535095215
809,t2_b0.25,47,8,4287,2304,6.567169666290283
809,t2_b0.25,48,4,3736,2100,7.448718070983887
809,t2_b0.25,50,5,4160,2408,6.108986854553223
809,t2_b0.25,51,6,3902,2324,5.192479133605957
809,t2_b0.25,52,4,3982,2284,9.132673263549805
809,t2_b0.25,53,6,3929,2236,6.552933692932129
809,t2_b0.25,56,4,4391,2156,3.187309503555298
809,t2_b0.25,57,4,3611,2288,6.723951816558838
809,t2_b0.25,59,5,3697,2228,3.2504758834838867
810,t2_b0.25,0,7,4029,2096,5.914089679718018
810,t2_b0.25,2,3,3942,2152,7.286894798278809
810,t2_b0.25,4,3,3864,2332,12.424012184143066
810,t2_b0.25,6,4,4136,2292,7.965925693511963
810,t2_b0.25,7,8,3901,2132,5.278873920440674
810,t2_b0.25,9,3,4270,2192,5.017984390258789
810,t2_b0.25,10,5,4486,2260,3.4185705184936523
810,t2_b0.25,13,6,4052,2432,6.163666725158691
810,t2_b0.25,14,10,4161,2276,6.8723602294921875
810,t2_b0.25,15,7,4300,2160,3.2154018878936768
810,t2_b0.25,16,6,3819,2240,7.32273530960083
810,t2_b0.25,17,46,3701,2148,6.36745548248291
810,t2_b0.25,18,2,3603,2172,7.994920253753662
810,t2_b0.25,19,5,4062,2420,6.448028564453125
810,t2_b0.25,20,7,4321,2260,4.668511390686035
810,t2_b0.25,21,5,4220,2268,6.701760768890381
810,t2_b0.25,22,6,4321,2256,9.043617248535156
810,t2_b0.25,23,4,4537,2316,10.13732624053955
