step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
88,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,4,562500.0,38.60727843729307,26.445610388430577,87,174,4,5,174,0,9,-105.0,70.5,-47.5,5.0,1446460,102.69866,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
89,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.87732431024574,26.698348198858227,87,174,2,4,174,0,6,-105.0,70.5,-47.5,5.0,1157168,103.855828,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
90,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.956303783637864,42.34443433247668,87,174,0,4,174,0,4,-105.0,70.5,-47.5,5.0,1157168,105.012996,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
91,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,39.98472142150373,20.152476109187912,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,867876,105.880872,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
92,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,1,562500.0,27.402338519585406,18.36131692381853,94,188,1,2,188,0,3,-105.0,70.5,-47.5,5.0,578584,106.459456,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
93,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.062463990930194,19.092849913091555,94,188,0,5,188,0,5,-105.0,70.5,-47.5,5.0,1446460,107.905916,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
94,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.20455964451923,44.72463636495587,94,188,0,3,188,0,3,-105.0,70.5,-47.5,5.0,867876,108.773792,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
95,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,40.07825486149853,22.56902570241426,89,178,0,7,178,0,7,-105.0,70.5,-47.5,5.0,2025044,110.798836,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
96,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.87993907928467,59.64407730102539,83,166,0,2,166,0,2,-105.0,70.5,-47.5,5.0,578584,111.37742,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
97,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.684017517811405,29.704230936681483,75,150,0,5,150,0,5,-105.0,70.5,-47.5,5.0,1446460,112.82388,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
98,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.23854192097982,58.825599670410156,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,867876,113.691756,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
99,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,2,532493.4385932,43.310800089563145,13.695308460874045,67,134,2,5,134,0,7,-105.0,70.5,-47.5,5.0,1446460,115.138216,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
100,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,43.850642403224015,31.159462119042587,62,124,0,3,124,0,3,-105.0,70.5,-47.5,5.0,867876,116.006092,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
101,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,3,562500.0,47.897422539792714,27.407775981662972,66,132,3,4,132,0,7,-105.0,70.5,-47.5,5.0,1157168,117.16326,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
102,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,33.87604247690107,18.69171747280525,70,140,0,4,140,0,4,-105.0,70.5,-47.5,5.0,1157168,118.320428,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
103,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.132487639911155,40.507357737568626,66,132,0,5,132,0,5,-105.0,70.5,-47.5,5.0,1446460,119.766888,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
104,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.991255261517445,31.85103502101166,63,126,0,6,126,0,6,-105.0,70.5,-47.5,5.0,1735752,121.50264,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
105,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.248575298738864,18.26082935029262,57,114,0,3,114,0,3,-105.0,70.5,-47.5,5.0,867876,122.370516,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
106,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.04711227828866,21.012806463312693,52,104,0,3,104,0,3,-105.0,70.5,-47.5,5.0,867876,123.238392,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
107,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.837050775115436,24.773565983817573,55,110,0,3,110,0,3,-105.0,70.5,-47.5,5.0,867876,124.106268,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
108,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.3829152303041,34.9040170429241,56,112,1,3,112,0,4,-105.0,70.5,-47.5,5.0,867876,124.974144,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
109,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,2,562500.0,43.099612526353184,30.567854805028553,56,112,2,3,112,0,5,-105.0,70.5,-47.5,5.0,867876,125.84202,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
110,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,2,562500.0,62.77320194244385,58.10479736328125,63,126,2,2,126,0,4,-105.0,70.5,-47.5,5.0,578584,126.420604,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
111,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.5927500480156,25.419355902914393,64,128,3,6,128,0,9,-105.0,70.5,-47.5,5.0,1735752,128.156356,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
112,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.34872995695646,27.061840118650956,69,138,2,4,138,0,6,-105.0,70.5,-47.5,5.0,1157168,129.313524,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
113,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.36670684814453,64.08580017089844,72,144,0,2,144,0,2,-105.0,70.5,-47.5,5.0,578584,129.892108,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
114,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.65068054199219,58.315887451171875,78,156,0,2,156,0,2,-105.0,70.5,-47.5,5.0,578584,130.470692,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
115,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.1552762295133,19.640756851377446,78,156,2,3,156,0,5,-105.0,70.5,-47.5,5.0,867876,131.338568,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
116,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.72070965122856,27.926419211439125,85,170,2,5,170,0,7,-105.0,70.5,-47.5,5.0,1446460,132.785028,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
117,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,3,562500.0,44.282815499962815,20.948345115089563,97,194,3,6,194,0,9,-105.0,70.5,-47.5,5.0,1735752,134.52078,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
118,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.28790568210928,18.546573208670868,102,204,2,4,204,0,6,-105.0,70.5,-47.5,5.0,1157168,135.677948,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
119,-47.5,57.5,218,109,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.15506546076559,27.516319326249356,109,218,1,4,218,0,5,-105.0,70.5,-47.5,5.0,1157168,136.835116,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
120,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.51855859018403,23.56405853769573,106,212,0,4,212,0,4,-105.0,70.5,-47.5,5.0,1157168,137.992284,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
121,-47.5,57.5,188,94,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.82691232601611,34.53886081487508,94,188,0,3,188,0,3,-105.0,70.5,-47.5,5.0,867876,138.86016,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
122,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.99375023852959,19.23931135432425,92,184,1,3,184,0,4,-105.0,70.5,-47.5,5.0,867876,139.728036,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
123,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.26906649271647,59.69742202758789,88,176,0,3,176,0,3,-105.0,70.5,-47.5,5.0,867876,140.595912,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
124,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.69236628214518,58.771949768066406,92,184,0,3,184,0,3,-105.0,70.5,-47.5,5.0,867876,141.463788,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
125,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,526993.1721977551,45.321720553786825,10.695895937660037,91,182,0,5,182,0,5,-105.0,70.5,-47.5,5.0,1446460,142.910248,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
126,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,30.29448496860072,22.0255045007383,91,182,0,2,182,0,2,-105.0,70.5,-47.5,5.0,578584,143.488832,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
127,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.169132232666016,58.89596939086914,93,186,0,2,186,0,2,-105.0,70.5,-47.5,5.0,578584,144.067416,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
128,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.9117911945577,18.47218698563737,95,190,1,3,190,0,4,-105.0,70.5,-47.5,5.0,867876,144.935292,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
129,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,511514.01884602185,30.675098593694806,10.41836936565209,96,192,0,7,192,0,7,-105.0,70.5,-47.5,5.0,2025044,146.960336,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
130,-47.5,57.5,192,96,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.78539657592773,65.78539657592773,96,192,0,1,192,0,1,-105.0,70.5,-47.5,5.0,289292,147.249628,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
131,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.380042113114094,31.024472159014657,95,190,1,3,190,0,4,-105.0,70.5,-47.5,5.0,867876,148.117504,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
132,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.104864362968385,31.18384347209946,97,194,0,4,194,0,4,-105.0,70.5,-47.5,5.0,1157168,149.274672,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
133,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,2,562500.0,31.598794257562965,20.785992397666014,95,190,2,8,190,0,10,-105.0,70.5,-47.5,5.0,2314336,151.589008,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
134,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,32.16104943563609,20.54490358550579,95,190,1,5,190,0,6,-105.0,70.5,-47.5,5.0,1446460,153.035468,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
135,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,34.35509859162163,23.05587109860323,93,186,0,4,186,0,4,-105.0,70.5,-47.5,5.0,1157168,154.192636,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
136,-47.5,57.5,182,91,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.48568344116211,61.442298889160156,91,182,0,2,182,0,2,-105.0,70.5,-47.5,5.0,578584,154.77122,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
137,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,56.37579274557877,40.84278569795485,93,186,0,5,186,0,5,-105.0,70.5,-47.5,5.0,1446460,156.21768,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
138,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.27181053161621,60.855201721191406,92,184,1,2,184,0,3,-105.0,70.5,-47.5,5.0,578584,156.796264,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
139,-47.5,57.5,176,88,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.09551663081894,21.272045969119095,88,176,2,4,176,0,6,-105.0,70.5,-47.5,5.0,1157168,157.953432,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
140,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.348345892216514,30.309861414325674,85,170,2,7,170,0,9,-105.0,70.5,-47.5,5.0,2025044,159.978476,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
141,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.277078419072325,38.638767384841415,72,144,1,4,144,0,5,-105.0,70.5,-47.5,5.0,1157168,161.135644,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
142,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.12178802490234,64.12178802490234,70,140,0,1,140,0,1,-105.0,70.5,-47.5,5.0,289292,161.424936,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
143,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.54007466634115,58.280845642089844,69,138,0,3,138,0,3,-105.0,70.5,-47.5,5.0,867876,162.292812,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
144,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.36064529418945,62.36064529418945,63,126,0,1,126,0,1,-105.0,70.5,-47.5,5.0,289292,162.582104,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
145,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.577984401122784,44.058318168672145,71,142,0,6,142,0,6,-105.0,70.5,-47.5,5.0,1735752,164.317856,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
146,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.73629964358301,44.72050706195856,73,146,0,4,146,0,4,-105.0,70.5,-47.5,5.0,1157168,165.475024,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
147,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,46.40085420760558,39.891208464239625,73,146,0,3,146,0,3,-105.0,70.5,-47.5,5.0,867876,166.3429,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
148,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.61969671694811,40.83000866050854,72,144,1,3,144,0,4,-105.0,70.5,-47.5,5.0,867876,167.210776,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
149,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.58358368524032,21.300070702522937,70,140,1,4,140,0,5,-105.0,70.5,-47.5,5.0,1157168,168.367944,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
150,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.917881647745766,61.47829818725586,69,138,0,3,138,0,3,-105.0,70.5,-47.5,5.0,867876,169.23582,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
151,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.14553978724302,32.364751105170505,68,136,1,4,136,0,5,-105.0,70.5,-47.5,5.0,1157168,170.392988,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
152,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.472662607828774,61.437686920166016,65,130,1,3,130,0,4,-105.0,70.5,-47.5,5.0,867876,171.260864,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
153,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,66.22322463989258,61.9738655090332,66,132,0,3,132,0,3,-105.0,70.5,-47.5,5.0,867876,172.12874,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
154,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,0,562500.0,54.08733117409009,44.30301263510282,70,140,0,3,140,0,3,-105.0,70.5,-47.5,5.0,867876,172.996616,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
155,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.693270847266234,19.71106199420506,69,138,0,6,138,0,6,-105.0,70.5,-47.5,5.0,1735752,174.732368,nan,1.735752,nan,6,0,1734960,12,0,0,6,792,384,96,408,102,198,6,0,0,6
156,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.90037536621094,61.90037536621094,71,142,0,1,142,0,1,-105.0,70.5,-47.5,5.0,289292,175.02166,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
157,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.89699045817058,60.2106819152832,72,144,0,3,144,0,3,-105.0,70.5,-47.5,5.0,867876,175.889536,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
158,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.733642755213474,22.603646685118306,72,144,1,4,144,0,5,-105.0,70.5,-47.5,5.0,1157168,177.046704,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
159,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.60319028156368,28.955420902264557,73,146,2,3,146,0,5,-105.0,70.5,-47.5,5.0,867876,177.91458,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
160,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,1,562500.0,33.80587930098369,18.785303218649023,71,142,1,3,142,0,4,-105.0,70.5,-47.5,5.0,867876,178.782456,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
161,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.83548927307129,57.6163330078125,66,132,1,3,132,0,4,-105.0,70.5,-47.5,5.0,867876,179.650332,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
162,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,2,562500.0,64.48777389526367,61.44647979736328,62,124,2,2,124,0,4,-105.0,70.5,-47.5,5.0,578584,180.228916,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
163,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,1,562500.0,23.96474784755468,20.02046681388849,62,124,1,3,124,0,4,-105.0,70.5,-47.5,5.0,867876,181.096792,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
164,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.414523577015466,22.647644296145558,66,132,0,7,132,0,7,-105.0,70.5,-47.5,5.0,2025044,183.121836,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
165,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.684671554903815,46.13318940853357,64,128,0,3,128,0,3,-105.0,70.5,-47.5,5.0,867876,183.989712,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
166,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.546599372288355,27.176659967714272,63,126,1,4,126,0,5,-105.0,70.5,-47.5,5.0,1157168,185.14688,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
167,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382232666016,67.50382232666016,57,114,0,1,114,0,1,-105.0,70.5,-47.5,5.0,289292,185.436172,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
168,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.27638053894043,61.440616607666016,56,112,1,2,112,0,3,-105.0,70.5,-47.5,5.0,578584,186.014756,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
169,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,2,562500.0,67.46614265441895,67.4032096862793,56,112,2,2,112,0,4,-105.0,70.5,-47.5,5.0,578584,186.59334,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
170,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.726132294035956,32.97287683088099,56,112,0,5,112,0,5,-105.0,70.5,-47.5,5.0,1446460,188.0398,nan,1.44646,nan,5,0,1445800,10,0,0,5,660,320,80,340,85,165,5,0,0,5
171,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,55.29108003066343,40.439124886543354,60,120,0,4,120,0,4,-105.0,70.5,-47.5,5.0,1157168,189.196968,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
172,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.80366883525473,40.399512842986724,63,126,0,3,126,0,3,-105.0,70.5,-47.5,5.0,867876,190.064844,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
173,-47.5,57.5,126,63,0,0.0,0.0,0,0.0,57.5,1,498108.86751511786,26.81776111995937,9.074761048880823,63,126,1,8,126,0,9,-105.0,70.5,-47.5,5.0,2314336,192.37918,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
174,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,45.4453486295357,45.22608351718648,64,128,0,2,128,0,2,-105.0,70.5,-47.5,5.0,578584,192.957764,nan,0.578584,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,0,0,2
175,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.27254071405658,19.250900180941294,64,128,1,3,128,0,4,-105.0,70.5,-47.5,5.0,867876,193.82564,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
176,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.99390247123557,20.583886758646194,64,128,0,4,128,0,4,-105.0,70.5,-47.5,5.0,1157168,194.982808,nan,1.157168,nan,4,0,1156640,8,0,0,4,528,256,64,272,68,132,4,0,0,4
177,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.99697342716035,24.34395951692361,65,130,0,3,130,0,3,-105.0,70.5,-47.5,5.0,867876,195.850684,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
178,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.82156060141461,37.773185653430815,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,867876,196.71856,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
179,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.01487709402932,35.910191823588995,68,136,0,3,136,0,3,-105.0,70.5,-47.5,5.0,867876,197.586436,nan,0.867876,nan,3,0,867480,6,0,0,3,396,192,48,204,51,99,3,0,0,3
