step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
769,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.664006238237576,36.98556711492428,95,190,1,4,190,0,5,-105.0,70.5,-47.5,5.0,20791032,14144.12102,nan,20.791032,nan,4,2304,1156640,8,19631560,190,4,528,256,64,272,68,132,4,0,0,4
770,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,3,562500.0,60.343563079833984,57.50737380981445,101,202,3,2,202,0,5,-105.0,70.5,-47.5,5.0,21452624,14165.573644,nan,21.452624,nan,2,2592,578320,4,20871448,202,2,264,128,32,136,34,66,2,0,0,2
771,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,2,486058.41222411575,31.729246338375656,5.167389426252753,100,200,2,6,200,0,8,-105.0,70.5,-47.5,5.0,22404152,14187.977796,nan,22.404152,nan,6,3600,1734960,12,20664800,200,6,792,384,96,408,102,198,6,0,0,6
772,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,2,562500.0,53.50391738954869,40.132795591326406,95,190,2,4,190,0,6,-105.0,70.5,-47.5,5.0,20790888,14208.768684,nan,20.790888,nan,4,2160,1156640,8,19631560,190,4,528,256,64,272,68,132,4,0,0,4
773,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.5912717183431,57.95424270629883,97,194,0,3,194,0,3,-105.0,70.5,-47.5,5.0,20913884,14229.682568,nan,20.913884,nan,3,1152,867480,6,20044856,194,3,396,192,48,204,51,99,3,0,0,3
774,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.336864526966394,30.69679754586856,89,178,0,3,178,0,3,-105.0,70.5,-47.5,5.0,19260772,14248.94334,nan,19.260772,nan,3,1224,867480,6,18391672,178,3,396,192,48,204,51,99,3,0,0,3
775,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,1,562500.0,66.23010635375977,61.83955383300781,86,172,1,3,172,0,4,-105.0,70.5,-47.5,5.0,18640828,14267.584168,nan,18.640828,nan,3,1224,867480,6,17771728,172,3,396,192,48,204,51,99,3,0,0,3
776,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.882549972117666,18.38230876657781,90,180,1,6,180,0,7,-105.0,70.5,-47.5,5.0,20335800,14287.919968,nan,20.3358,nan,6,1728,1734960,12,18598320,180,6,792,384,96,408,102,198,6,0,0,6
777,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.86504588062903,50.20493402892404,82,164,1,4,164,0,5,-105.0,70.5,-47.5,5.0,18103744,14306.023712,nan,18.103744,nan,4,1440,1156640,8,16945136,164,4,528,256,64,272,68,132,4,0,0,4
778,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.8394070187496,47.621217838341934,73,146,1,4,146,0,5,-105.0,70.5,-47.5,5.0,16243336,14322.267048,nan,16.243336,nan,4,864,1156640,8,15085304,146,4,528,256,64,272,68,132,4,0,0,4
779,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,1,562500.0,54.62738573624176,35.03987851057264,68,136,1,5,136,0,6,-105.0,70.5,-47.5,5.0,15500468,14337.767516,nan,15.500468,nan,5,1944,1445800,10,14052064,136,5,660,320,80,340,85,165,5,0,0,5
780,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,1,562500.0,61.77435111999512,57.70170593261719,62,124,1,3,124,0,4,-105.0,70.5,-47.5,5.0,13681708,14351.449224,nan,13.681708,nan,3,1656,867480,6,12812176,124,3,396,192,48,204,51,99,3,0,0,3
781,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,1,562500.0,46.0427269110197,20.84571149448495,62,124,1,4,124,0,5,-105.0,70.5,-47.5,5.0,13970856,14365.42008,nan,13.970856,nan,4,1512,1156640,8,12812176,124,4,528,256,64,272,68,132,4,0,0,4
782,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.780708615030804,42.31673931636369,55,110,2,2,110,0,4,-105.0,70.5,-47.5,5.0,11945232,14377.365312,nan,11.945232,nan,2,1008,578320,4,11365640,110,2,264,128,32,136,34,66,2,0,0,2
783,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.04944674173991,59.03167724609375,56,112,0,3,112,0,3,-105.0,70.5,-47.5,5.0,12441172,14389.806484,nan,12.441172,nan,3,1008,867480,6,11572288,112,3,396,192,48,204,51,99,3,0,0,3
784,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.46155438175279,34.93676834488201,57,114,0,2,114,0,2,-105.0,70.5,-47.5,5.0,12358024,14402.164508,nan,12.358024,nan,2,504,578320,4,11778936,114,2,264,128,32,136,34,66,2,0,0,2
785,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.113604571568196,36.712395775088936,54,108,2,4,108,0,6,-105.0,70.5,-47.5,5.0,12317168,14414.481676,nan,12.317168,nan,4,1008,1156640,8,11158992,108,4,528,256,64,272,68,132,4,0,0,4
786,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.13959067993422,35.032741082936624,50,100,0,3,100,0,3,-105.0,70.5,-47.5,5.0,11200852,14425.682528,nan,11.200852,nan,3,576,867480,6,10332400,100,3,396,192,48,204,51,99,3,0,0,3
787,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,1,562500.0,40.658270553510384,22.921833399345086,57,114,1,3,114,0,4,-105.0,70.5,-47.5,5.0,12647892,14438.33042,nan,12.647892,nan,3,1080,867480,6,11778936,114,3,396,192,48,204,51,99,3,0,0,3
788,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.04682353790504,47.99712710710231,61,122,1,4,122,0,5,-105.0,70.5,-47.5,5.0,13763920,14452.09434,nan,13.76392,nan,4,1224,1156640,8,12605528,122,4,528,256,64,272,68,132,4,0,0,4
789,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,51.610020753443244,32.974602669953285,67,134,1,6,134,0,7,-105.0,70.5,-47.5,5.0,15583040,14467.67738,nan,15.58304,nan,6,1872,1734960,12,13845416,134,6,792,384,96,408,102,198,6,0,0,6
790,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,2,562500.0,49.341972008700104,26.52948384467066,67,134,2,3,134,0,5,-105.0,70.5,-47.5,5.0,14714372,14482.391752,nan,14.714372,nan,3,1080,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
791,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.056999368727865,18.862107859871756,66,132,2,6,132,0,8,-105.0,70.5,-47.5,5.0,15375816,14497.767568,nan,15.375816,nan,6,1296,1734960,12,13638768,132,6,792,384,96,408,102,198,6,0,0,6
792,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.93024415793542,27.960054665921454,60,120,0,4,120,0,4,-105.0,70.5,-47.5,5.0,13557056,14511.324624,nan,13.557056,nan,4,1008,1156640,8,12398880,120,4,528,256,64,272,68,132,4,0,0,4
793,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,65.10484313964844,65.10484313964844,60,120,0,1,120,0,1,-105.0,70.5,-47.5,5.0,12688604,14524.013228,nan,12.688604,nan,1,432,289160,2,12398880,120,1,132,64,16,68,17,33,1,0,0,1
794,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,0,562500.0,53.34657867671721,38.383041986626246,59,118,0,5,118,0,5,-105.0,70.5,-47.5,5.0,13639700,14537.652928,nan,13.6397,nan,5,1008,1445800,10,12192232,118,5,660,320,80,340,85,165,5,0,0,5
795,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.92247009277344,59.43801498413086,60,120,0,3,120,0,3,-105.0,70.5,-47.5,5.0,13267692,14550.92062,nan,13.267692,nan,3,936,867480,6,12398880,120,3,396,192,48,204,51,99,3,0,0,3
796,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.03930499945934,31.679404022775763,62,124,0,3,124,0,3,-105.0,70.5,-47.5,5.0,13681132,14564.601752,nan,13.681132,nan,3,1080,867480,6,12812176,124,3,396,192,48,204,51,99,3,0,0,3
797,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,1,562500.0,41.72621466613862,23.916873960809525,62,124,1,3,124,0,4,-105.0,70.5,-47.5,5.0,13681420,14578.283172,nan,13.68142,nan,3,1368,867480,6,12812176,124,3,396,192,48,204,51,99,3,0,0,3
798,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,2,562500.0,58.57649115026343,52.674077566702366,64,128,2,3,128,0,5,-105.0,70.5,-47.5,5.0,14094860,14592.378032,nan,14.09486,nan,3,1512,867480,6,13225472,128,3,396,192,48,204,51,99,3,0,0,3
799,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,0,519904.39793149673,41.3713202237227,10.972250866012146,65,130,0,7,130,0,7,-105.0,70.5,-47.5,5.0,15459324,14607.837356,nan,15.459324,nan,7,2160,2024120,14,13432120,130,7,924,448,112,476,119,231,7,0,0,7
800,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.45566416614387,31.930077644896855,66,132,0,4,132,0,4,-105.0,70.5,-47.5,5.0,14797088,14622.634444,nan,14.797088,nan,4,1152,1156640,8,13638768,132,4,528,256,64,272,68,132,4,0,0,4
801,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.53403384871161,26.967489383548845,66,132,1,3,132,0,4,-105.0,70.5,-47.5,5.0,14507868,14637.142312,nan,14.507868,nan,3,1224,867480,6,13638768,132,3,396,192,48,204,51,99,3,0,0,3
802,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.6044979095459,57.8057861328125,65,130,1,2,130,0,3,-105.0,70.5,-47.5,5.0,14011856,14651.154168,nan,14.011856,nan,2,1152,578320,4,13432120,130,2,264,128,32,136,34,66,2,0,0,2
803,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,0,562500.0,22.04465408637921,20.947159908215667,66,132,0,2,132,0,2,-105.0,70.5,-47.5,5.0,14218288,14665.372456,nan,14.218288,nan,2,936,578320,4,13638768,132,2,264,128,32,136,34,66,2,0,0,2
804,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.411540443898524,41.92813218883218,67,134,0,5,134,0,5,-105.0,70.5,-47.5,5.0,15293388,14680.665844,nan,15.293388,nan,5,1512,1445800,10,13845416,134,5,660,320,80,340,85,165,5,0,0,5
805,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.65493774414062,61.7844123840332,67,134,1,2,134,0,3,-105.0,70.5,-47.5,5.0,14424792,14695.090636,nan,14.424792,nan,2,792,578320,4,13845416,134,2,264,128,32,136,34,66,2,0,0,2
806,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.28293297754226,29.48201358056878,67,134,0,4,134,0,4,-105.0,70.5,-47.5,5.0,15003808,14710.094444,nan,15.003808,nan,4,1224,1156640,8,13845416,134,4,528,256,64,272,68,132,4,0,0,4
807,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.17893239413142,21.18840299793804,67,134,1,3,134,0,4,-105.0,70.5,-47.5,5.0,14714588,14724.809032,nan,14.714588,nan,3,1296,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
808,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,562500.0,44.82505619337526,20.947159908215667,67,134,1,4,134,0,5,-105.0,70.5,-47.5,5.0,15003808,14739.81284,nan,15.003808,nan,4,1224,1156640,8,13845416,134,4,528,256,64,272,68,132,4,0,0,4
809,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,51.29177311500434,37.88052368468661,67,134,0,6,134,0,6,-105.0,70.5,-47.5,5.0,15582824,14755.395664,nan,15.582824,nan,6,1656,1734960,12,13845416,134,6,792,384,96,408,102,198,6,0,0,6
810,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.77526592798591,31.930077644896855,67,134,0,4,134,0,4,-105.0,70.5,-47.5,5.0,15003592,14770.399256,nan,15.003592,nan,4,1008,1156640,8,13845416,134,4,528,256,64,272,68,132,4,0,0,4
811,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,35.98244631991843,20.348024968917656,75,150,1,3,150,0,4,-105.0,70.5,-47.5,5.0,16367628,14786.766884,nan,16.367628,nan,3,1152,867480,6,15498600,150,3,396,192,48,204,51,99,3,0,0,3
812,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.40508842468262,58.120731353759766,72,144,1,2,144,0,3,-105.0,70.5,-47.5,5.0,15458176,14802.22506,nan,15.458176,nan,2,936,578320,4,14878656,144,2,264,128,32,136,34,66,2,0,0,2
813,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.91051483154297,59.98067092895508,75,150,0,2,150,0,2,-105.0,70.5,-47.5,5.0,16078048,14818.303108,nan,16.078048,nan,2,864,578320,4,15498600,150,2,264,128,32,136,34,66,2,0,0,2
814,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.758076504398424,33.10378778291016,83,166,1,3,166,0,4,-105.0,70.5,-47.5,5.0,18021172,14836.32428,nan,18.021172,nan,3,1512,867480,6,17151784,166,3,396,192,48,204,51,99,3,0,0,3
815,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,50.27485529242991,35.862604028246565,87,174,1,3,174,0,4,-105.0,70.5,-47.5,5.0,18848052,14855.172332,nan,18.848052,nan,3,1800,867480,6,17978376,174,3,396,192,48,204,51,99,3,0,0,3
816,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,0,562500.0,41.60631082394995,18.691555419221565,85,170,0,4,170,0,4,-105.0,70.5,-47.5,5.0,18723904,14873.896236,nan,18.723904,nan,4,1656,1156640,8,17565080,170,4,528,256,64,272,68,132,4,0,0,4
817,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,0,562500.0,26.74364390581268,18.80730830168997,78,156,0,5,156,0,5,-105.0,70.5,-47.5,5.0,17566444,14891.46268,nan,17.566444,nan,5,1440,1445800,10,16118544,156,5,660,320,80,340,85,165,5,0,0,5
818,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,562500.0,63.79748026529948,61.62662124633789,75,150,1,3,150,0,4,-105.0,70.5,-47.5,5.0,16367988,14907.830668,nan,16.367988,nan,3,1512,867480,6,15498600,150,3,396,192,48,204,51,99,3,0,0,3
819,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.9150606968164,20.60461945578404,76,152,0,5,152,0,5,-105.0,70.5,-47.5,5.0,17153580,14924.984248,nan,17.15358,nan,5,1872,1445800,10,15705248,152,5,660,320,80,340,85,165,5,0,0,5
820,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,0,562500.0,36.931627576904575,18.297227841333275,87,174,0,3,174,0,3,-105.0,70.5,-47.5,5.0,18847332,14943.83158,nan,18.847332,nan,3,1080,867480,6,17978376,174,3,396,192,48,204,51,99,3,0,0,3
821,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,1,562500.0,47.052047205548206,34.14701639278021,87,174,1,3,174,0,4,-105.0,70.5,-47.5,5.0,18847836,14962.679416,nan,18.847836,nan,3,1584,867480,6,17978376,174,3,396,192,48,204,51,99,3,0,0,3
822,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.24589729309082,58.96240234375,79,158,0,3,158,0,3,-105.0,70.5,-47.5,5.0,17194292,14979.873708,nan,17.194292,nan,3,1224,867480,6,16325192,158,3,396,192,48,204,51,99,3,0,0,3
823,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.42525482177734,67.42525482177734,75,150,0,1,150,0,1,-105.0,70.5,-47.5,5.0,15788252,14995.66196,nan,15.788252,nan,1,360,289160,2,15498600,150,1,132,64,16,68,17,33,1,0,0,1
824,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.205848693847656,59.61601638793945,74,148,0,3,148,0,3,-105.0,70.5,-47.5,5.0,16161268,15011.823228,nan,16.161268,nan,3,1440,867480,6,15291952,148,3,396,192,48,204,51,99,3,0,0,3
825,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,562500.0,62.526650746663414,61.56483459472656,72,144,1,3,144,0,4,-105.0,70.5,-47.5,5.0,15747036,15027.570264,nan,15.747036,nan,3,504,867480,6,14878656,144,3,396,192,48,204,51,99,3,0,0,3
826,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.24078696695037,45.18294426392383,68,136,0,4,136,0,4,-105.0,70.5,-47.5,5.0,15210168,15042.780432,nan,15.210168,nan,4,936,1156640,8,14052064,136,4,528,256,64,272,68,132,4,0,0,4
827,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,1,562500.0,64.17568842569987,62.65558624267578,70,140,1,3,140,0,4,-105.0,70.5,-47.5,5.0,15334676,15058.115108,nan,15.334676,nan,3,1440,867480,6,14465360,140,3,396,192,48,204,51,99,3,0,0,3
828,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,56.980081557443285,49.44703127735961,65,130,1,4,130,0,5,-105.0,70.5,-47.5,5.0,14590872,15072.70598,nan,14.590872,nan,4,1584,1156640,8,13432120,130,4,528,256,64,272,68,132,4,0,0,4
829,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,1,562500.0,53.90894496104356,46.842693791819656,60,120,1,4,120,0,5,-105.0,70.5,-47.5,5.0,13557488,15086.263468,nan,13.557488,nan,4,1440,1156640,8,12398880,120,4,528,256,64,272,68,132,4,0,0,4
830,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,0,562500.0,38.84886772998543,21.23320964021129,56,112,0,3,112,0,3,-105.0,70.5,-47.5,5.0,12441028,15098.704496,nan,12.441028,nan,3,864,867480,6,11572288,112,3,396,192,48,204,51,99,3,0,0,3
831,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,1,562500.0,45.57272954940049,27.74668895642058,58,116,1,6,116,0,7,-105.0,70.5,-47.5,5.0,13722848,15112.427344,nan,13.722848,nan,6,1512,1734960,12,11985584,116,6,792,384,96,408,102,198,6,0,0,6
832,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.702003479003906,57.90013122558594,54,108,0,2,108,0,2,-105.0,70.5,-47.5,5.0,11738584,15124.165928,nan,11.738584,nan,2,1008,578320,4,11158992,108,2,264,128,32,136,34,66,2,0,0,2
833,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.43832015991211,58.43832015991211,52,104,0,1,104,0,1,-105.0,70.5,-47.5,5.0,11035636,15135.201564,nan,11.035636,nan,1,648,289160,2,10745696,104,1,132,64,16,68,17,33,1,0,0,1
834,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,1,562500.0,49.857318385968426,42.039055051692735,53,106,1,3,106,0,4,-105.0,70.5,-47.5,5.0,11821300,15147.022864,nan,11.8213,nan,3,1080,867480,6,10952344,106,3,396,192,48,204,51,99,3,0,0,3
835,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.40394305491129,22.030840249034842,52,104,0,5,104,0,5,-105.0,70.5,-47.5,5.0,12193236,15159.2161,nan,12.193236,nan,5,1080,1445800,10,10745696,104,5,660,320,80,340,85,165,5,0,0,5
836,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,0,562500.0,49.55468119575413,25.541934883214623,53,106,0,5,106,0,5,-105.0,70.5,-47.5,5.0,12399884,15171.615984,nan,12.399884,nan,5,1080,1445800,10,10952344,106,5,660,320,80,340,85,165,5,0,0,5
837,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,0,562500.0,42.02811583682797,18.65195304310768,61,122,0,6,122,0,6,-105.0,70.5,-47.5,5.0,14342576,15185.95856,nan,14.342576,nan,6,1296,1734960,12,12605528,122,6,792,384,96,408,102,198,6,0,0,6
838,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.964213053385414,58.9793701171875,67,134,0,3,134,0,3,-105.0,70.5,-47.5,5.0,14713868,15200.672428,nan,14.713868,nan,3,576,867480,6,13845416,134,3,396,192,48,204,51,99,3,0,0,3
839,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,0,562500.0,35.58049463215536,21.15173448194186,73,146,0,4,146,0,4,-105.0,70.5,-47.5,5.0,16243984,15216.916412,nan,16.243984,nan,4,1512,1156640,8,15085304,146,4,528,256,64,272,68,132,4,0,0,4
840,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.24121584003737,32.40716129410287,75,150,0,4,150,0,4,-105.0,70.5,-47.5,5.0,16657136,15233.573548,nan,16.657136,nan,4,1368,1156640,8,15498600,150,4,528,256,64,272,68,132,4,0,0,4
841,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.88444709777832,59.87364196777344,80,160,2,3,160,0,5,-105.0,70.5,-47.5,5.0,17401300,15250.974848,nan,17.4013,nan,3,1584,867480,6,16531840,160,3,396,192,48,204,51,99,3,0,0,3
842,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.14884469533927,19.638006599764253,82,164,1,5,164,0,6,-105.0,70.5,-47.5,5.0,18393900,15269.368748,nan,18.3939,nan,5,2304,1445800,10,16945136,164,5,660,320,80,340,85,165,5,0,0,5
843,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,2,562500.0,55.530963787105875,40.22002599453897,92,184,2,5,184,0,7,-105.0,70.5,-47.5,5.0,20459948,15289.828696,nan,20.459948,nan,5,1872,1445800,10,19011616,184,5,660,320,80,340,85,165,5,0,0,5
844,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.861778865164055,40.62848688284947,93,186,0,4,186,0,4,-105.0,70.5,-47.5,5.0,20376008,15310.204704,nan,20.376008,nan,4,576,1156640,8,19218264,186,4,528,256,64,272,68,132,4,0,0,4
845,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.82649040222168,60.21068572998047,92,184,0,2,184,0,2,-105.0,70.5,-47.5,5.0,19591568,15329.796272,nan,19.591568,nan,2,1368,578320,4,19011616,184,2,264,128,32,136,34,66,2,0,0,2
846,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,0,562500.0,37.749288280555945,23.353546340731455,97,194,0,4,194,0,4,-105.0,70.5,-47.5,5.0,21204256,15351.000528,nan,21.204256,nan,4,2232,1156640,8,20044856,194,4,528,256,64,272,68,132,4,0,0,4
847,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.14990532857162,18.577222022676974,101,202,0,4,202,0,4,-105.0,70.5,-47.5,5.0,22031136,15373.031664,nan,22.031136,nan,4,2520,1156640,8,20871448,202,4,528,256,64,272,68,132,4,0,0,4
848,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,2,562500.0,51.11049198427234,35.64995424821285,105,210,2,4,210,0,6,-105.0,70.5,-47.5,5.0,22857008,15395.888672,nan,22.857008,nan,4,1800,1156640,8,21698040,210,4,528,256,64,272,68,132,4,0,0,4
849,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.429752835428296,24.857727104603367,107,214,1,5,214,0,6,-105.0,70.5,-47.5,5.0,23560676,15419.449348,nan,23.560676,nan,5,2880,1445800,10,22111336,214,5,660,320,80,340,85,165,5,0,0,5
850,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.38573046669593,39.27833384281999,106,212,0,5,212,0,5,-105.0,70.5,-47.5,5.0,23353596,15442.802944,nan,23.353596,nan,5,2448,1445800,10,21904688,212,5,660,320,80,340,85,165,5,0,0,5
851,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.02566726764562,30.54260661031492,107,214,0,3,214,0,3,-105.0,70.5,-47.5,5.0,22981084,15465.784028,nan,22.981084,nan,3,1872,867480,6,22111336,214,3,396,192,48,204,51,99,3,0,0,3
852,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,0,562500.0,48.99888547473052,33.61645735550389,107,214,0,4,214,0,4,-105.0,70.5,-47.5,5.0,23271384,15489.055412,nan,23.271384,nan,4,2880,1156640,8,22111336,214,4,528,256,64,272,68,132,4,0,0,4
853,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,2,562500.0,35.57655427383327,20.011876761822485,104,208,2,3,208,0,5,-105.0,70.5,-47.5,5.0,22362220,15511.417632,nan,22.36222,nan,3,2952,867480,6,21491392,208,3,396,192,48,204,51,99,3,0,0,3
854,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,1,562500.0,52.37669736950187,42.08026171209024,102,204,1,4,204,0,5,-105.0,70.5,-47.5,5.0,22237280,15533.654912,nan,22.23728,nan,4,2016,1156640,8,21078096,204,4,528,256,64,272,68,132,4,0,0,4
855,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,1,562500.0,57.92384813027189,41.646455843604,105,210,1,5,210,0,6,-105.0,70.5,-47.5,5.0,23147380,15556.802292,nan,23.14738,nan,5,2880,1445800,10,21698040,210,5,660,320,80,340,85,165,5,0,0,5
856,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,0,562500.0,50.68867505851612,36.371395026965864,100,200,0,4,200,0,4,-105.0,70.5,-47.5,5.0,21824488,15578.62678,nan,21.824488,nan,4,2520,1156640,8,20664800,200,4,528,256,64,272,68,132,4,0,0,4
857,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,0,562500.0,47.58185822582327,28.170718846569777,101,202,0,5,202,0,5,-105.0,70.5,-47.5,5.0,22320644,15600.947424,nan,22.320644,nan,5,2736,1445800,10,20871448,202,5,660,320,80,340,85,165,5,0,0,5
