step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
768,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,22,499984.0283666786,18.72068699492335,10.436641088878924,89,178,23,11,178,1,34,-105.0,70.5,-47.5,5.0,3182212,2807.57886,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
769,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,22,524426.3333239619,24.92209804180395,9.741192095656446,95,190,23,11,190,1,34,-105.0,70.5,-47.5,5.0,3182212,2810.761072,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
770,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,21,490008.53444494255,19.333078668324443,8.454457684465114,101,202,23,11,202,2,34,-105.0,70.5,-47.5,5.0,3182212,2813.943284,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
771,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,22,465697.8457730593,17.790192905183115,5.682741960978115,100,200,22,13,200,0,35,-105.0,70.5,-47.5,5.0,3760796,2817.70408,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
772,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,23,501429.287991186,24.22728945269258,5.87886860845313,95,190,24,10,190,1,34,-105.0,70.5,-47.5,5.0,2892920,2820.597,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
773,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,23,520384.75726999843,17.70424109090993,11.76633079513361,97,194,23,11,194,0,34,-105.0,70.5,-47.5,5.0,3182212,2823.779212,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
774,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,22,499851.41274441726,19.697830335604127,6.02160532045109,89,178,23,11,178,1,34,-105.0,70.5,-47.5,5.0,3182212,2826.961424,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
775,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,19,426593.2094608633,16.318609801930002,5.039644692535926,86,172,21,13,172,2,34,-105.0,70.5,-47.5,5.0,3760796,2830.72222,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
776,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,23,506543.05591555504,26.528507898992356,7.1882229538247655,90,180,25,11,180,2,36,-105.0,70.5,-47.5,5.0,3182212,2833.904432,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
777,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,21,494312.8295570728,17.062085422102506,9.02005192057728,82,164,22,13,164,1,35,-105.0,70.5,-47.5,5.0,3760796,2837.665228,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
778,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,19,489378.2299501288,18.158619201761944,6.9553652812636235,73,146,21,13,146,2,34,-105.0,70.5,-47.5,5.0,3760796,2841.426024,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
779,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,22,475275.3175275174,18.646114071331926,6.068513653909678,68,136,22,12,136,0,34,-105.0,70.5,-47.5,5.0,3471504,2844.897528,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
780,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,16,517536.7368033922,26.207915610503395,8.75564255413231,62,124,19,12,124,3,31,-105.0,70.5,-47.5,5.0,3471504,2848.369032,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
781,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,18,483240.63543552504,19.342396773678395,5.107433969244478,62,124,18,13,124,0,31,-105.0,70.5,-47.5,5.0,3760796,2852.129828,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
782,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,19,447376.6266548656,19.342003744245872,5.572682454393623,55,110,20,12,110,1,32,-105.0,70.5,-47.5,5.0,3471504,2855.601332,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
783,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,20,557798.8568048236,30.230984764427284,14.904572387389676,56,112,20,10,112,0,30,-105.0,70.5,-47.5,5.0,2892920,2858.494252,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
784,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,19,541365.0933402239,28.001133802750996,9.879821344062341,57,114,20,10,114,1,30,-105.0,70.5,-47.5,5.0,2892920,2861.387172,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
785,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,20,543881.7928762169,32.86544733985906,11.583779143112004,54,108,22,10,108,2,32,-105.0,70.5,-47.5,5.0,2892920,2864.280092,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
786,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,20,542554.2877968038,34.57831126510768,10.76000180204386,50,100,20,10,100,0,30,-105.0,70.5,-47.5,5.0,2892920,2867.173012,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
787,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,20,547277.6773629045,30.006206912253806,13.335034092225724,57,114,20,10,114,0,30,-105.0,70.5,-47.5,5.0,2892920,2870.065932,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
788,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,18,463224.76801518444,18.126369276139453,6.525737870166932,61,122,18,12,122,0,30,-105.0,70.5,-47.5,5.0,3471504,2873.537436,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
789,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,19,501399.8294345457,23.49981590493494,6.6717817463323845,67,134,19,11,134,0,30,-105.0,70.5,-47.5,5.0,3182212,2876.719648,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
790,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,18,528668.843588303,23.477950272037745,10.160197405239995,67,134,19,12,134,1,31,-105.0,70.5,-47.5,5.0,3471504,2880.191152,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
791,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,21,502004.5118164436,20.745032967125685,9.724256102676819,66,132,21,12,132,0,33,-105.0,70.5,-47.5,5.0,3471504,2883.662656,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
792,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,21,524592.7370517354,20.828422397410034,8.758227116668717,60,120,21,11,120,0,32,-105.0,70.5,-47.5,5.0,3182212,2886.844868,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
793,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,21,539140.3716650472,31.269509065387467,9.162636240129295,60,120,22,10,120,1,32,-105.0,70.5,-47.5,5.0,2892920,2889.737788,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
794,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,21,497702.9133388771,19.3568209906708,9.083451307091629,59,118,21,12,118,0,33,-105.0,70.5,-47.5,5.0,3471504,2893.209292,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
795,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,20,518766.3003214025,21.05088210290258,9.141634801597542,60,120,20,12,120,0,32,-105.0,70.5,-47.5,5.0,3471504,2896.680796,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
796,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,18,508936.5660877514,24.973230359420597,10.290612009452573,62,124,21,11,124,3,32,-105.0,70.5,-47.5,5.0,3182212,2899.863008,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
797,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,19,513215.03917606414,26.727337903272065,8.267952602057338,62,124,22,11,124,3,33,-105.0,70.5,-47.5,5.0,3182212,2903.04522,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
798,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,20,464307.8320737379,17.02885682659403,7.098764578173958,64,128,20,13,128,0,33,-105.0,70.5,-47.5,5.0,3760796,2906.806016,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
799,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,21,486746.9134908609,25.581991705223505,6.423517310963023,65,130,22,12,130,1,34,-105.0,70.5,-47.5,5.0,3471504,2910.27752,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
800,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,22,541985.6482582064,22.870186067175997,13.360433158061484,66,132,22,12,132,0,34,-105.0,70.5,-47.5,5.0,3471504,2913.749024,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
801,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,22,525142.9579401421,24.464392667700757,5.7194825113266745,66,132,23,11,132,1,34,-105.0,70.5,-47.5,5.0,3182212,2916.931236,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
802,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,22,488499.48442527885,18.043062767265152,8.441043415542739,65,130,22,12,130,0,34,-105.0,70.5,-47.5,5.0,3471504,2920.40274,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
803,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,18,474149.04658980394,18.624820051962555,5.643987613124091,66,132,21,13,132,3,34,-105.0,70.5,-47.5,5.0,3760796,2924.163536,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
804,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,21,524592.9995770259,23.355162668933456,9.660906010502012,67,134,22,12,134,1,34,-105.0,70.5,-47.5,5.0,3471504,2927.63504,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
805,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,22,531431.7993708212,19.461958042192624,12.372966247212256,67,134,22,12,134,0,34,-105.0,70.5,-47.5,5.0,3471504,2931.106544,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
806,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,23,543411.0201138939,25.835310177273357,12.98618574305131,67,134,23,11,134,0,34,-105.0,70.5,-47.5,5.0,3182212,2934.288756,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
807,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,23,512681.66483606084,20.25490595231652,5.471938915271069,67,134,23,11,134,0,34,-105.0,70.5,-47.5,5.0,3182212,2937.470968,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
808,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,21,490129.40028003283,17.219354209301557,6.511219514181963,67,134,21,13,134,0,34,-105.0,70.5,-47.5,5.0,3760796,2941.231764,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
809,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,21,504468.1543878168,17.81974502062964,8.945109321104646,67,134,21,13,134,0,34,-105.0,70.5,-47.5,5.0,3760796,2944.99256,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
810,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,20,515438.8463207931,18.98620211434437,7.11020083837627,67,134,21,13,134,1,34,-105.0,70.5,-47.5,5.0,3760796,2948.753356,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
811,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,18,503024.12349025806,17.788400405445262,9.297048139543682,75,150,21,13,150,3,34,-105.0,70.5,-47.5,5.0,3760796,2952.514152,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
812,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,22,533637.6307648447,22.649302209638904,11.628171149558701,72,144,22,12,144,0,34,-105.0,70.5,-47.5,5.0,3471504,2955.985656,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
813,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,18,495054.1829775445,19.735602274991496,9.232945217254807,75,150,20,14,150,2,34,-105.0,70.5,-47.5,5.0,4050088,2960.035744,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
814,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,23,501919.88444642856,19.83728961585898,5.490808928668348,83,166,23,11,166,0,34,-105.0,70.5,-47.5,5.0,3182212,2963.217956,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
815,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,22,510059.15271228715,22.205285487822277,11.737243010206981,87,174,22,12,174,0,34,-105.0,70.5,-47.5,5.0,3471504,2966.68946,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
816,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,23,506990.54977948737,23.451763485833634,7.79149932480676,85,170,23,11,170,0,34,-105.0,70.5,-47.5,5.0,3182212,2969.871672,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
817,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,20,482179.91378439846,16.708811413931343,5.808221922017323,78,156,21,12,156,1,33,-105.0,70.5,-47.5,5.0,3471504,2973.343176,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
818,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,15,404160.6175784967,14.687763765693406,5.20436373577242,75,150,18,14,150,3,32,-105.0,70.5,-47.5,5.0,4050088,2977.393264,nan,4.050088,nan,14,0,4048240,28,0,0,14,1848,896,224,952,238,462,14,0,0,14
819,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,19,520277.7406150505,24.647424719689795,5.338956811059335,76,152,21,11,152,2,32,-105.0,70.5,-47.5,5.0,3182212,2980.575476,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
820,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,19,517293.82018685807,26.431539512342667,9.157924149794392,87,174,20,11,174,1,31,-105.0,70.5,-47.5,5.0,3182212,2983.757688,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
821,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,21,437481.99837518594,15.227918397909242,6.586928252614806,87,174,21,11,174,0,32,-105.0,70.5,-47.5,5.0,3182212,2986.9399,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
822,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,19,424108.68454368133,15.805733303661226,6.273338277599789,79,158,19,12,158,0,31,-105.0,70.5,-47.5,5.0,3471504,2990.411404,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
823,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,16,488961.09135616454,23.146326934494635,5.813150343775648,75,150,18,9,150,2,27,-105.0,70.5,-47.5,5.0,2603628,2993.015032,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
824,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,16,433499.70731104567,16.991861992778542,5.14797120903176,74,148,16,12,148,0,28,-105.0,70.5,-47.5,5.0,3471504,2996.486536,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
825,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,19,494239.45161025843,20.804199394140973,5.261361091537857,72,144,19,10,144,0,29,-105.0,70.5,-47.5,5.0,2892920,2999.379456,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
826,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,17,496801.7041005403,22.66906930071642,8.16732191504846,68,136,18,12,136,1,30,-105.0,70.5,-47.5,5.0,3471504,3002.85096,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
827,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,18,496197.7338727412,25.28089940510785,6.190935038714327,70,140,19,11,140,1,30,-105.0,70.5,-47.5,5.0,3182212,3006.033172,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
828,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,17,503706.4742550558,21.098388589284053,6.693768971552306,65,130,19,10,130,2,29,-105.0,70.5,-47.5,5.0,2892920,3008.926092,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
829,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,17,502570.713825655,24.087151832694502,6.514270181555388,60,120,19,10,120,2,29,-105.0,70.5,-47.5,5.0,2892920,3011.819012,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
830,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,17,485236.748598005,18.455713116373143,8.480979152233244,56,112,17,12,112,0,29,-105.0,70.5,-47.5,5.0,3471504,3015.290516,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
831,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,18,435195.30448676064,16.810749778225116,8.382667555220628,58,116,18,11,116,0,29,-105.0,70.5,-47.5,5.0,3182212,3018.472728,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
832,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,17,475937.3083517952,25.669461103776356,7.2205846133307965,54,108,18,11,108,1,29,-105.0,70.5,-47.5,5.0,3182212,3021.65494,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
833,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,17,491753.2994500059,28.123740885400245,9.424008278375013,52,104,17,9,104,0,26,-105.0,70.5,-47.5,5.0,2603628,3024.258568,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
834,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,15,454456.0135010481,21.543056673731027,5.5221936353236,53,106,16,11,106,1,27,-105.0,70.5,-47.5,5.0,3182212,3027.44078,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
835,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,16,483618.7173995175,23.136259698065235,10.90165719630761,52,104,16,11,104,0,27,-105.0,70.5,-47.5,5.0,3182212,3030.622992,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
836,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,17,518258.1717145478,26.96952354126891,9.607245022647602,53,106,19,9,106,2,28,-105.0,70.5,-47.5,5.0,2603628,3033.22662,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
837,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,19,481566.1116794454,25.320811590769896,6.034589653322336,61,122,19,11,122,0,30,-105.0,70.5,-47.5,5.0,3182212,3036.408832,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
838,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,19,468723.5392342315,17.979221785023576,7.7079083078618975,67,134,19,10,134,0,29,-105.0,70.5,-47.5,5.0,2892920,3039.301752,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
839,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,19,470469.4419209051,17.380290937638282,8.366762720442333,73,146,19,12,146,0,31,-105.0,70.5,-47.5,5.0,3471504,3042.773256,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
840,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,19,482208.1239772837,19.14356368409958,6.802339470876451,75,150,19,11,150,0,30,-105.0,70.5,-47.5,5.0,3182212,3045.955468,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
841,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,17,475833.5160230514,16.77496577735944,8.542244344284105,80,160,20,11,160,3,31,-105.0,70.5,-47.5,5.0,3182212,3049.13768,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
842,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,19,488576.64981242036,17.490121090664793,6.881484996359197,82,164,20,10,164,1,30,-105.0,70.5,-47.5,5.0,2892920,3052.0306,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
843,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,21,491279.927301501,23.421453018873464,6.505502722912607,92,184,21,11,184,0,32,-105.0,70.5,-47.5,5.0,3182212,3055.212812,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
844,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,20,463588.2995706899,20.14418021931548,8.594757923244842,93,186,22,10,186,2,32,-105.0,70.5,-47.5,5.0,2892920,3058.105732,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
845,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,21,453089.4271848641,17.67907160614711,6.093462155335416,92,184,22,11,184,1,33,-105.0,70.5,-47.5,5.0,3182212,3061.287944,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
846,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,21,478488.1850920345,22.752577371995628,7.730690131772485,97,194,21,11,194,0,32,-105.0,70.5,-47.5,5.0,3182212,3064.470156,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
847,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,21,519848.90464559366,29.075221166257585,8.739781773535489,101,202,22,10,202,1,32,-105.0,70.5,-47.5,5.0,2892920,3067.363076,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
848,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,22,506796.0208934808,22.213077875042213,6.812784578815578,105,210,23,12,210,1,35,-105.0,70.5,-47.5,5.0,3471504,3070.83458,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
849,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,22,498154.90385683096,23.359469221298127,6.318254249884058,107,214,23,12,214,1,35,-105.0,70.5,-47.5,5.0,3471504,3074.306084,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
850,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,24,523329.60029022244,22.78836663974609,9.35243477320084,106,212,27,10,212,3,37,-105.0,70.5,-47.5,5.0,2892920,3077.199004,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
851,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,21,464716.8909035488,18.835487370413578,5.4320595050908915,107,214,24,12,214,3,36,-105.0,70.5,-47.5,5.0,3471504,3080.670508,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
852,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,22,475238.3165145115,20.103849217525372,6.354433768647578,107,214,23,13,214,1,36,-105.0,70.5,-47.5,5.0,3760796,3084.431304,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
853,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,22,460191.6991423968,20.787495594356372,5.235096602231635,104,208,22,13,208,0,35,-105.0,70.5,-47.5,5.0,3760796,3088.1921,nan,3.760796,nan,13,0,3759080,26,0,0,13,1716,832,208,884,221,429,13,0,0,13
854,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,23,515671.13836236316,22.59877955217827,6.890453097161356,102,204,24,11,204,1,35,-105.0,70.5,-47.5,5.0,3182212,3091.374312,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
855,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,22,501532.6843966743,24.304414254636733,6.3982748730602275,105,210,25,11,210,3,36,-105.0,70.5,-47.5,5.0,3182212,3094.556524,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
