step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
873,t2_b1,17,5,2711,2336,8.809627532958984
873,t2_b1,18,25,2758,2480,5.899092674255371
873,t2_b1,20,4,2676,2468,32.29622268676758
873,t2_b1,21,5,2652,2320,27.69550895690918
873,t2_b1,22,1,2704,2468,12.251215934753418
873,t2_b1,23,4,2854,2316,6.611685752868652
873,t2_b1,24,3,2761,2416,5.266505718231201
873,t2_b1,25,5,2445,2348,8.69168472290039
873,t2_b1,26,5,2751,2464,6.732205390930176
873,t2_b1,27,5,2844,2344,3.7016234397888184
873,t2_b1,28,5,2866,2484,6.961478233337402
873,t2_b1,29,2,2711,2132,9.459245681762695
873,t2_b1,30,3,2577,2272,9.583728790283203
873,t2_b1,31,4,2612,2460,8.431517601013184
873,t2_b1,33,4,2672,2176,6.353012561798096
873,t2_b1,34,7,2497,2376,7.4957356452941895
873,t2_b1,36,7,2550,2280,11.109785079956055
873,t2_b1,37,2,2423,2024,6.403158187866211
873,t2_b1,40,3,2548,2296,6.731841564178467
873,t2_b1,41,2,2569,2320,9.229883193969727
873,t2_b1,42,3,2753,2352,6.425002574920654
873,t2_b1,43,2,2670,2436,5.365739822387695
873,t2_b1,44,3,2708,2480,8.958226203918457
873,t2_b1,45,1,2755,2440,7.425168037414551
873,t2_b1,47,5,2692,2308,14.804567337036133
873,t2_b1,48,4,2714,2408,7.107721328735352
873,t2_b1,49,7,2591,2268,47.336883544921875
873,t2_b1,51,6,2905,2496,40.760589599609375
873,t2_b1,52,4,2702,2240,7.801065444946289
873,t2_b1,58,4,2847,2404,13.10394287109375
873,t2_b1,59,5,2710,2400,7.109646320343018
874,t2_b1,0,6,2789,2360,8.602174758911133
874,t2_b1,1,5,2602,2304,6.119443893432617
874,t2_b1,3,2,2815,2592,9.913670539855957
874,t2_b1,4,4,2746,2404,8.445573806762695
874,t2_b1,5,2,2811,2420,4.541871547698975
874,t2_b1,6,5,2892,2452,6.7458882331848145
874,t2_b1,8,4,2637,2480,11.51915454864502
874,t2_b1,10,3,2639,2160,7.138935565948486
874,t2_b1,11,5,2705,2324,2.9947197437286377
874,t2_b1,12,4,2693,2348,6.164291858673096
874,t2_b1,13,6,2796,2468,4.718674659729004
874,t2_b1,14,2,2656,2372,8.444771766662598
874,t2_b1,15,3,2521,2288,17.780393600463867
874,t2_b1,17,4,2715,2340,8.495928764343262
874,t2_b1,20,2,2678,2472,7.087864875793457
874,t2_b1,21,3,2655,2324,6.816222190856934
874,t2_b1,22,3,2707,2472,6.226197242736816
874,t2_b1,23,1,2855,2320,9.822064399719238
874,t2_b1,24,3,2764,2420,8.111854553222656
874,t2_b1,25,1,2446,2352,8.897516250610352
874,t2_b1,26,20,2771,2468,11.117454528808594
874,t2_b1,27,6,2850,2348,5.633637428283691
874,t2_b1,28,3,2869,2488,10.93789291381836
874,t2_b1,29,3,2714,2136,4.2108988761901855
874,t2_b1,30,4,2581,2276,7.405081748962402
874,t2_b1,31,1,2613,2464,4.127979755401611
874,t2_b1,32,1,2653,2404,8.013179779052734
874,t2_b1,33,3,2675,2180,51.869197845458984
874,t2_b1,34,3,2500,2380,5.45847749710083
874,t2_b1,36,4,2554,2284,6.907505512237549
874,t2_b1,40,4,2552,2300,5.174581527709961
874,t2_b1,41,3,2572,2324,8.865678787231445
874,t2_b1,42,3,2756,2356,6.083915710449219
874,t2_b1,43,4,2674,2440,5.264264106750488
874,t2_b1,44,4,2712,2484,7.987503528594971
874,t2_b1,45,5,2760,2444,5.873043537139893
874,t2_b1,47,3,2695,2312,19.08930778503418
874,t2_b1,48,3,2717,2412,9.054363250732422
874,t2_b1,49,4,2595,2272,6.86812686920166
874,t2_b1,50,1,2788,2440,5.292566776275635
874,t2_b1,51,2,2907,2500,6.02299690246582
874,t2_b1,52,2,2704,2244,5.893704414367676
874,t2_b1,58,3,2850,2408,6.080018520355225
874,t2_b1,59,2,2712,2404,9.620758056640625
875,t2_b1,0,2,2791,2364,8.511248588562012
875,t2_b1,1,5,2607,2308,6.948971748352051
875,t2_b1,3,4,2819,2596,8.271747589111328
875,t2_b1,4,4,2750,2408,4.734405040740967
875,t2_b1,5,4,2815,2424,5.653749942779541
875,t2_b1,6,4,2896,2456,35.042076110839844
875,t2_b1,8,2,2639,2484,62.65643310546875
875,t2_b1,9,3,2837,2372,8.051379203796387
875,t2_b1,10,2,2641,2164,27.011388778686523
875,t2_b1,11,5,2710,2328,22.0146484375
875,t2_b1,12,4,2697,2352,4.812025547027588
875,t2_b1,14,2,2658,2376,6.609797954559326
875,t2_b1,15,2,2523,2292,12.414304733276367
875,t2_b1,17,5,2720,2344,6.294387340545654
875,t2_b1,20,3,2681,2476,8.396171569824219
875,t2_b1,21,6,2661,2328,5.7047438621521
875,t2_b1,22,6,2713,2476,7.864192008972168
875,t2_b1,23,2,2857,2324,7.852422714233398
875,t2_b1,24,4,2768,2424,6.025024890899658
875,t2_b1,25,5,2451,2356,6.480656623840332
875,t2_b1,27,4,2854,2352,8.772658348083496
875,t2_b1,28,4,2873,2492,5.141700267791748
875,t2_b1,29,3,2717,2140,5.93388032913208
875,t2_b1,30,3,2584,2280,6.6067328453063965
875,t2_b1,31,4,2617,2468,6.654116630554199
875,t2_b1,32,3,2656,2408,16.518404006958008
875,t2_b1,33,3,2678,2184,6.732769966125488
875,t2_b1,34,1,2501,2384,36.89071273803711
875,t2_b1,36,5,2559,2288,4.956019401550293
875,t2_b1,37,2,2425,2028,6.891719341278076
875,t2_b1,40,3,2555,2304,8.456576347351074
875,t2_b1,41,1,2573,2328,11.019848823547363
875,t2_b1,42,2,2758,2360,7.468372344970703
875,t2_b1,43,4,2678,2444,5.487746238708496
875,t2_b1,44,3,2715,2488,8.897890090942383
875,t2_b1,45,1,2761,2448,7.394020080566406
875,t2_b1,47,4,2699,2316,6.289126396179199
875,t2_b1,48,2,2719,2416,10.968324661254883
875,t2_b1,49,5,2600,2276,7.836605548858643
875,t2_b1,50,3,2791,2444,9.321939468383789
875,t2_b1,51,2,2909,2504,10.377653121948242
875,t2_b1,52,5,2709,2248,9.485350608825684
875,t2_b1,58,4,2854,2412,4.691248893737793
875,t2_b1,59,5,2717,2408,8.077398300170898
876,t2_b1,0,1,2792,2368,9.863908767700195
876,t2_b1,1,3,2610,2312,4.569278240203857
876,t2_b1,3,1,2820,2600,5.3123087882995605
876,t2_b1,4,4,2754,2412,7.0524749755859375
876,t2_b1,5,4,2819,2428,4.860631465911865
876,t2_b1,6,2,2898,2460,8.642822265625
876,t2_b1,7,5,2643,2220,11.606829643249512
876,t2_b1,8,2,2641,2488,13.94522476196289
876,t2_b1,9,2,2839,2376,27.291440963745117
876,t2_b1,10,12,2653,2168,8.449458122253418
876,t2_b1,11,3,2713,2332,23.03630256652832
876,t2_b1,12,2,2699,2356,5.251491069793701
876,t2_b1,13,1,2797,2472,6.897575855255127
876,t2_b1,14,4,2662,2380,9.000818252563477
876,t2_b1,15,1,2524,2296,6.442914009094238
876,t2_b1,17,2,2722,2348,5.7762932777404785
876,t2_b1,19,3,2587,2268,7.493422031402588
876,t2_b1,20,2,2683,2480,8.964029312133789
876,t2_b1,21,43,2704,2332,5.314822196960449
876,t2_b1,22,2,2715,2480,6.481871604919434
876,t2_b1,23,2,2859,2328,9.642191886901855
876,t2_b1,24,2,2770,2428,4.967849254608154
876,t2_b1,25,2,2453,2360,7.4250898361206055
876,t2_b1,27,5,2859,2356,7.33017635345459
876,t2_b1,28,4,2877,2496,7.878048896789551
876,t2_b1,29,3,2720,2144,11.241609573364258
876,t2_b1,30,1,2585,2284,6.768708229064941
876,t2_b1,31,4,2621,2472,35.255126953125
876,t2_b1,32,2,2658,2412,9.292381286621094
876,t2_b1,33,2,2680,2188,8.569867134094238
876,t2_b1,34,2,2503,2388,7.750265121459961
876,t2_b1,36,6,2565,2292,7.727659225463867
876,t2_b1,37,1,2426,2032,28.996660232543945
876,t2_b1,40,4,2559,2308,25.71169090270996
876,t2_b1,41,1,2574,2332,7.989261627197266
876,t2_b1,42,2,2760,2364,10.48157787322998
876,t2_b1,43,4,2682,2448,9.142590522766113
876,t2_b1,44,4,2719,2492,10.695035934448242
876,t2_b1,45,1,2762,2452,9.488037109375
876,t2_b1,47,6,2705,2320,8.99649429321289
876,t2_b1,48,4,2723,2420,46.5167236328125
876,t2_b1,49,2,2602,2280,6.709395408630371
876,t2_b1,50,4,2795,2448,9.865545272827148
876,t2_b1,51,3,2912,2508,49.85513687133789
876,t2_b1,52,2,2711,2252,8.855142593383789
876,t2_b1,56,9,2459,2228,28.920673370361328
876,t2_b1,58,3,2857,2416,5.876709938049316
876,t2_b1,59,3,2720,2412,5.426791667938232
877,t2_b1,0,3,2795,2372,9.139679908752441
877,t2_b1,1,2,2612,2316,9.69222354888916
877,t2_b1,3,2,2822,2604,8.608582496643066
877,t2_b1,4,3,2757,2416,42.039737701416016
877,t2_b1,5,6,2825,2432,6.669927597045898
877,t2_b1,6,2,2900,2464,7.749695301055908
877,t2_b1,7,2,2645,2224,6.202557563781738
877,t2_b1,8,1,2642,2492,13.025404930114746
877,t2_b1,9,1,2840,2380,4.003713130950928
877,t2_b1,11,9,2722,2336,7.191901206970215
877,t2_b1,12,3,2702,2360,4.160945892333984
877,t2_b1,13,3,2800,2476,6.659337043762207
877,t2_b1,14,3,2665,2384,7.254785537719727
877,t2_b1,15,5,2529,2300,7.626565456390381
877,t2_b1,17,4,2726,2352,11.275754928588867
877,t2_b1,19,2,2589,2272,8.191868782043457
877,t2_b1,22,8,2723,2484,9.308670043945312
877,t2_b1,23,3,2862,2332,5.212649345397949
877,t2_b1,24,1,2771,2432,5.678425312042236
877,t2_b1,25,2,2455,2364,41.97456359863281
877,t2_b1,27,3,2862,2360,5.292986869812012
877,t2_b1,28,1,2878,2500,50.7270393371582
877,t2_b1,29,3,2723,2148,9.00621509552002
877,t2_b1,30,2,2587,2288,19.2856502532959
877,t2_b1,31,3,2624,2476,13.61552906036377
877,t2_b1,33,7,2687,2192,6.856070518493652
877,t2_b1,34,2,2505,2392,5.96394157409668
877,t2_b1,36,2,2567,2296,8.675284385681152
877,t2_b1,37,4,2430,2036,7.237710952758789
877,t2_b1,40,1,2560,2312,8.516080856323242
877,t2_b1,41,3,2577,2336,9.576823234558105
877,t2_b1,42,3,2763,2368,8.106489181518555
877,t2_b1,43,2,2684,2452,34.85592269897461
877,t2_b1,44,1,2720,2496,5.674149990081787
877,t2_b1,45,3,2765,2456,8.657988548278809
877,t2_b1,47,4,2709,2324,7.006725788116455
877,t2_b1,48,4,2727,2424,8.082425117492676
877,t2_b1,49,2,2604,2284,38.64430236816406
877,t2_b1,50,3,2798,2452,7.09297513961792
877,t2_b1,51,4,2916,2512,5.665182590484619
877,t2_b1,52,3,2714,2256,5.743060111999512
877,t2_b1,55,9,2639,2300,11.345827102661133
877,t2_b1,56,3,2462,2232,8.058491706848145
877,t2_b1,58,3,2860,2420,3.150491237640381
877,t2_b1,59,1,2721,2416,5.110572338104248
878,t2_b1,0,1,2796,2376,7.315404891967773
878,t2_b1,1,3,2615,2320,4.970791816711426
878,t2_b1,2,9,2819,2524,4.122852802276611
878,t2_b1,3,5,2827,2608,6.4404120445251465
878,t2_b1,4,6,2763,2420,7.8570451736450195
878,t2_b1,5,1,2826,2436,6.3723955154418945
878,t2_b1,6,1,2901,2468,5.037419319152832
878,t2_b1,7,3,2648,2228,5.314795970916748
878,t2_b1,8,2,2644,2496,9.592687606811523
878,t2_b1,9,1,2841,2384,5.705862522125244
878,t2_b1,11,2,2724,2340,5.158510684967041
878,t2_b1,12,6,2708,2364,8.97872257232666
878,t2_b1,13,1,2801,2480,4.9007182121276855
878,t2_b1,14,2,2667,2388,7.394522666931152
878,t2_b1,15,2,2531,2304,7.736191272735596
878,t2_b1,17,3,2729,2356,6.042605400085449
878,t2_b1,19,3,2592,2276,2.916461944580078
878,t2_b1,20,1,2684,2484,7.990132808685303
878,t2_b1,22,6,2729,2488,7.082887649536133
878,t2_b1,23,2,2864,2336,6.57192850112915
878,t2_b1,24,3,2774,2436,7.4148712158203125
878,t2_b1,25,2,2457,2368,7.083881855010986
878,t2_b1,27,5,2867,2364,3.6665821075439453
878,t2_b1,28,3,2881,2504,8.783317565917969
878,t2_b1,29,1,2724,2152,5.292622089385986
878,t2_b1,30,3,2590,2292,7.997080326080322
878,t2_b1,31,2,2626,2480,5.615828514099121
878,t2_b1,32,1,2659,2416,8.327341079711914
878,t2_b1,33,5,2692,2196,9.515860557556152
878,t2_b1,34,2,2507,2396,6.733975410461426
878,t2_b1,35,8,2560,2628,29.444442749023438
878,t2_b1,36,3,2570,2300,9.702184677124023
878,t2_b1,37,3,2433,2040,6.116497993469238
878,t2_b1,40,1,2561,2316,6.071315288543701
878,t2_b1,41,20,2597,2340,5.976321697235107
878,t2_b1,42,3,2766,2372,5.75040340423584
878,t2_b1,43,7,2691,2456,5.900589466094971
878,t2_b1,44,5,2725,2500,7.127642631530762
878,t2_b1,45,1,2766,2460,4.771685600280762
878,t2_b1,47,2,2711,2328,5.128376007080078
878,t2_b1,48,2,2729,2428,9.563586235046387
878,t2_b1,49,4,2608,2288,9.841570854187012
878,t2_b1,50,4,2802,2456,5.383471488952637
878,t2_b1,51,1,2917,2516,5.704792499542236
878,t2_b1,52,3,2717,2260,44.82868194580078
878,t2_b1,55,3,2642,2304,14.174455642700195
878,t2_b1,56,5,2467,2236,5.938836097717285
878,t2_b1,57,5,2673,2368,8.700828552246094
878,t2_b1,58,2,2862,2424,4.557731628417969
878,t2_b1,59,2,2723,2420,6.649878978729248
879,t2_b1,0,8,2804,2380,8.954036712646484
879,t2_b1,1,5,2620,2324,5.96702241897583
879,t2_b1,3,3,2830,2612,9.762301445007324
879,t2_b1,4,4,2767,2424,5.41759729385376
879,t2_b1,5,7,2833,2440,7.046464920043945
879,t2_b1,6,3,2904,2472,38.084251403808594
879,t2_b1,7,2,2650,2232,6.510855674743652
879,t2_b1,8,2,2646,2500,7.060074806213379
879,t2_b1,9,3,2844,2388,6.6909356117248535
879,t2_b1,11,2,2726,2344,25.36939811706543
879,t2_b1,12,3,2711,2368,7.5871500968933105
879,t2_b1,13,1,2802,2484,6.091719627380371
879,t2_b1,14,7,2674,2392,6.914994239807129
879,t2_b1,15,4,2535,2308,12.254368782043457
879,t2_b1,17,3,2732,2360,9.520922660827637
879,t2_b1,19,7,2599,2280,2.6084651947021484
879,t2_b1,20,1,2685,2488,7.794909954071045
879,t2_b1,22,4,2733,2492,5.2040324211120605
879,t2_b1,23,3,2867,2340,10.770609855651855
879,t2_b1,24,1,2775,2440,9.917040824890137
879,t2_b1,25,20,2477,2372,9.610706329345703
879,t2_b1,27,4,2871,2368,3.4240739345550537
879,t2_b1,28,3,2884,2508,9.2274169921875
879,t2_b1,29,5,2729,2156,9.296365737915039
879,t2_b1,30,2,2592,2296,5.41436767578125
879,t2_b1,31,7,2633,2484,6.081820487976074
879,t2_b1,32,3,2662,2420,10.246508598327637
879,t2_b1,33,6,2698,2200,40.42441940307617
879,t2_b1,34,3,2510,2400,6.089709281921387
879,t2_b1,35,3,2563,2632,6.913451194763184
879,t2_b1,36,2,2572,2304,30.418899536132812
879,t2_b1,37,6,2439,2044,6.16250467300415
879,t2_b1,38,9,2475,2252,7.278810501098633
879,t2_b1,40,5,2566,2320,7.73464298248291
879,t2_b1,42,21,2787,2376,8.689882278442383
879,t2_b1,43,5,2696,2460,6.420058250427246
879,t2_b1,44,5,2730,2504,9.081127166748047
879,t2_b1,45,2,2768,2464,7.407925128936768
879,t2_b1,46,12,2559,2356,5.95841121673584
879,t2_b1,47,2,2713,2332,4.241006374359131
879,t2_b1,49,7,2615,2292,6.354778289794922
879,t2_b1,50,3,2805,2460,7.271745681762695
879,t2_b1,51,4,2921,2520,5.793737411499023
879,t2_b1,52,2,2719,2264,7.234638690948486
879,t2_b1,53,9,2541,2412,7.195680618286133
879,t2_b1,54,5,2958,2588,7.983031272888184
879,t2_b1,55,6,2648,2308,9.273463249206543
879,t2_b1,56,6,2473,2240,8.0834379196167
879,t2_b1,57,1,2674,2372,4.95751953125
879,t2_b1,58,6,2868,2428,25.453086853027344
879,t2_b1,59,5,2728,2424,9.689106941223145
880,t2_b1,0,5,2809,2384,3.489000082015991
880,t2_b1,1,1,2621,2328,6.985686302185059
880,t2_b1,2,1,2820,2528,48.81568145751953
880,t2_b1,3,4,2834,2616,47.41908264160156
880,t2_b1,4,3,2770,2428,5.240530967712402
880,t2_b1,5,2,2835,2444,5.389919757843018
880,t2_b1,6,1,2905,2476,3.9294168949127197
880,t2_b1,8,1,2647,2504,6.663268566131592
880,t2_b1,9,3,2847,2392,39.03246307373047
880,t2_b1,11,3,2729,2348,8.94638442993164
880,t2_b1,12,2,2713,2372,4.305009841918945
880,t2_b1,13,2,2804,2488,21.75716781616211
880,t2_b1,14,2,2676,2396,11.199187278747559
880,t2_b1,15,3,2538,2312,22.884794235229492
880,t2_b1,17,3,2735,2364,6.646033763885498
880,t2_b1,19,2,2601,2284,50.01601791381836
880,t2_b1,20,2,2687,2492,12.294534683227539
880,t2_b1,22,8,2741,2496,9.150908470153809
880,t2_b1,23,4,2871,2344,5.502592086791992
880,t2_b1,24,18,2793,2444,4.160384654998779
880,t2_b1,27,2,2873,2372,7.621822834014893
880,t2_b1,28,4,2888,2512,8.348137855529785
880,t2_b1,29,3,2732,2160,7.591159343719482
880,t2_b1,31,5,2638,2488,9.223104476928711
880,t2_b1,32,2,2664,2424,9.635683059692383
880,t2_b1,33,6,2704,2204,6.8398637771606445
880,t2_b1,34,6,2516,2404,4.382242202758789
880,t2_b1,35,4,2567,2636,6.476373672485352
880,t2_b1,36,2,2574,2308,8.180418014526367
880,t2_b1,37,5,2444,2048,6.8369293212890625
880,t2_b1,38,5,2480,2256,5.172219753265381
880,t2_b1,40,5,2571,2324,6.289134979248047
880,t2_b1,43,4,2700,2464,10.112058639526367
880,t2_b1,44,5,2735,2508,4.59196138381958
880,t2_b1,45,1,2769,2468,6.86031436920166
880,t2_b1,46,1,2560,2360,7.706081390380859
880,t2_b1,47,2,2715,2336,4.334758758544922
880,t2_b1,48,4,2733,2432,5.712378025054932
880,t2_b1,49,4,2619,2296,6.0048441886901855
880,t2_b1,50,1,2806,2464,6.11229944229126
880,t2_b1,51,3,2924,2524,7.599117279052734
880,t2_b1,52,2,2721,2268,8.125554084777832
880,t2_b1,53,5,2546,2416,4.507811546325684
880,t2_b1,54,1,2959,2592,6.166244983673096
880,t2_b1,55,3,2651,2312,10.854122161865234
880,t2_b1,56,3,2476,2244,7.075786113739014
880,t2_b1,57,4,2678,2376,6.668452262878418
880,t2_b1,58,5,2873,2432,6.658323764801025
880,t2_b1,59,1,2729,2428,11.495453834533691
881,t2_b1,0,5,2814,2388,9.468428611755371
881,t2_b1,1,5,2626,2332,7.670351028442383
881,t2_b1,2,1,2821,2532,4.599588394165039
881,t2_b1,3,6,2840,2620,9.665821075439453
881,t2_b1,4,3,2773,2432,4.883727550506592
881,t2_b1,5,5,2840,2448,6.489892959594727
881,t2_b1,7,4,2654,2236,6.552391529083252
881,t2_b1,8,1,2648,2508,9.389904022216797
881,t2_b1,9,1,2848,2396,42.239723205566406
881,t2_b1,11,3,2732,2352,5.302269458770752
881,t2_b1,12,5,2718,2376,6.431142330169678
881,t2_b1,13,1,2805,2492,6.315098285675049
881,t2_b1,14,2,2678,2400,8.171923637390137
881,t2_b1,15,3,2541,2316,8.491962432861328
881,t2_b1,16,10,2604,2132,6.452365398406982
881,t2_b1,17,5,2740,2368,5.403947353363037
881,t2_b1,20,3,2690,2496,8.460118293762207
881,t2_b1,22,6,2747,2500,11.155401229858398
881,t2_b1,23,1,2872,2348,9.608366966247559
881,t2_b1,27,1,2874,2376,4.173281192779541
881,t2_b1,28,7,2895,2516,20.75516128540039
881,t2_b1,29,4,2736,2164,4.16063117980957
881,t2_b1,30,3,2595,2300,6.090775489807129
881,t2_b1,31,5,2643,2492,6.4288411140441895
881,t2_b1,32,1,2665,2428,10.707021713256836
881,t2_b1,33,5,2709,2208,5.573390960693359
881,t2_b1,34,7,2523,2408,6.3064398765563965
881,t2_b1,35,9,2576,2640,6.177138328552246
881,t2_b1,36,7,2581,2312,11.598174095153809
881,t2_b1,37,6,2450,2052,6.002618789672852
881,t2_b1,38,2,2482,2260,10.159902572631836
881,t2_b1,39,8,2780,2532,5.509088516235352
881,t2_b1,40,4,2575,2328,8.846169471740723
881,t2_b1,43,5,2705,2468,7.231131553649902
881,t2_b1,44,2,2737,2512,5.772064208984375
881,t2_b1,45,1,2770,2472,5.498030662536621
881,t2_b1,46,3,2563,2364,7.397438049316406
881,t2_b1,48,5,2738,2436,9.3453950881958
881,t2_b1,49,6,2625,2300,5.349273204803467
881,t2_b1,50,2,2808,2468,5.626126766204834
881,t2_b1,51,2,2926,2528,7.497875213623047
881,t2_b1,52,1,2722,2272,5.823319911956787
881,t2_b1,53,3,2549,2420,9.875824928283691
881,t2_b1,54,1,2960,2596,8.822087287902832
881,t2_b1,55,4,2655,2316,8.973196029663086
881,t2_b1,56,5,2481,2248,6.609134197235107
881,t2_b1,57,4,2682,2380,6.371134281158447
881,t2_b1,58,5,2878,2436,6.0301618576049805
881,t2_b1,59,4,2733,2432,6.06988000869751
882,t2_b1,0,7,2821,2392,8.636160850524902
882,t2_b1,1,4,2630,2336,6.490181922912598
882,t2_b1,2,3,2824,2536,7.266173362731934
882,t2_b1,3,3,2843,2624,8.350253105163574
882,t2_b1,4,3,2776,2436,6.663569450378418
882,t2_b1,5,5,2845,2452,7.9859724044799805
882,t2_b1,7,1,2655,2240,7.934087753295898
882,t2_b1,8,3,2651,2512,9.986520767211914
882,t2_b1,9,4,2852,2400,5.2706298828125
882,t2_b1,11,2,2734,2356,7.7279863357543945
882,t2_b1,12,4,2722,2380,4.883066177368164
882,t2_b1,13,5,2810,2496,6.452836990356445
882,t2_b1,14,2,2680,2404,10.359957695007324
882,t2_b1,15,2,2543,2320,6.238041877746582
882,t2_b1,16,5,2609,2136,7.91748046875
882,t2_b1,17,2,2742,2372,5.578566551208496
882,t2_b1,19,2,2603,2288,5.065417289733887
882,t2_b1,20,2,2692,2500,6.067684173583984
882,t2_b1,22,6,2753,2504,8.113007545471191
882,t2_b1,23,3,2875,2352,8.649779319763184
882,t2_b1,27,2,2876,2380,6.568729877471924
882,t2_b1,28,4,2899,2520,8.405421257019043
882,t2_b1,29,4,2740,2168,5.444747447967529
882,t2_b1,30,3,2598,2304,4.912465572357178
882,t2_b1,31,1,2644,2496,9.819774627685547
882,t2_b1,32,5,2670,2432,9.666597366333008
882,t2_b1,33,5,2714,2212,5.076516151428223
882,t2_b1,34,3,2526,2412,10.060271263122559
882,t2_b1,35,8,2584,2644,7.553218364715576
882,t2_b1,36,4,2585,2316,8.146422386169434
882,t2_b1,37,5,2455,2056,8.621641159057617
882,t2_b1,38,4,2486,2264,7.3267388343811035
882,t2_b1,39,4,2784,2536,7.496728897094727
882,t2_b1,40,5,2580,2332,5.5604939460754395
882,t2_b1,43,3,2708,2472,6.041058540344238
882,t2_b1,44,5,2742,2516,5.8407883644104
882,t2_b1,45,1,2771,2476,6.1998491287231445
882,t2_b1,46,2,2565,2368,6.324601650238037
882,t2_b1,47,4,2719,2340,5.3645734786987305
882,t2_b1,48,5,2743,2440,7.282212257385254
882,t2_b1,49,2,2627,2304,10.408097267150879
882,t2_b1,50,1,2809,2472,7.184537887573242
882,t2_b1,51,4,2930,2532,45.01645278930664
882,t2_b1,52,2,2724,2276,9.847221374511719
882,t2_b1,53,6,2555,2424,7.608755111694336
882,t2_b1,54,2,2962,2600,6.8705596923828125
882,t2_b1,55,2,2657,2320,8.112764358520508
882,t2_b1,56,5,2486,2252,5.243401527404785
882,t2_b1,57,4,2686,2384,9.30843448638916
882,t2_b1,58,2,2880,2440,4.702377796173096
882,t2_b1,59,7,2740,2436,5.869561195373535
883,t2_b1,0,6,2827,2396,9.12291431427002
883,t2_b1,1,9,2639,2340,10.485797882080078
883,t2_b1,2,2,2826,2540,5.866125106811523
883,t2_b1,3,3,2846,2628,7.146573066711426
883,t2_b1,5,6,2851,2456,8.842041969299316
883,t2_b1,6,3,2908,2480,5.864394664764404
883,t2_b1,7,2,2657,2244,5.165529251098633
883,t2_b1,9,3,2855,2404,6.577314376831055
883,t2_b1,11,3,2737,2360,6.489201068878174
883,t2_b1,12,6,2728,2384,4.508536338806152
883,t2_b1,13,3,2813,2500,3.9883201122283936
883,t2_b1,14,2,2682,2408,6.928766250610352
883,t2_b1,15,2,2545,2324,6.568197250366211
883,t2_b1,16,6,2615,2140,3.039655923843384
883,t2_b1,17,9,2751,2376,8.345711708068848
883,t2_b1,18,6,2764,2484,41.82557678222656
883,t2_b1,19,1,2604,2292,6.802759647369385
883,t2_b1,20,2,2694,2504,7.717973709106445
883,t2_b1,22,8,2761,2508,7.956598281860352
883,t2_b1,23,1,2876,2356,4.573004245758057
883,t2_b1,27,1,2877,2384,6.1293745040893555
883,t2_b1,28,3,2902,2524,25.01930046081543
883,t2_b1,29,4,2744,2172,7.951783180236816
883,t2_b1,30,1,2599,2308,3.5601000785827637
883,t2_b1,31,4,2648,2500,8.417035102844238
883,t2_b1,33,4,2718,2216,9.000012397766113
883,t2_b1,34,5,2531,2416,8.518033027648926
883,t2_b1,35,5,2589,2648,8.142719268798828
883,t2_b1,36,4,2589,2320,5.275585651397705
883,t2_b1,37,3,2458,2060,7.908243179321289
883,t2_b1,38,3,2489,2268,8.867512702941895
883,t2_b1,39,4,2788,2540,13.625417709350586
883,t2_b1,40,3,2583,2336,4.871263027191162
883,t2_b1,43,2,2710,2476,6.899734020233154
883,t2_b1,44,3,2745,2520,8.723814010620117
883,t2_b1,45,1,2772,2480,8.493555068969727
883,t2_b1,46,5,2570,2372,6.61461067199707
883,t2_b1,48,6,2749,2444,11.75259017944336
883,t2_b1,49,3,2630,2308,5.934328079223633
883,t2_b1,50,2,2811,2476,7.044407844543457
883,t2_b1,51,4,2934,2536,8.171891212463379
883,t2_b1,53,8,2563,2428,5.6755547523498535
883,t2_b1,54,1,2963,2604,9.640363693237305
883,t2_b1,55,4,2661,2324,10.953756332397461
883,t2_b1,56,3,2489,2256,9.106842041015625
883,t2_b1,57,1,2687,2388,19.495439529418945
883,t2_b1,58,3,2883,2444,5.580030918121338
883,t2_b1,59,6,2746,2440,6.348875522613525
884,t2_b1,0,3,2830,2400,7.965684413909912
884,t2_b1,1,12,2651,2344,11.49290657043457
884,t2_b1,2,2,2828,2544,4.871710777282715
884,t2_b1,3,2,2848,2632,9.982446670532227
884,t2_b1,4,6,2782,2440,7.675161361694336
884,t2_b1,5,6,2857,2460,7.287502765655518
884,t2_b1,6,4,2912,2484,6.899587154388428
884,t2_b1,7,1,2658,2248,8.143424034118652
884,t2_b1,8,2,2653,2516,7.807980537414551
884,t2_b1,9,16,2871,2408,7.211226463317871
884,t2_b1,11,4,2741,2364,4.843318939208984
884,t2_b1,12,4,2732,2388,29.536157608032227
884,t2_b1,13,2,2815,2504,5.672196865081787
884,t2_b1,15,3,2548,2328,9.41230297088623
884,t2_b1,16,6,2621,2144,6.0090155601501465
884,t2_b1,17,8,2759,2380,4.230594158172607
884,t2_b1,18,5,2769,2488,5.749082565307617
884,t2_b1,19,2,2606,2296,6.03453254699707
884,t2_b1,20,1,2695,2508,6.954712867736816
884,t2_b1,22,5,2766,2512,12.342495918273926
884,t2_b1,23,1,2877,2360,6.4690022468566895
884,t2_b1,26,12,2783,2472,9.03824234008789
884,t2_b1,27,3,2880,2388,26.991239547729492
884,t2_b1,28,2,2904,2528,7.684031963348389
884,t2_b1,29,2,2746,2176,4.048686981201172
