step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
821,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,21,497072.81023697334,19.06150799254359,6.752020071731552,87,174,21,11,174,0,32,-105.0,70.5,-47.5,5.0,21173116,16904.704636,nan,21.173116,nan,11,12528,3180760,22,17978376,174,11,1452,704,176,748,187,363,11,0,0,11
822,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,18,419095.30682799075,15.4705496981666,5.280777923668268,79,158,18,13,158,0,31,-105.0,70.5,-47.5,5.0,20097364,16924.802,nan,20.097364,nan,13,11376,3759080,26,16325192,158,13,1716,832,208,884,221,429,13,0,0,13
823,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,13,550469.7834724358,28.501168874732272,13.701681755135828,75,150,18,9,150,5,27,-105.0,70.5,-47.5,5.0,18113028,16942.915028,nan,18.113028,nan,9,10800,2602440,18,15498600,150,9,1188,576,144,612,153,297,9,0,0,9
824,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,16,488862.42736368906,22.65675115101528,5.368127570532673,74,148,18,10,148,2,28,-105.0,70.5,-47.5,5.0,18195528,16961.110556,nan,18.195528,nan,10,10656,2891600,20,15291952,148,10,1320,640,160,680,170,330,10,0,0,10
825,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,17,494888.41208658897,21.392586043223037,6.795004742180504,72,144,17,12,144,0,29,-105.0,70.5,-47.5,5.0,18360528,16979.471084,nan,18.360528,nan,12,10368,3469920,24,14878656,144,12,1584,768,192,816,204,396,12,0,0,12
826,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,19,506134.5637793179,30.14487799848307,8.97840095452008,68,136,20,10,136,1,30,-105.0,70.5,-47.5,5.0,16954776,16996.42586,nan,16.954776,nan,10,9792,2891600,20,14052064,136,10,1320,640,160,680,170,330,10,0,0,10
827,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,18,455490.82075839886,17.52911759458441,8.817750683744892,70,140,18,12,140,0,30,-105.0,70.5,-47.5,5.0,17946944,17014.372804,nan,17.946944,nan,12,10080,3469920,24,14465360,140,12,1584,768,192,816,204,396,12,0,0,12
828,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,18,487829.53567253734,21.288295985996154,10.012317714802856,65,130,19,10,130,1,29,-105.0,70.5,-47.5,5.0,16334400,17030.707204,nan,16.3344,nan,10,9360,2891600,20,13432120,130,10,1320,640,160,680,170,330,10,0,0,10
829,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,19,438291.30414142867,21.77761884106579,7.495863005487124,60,120,19,10,120,0,29,-105.0,70.5,-47.5,5.0,15300440,17046.007644,nan,15.30044,nan,10,8640,2891600,20,12398880,120,10,1320,640,160,680,170,330,10,0,0,10
830,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,17,430767.48832458555,14.632556162860952,6.119531744839413,56,112,17,12,112,0,29,-105.0,70.5,-47.5,5.0,15051856,17061.0595,nan,15.051856,nan,12,8064,3469920,24,11572288,112,12,1584,768,192,816,204,396,12,0,0,12
831,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,19,492968.93368583545,19.60793646486415,8.781128573961736,58,116,19,10,116,0,29,-105.0,70.5,-47.5,5.0,14886856,17075.946356,nan,14.886856,nan,10,8352,2891600,20,11985584,116,10,1320,640,160,680,170,330,10,0,0,10
832,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,19,476839.66035574174,21.532825593142242,7.4906674143047525,54,108,19,10,108,0,29,-105.0,70.5,-47.5,5.0,14059688,17090.006044,nan,14.059688,nan,10,7776,2891600,20,11158992,108,10,1320,640,160,680,170,330,10,0,0,10
833,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,17,502153.8336097328,20.96414059154977,10.145470542591346,52,104,17,9,104,0,26,-105.0,70.5,-47.5,5.0,13356812,17103.362856,nan,13.356812,nan,9,7488,2602440,18,10745696,104,9,1188,576,144,612,153,297,9,0,0,9
834,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,16,555295.8236837952,23.74098689884203,15.480788706375115,53,106,18,9,106,2,27,-105.0,70.5,-47.5,5.0,13563604,17116.92646,nan,13.563604,nan,9,7632,2602440,18,10952344,106,9,1188,576,144,612,153,297,9,0,0,9
835,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,16,518689.3444435156,29.9569643097089,8.648744161734372,52,104,18,9,104,2,27,-105.0,70.5,-47.5,5.0,13356812,17130.283272,nan,13.356812,nan,9,7488,2602440,18,10745696,104,9,1188,576,144,612,153,297,9,0,0,9
836,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,18,514930.4267491237,22.164340494913482,7.9633715516412735,53,106,18,10,106,0,28,-105.0,70.5,-47.5,5.0,13852896,17144.136168,nan,13.852896,nan,10,7632,2891600,20,10952344,106,10,1320,640,160,680,170,330,10,0,0,10
837,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,19,467449.5529459905,17.539726734518595,6.719302542492244,61,122,19,11,122,0,30,-105.0,70.5,-47.5,5.0,15796524,17159.932692,nan,15.796524,nan,11,8784,3180760,22,12605528,122,11,1452,704,176,748,187,363,11,0,0,11
838,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,17,421357.4741306735,16.19496762564645,5.726421995610638,67,134,17,12,134,0,29,-105.0,70.5,-47.5,5.0,17326568,17177.25926,nan,17.326568,nan,12,9648,3469920,24,13845416,134,12,1584,768,192,816,204,396,12,0,0,12
839,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,20,480448.9432225784,21.869531374810563,6.33330772690022,73,146,20,11,146,0,31,-105.0,70.5,-47.5,5.0,18278028,17195.537288,nan,18.278028,nan,11,10512,3180760,22,15085304,146,11,1452,704,176,748,187,363,11,0,0,11
840,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,20,497214.85190583766,21.184396696180926,9.863897113753017,75,150,21,9,150,1,30,-105.0,70.5,-47.5,5.0,18113028,17213.650316,nan,18.113028,nan,9,10800,2602440,18,15498600,150,9,1188,576,144,612,153,297,9,0,0,9
841,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,19,475248.7721645463,19.215467798125037,8.010874913546827,80,160,21,10,160,2,31,-105.0,70.5,-47.5,5.0,19436280,17233.086596,nan,19.43628,nan,10,11520,2891600,20,16531840,160,10,1320,640,160,680,170,330,10,0,0,10
842,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,19,519403.2574802338,25.40003852775117,7.443337051304346,82,164,21,9,164,2,30,-105.0,70.5,-47.5,5.0,19560572,17252.647168,nan,19.560572,nan,9,11808,2602440,18,16945136,164,9,1188,576,144,612,153,297,9,0,0,9
843,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,19,494530.7244800764,17.845908525193604,9.201727433507221,92,184,20,12,184,1,32,-105.0,70.5,-47.5,5.0,22496368,17275.143536,nan,22.496368,nan,12,13248,3469920,24,19011616,184,12,1584,768,192,816,204,396,12,0,0,12
844,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,19,519177.012516907,20.30331687914619,11.35480230342322,93,186,21,11,186,2,32,-105.0,70.5,-47.5,5.0,22413868,17297.557404,nan,22.413868,nan,11,13392,3180760,22,19218264,186,11,1452,704,176,748,187,363,11,0,0,11
845,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,20,514332.5639936395,22.446893552682667,7.5877495354469024,92,184,23,10,184,3,33,-105.0,70.5,-47.5,5.0,21917784,17319.475188,nan,21.917784,nan,10,13248,2891600,20,19011616,184,10,1320,640,160,680,170,330,10,0,0,10
846,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,17,508838.323278551,23.821056771107553,10.23469937247187,97,194,22,10,194,5,32,-105.0,70.5,-47.5,5.0,22951744,17342.426932,nan,22.951744,nan,10,13968,2891600,20,20044856,194,10,1320,640,160,680,170,330,10,0,0,10
847,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,20,519777.56752555876,22.769129718511635,8.883731062948655,101,202,21,11,202,1,32,-105.0,70.5,-47.5,5.0,24068204,17366.495136,nan,24.068204,nan,11,14544,3180760,22,20871448,202,11,1452,704,176,748,187,363,11,0,0,11
848,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,22,453799.8918793513,18.04169913997935,5.811312586965642,105,210,22,13,210,0,35,-105.0,70.5,-47.5,5.0,25473956,17391.969092,nan,25.473956,nan,13,15120,3759080,26,21698040,210,13,1716,832,208,884,221,429,13,0,0,13
849,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,19,457695.16661451344,17.694932864242947,7.362779957375824,107,214,22,13,214,3,35,-105.0,70.5,-47.5,5.0,25887540,17417.856632,nan,25.88754,nan,13,15408,3759080,26,22111336,214,13,1716,832,208,884,221,429,13,0,0,13
850,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,23,487630.2797661275,18.50589820036501,9.033520937213185,106,212,25,12,212,2,37,-105.0,70.5,-47.5,5.0,25391456,17443.248088,nan,25.391456,nan,12,15264,3469920,24,21904688,212,12,1584,768,192,816,204,396,12,0,0,12
851,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,22,459326.69428995193,18.150522821139067,6.113261940606031,107,214,23,13,214,1,36,-105.0,70.5,-47.5,5.0,25887540,17469.135628,nan,25.88754,nan,13,15408,3759080,26,22111336,214,13,1716,832,208,884,221,429,13,0,0,13
852,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,23,502303.70490519254,21.711802772234723,6.0834898560716235,107,214,24,12,214,1,36,-105.0,70.5,-47.5,5.0,25598248,17494.733876,nan,25.598248,nan,12,15408,3469920,24,22111336,214,12,1584,768,192,816,204,396,12,0,0,12
853,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,21,470315.9769421189,17.284074813253092,5.603034213770812,104,208,22,13,208,1,35,-105.0,70.5,-47.5,5.0,25267164,17520.00104,nan,25.267164,nan,13,14976,3759080,26,21491392,208,13,1716,832,208,884,221,429,13,0,0,13
854,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,23,514697.00854968064,21.53423454193599,8.764375603837918,102,204,23,12,204,0,35,-105.0,70.5,-47.5,5.0,24564288,17544.565328,nan,24.564288,nan,12,14688,3469920,24,21078096,204,12,1584,768,192,816,204,396,12,0,0,12
855,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,22,484648.2416529767,16.95063624976617,6.690998444165618,105,210,23,13,210,1,36,-105.0,70.5,-47.5,5.0,25473956,17570.039284,nan,25.473956,nan,13,15120,3759080,26,21698040,210,13,1716,832,208,884,221,429,13,0,0,13
856,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,22,490166.0925732707,22.933435139951655,6.231124447285766,100,200,23,11,200,1,34,-105.0,70.5,-47.5,5.0,23861412,17593.900696,nan,23.861412,nan,11,14400,3180760,22,20664800,200,11,1452,704,176,748,187,363,11,0,0,11
857,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,23,512828.97970187804,24.893902199722046,5.697204917339203,101,202,24,12,202,1,36,-105.0,70.5,-47.5,5.0,24357496,17618.258192,nan,24.357496,nan,12,14544,3469920,24,20871448,202,12,1584,768,192,816,204,396,12,0,0,12
858,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,23,508679.4465930031,23.597190067838696,10.010687508410106,101,202,25,12,202,2,37,-105.0,70.5,-47.5,5.0,24357496,17642.615688,nan,24.357496,nan,12,14544,3469920,24,20871448,202,12,1584,768,192,816,204,396,12,0,0,12
859,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,22,479651.5173542725,19.28977562823918,5.939651058140383,99,198,23,12,198,1,35,-105.0,70.5,-47.5,5.0,23943912,17666.5596,nan,23.943912,nan,12,14256,3469920,24,20458152,198,12,1584,768,192,816,204,396,12,0,0,12
860,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,20,480075.89181553497,20.492099614127536,6.038046821678375,99,198,23,12,198,3,35,-105.0,70.5,-47.5,5.0,23943912,17690.503512,nan,23.943912,nan,12,14256,3469920,24,20458152,198,12,1584,768,192,816,204,396,12,0,0,12
861,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,20,437369.8953317829,15.306814703028184,5.907795967435316,93,186,22,13,186,2,35,-105.0,70.5,-47.5,5.0,22992452,17713.495964,nan,22.992452,nan,13,13392,3759080,26,19218264,186,13,1716,832,208,884,221,429,13,0,0,13
862,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,20,403168.17960296676,13.425431640758914,6.158479371844422,93,186,21,15,186,1,36,-105.0,70.5,-47.5,5.0,23571036,17737.067,nan,23.571036,nan,15,13392,4337400,30,19218264,186,15,1980,960,240,1020,255,495,15,0,0,15
863,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,20,428879.7092879074,14.440639312405274,5.284621491897877,84,168,21,16,168,1,37,-105.0,70.5,-47.5,5.0,21999200,17759.0662,nan,21.9992,nan,16,12096,4626560,32,17358432,168,16,2112,1024,256,1088,272,528,16,0,0,16
864,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,21,548077.5755211386,23.52875180584815,12.867986411306308,72,144,23,13,144,2,36,-105.0,70.5,-47.5,5.0,18649820,17777.71602,nan,18.64982,nan,13,10368,3759080,26,14878656,144,13,1716,832,208,884,221,429,13,0,0,13
865,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,20,382603.5691206965,12.144225348055679,5.713920090244291,73,146,20,17,146,0,37,-105.0,70.5,-47.5,5.0,20013780,17797.7298,nan,20.01378,nan,17,10512,4915720,34,15085304,146,17,2244,1088,272,1156,289,561,17,0,0,17
866,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,23,459857.99722292024,18.338581266330397,6.60672354886052,72,144,23,12,144,0,35,-105.0,70.5,-47.5,5.0,18360528,17816.090328,nan,18.360528,nan,12,10368,3469920,24,14878656,144,12,1584,768,192,816,204,396,12,0,0,12
867,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,17,441671.2330025327,19.814219993986487,5.476924991994663,73,146,20,13,146,3,33,-105.0,70.5,-47.5,5.0,18856612,17834.94694,nan,18.856612,nan,13,10512,3759080,26,15085304,146,13,1716,832,208,884,221,429,13,0,0,13
868,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,19,504712.29235451913,22.683568740736398,7.625304895385867,76,152,22,13,152,3,35,-105.0,70.5,-47.5,5.0,19476988,17854.423928,nan,19.476988,nan,13,10944,3759080,26,15705248,152,13,1716,832,208,884,221,429,13,0,0,13
869,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,21,474699.226728458,20.501515898592384,6.7163544224022935,83,166,23,14,166,2,37,-105.0,70.5,-47.5,5.0,21213824,17875.637752,nan,21.213824,nan,14,11952,4048240,28,17151784,166,14,1848,896,224,952,238,462,14,0,0,14
870,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,23,562500.0,27.33858434418818,18.581079363059963,67,134,23,12,134,0,35,-105.0,70.5,-47.5,5.0,17326568,17892.96432,nan,17.326568,nan,12,9648,3469920,24,13845416,134,12,1584,768,192,816,204,396,12,0,0,12
871,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,23,509384.12048413535,21.103347555684312,9.147258661168733,68,136,23,12,136,0,35,-105.0,70.5,-47.5,5.0,17533360,17910.49768,nan,17.53336,nan,12,9792,3469920,24,14052064,136,12,1584,768,192,816,204,396,12,0,0,12
872,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,23,516839.7199093616,22.381734916575972,9.297759874540727,70,140,24,14,140,1,38,-105.0,70.5,-47.5,5.0,18525528,17929.023208,nan,18.525528,nan,14,10080,4048240,28,14465360,140,14,1848,896,224,952,238,462,14,0,0,14
873,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,23,516461.22076404665,23.777947782126475,6.008946570136498,69,138,25,13,138,2,38,-105.0,70.5,-47.5,5.0,18029444,17947.052652,nan,18.029444,nan,13,9936,3759080,26,14258712,138,13,1716,832,208,884,221,429,13,0,0,13
874,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,25,539696.009917498,25.677743335453584,12.21864694404999,71,142,25,12,142,0,37,-105.0,70.5,-47.5,5.0,18153736,17965.206388,nan,18.153736,nan,12,10224,3469920,24,14672008,142,12,1584,768,192,816,204,396,12,0,0,12
875,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,22,520996.80831543915,23.74321111376218,8.009651372794687,68,136,22,13,136,0,35,-105.0,70.5,-47.5,5.0,17822652,17983.02904,nan,17.822652,nan,13,9792,3759080,26,14052064,136,13,1716,832,208,884,221,429,13,0,0,13
876,-47.5,57.5,138,69,0,0.0,0.0,0,0.0,57.5,22,488963.7655379451,18.058625613516543,6.13386908744163,69,138,22,12,138,0,34,-105.0,70.5,-47.5,5.0,17740152,18000.769192,nan,17.740152,nan,12,9936,3469920,24,14258712,138,12,1584,768,192,816,204,396,12,0,0,12
877,-47.5,57.5,142,71,0,0.0,0.0,0,0.0,57.5,22,453529.66361494747,17.787746833312777,6.682549919619312,71,142,22,15,142,0,37,-105.0,70.5,-47.5,5.0,19021612,18019.790804,nan,19.021612,nan,15,10224,4337400,30,14672008,142,15,1980,960,240,1020,255,495,15,0,0,15
878,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,23,481819.2658633515,19.00580622034051,7.350477606071633,68,136,23,14,136,0,37,-105.0,70.5,-47.5,5.0,18111944,18037.902748,nan,18.111944,nan,14,9792,4048240,28,14052064,136,14,1848,896,224,952,238,462,14,0,0,14
879,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,20,556946.6970511074,27.329362051673584,15.439325454642546,62,124,20,11,124,0,31,-105.0,70.5,-47.5,5.0,16003316,18053.906064,nan,16.003316,nan,11,8928,3180760,22,12812176,124,11,1452,704,176,748,187,363,11,0,0,11
880,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,22,505198.4977550521,20.83861167267577,6.02127312151331,70,140,22,12,140,0,34,-105.0,70.5,-47.5,5.0,17946944,18071.853008,nan,17.946944,nan,12,10080,3469920,24,14465360,140,12,1584,768,192,816,204,396,12,0,0,12
881,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,22,519572.8778375225,20.6582796468562,11.50013726535694,78,156,24,13,156,2,37,-105.0,70.5,-47.5,5.0,19890572,18091.74358,nan,19.890572,nan,13,11232,3759080,26,16118544,156,13,1716,832,208,884,221,429,13,0,0,13
882,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,25,556314.997367596,26.751194000157206,13.50295007490017,76,152,26,11,152,1,37,-105.0,70.5,-47.5,5.0,18898404,18110.641984,nan,18.898404,nan,11,10944,3180760,22,15705248,152,11,1452,704,176,748,187,363,11,0,0,11
883,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,24,511323.61160854175,25.083736271693994,7.962742458086111,81,162,25,12,162,1,37,-105.0,70.5,-47.5,5.0,20221656,18130.86364,nan,20.221656,nan,12,11664,3469920,24,16738488,162,12,1584,768,192,816,204,396,12,0,0,12
884,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,24,478276.88737056777,19.197730274500785,6.9093001696282546,81,162,24,13,162,0,37,-105.0,70.5,-47.5,5.0,20510948,18151.374588,nan,20.510948,nan,13,11664,3759080,26,16738488,162,13,1716,832,208,884,221,429,13,0,0,13
885,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,25,484639.19795515056,19.4222042782292,6.164481190112145,82,164,25,13,164,0,38,-105.0,70.5,-47.5,5.0,20717740,18172.092328,nan,20.71774,nan,13,11808,3759080,26,16945136,164,13,1716,832,208,884,221,429,13,0,0,13
886,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,26,544224.6232760187,24.914174750247067,12.642575775459747,86,172,27,11,172,1,38,-105.0,70.5,-47.5,5.0,20966324,18193.058652,nan,20.966324,nan,11,12384,3180760,22,17771728,172,11,1452,704,176,748,187,363,11,0,0,11
887,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,25,501549.5481581645,18.304658595042724,6.564902513579881,85,170,25,13,170,0,38,-105.0,70.5,-47.5,5.0,21338116,18214.396768,nan,21.338116,nan,13,12240,3759080,26,17565080,170,13,1716,832,208,884,221,429,13,0,0,13
888,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,26,527661.4280938664,19.5903536379919,11.48661228087608,83,166,26,12,166,0,38,-105.0,70.5,-47.5,5.0,20635240,18235.032008,nan,20.63524,nan,12,11952,3469920,24,17151784,166,12,1584,768,192,816,204,396,12,0,0,12
889,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,25,513236.89424586896,18.757980983133645,7.17504079374182,80,160,25,12,160,0,37,-105.0,70.5,-47.5,5.0,20014864,18255.046872,nan,20.014864,nan,12,11520,3469920,24,16531840,160,12,1584,768,192,816,204,396,12,0,0,12
890,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,25,534681.2799290338,24.94119940710662,12.333370415479653,78,156,25,12,156,0,37,-105.0,70.5,-47.5,5.0,19601280,18274.648152,nan,19.60128,nan,12,11232,3469920,24,16118544,156,12,1584,768,192,816,204,396,12,0,0,12
891,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,25,532665.3583822593,22.629608895074714,9.816982539650173,80,160,25,13,160,0,38,-105.0,70.5,-47.5,5.0,20304156,18294.952308,nan,20.304156,nan,13,11520,3759080,26,16531840,160,13,1716,832,208,884,221,429,13,0,0,13
892,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,23,478780.8814070477,17.281911998001654,5.212270027866229,81,162,24,14,162,1,38,-105.0,70.5,-47.5,5.0,20800240,18315.752548,nan,20.80024,nan,14,11664,4048240,28,16738488,162,14,1848,896,224,952,238,462,14,0,0,14
893,-47.5,57.5,162,81,0,0.0,0.0,0,0.0,57.5,24,520424.0035794332,19.173250742804647,8.159366885564255,81,162,24,14,162,0,38,-105.0,70.5,-47.5,5.0,20800240,18336.552788,nan,20.80024,nan,14,11664,4048240,28,16738488,162,14,1848,896,224,952,238,462,14,0,0,14
894,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,24,524712.4916594046,18.24554073216752,12.486072845527374,79,158,24,13,158,0,37,-105.0,70.5,-47.5,5.0,20097364,18356.650152,nan,20.097364,nan,13,11376,3759080,26,16325192,158,13,1716,832,208,884,221,429,13,0,0,13
895,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,24,539469.5972886446,22.096887229993488,12.531664414907894,78,156,24,13,156,0,37,-105.0,70.5,-47.5,5.0,19890572,18376.540724,nan,19.890572,nan,13,11232,3759080,26,16118544,156,13,1716,832,208,884,221,429,13,0,0,13
896,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,24,526266.8733040937,20.85639911197831,7.662687265246469,77,154,24,13,154,0,37,-105.0,70.5,-47.5,5.0,19683780,18396.224504,nan,19.68378,nan,13,11088,3759080,26,15911896,154,13,1716,832,208,884,221,429,13,0,0,13
897,-47.5,57.5,154,77,0,0.0,0.0,0,0.0,57.5,24,512118.3200912851,19.399521720434855,7.87407348979265,77,154,24,13,154,0,37,-105.0,70.5,-47.5,5.0,19683780,18415.908284,nan,19.68378,nan,13,11088,3759080,26,15911896,154,13,1716,832,208,884,221,429,13,0,0,13
898,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,23,529842.3109324595,22.743848239588957,8.212882485125611,74,148,23,13,148,0,36,-105.0,70.5,-47.5,5.0,19063404,18434.971688,nan,19.063404,nan,13,10656,3759080,26,15291952,148,13,1716,832,208,884,221,429,13,0,0,13
899,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,23,511555.7367520612,22.215726829149993,7.9596216326944935,74,148,23,13,148,0,36,-105.0,70.5,-47.5,5.0,19063404,18454.035092,nan,19.063404,nan,13,10656,3759080,26,15291952,148,13,1716,832,208,884,221,429,13,0,0,13
900,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,22,496682.6311178998,18.304615306434247,7.600145095669523,74,148,22,14,148,0,36,-105.0,70.5,-47.5,5.0,19352696,18473.387788,nan,19.352696,nan,14,10656,4048240,28,15291952,148,14,1848,896,224,952,238,462,14,0,0,14
901,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,25,544199.9516973984,31.128252748885384,11.307967258204343,80,160,25,11,160,0,36,-105.0,70.5,-47.5,5.0,19725572,18493.11336,nan,19.725572,nan,11,11520,3180760,22,16531840,160,11,1452,704,176,748,187,363,11,0,0,11
902,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,23,522073.25076233107,20.538660312741918,12.35512869873922,76,152,23,13,152,0,36,-105.0,70.5,-47.5,5.0,19476988,18512.590348,nan,19.476988,nan,13,10944,3759080,26,15705248,152,13,1716,832,208,884,221,429,13,0,0,13
903,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,22,490051.58837837895,19.379923420732133,6.712179866090352,83,166,22,14,166,0,36,-105.0,70.5,-47.5,5.0,21213824,18533.804172,nan,21.213824,nan,14,11952,4048240,28,17151784,166,14,1848,896,224,952,238,462,14,0,0,14
904,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,23,511082.66612476984,22.171250819138184,7.176491139094141,80,160,23,13,160,0,36,-105.0,70.5,-47.5,5.0,20304156,18554.108328,nan,20.304156,nan,13,11520,3759080,26,16531840,160,13,1716,832,208,884,221,429,13,0,0,13
905,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,22,517972.58346867317,22.753095512465087,9.769323527320934,83,166,24,13,166,2,37,-105.0,70.5,-47.5,5.0,20924532,18575.03286,nan,20.924532,nan,13,11952,3759080,26,17151784,166,13,1716,832,208,884,221,429,13,0,0,13
906,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,24,493636.8925485054,20.877001487804936,6.866196763777733,86,172,24,14,172,0,38,-105.0,70.5,-47.5,5.0,21834200,18596.86706,nan,21.8342,nan,14,12384,4048240,28,17771728,172,14,1848,896,224,952,238,462,14,0,0,14
