step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
772,-47.5,57.5,190,95,0,0.0,0.0,0,0.0,57.5,8,451842.97988585086,25.609393025344886,7.777268119035055,95,190,8,9,190,0,17,-105.0,70.5,-47.5,5.0,2603628,2473.4466,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
773,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,12,458633.43087675417,21.314423961626954,5.247288589199219,97,194,12,11,194,0,23,-105.0,70.5,-47.5,5.0,3182212,2476.628812,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
774,-47.5,57.5,178,89,0,0.0,0.0,0,0.0,57.5,9,534720.2802851326,34.049401059373444,10.238692082641698,89,178,9,8,178,0,17,-105.0,70.5,-47.5,5.0,2314336,2478.943148,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
775,-47.5,57.5,172,86,0,0.0,0.0,0,0.0,57.5,15,506812.5128836836,20.506426099655652,11.891149383148413,86,172,15,12,172,0,27,-105.0,70.5,-47.5,5.0,3471504,2482.414652,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
776,-47.5,57.5,180,90,0,0.0,0.0,0,0.0,57.5,9,452897.07177378325,16.394827812688877,7.085145090369517,90,180,9,11,180,0,20,-105.0,70.5,-47.5,5.0,3182212,2485.596864,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
777,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,10,540707.0777211525,27.777390901946045,11.222193032055046,82,164,11,9,164,1,20,-105.0,70.5,-47.5,5.0,2603628,2488.200492,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
778,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,11,492906.88380716555,30.464970002550324,5.718600485499382,73,146,12,9,146,1,21,-105.0,70.5,-47.5,5.0,2603628,2490.80412,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
779,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,12,486270.7753775196,21.308732742481247,5.773263441290185,68,136,12,12,136,0,24,-105.0,70.5,-47.5,5.0,3471504,2494.275624,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
780,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,11,494389.6798533218,21.06215081014751,6.6562691036107875,62,124,12,11,124,1,23,-105.0,70.5,-47.5,5.0,3182212,2497.457836,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
781,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,4,502930.8632465187,28.658514290992468,7.981962000900502,62,124,4,11,124,0,15,-105.0,70.5,-47.5,5.0,3182212,2500.640048,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
782,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,11,524332.490276228,27.207749668105436,7.9086584198613075,55,110,11,10,110,0,21,-105.0,70.5,-47.5,5.0,2892920,2503.532968,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
783,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,9,470831.59614452533,21.54524766775442,8.871774953073835,56,112,9,10,112,0,19,-105.0,70.5,-47.5,5.0,2892920,2506.425888,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
784,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,11,532686.7570967013,28.24201289006402,11.41800344932808,57,114,11,9,114,0,20,-105.0,70.5,-47.5,5.0,2603628,2509.029516,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
785,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,10,545574.3571601972,27.470005526055335,11.583779143112004,54,108,10,11,108,0,21,-105.0,70.5,-47.5,5.0,3182212,2512.211728,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
786,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,5,526765.7805602704,26.4060368898846,7.477372807867849,50,100,5,11,100,0,16,-105.0,70.5,-47.5,5.0,3182212,2515.39394,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
787,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,8,454610.7906467447,20.12073361696604,7.707887481328171,57,114,8,11,114,0,19,-105.0,70.5,-47.5,5.0,3182212,2518.576152,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
788,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,9,562500.0,35.44883914581766,20.260447257540033,61,122,9,9,122,0,18,-105.0,70.5,-47.5,5.0,2603628,2521.17978,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
789,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,11,503563.019129499,23.891665321639202,5.870374217071594,67,134,11,10,134,0,21,-105.0,70.5,-47.5,5.0,2892920,2524.0727,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
790,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,11,472338.225260986,21.070972257171096,5.4033483768087045,67,134,11,11,134,0,22,-105.0,70.5,-47.5,5.0,3182212,2527.254912,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
791,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,13,505366.14892407623,22.67688397267403,10.385902621444993,66,132,13,12,132,0,25,-105.0,70.5,-47.5,5.0,3471504,2530.726416,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
792,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,5,511006.8249566559,23.146557433869745,5.11281162259928,60,120,5,11,120,0,16,-105.0,70.5,-47.5,5.0,3182212,2533.908628,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
793,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,10,536625.1344330044,27.816892793198008,10.955200441021287,60,120,10,10,120,0,20,-105.0,70.5,-47.5,5.0,2892920,2536.801548,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
794,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,8,523762.4700402049,29.46752428439164,8.952511888768358,59,118,8,11,118,0,19,-105.0,70.5,-47.5,5.0,3182212,2539.98376,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
795,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,9,506144.5387320077,23.5035418358726,6.080851979928518,60,120,9,11,120,0,20,-105.0,70.5,-47.5,5.0,3182212,2543.165972,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
796,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,9,542782.4740944662,25.787614252279518,13.393031708064731,62,124,9,9,124,0,18,-105.0,70.5,-47.5,5.0,2603628,2545.7696,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
797,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,8,539996.4883615581,27.887472079975694,11.528691312575205,62,124,9,11,124,1,20,-105.0,70.5,-47.5,5.0,3182212,2548.951812,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
798,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,8,443576.82706421637,22.455216454126205,7.267813696125939,64,128,8,11,128,0,19,-105.0,70.5,-47.5,5.0,3182212,2552.134024,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
799,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,12,562500.0,28.81220786180281,18.88769711833185,65,130,12,10,130,0,22,-105.0,70.5,-47.5,5.0,2892920,2555.026944,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
800,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,9,500435.76263080304,17.47610959309499,10.632285973660288,66,132,9,12,132,0,21,-105.0,70.5,-47.5,5.0,3471504,2558.498448,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
801,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,11,562500.0,26.036316540425478,18.032760068741347,66,132,12,11,132,1,23,-105.0,70.5,-47.5,5.0,3182212,2561.68066,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
802,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,10,523536.67925376596,24.00483953692559,7.057116013002929,65,130,10,11,130,0,21,-105.0,70.5,-47.5,5.0,3182212,2564.862872,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
803,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,11,522412.16907350207,28.526937714669238,10.586717192722727,66,132,11,10,132,0,21,-105.0,70.5,-47.5,5.0,2892920,2567.755792,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
804,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,12,554477.4974674479,25.802161289926378,13.598307609703781,67,134,12,11,134,0,23,-105.0,70.5,-47.5,5.0,3182212,2570.938004,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
805,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,11,541049.9793463962,27.380204088205176,11.80821909334416,67,134,12,9,134,1,21,-105.0,70.5,-47.5,5.0,2603628,2573.541632,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
806,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,12,562500.0,29.98678828034661,19.070097497980424,67,134,12,10,134,0,22,-105.0,70.5,-47.5,5.0,2892920,2576.434552,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
807,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,8,547753.4683908755,25.122481551490104,14.241194886857087,67,134,9,10,134,1,19,-105.0,70.5,-47.5,5.0,2892920,2579.327472,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
808,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,12,520100.74810295436,23.836744095906752,9.750413691374026,67,134,12,11,134,0,23,-105.0,70.5,-47.5,5.0,3182212,2582.509684,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
809,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,15,475416.08494589076,18.623907381272204,9.644420707921768,67,134,15,12,134,0,27,-105.0,70.5,-47.5,5.0,3471504,2585.981188,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
810,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,10,496009.5765977201,18.361327116549745,7.125485920882752,67,134,10,12,134,0,22,-105.0,70.5,-47.5,5.0,3471504,2589.452692,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
811,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,11,539024.4810390186,29.995015950767907,7.327674372586514,75,150,11,10,150,0,21,-105.0,70.5,-47.5,5.0,2892920,2592.345612,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
812,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,16,471297.20399819646,18.72671926304296,7.321137777303188,72,144,17,11,144,1,28,-105.0,70.5,-47.5,5.0,3182212,2595.527824,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
813,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,12,562500.0,33.4447192403034,18.856324352363345,75,150,14,10,150,2,24,-105.0,70.5,-47.5,5.0,2892920,2598.420744,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
814,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,6,514584.5925677259,24.841036034572493,8.762322430321671,83,166,6,10,166,0,16,-105.0,70.5,-47.5,5.0,2892920,2601.313664,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
815,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,10,532073.8727255887,23.347964219709787,11.524616297924322,87,174,11,11,174,1,22,-105.0,70.5,-47.5,5.0,3182212,2604.495876,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
816,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,11,510276.09403347474,26.02442620785391,5.968366884938774,85,170,12,9,170,1,21,-105.0,70.5,-47.5,5.0,2603628,2607.099504,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
817,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,11,551870.8150612413,30.9472347134256,12.756499749365378,78,156,12,9,156,1,21,-105.0,70.5,-47.5,5.0,2603628,2609.703132,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
818,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,8,503310.83105599164,30.641293412388954,8.011547411759437,75,150,10,9,150,2,19,-105.0,70.5,-47.5,5.0,2603628,2612.30676,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
819,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,10,534695.5964378706,26.242572044308666,13.492554226974809,76,152,10,9,152,0,19,-105.0,70.5,-47.5,5.0,2603628,2614.910388,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
820,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,12,520686.1655359457,29.39752614941016,9.654643033184572,87,174,12,9,174,0,21,-105.0,70.5,-47.5,5.0,2603628,2617.514016,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
821,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,13,483878.703894039,27.674824230569204,6.324484333214725,87,174,13,9,174,0,22,-105.0,70.5,-47.5,5.0,2603628,2620.117644,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
822,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,10,534295.1589599008,33.52742217080851,8.197244364640708,79,158,10,8,158,0,18,-105.0,70.5,-47.5,5.0,2314336,2622.43198,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
823,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,9,479508.7534878891,21.811847914922353,8.074377281684416,75,150,11,8,150,2,19,-105.0,70.5,-47.5,5.0,2314336,2624.746316,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
824,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,8,536171.6048654502,29.118440862524174,8.763061539770689,74,148,8,8,148,0,16,-105.0,70.5,-47.5,5.0,2314336,2627.060652,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
825,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,6,542064.1091008711,39.825784652666066,12.269562940253632,72,144,6,7,144,0,13,-105.0,70.5,-47.5,5.0,2025044,2629.085696,nan,2.025044,nan,7,0,2024120,14,0,0,7,924,448,112,476,119,231,7,0,0,7
826,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,11,503511.3477124577,27.180055988757758,9.640712074134903,68,136,11,9,136,0,20,-105.0,70.5,-47.5,5.0,2603628,2631.689324,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
827,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,10,490427.0887823445,20.244420896605412,8.57721991978289,70,140,11,10,140,1,21,-105.0,70.5,-47.5,5.0,2892920,2634.582244,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
828,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,10,472580.2026920478,25.072232549411442,6.934934342658644,65,130,11,8,130,1,19,-105.0,70.5,-47.5,5.0,2314336,2636.89658,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
829,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,8,496597.60266892484,18.099133743199012,9.575528973708753,60,120,8,10,120,0,18,-105.0,70.5,-47.5,5.0,2892920,2639.7895,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
830,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,10,513316.01982772193,26.719217884939745,9.800072222937782,56,112,12,10,112,2,22,-105.0,70.5,-47.5,5.0,2892920,2642.68242,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
831,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,12,536175.6609434591,32.80147569754128,11.742945874761359,58,116,13,10,116,1,23,-105.0,70.5,-47.5,5.0,2892920,2645.57534,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
832,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,8,505827.26016858796,20.253455694218754,8.840624762523113,54,108,8,11,108,0,19,-105.0,70.5,-47.5,5.0,3182212,2648.757552,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
833,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,7,474908.38222744863,23.667431266669475,8.531799985025897,52,104,8,9,104,1,17,-105.0,70.5,-47.5,5.0,2603628,2651.36118,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
834,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,4,554137.0346131283,33.67009063872934,16.068885317551775,53,106,5,8,106,1,13,-105.0,70.5,-47.5,5.0,2314336,2653.675516,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
835,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,11,562500.0,38.794639168226794,21.36646323129614,52,104,11,8,104,0,19,-105.0,70.5,-47.5,5.0,2314336,2655.989852,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
836,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,12,517531.4847679312,26.635883462929442,10.568887467968242,53,106,13,9,106,1,22,-105.0,70.5,-47.5,5.0,2603628,2658.59348,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
837,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,9,456569.8200659942,20.49226007289382,6.353290660668259,61,122,9,11,122,0,20,-105.0,70.5,-47.5,5.0,3182212,2661.775692,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
838,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,10,475217.7375019082,29.807937052285745,7.1078091226230065,67,134,11,9,134,1,20,-105.0,70.5,-47.5,5.0,2603628,2664.37932,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
839,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,15,508800.5078310033,26.934755761614415,8.408151371557015,73,146,15,9,146,0,24,-105.0,70.5,-47.5,5.0,2603628,2666.982948,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
840,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,8,503075.13882933074,21.203967749510305,6.952173943498497,75,150,9,10,150,1,19,-105.0,70.5,-47.5,5.0,2892920,2669.875868,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
841,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,7,440868.7785028888,15.814148204593119,5.00817307649106,80,160,9,11,160,2,20,-105.0,70.5,-47.5,5.0,3182212,2673.05808,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
842,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,9,544547.6477539178,27.503690110308632,11.783266629933442,82,164,10,8,164,1,18,-105.0,70.5,-47.5,5.0,2314336,2675.372416,nan,2.314336,nan,8,0,2313280,16,0,0,8,1056,512,128,544,136,264,8,0,0,8
843,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,9,499545.87901743053,27.153219525630334,6.23792641231078,92,184,11,10,184,2,21,-105.0,70.5,-47.5,5.0,2892920,2678.265336,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
844,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,12,491732.24387321406,20.373517657088755,5.299100143323681,93,186,12,10,186,0,22,-105.0,70.5,-47.5,5.0,2892920,2681.158256,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
845,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,11,562500.0,29.78498698967571,20.477420397464442,92,184,14,9,184,3,23,-105.0,70.5,-47.5,5.0,2603628,2683.761884,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
846,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,6,414081.0383800935,17.70521144942954,5.500571852847015,97,194,7,11,194,1,18,-105.0,70.5,-47.5,5.0,3182212,2686.944096,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
847,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,10,538448.5687480855,27.06386705865768,12.199273534112557,101,202,13,9,202,3,22,-105.0,70.5,-47.5,5.0,2603628,2689.547724,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
848,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,10,521733.77208488225,31.524476976580633,9.409254408258006,105,210,11,9,210,1,20,-105.0,70.5,-47.5,5.0,2603628,2692.151352,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
849,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,9,460541.0098038811,17.454059910936078,6.053832767480998,107,214,9,11,214,0,20,-105.0,70.5,-47.5,5.0,3182212,2695.333564,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
850,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,12,503492.1856796814,23.74967797830899,7.185873637529303,106,212,13,11,212,1,24,-105.0,70.5,-47.5,5.0,3182212,2698.515776,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
851,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,9,505449.67528504116,24.45697802330033,9.514231809550303,107,214,11,10,214,2,21,-105.0,70.5,-47.5,5.0,2892920,2701.408696,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
852,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,10,504913.56326317304,21.23794829241928,6.195322059627736,107,214,11,12,214,1,23,-105.0,70.5,-47.5,5.0,3471504,2704.8802,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
853,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,8,531236.1090656875,27.11644258397984,6.852217559973278,104,208,10,10,208,2,20,-105.0,70.5,-47.5,5.0,2892920,2707.77312,nan,2.89292,nan,10,0,2891600,20,0,0,10,1320,640,160,680,170,330,10,0,0,10
854,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,17,490691.7666237244,22.60073221347878,11.619002778780832,102,204,17,11,204,0,28,-105.0,70.5,-47.5,5.0,3182212,2710.955332,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
855,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,14,507750.4427296559,23.285823447524095,9.529770874349442,105,210,16,9,210,2,25,-105.0,70.5,-47.5,5.0,2603628,2713.55896,nan,2.603628,nan,9,0,2602440,18,0,0,9,1188,576,144,612,153,297,9,0,0,9
856,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,9,459815.94522887934,21.652698339851284,5.576699386532181,100,200,12,11,200,3,23,-105.0,70.5,-47.5,5.0,3182212,2716.741172,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
857,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,8,499394.5593129291,23.744868565666625,5.931721942193421,101,202,9,12,202,1,21,-105.0,70.5,-47.5,5.0,3471504,2720.212676,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
858,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,11,515815.4838056913,25.32908277630611,9.643961086187424,101,202,14,12,202,3,26,-105.0,70.5,-47.5,5.0,3471504,2723.68418,nan,3.471504,nan,12,0,3469920,24,0,0,12,1584,768,192,816,204,396,12,0,0,12
859,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,8,513883.1418558901,22.931938808590534,11.415465162509314,99,198,10,11,198,2,21,-105.0,70.5,-47.5,5.0,3182212,2726.866392,nan,3.182212,nan,11,0,3180760,22,0,0,11,1452,704,176,748,187,363,11,0,0,11
