step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
773,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46486810,36077.10176,nan,46.48681,nan,300,2400,505890,43172400,2806120,300
774,-100.0,5.0,738,369,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46523106,36123.624866,nan,46.523106,nan,300,2400,511434,43172400,2836872,300
775,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46370116,36169.994982,nan,46.370116,nan,299,2392,510048,43028492,2829184,299
776,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46289718,36216.2847,nan,46.289718,nan,298,2384,519750,42884584,2883000,298
777,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46307866,36262.592566,nan,46.307866,nan,298,2384,522522,42884584,2898376,298
778,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46686438,36309.279004,nan,46.686438,nan,300,2400,536382,43172400,2975256,300
779,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46641068,36355.920072,nan,46.641068,nan,300,2400,529452,43172400,2936816,300
780,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46641068,36402.56114,nan,46.641068,nan,300,2400,529452,43172400,2936816,300
781,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46613846,36449.174986,nan,46.613846,nan,300,2400,525294,43172400,2913752,300
782,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46595698,36495.770684,nan,46.595698,nan,300,2400,522522,43172400,2898376,300
783,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,36542.438974,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
784,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46641068,36589.080042,nan,46.641068,nan,300,2400,529452,43172400,2936816,300
785,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46577550,36635.657592,nan,46.57755,nan,300,2400,519750,43172400,2883000,300
786,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,36682.307734,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
787,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,36728.957876,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
788,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46622920,36775.580796,nan,46.62292,nan,300,2400,526680,43172400,2921440,300
789,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46631994,36822.21279,nan,46.631994,nan,300,2400,528066,43172400,2929128,300
790,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46604772,36868.817562,nan,46.604772,nan,300,2400,523908,43172400,2906064,300
791,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46469930,36915.287492,nan,46.46993,nan,299,2392,525294,43028492,2913752,299
792,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46298792,36961.586284,nan,46.298792,nan,298,2384,521136,42884584,2890688,298
793,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46460856,37008.04714,nan,46.460856,nan,299,2392,523908,43028492,2906064,299
794,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46641068,37054.688208,nan,46.641068,nan,300,2400,529452,43172400,2936816,300
795,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46631994,37101.320202,nan,46.631994,nan,300,2400,528066,43172400,2929128,300
796,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46695512,37148.015714,nan,46.695512,nan,300,2400,537768,43172400,2982944,300
797,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,37194.792892,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
798,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46931436,37241.724328,nan,46.931436,nan,300,2400,573804,43172400,3182832,300
799,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46722734,37288.447062,nan,46.722734,nan,300,2400,541926,43172400,3006008,300
800,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46786252,37335.233314,nan,46.786252,nan,300,2400,551628,43172400,3059824,300
801,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46740882,37381.974196,nan,46.740882,nan,300,2400,544698,43172400,3021384,300
802,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46722734,37428.69693,nan,46.722734,nan,300,2400,541926,43172400,3006008,300
803,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46631994,37475.328924,nan,46.631994,nan,300,2400,528066,43172400,2929128,300
804,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46171756,37521.50068,nan,46.171756,nan,298,2384,501732,42884584,2783056,298
805,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46541254,37568.041934,nan,46.541254,nan,300,2400,514206,43172400,2852248,300
806,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46532180,37614.574114,nan,46.53218,nan,300,2400,512820,43172400,2844560,300
807,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46559402,37661.133516,nan,46.559402,nan,300,2400,516978,43172400,2867624,300
808,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46586624,37707.72014,nan,46.586624,nan,300,2400,521136,43172400,2890688,300
809,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46604772,37754.324912,nan,46.604772,nan,300,2400,523908,43172400,2906064,300
810,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46622920,37800.947832,nan,46.62292,nan,300,2400,526680,43172400,2921440,300
811,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46813474,37847.761306,nan,46.813474,nan,300,2400,555786,43172400,3082888,300
812,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46795326,37894.556632,nan,46.795326,nan,300,2400,553014,43172400,3067512,300
813,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46795326,37941.351958,nan,46.795326,nan,300,2400,553014,43172400,3067512,300
814,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46786252,37988.13821,nan,46.786252,nan,300,2400,551628,43172400,3059824,300
815,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46749956,38034.888166,nan,46.749956,nan,300,2400,546084,43172400,3029072,300
816,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,38081.556456,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
817,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46731808,38128.288264,nan,46.731808,nan,300,2400,543312,43172400,3013696,300
818,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46768104,38175.056368,nan,46.768104,nan,300,2400,548856,43172400,3044448,300
819,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46768104,38221.824472,nan,46.768104,nan,300,2400,548856,43172400,3044448,300
820,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46858844,38268.683316,nan,46.858844,nan,300,2400,562716,43172400,3121328,300
821,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46867918,38315.551234,nan,46.867918,nan,300,2400,564102,43172400,3129016,300
822,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46931436,38362.48267,nan,46.931436,nan,300,2400,573804,43172400,3182832,300
823,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46904214,38409.386884,nan,46.904214,nan,300,2400,569646,43172400,3159768,300
824,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46822548,38456.209432,nan,46.822548,nan,300,2400,557172,43172400,3090576,300
825,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46849770,38503.059202,nan,46.84977,nan,300,2400,561330,43172400,3113640,300
826,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46759030,38549.818232,nan,46.75903,nan,300,2400,547470,43172400,3036760,300
827,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46704586,38596.522818,nan,46.704586,nan,300,2400,539154,43172400,2990632,300
828,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46686438,38643.209256,nan,46.686438,nan,300,2400,536382,43172400,2975256,300
829,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,38689.877546,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
830,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46731808,38736.609354,nan,46.731808,nan,300,2400,543312,43172400,3013696,300
831,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46786252,38783.395606,nan,46.786252,nan,300,2400,551628,43172400,3059824,300
832,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46949584,38830.34519,nan,46.949584,nan,300,2400,576576,43172400,3198208,300
833,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46867918,38877.213108,nan,46.867918,nan,300,2400,564102,43172400,3129016,300
834,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46831622,38924.04473,nan,46.831622,nan,300,2400,558558,43172400,3098264,300
835,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46904214,38970.948944,nan,46.904214,nan,300,2400,569646,43172400,3159768,300
836,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46940510,39017.889454,nan,46.94051,nan,300,2400,575190,43172400,3190520,300
837,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46867918,39064.757372,nan,46.867918,nan,300,2400,564102,43172400,3129016,300
838,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46786252,39111.543624,nan,46.786252,nan,300,2400,551628,43172400,3059824,300
839,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46768104,39158.311728,nan,46.768104,nan,300,2400,548856,43172400,3044448,300
840,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46831622,39205.14335,nan,46.831622,nan,300,2400,558558,43172400,3098264,300
841,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46759030,39251.90238,nan,46.75903,nan,300,2400,547470,43172400,3036760,300
842,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,39298.679558,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
843,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46686438,39345.365996,nan,46.686438,nan,300,2400,536382,43172400,2975256,300
844,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46650142,39392.016138,nan,46.650142,nan,300,2400,530838,43172400,2944504,300
845,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46613846,39438.629984,nan,46.613846,nan,300,2400,525294,43172400,2913752,300
846,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46568476,39485.19846,nan,46.568476,nan,300,2400,518364,43172400,2875312,300
847,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46604772,39531.803232,nan,46.604772,nan,300,2400,523908,43172400,2906064,300
848,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46668290,39578.471522,nan,46.66829,nan,300,2400,533610,43172400,2959880,300
849,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46695512,39625.167034,nan,46.695512,nan,300,2400,537768,43172400,2982944,300
850,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,39671.944212,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
851,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46740882,39718.685094,nan,46.740882,nan,300,2400,544698,43172400,3021384,300
852,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,39765.462272,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
853,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46795326,39812.257598,nan,46.795326,nan,300,2400,553014,43172400,3067512,300
854,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46931436,39859.189034,nan,46.931436,nan,300,2400,573804,43172400,3182832,300
855,-100.0,5.0,834,417,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46239078,39905.428112,nan,46.239078,nan,295,2360,577962,42452860,3205896,295
856,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46904214,39952.332326,nan,46.904214,nan,300,2400,569646,43172400,3159768,300
857,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46616382,39998.948708,nan,46.616382,nan,298,2384,569646,42884584,3159768,298
858,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46985880,40045.934588,nan,46.98588,nan,300,2400,582120,43172400,3228960,300
859,-100.0,5.0,820,410,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46895140,40092.829728,nan,46.89514,nan,300,2400,568260,43172400,3152080,300
860,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46867918,40139.697646,nan,46.867918,nan,300,2400,564102,43172400,3129016,300
861,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46795326,40186.492972,nan,46.795326,nan,300,2400,553014,43172400,3067512,300
862,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46795326,40233.288298,nan,46.795326,nan,300,2400,553014,43172400,3067512,300
863,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47040324,40280.328622,nan,47.040324,nan,300,2400,590436,43172400,3275088,300
864,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,47085694,40327.414316,nan,47.085694,nan,300,2400,597366,43172400,3313528,300
865,-100.0,5.0,848,424,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46878260,40374.292576,nan,46.87826,nan,299,2392,587664,43028492,3259712,299
866,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46805668,40421.098244,nan,46.805668,nan,299,2392,576576,43028492,3198208,299
867,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46932704,40468.030948,nan,46.932704,nan,299,2392,595980,43028492,3305840,299
868,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46473734,40514.504682,nan,46.473734,nan,296,2368,591822,42596768,3282776,296
869,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46357040,40560.861722,nan,46.35704,nan,295,2360,595980,42452860,3305840,295
870,-100.0,5.0,912,456,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45873384,40606.735106,nan,45.873384,nan,290,2320,632016,41733320,3505728,290
871,-100.0,5.0,952,476,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46774444,40653.50955,nan,46.774444,nan,295,2360,659736,42452860,3659488,295
872,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46701852,40700.211402,nan,46.701852,nan,295,2360,648648,42452860,3597984,295
873,-100.0,5.0,938,469,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45991346,40746.202748,nan,45.991346,nan,290,2320,650034,41733320,3605672,290
874,-100.0,5.0,908,454,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46286984,40792.489732,nan,46.286984,nan,293,2344,629244,42165044,3490352,293
875,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46904214,40839.393946,nan,46.904214,nan,300,2400,569646,43172400,3159768,300
876,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46687706,40886.081652,nan,46.687706,nan,299,2392,558558,43028492,3098264,299
877,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46580086,40932.661738,nan,46.580086,nan,298,2384,564102,42884584,3129016,298
878,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45977200,40978.638938,nan,45.9772,nan,294,2352,559944,42308952,3105952,294
879,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46453050,41025.091988,nan,46.45305,nan,298,2384,544698,42884584,3021384,298
880,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46344162,41071.43615,nan,46.344162,nan,298,2384,528066,42884584,2929128,298
881,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46686438,41118.122588,nan,46.686438,nan,300,2400,536382,43172400,2975256,300
882,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46488078,41164.610666,nan,46.488078,nan,299,2392,528066,43028492,2929128,299
883,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46388264,41210.99893,nan,46.388264,nan,299,2392,512820,43028492,2844560,299
884,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46361042,41257.359972,nan,46.361042,nan,299,2392,508662,43028492,2821496,299
885,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46468662,41303.828634,nan,46.468662,nan,300,2400,503118,43172400,2790744,300
886,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46279376,41350.10801,nan,46.279376,nan,299,2392,496188,43028492,2752304,299
887,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46477736,41396.585746,nan,46.477736,nan,300,2400,504504,43172400,2798432,300
888,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46341626,41442.927372,nan,46.341626,nan,300,2400,483714,43172400,2683112,300
889,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46432366,41489.359738,nan,46.432366,nan,300,2400,497574,43172400,2759992,300
890,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46333820,41535.693558,nan,46.33382,nan,299,2392,504504,43028492,2798432,299
891,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45812600,41581.506158,nan,45.8126,nan,295,2360,512820,42452860,2844560,295
892,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45794452,41627.30061,nan,45.794452,nan,295,2360,510048,42452860,2829184,295
893,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,45658342,41672.958952,nan,45.658342,nan,295,2360,489258,42452860,2713864,295
894,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,44823336,41717.782288,nan,44.823336,nan,288,2304,515592,41445504,2859936,288
895,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,44679420,41762.461708,nan,44.67942,nan,287,2296,515592,41301596,2859936,287
896,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,44597754,41807.059462,nan,44.597754,nan,287,2296,503118,41301596,2790744,287
897,-100.0,5.0,712,356,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,44965984,41852.025446,nan,44.965984,nan,290,2320,493416,41733320,2736928,290
898,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46027840,41898.053286,nan,46.02784,nan,297,2376,501732,42740676,2783056,297
899,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46027840,41944.081126,nan,46.02784,nan,297,2376,501732,42740676,2783056,297
900,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46100432,41990.181558,nan,46.100432,nan,297,2376,512820,42740676,2844560,297
901,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46289718,42036.471276,nan,46.289718,nan,298,2384,519750,42884584,2883000,298
902,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46073210,42082.544486,nan,46.07321,nan,297,2376,508662,42740676,2821496,297
903,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46432366,42128.976852,nan,46.432366,nan,300,2400,497574,43172400,2759992,300
904,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46252154,42175.229006,nan,46.252154,nan,299,2392,492030,43028492,2729240,299
905,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46386996,42221.616002,nan,46.386996,nan,300,2400,490644,43172400,2721552,300
906,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46064136,42267.680138,nan,46.064136,nan,297,2376,507276,42740676,2813808,297
907,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46495884,42314.176022,nan,46.495884,nan,300,2400,507276,43172400,2813808,300
908,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46082284,42360.258306,nan,46.082284,nan,297,2376,510048,42740676,2829184,297
909,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46622920,42406.881226,nan,46.62292,nan,300,2400,526680,43172400,2921440,300
910,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46660484,42453.54171,nan,46.660484,nan,299,2392,554400,43028492,3075200,299
911,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46804400,42500.34611,nan,46.8044,nan,300,2400,554400,43172400,3075200,300
912,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46686438,42547.032548,nan,46.686438,nan,300,2400,536382,43172400,2975256,300
913,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46615114,42593.647662,nan,46.615114,nan,299,2392,547470,43028492,3036760,299
914,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46677364,42640.325026,nan,46.677364,nan,300,2400,534996,43172400,2967568,300
915,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46704586,42687.029612,nan,46.704586,nan,300,2400,539154,43172400,2990632,300
916,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46704586,42733.734198,nan,46.704586,nan,300,2400,539154,43172400,2990632,300
917,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46777178,42780.511376,nan,46.777178,nan,300,2400,550242,43172400,3052136,300
918,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46371384,42826.88276,nan,46.371384,nan,298,2384,532224,42884584,2952192,298
919,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46263764,42873.146524,nan,46.263764,nan,297,2376,537768,42740676,2982944,297
920,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46595698,42919.742222,nan,46.595698,nan,300,2400,522522,43172400,2898376,300
921,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46586624,42966.328846,nan,46.586624,nan,300,2400,521136,43172400,2890688,300
922,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46622920,43012.951766,nan,46.62292,nan,300,2400,526680,43172400,2921440,300
923,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46397338,43059.349104,nan,46.397338,nan,299,2392,514206,43028492,2852248,299
924,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46423292,43105.772396,nan,46.423292,nan,300,2400,496188,43172400,2752304,300
925,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46595698,43152.368094,nan,46.595698,nan,300,2400,522522,43172400,2898376,300
926,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46568476,43198.93657,nan,46.568476,nan,300,2400,518364,43172400,2875312,300
927,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,46504958,43245.441528,nan,46.504958,nan,300,2400,508662,43172400,2821496,300
