step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,sample_network_bundle_capacity_bytes,sample_network_delivered_samples,sample_network_max_samples_per_direction,sample_network_raw_contact_pairs,sample_network_scheduled_transfers,sample_network_transfer_proposals,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
85,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,0,13.934064,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,0,13.934064,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,0,13.934064,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,0,13.934064,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.095489501953125,58.095489501953125,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,19,32,6,1,1,5.0,292484,14.226548,nan,0.292484,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,3192,19,1
90,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,1,32,6,1,1,5.0,168,14.226716,nan,0.000168,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
91,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,1,562500.0,59.324655532836914,57.53645324707031,7,14,1,2,14,0,3,-105.0,70.5,-47.5,192878,1,32,7,1,1,5.0,578752,14.805468,nan,0.578752,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,168,1,2
92,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.04307556152344,59.04307556152344,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,2,32,8,1,4,5.0,289844,15.095312,nan,0.289844,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
93,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.49042892456055,58.49042892456055,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,1,32,8,1,4,5.0,289676,15.384988,nan,0.289676,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
94,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,1,32,7,1,3,5.0,384,15.385372,nan,0.000384,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
95,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,4,32,6,1,2,5.0,888,15.38626,nan,0.000888,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
96,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.58604621887207,58.58604049682617,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,2,32,5,1,2,5.0,289844,15.676104,nan,0.289844,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
97,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,2,32,2,1,1,5.0,480,15.676584,nan,0.00048,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
98,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.863548278808594,59.863548278808594,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,0,32,2,0,0,5.0,289436,15.96602,nan,0.289436,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
99,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,15.96602,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,1,562500.0,68.43683624267578,68.43683624267578,1,2,1,1,2,0,2,-105.0,70.5,-47.5,192878,20,32,1,1,1,5.0,292652,16.258672,nan,0.292652,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,3360,20,1
101,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.34727478027344,59.34727478027344,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,289292,16.547964,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
102,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.84208297729492,58.84208297729492,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,20,32,1,1,1,5.0,292652,16.840616,nan,0.292652,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,3360,20,1
103,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,1,32,1,1,1,5.0,168,16.840784,nan,0.000168,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
104,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,0,16.840784,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,1,2,0,0,2,0,0,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,0,16.840784,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,-47.5,57.5,0,0,0,0.0,0.0,0,0.0,57.5,,,,,0,,,0,0,,0,-105.0,70.5,-47.5,,,,,,,5.0,0,16.840784,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,-47.5,57.5,2,1,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.77484893798828,64.77484893798828,1,2,0,1,2,0,1,-105.0,70.5,-47.5,192878,0,32,1,0,0,5.0,289292,17.130076,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
108,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,2,4,0,0,4,0,0,-105.0,70.5,-47.5,192878,2,32,2,2,2,5.0,336,17.130412,nan,0.000336,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
109,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.976871490478516,57.976871490478516,3,6,0,1,6,0,1,-105.0,70.5,-47.5,192878,21,32,3,1,1,5.0,292820,17.423232,nan,0.29282,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,3528,21,1
110,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.36521911621094,67.36521911621094,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,2,32,5,2,3,5.0,289628,17.71286,nan,0.289628,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
111,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.66511917114258,57.66511917114258,5,10,0,1,10,0,1,-105.0,70.5,-47.5,192878,2,32,5,1,2,5.0,289628,18.002488,nan,0.289628,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
112,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,1,562500.0,58.03291320800781,58.03291320800781,4,8,1,1,8,0,2,-105.0,70.5,-47.5,192878,23,32,4,3,3,5.0,293156,18.295644,nan,0.293156,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,3864,23,1
113,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.37946128845215,58.96010971069336,5,10,0,2,10,0,2,-105.0,70.5,-47.5,192878,2,32,5,2,2,5.0,578920,18.874564,nan,0.57892,nan,2,0,578320,4,0,0,2,264,128,32,136,34,66,2,336,2,2
114,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.71432876586914,57.71432876586914,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,1,32,4,1,1,5.0,289460,19.164024,nan,0.28946,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
115,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,26,32,6,1,3,5.0,4368,19.168392,nan,0.004368,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4368,26,0
116,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,3,32,6,1,3,5.0,504,19.168896,nan,0.000504,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
117,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,24,32,5,1,1,5.0,4032,19.172928,nan,0.004032,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4032,24,0
118,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,7,32,6,1,1,5.0,1176,19.174104,nan,0.001176,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,7,0
119,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,5,32,7,1,2,5.0,290132,19.464236,nan,0.290132,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,840,5,1
120,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,57.52182197570801,57.521820068359375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,2,32,8,2,4,5.0,289772,19.754008,nan,0.289772,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
121,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,8,32,7,3,4,5.0,1416,19.755424,nan,0.001416,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,1344,8,0
122,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,64.59735107421875,64.59735107421875,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,3,32,7,1,1,5.0,289868,20.045292,nan,0.289868,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,504,3,1
123,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,1,32,7,1,1,5.0,240,20.045532,nan,0.00024,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
124,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.912445068359375,59.912445068359375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,0,32,8,0,0,5.0,289364,20.334896,nan,0.289364,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
125,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,0,20.334896,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.44169998168945,61.44169998168945,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,0,32,7,0,0,5.0,289292,20.624188,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
127,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,1,32,7,1,3,5.0,168,20.624356,nan,0.000168,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
128,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,2,4,5.0,336,20.624692,nan,0.000336,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
129,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.68304443359375,58.68304443359375,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,36,32,8,2,2,5.0,295412,20.920104,nan,0.295412,nan,1,72,289160,2,0,0,1,132,64,16,68,17,33,1,6048,36,1
130,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,7,32,8,1,1,5.0,1176,20.92128,nan,0.001176,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1176,7,0
131,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,0,32,8,0,0,5.0,0,20.92128,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,0,32,8,0,0,5.0,289292,21.210572,nan,0.289292,nan,1,0,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
133,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.760108947753906,58.760108947753906,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,33,32,9,2,2,5.0,294980,21.505552,nan,0.29498,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,5544,33,1
134,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.76510810852051,60.21068572998047,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,7,32,9,2,4,5.0,579832,22.085384,nan,0.579832,nan,2,72,578320,4,0,0,2,264,128,32,136,34,66,2,1176,7,2
135,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,3,32,9,3,7,5.0,504,22.085888,nan,0.000504,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
136,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.52299499511719,67.52299499511719,9,18,1,1,18,0,2,-105.0,70.5,-47.5,192878,2,32,9,2,5,5.0,290060,22.375948,nan,0.29006,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
137,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,59.45405960083008,59.45405960083008,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,2,32,9,1,5,5.0,289988,22.665936,nan,0.289988,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
138,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,58.613250732421875,58.613250732421875,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,4,32,9,2,6,5.0,290468,22.956404,nan,0.290468,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,672,4,1
139,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,1,32,9,1,6,5.0,456,22.95686,nan,0.000456,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0
140,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,4,32,9,2,5,5.0,1248,22.958108,nan,0.001248,nan,0,576,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
141,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,63.16210174560547,63.16210174560547,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,2,32,7,2,4,5.0,290060,23.248168,nan,0.29006,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
142,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,562500.0,44.47450835541537,28.902735929338185,5,10,0,3,10,0,3,-105.0,70.5,-47.5,192878,38,32,5,3,4,5.0,874692,24.12286,nan,0.874692,nan,3,432,867480,6,0,0,3,396,192,48,204,51,99,3,6384,38,3
143,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,4,32,6,2,6,5.0,744,24.123604,nan,0.000744,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
144,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,16,32,5,3,4,5.0,2688,24.126292,nan,0.002688,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2688,16,0
145,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,18,32,5,1,1,5.0,3024,24.129316,nan,0.003024,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3024,18,0
146,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,48,32,6,2,2,5.0,8064,24.13738,nan,0.008064,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8064,48,0
147,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,0,24.13738,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,0,32,5,0,0,5.0,0,24.13738,nan,0.0,nan,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,0,32,4,0,0,5.0,72,24.137452,nan,7.2e-05,nan,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,4,8,0,0,8,0,0,-105.0,70.5,-47.5,192878,32,32,4,1,1,5.0,5520,24.142972,nan,0.00552,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,5376,32,0
151,-47.5,57.5,4,2,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.927772521972656,62.927772521972656,2,4,0,1,4,0,1,-105.0,70.5,-47.5,192878,6,32,2,1,1,5.0,290444,24.433416,nan,0.290444,nan,1,144,289160,2,0,0,1,132,64,16,68,17,33,1,1008,6,1
152,-47.5,57.5,6,3,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,3,6,0,0,6,0,0,-105.0,70.5,-47.5,192878,3,32,3,2,2,5.0,720,24.434136,nan,0.00072,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,504,3,0
153,-47.5,57.5,8,4,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,4,8,0,1,8,0,1,-105.0,70.5,-47.5,192878,29,32,4,1,1,5.0,294380,24.728516,nan,0.29438,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,4872,29,1
154,-47.5,57.5,10,5,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,5,10,0,0,10,0,0,-105.0,70.5,-47.5,192878,57,32,5,2,3,5.0,9792,24.738308,nan,0.009792,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,9576,57,0
155,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,29,32,6,1,2,5.0,5088,24.743396,nan,0.005088,nan,0,216,0,0,0,0,0,0,0,0,0,0,0,0,4872,29,0
156,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,5,32,6,1,1,5.0,1200,24.744596,nan,0.0012,nan,0,360,0,0,0,0,0,0,0,0,0,0,0,0,840,5,0
157,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.3723258972168,67.3723258972168,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,5,32,6,2,3,5.0,290492,25.035088,nan,0.290492,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,840,5,1
158,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,2,32,6,2,3,5.0,840,25.035928,nan,0.00084,nan,0,504,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
159,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,60.21068572998047,60.21068572998047,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,1,32,6,1,1,5.0,289964,25.325892,nan,0.289964,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
160,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.52546310424805,67.52546310424805,6,12,0,1,12,0,1,-105.0,70.5,-47.5,192878,2,32,6,1,3,5.0,289916,25.615808,nan,0.289916,nan,1,288,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
161,-47.5,57.5,12,6,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,6,12,0,0,12,0,0,-105.0,70.5,-47.5,192878,4,32,6,2,4,5.0,816,25.616624,nan,0.000816,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
162,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,62.55256462097168,57.60129928588867,7,14,0,2,14,0,2,-105.0,70.5,-47.5,192878,34,32,7,3,4,5.0,584584,26.201208,nan,0.584584,nan,2,288,578320,4,0,0,2,264,128,32,136,34,66,2,5712,34,2
163,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,562500.0,61.16667938232422,61.16667938232422,7,14,0,1,14,0,1,-105.0,70.5,-47.5,192878,26,32,7,3,3,5.0,293876,26.495084,nan,0.293876,nan,1,216,289160,2,0,0,1,132,64,16,68,17,33,1,4368,26,1
164,-47.5,57.5,14,7,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,7,14,0,0,14,0,0,-105.0,70.5,-47.5,192878,2,32,7,2,2,5.0,480,26.495564,nan,0.00048,nan,0,144,0,0,0,0,0,0,0,0,0,0,0,0,336,2,0
165,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.50382995605469,67.50382995605469,8,16,0,1,16,0,1,-105.0,70.5,-47.5,192878,32,32,8,1,1,5.0,295028,26.790592,nan,0.295028,nan,1,360,289160,2,0,0,1,132,64,16,68,17,33,1,5376,32,1
166,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,33,32,8,2,2,5.0,5832,26.796424,nan,0.005832,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,5544,33,0
167,-47.5,57.5,16,8,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,8,16,0,0,16,0,0,-105.0,70.5,-47.5,192878,4,32,8,1,1,5.0,1104,26.797528,nan,0.001104,nan,0,432,0,0,0,0,0,0,0,0,0,0,0,0,672,4,0
168,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.55083847045898,67.55083847045898,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,0,32,9,0,0,5.0,289796,27.087324,nan,0.289796,nan,1,504,289160,2,0,0,1,132,64,16,68,17,33,1,0,0,1
169,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.40320587158203,67.40320587158203,9,18,0,1,18,0,1,-105.0,70.5,-47.5,192878,1,32,9,1,2,5.0,290036,27.37736,nan,0.290036,nan,1,576,289160,2,0,0,1,132,64,16,68,17,33,1,168,1,1
170,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,1,562500.0,67.39984893798828,67.39984893798828,9,18,1,1,18,0,2,-105.0,70.5,-47.5,192878,2,32,9,2,4,5.0,290060,27.66742,nan,0.29006,nan,1,432,289160,2,0,0,1,132,64,16,68,17,33,1,336,2,1
171,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,562500.0,67.45351791381836,67.40320587158203,9,18,0,2,18,0,2,-105.0,70.5,-47.5,192878,4,32,9,2,3,5.0,579616,28.247036,nan,0.579616,nan,2,360,578320,4,0,0,2,264,128,32,136,34,66,2,672,4,2
172,-47.5,57.5,18,9,0,0.0,0.0,0,0.0,57.5,0,0.0,nan,nan,9,18,0,0,18,0,0,-105.0,70.5,-47.5,192878,5,32,9,4,6,5.0,1128,28.248164,nan,0.001128,nan,0,288,0,0,0,0,0,0,0,0,0,0,0,0,840,5,0
