step,mode,receiver_idx,new_rewards,replay_size,train_steps,loss
304,t2_b0,31,1,288,708,8.602806091308594
304,t2_b0,32,1,286,668,12.243791580200195
304,t2_b0,33,1,285,660,9.869324684143066
304,t2_b0,36,1,286,700,21.546249389648438
304,t2_b0,37,1,284,660,14.149527549743652
304,t2_b0,38,1,280,580,7.461573600769043
304,t2_b0,42,1,283,596,15.132303237915039
304,t2_b0,43,1,284,628,19.755718231201172
304,t2_b0,44,1,283,656,11.770132064819336
304,t2_b0,45,1,288,708,15.103599548339844
304,t2_b0,46,1,286,680,15.829214096069336
304,t2_b0,47,1,287,720,9.786227226257324
304,t2_b0,48,1,283,624,13.085589408874512
304,t2_b0,49,1,283,628,6.577072620391846
304,t2_b0,50,1,284,664,14.016578674316406
304,t2_b0,51,1,285,632,12.1459379196167
304,t2_b0,52,1,284,628,7.81588888168335
304,t2_b0,53,1,282,620,8.173751831054688
304,t2_b0,54,1,282,640,10.70145320892334
304,t2_b0,55,1,282,616,10.493021965026855
304,t2_b0,56,1,286,668,13.442691802978516
304,t2_b0,58,1,287,736,14.965782165527344
304,t2_b0,59,1,284,660,29.969619750976562
305,t2_b0,1,1,285,688,10.065595626831055
305,t2_b0,2,1,283,592,25.482473373413086
305,t2_b0,3,1,286,696,4.536716938018799
305,t2_b0,4,1,286,668,6.308202743530273
305,t2_b0,6,1,287,704,12.415295600891113
305,t2_b0,7,1,284,632,9.310980796813965
305,t2_b0,8,1,284,600,15.34628677368164
305,t2_b0,9,1,282,620,24.382984161376953
305,t2_b0,10,1,286,668,13.48971176147461
305,t2_b0,12,1,285,628,7.866037368774414
305,t2_b0,13,1,287,672,9.047161102294922
305,t2_b0,15,1,287,704,13.43381118774414
305,t2_b0,16,1,284,660,14.945011138916016
305,t2_b0,21,1,288,684,6.1938958168029785
305,t2_b0,22,1,286,692,17.341293334960938
305,t2_b0,23,1,286,668,13.90401840209961
305,t2_b0,24,1,287,704,10.345142364501953
305,t2_b0,25,1,282,620,25.048969268798828
305,t2_b0,27,1,285,684,8.76551342010498
305,t2_b0,28,1,288,708,23.803817749023438
305,t2_b0,29,1,284,636,12.402679443359375
305,t2_b0,30,1,287,728,25.52004051208496
305,t2_b0,31,1,289,712,16.418155670166016
305,t2_b0,32,1,287,672,7.451432704925537
305,t2_b0,33,1,286,664,5.023068428039551
305,t2_b0,34,1,286,660,11.304622650146484
305,t2_b0,36,1,287,704,30.378271102905273
305,t2_b0,37,1,285,664,8.771238327026367
305,t2_b0,38,1,281,584,11.620309829711914
305,t2_b0,42,1,284,600,6.244134426116943
305,t2_b0,43,9,293,632,21.764667510986328
305,t2_b0,44,1,284,660,9.954246520996094
305,t2_b0,45,1,289,712,20.43939781188965
305,t2_b0,46,1,287,684,24.003433227539062
305,t2_b0,47,1,288,724,12.690396308898926
305,t2_b0,48,1,284,628,9.779065132141113
305,t2_b0,49,1,284,632,23.66329574584961
305,t2_b0,50,1,285,668,19.697132110595703
305,t2_b0,51,1,286,636,10.373640060424805
305,t2_b0,52,1,285,632,11.768619537353516
305,t2_b0,53,1,283,624,10.601669311523438
305,t2_b0,54,1,283,644,13.090022087097168
305,t2_b0,55,1,283,620,9.951915740966797
305,t2_b0,56,1,287,672,5.916528224945068
305,t2_b0,58,1,288,740,21.98279571533203
305,t2_b0,59,1,285,664,9.211751937866211
306,t2_b0,1,1,286,692,9.752534866333008
306,t2_b0,2,1,284,596,14.006155014038086
306,t2_b0,3,1,287,700,7.360353469848633
306,t2_b0,4,1,287,672,23.689271926879883
306,t2_b0,6,1,288,708,13.634716033935547
306,t2_b0,7,1,285,636,18.0268497467041
306,t2_b0,8,1,285,604,36.5500373840332
306,t2_b0,9,9,291,624,18.05998420715332
306,t2_b0,10,1,287,672,27.5109920501709
306,t2_b0,12,1,286,632,9.09455680847168
306,t2_b0,13,1,288,676,18.986543655395508
306,t2_b0,14,1,285,596,9.10211181640625
306,t2_b0,15,1,288,708,16.036832809448242
306,t2_b0,16,1,285,664,7.993269920349121
306,t2_b0,21,1,289,688,22.758163452148438
306,t2_b0,22,1,287,696,11.110389709472656
306,t2_b0,23,1,287,672,23.313831329345703
306,t2_b0,24,1,288,708,17.554658889770508
306,t2_b0,25,1,283,624,9.116179466247559
306,t2_b0,26,1,287,704,24.409038543701172
306,t2_b0,27,1,286,688,21.34270668029785
306,t2_b0,28,1,289,712,11.195672988891602
306,t2_b0,29,1,285,640,8.691900253295898
306,t2_b0,30,1,288,732,6.836912631988525
306,t2_b0,31,1,290,716,9.259233474731445
306,t2_b0,32,1,288,676,12.431894302368164
306,t2_b0,33,1,287,668,17.196239471435547
306,t2_b0,34,1,287,664,15.6321382522583
306,t2_b0,36,1,288,708,38.04159164428711
306,t2_b0,37,1,286,668,15.633369445800781
306,t2_b0,38,1,282,588,9.358120918273926
306,t2_b0,42,1,285,604,8.879714012145996
306,t2_b0,44,1,285,664,9.093740463256836
306,t2_b0,45,1,290,716,9.820479393005371
306,t2_b0,46,1,288,688,25.14919662475586
306,t2_b0,47,1,289,728,11.627031326293945
306,t2_b0,48,1,285,632,12.440451622009277
306,t2_b0,49,1,285,636,13.573870658874512
306,t2_b0,50,1,286,672,7.4998931884765625
306,t2_b0,51,1,287,640,8.702545166015625
306,t2_b0,52,9,294,636,22.963272094726562
306,t2_b0,53,1,284,628,6.277766227722168
306,t2_b0,54,1,284,648,9.783039093017578
306,t2_b0,55,1,284,624,14.416873931884766
306,t2_b0,56,1,288,676,8.67948055267334
306,t2_b0,58,1,289,744,38.372352600097656
306,t2_b0,59,1,286,668,25.21635627746582
307,t2_b0,1,1,287,696,28.04237174987793
307,t2_b0,2,1,285,600,5.3343987464904785
307,t2_b0,3,1,288,704,9.930952072143555
307,t2_b0,4,1,288,676,7.5701704025268555
307,t2_b0,5,1,286,636,5.379484176635742
307,t2_b0,6,1,289,712,15.782299041748047
307,t2_b0,7,1,286,640,11.001388549804688
307,t2_b0,8,1,286,608,17.024486541748047
307,t2_b0,10,1,288,676,11.955667495727539
307,t2_b0,12,1,287,636,13.917071342468262
307,t2_b0,13,1,289,680,16.792627334594727
307,t2_b0,14,1,286,600,7.974175453186035
307,t2_b0,15,1,289,712,17.285215377807617
307,t2_b0,16,1,286,668,7.5436248779296875
307,t2_b0,21,1,290,692,7.9698333740234375
307,t2_b0,22,1,288,700,5.65598726272583
307,t2_b0,23,1,288,676,21.889822006225586
307,t2_b0,24,1,289,712,8.36657428741455
307,t2_b0,25,1,284,628,11.77218246459961
307,t2_b0,26,1,288,708,20.49315643310547
307,t2_b0,27,1,287,692,8.12158203125
307,t2_b0,28,1,290,716,12.621946334838867
307,t2_b0,29,1,286,644,25.77704620361328
307,t2_b0,30,1,289,736,11.510055541992188
307,t2_b0,31,1,291,720,9.13527774810791
307,t2_b0,32,9,297,680,6.187007904052734
307,t2_b0,33,1,288,672,6.486769199371338
307,t2_b0,34,1,288,668,22.27277183532715
307,t2_b0,36,1,289,712,9.4415922164917
307,t2_b0,37,1,287,672,11.454944610595703
307,t2_b0,38,1,283,592,29.519067764282227
307,t2_b0,42,1,286,608,15.068541526794434
307,t2_b0,44,1,286,668,23.935218811035156
307,t2_b0,45,1,291,720,7.111560821533203
307,t2_b0,46,1,289,692,20.339733123779297
307,t2_b0,47,1,290,732,9.755126953125
307,t2_b0,48,1,286,636,14.30122184753418
307,t2_b0,49,1,286,640,7.941108703613281
307,t2_b0,50,1,287,676,21.178800582885742
307,t2_b0,51,1,288,644,18.36700439453125
307,t2_b0,53,1,285,632,7.6715593338012695
307,t2_b0,54,1,285,652,8.165850639343262
307,t2_b0,55,1,285,628,8.799717903137207
307,t2_b0,56,1,289,680,5.436027526855469
307,t2_b0,58,1,290,748,15.44112491607666
307,t2_b0,59,1,287,672,10.877055168151855
308,t2_b0,1,1,288,700,12.730146408081055
308,t2_b0,2,1,286,604,15.866047859191895
308,t2_b0,3,1,289,708,8.976075172424316
308,t2_b0,4,1,289,680,7.107325077056885
308,t2_b0,5,1,287,640,9.84310245513916
308,t2_b0,6,1,290,716,17.328510284423828
308,t2_b0,7,1,287,644,5.858896255493164
308,t2_b0,8,1,287,612,24.733701705932617
308,t2_b0,10,1,289,680,24.307350158691406
308,t2_b0,12,1,288,640,11.795211791992188
308,t2_b0,13,1,290,684,23.128042221069336
308,t2_b0,14,1,287,604,8.913180351257324
308,t2_b0,15,1,290,716,13.56982707977295
308,t2_b0,16,1,287,672,10.543299674987793
308,t2_b0,21,1,291,696,9.551750183105469
308,t2_b0,22,1,289,704,24.521160125732422
308,t2_b0,23,1,289,680,13.845017433166504
308,t2_b0,24,1,290,716,12.998100280761719
308,t2_b0,25,1,285,632,7.752697944641113
308,t2_b0,26,1,289,712,21.025848388671875
308,t2_b0,27,1,288,696,23.877304077148438
308,t2_b0,28,1,291,720,14.77030086517334
308,t2_b0,29,1,287,648,10.2117919921875
308,t2_b0,30,1,290,740,12.462909698486328
308,t2_b0,31,1,292,724,13.574812889099121
308,t2_b0,33,1,289,676,7.167782306671143
308,t2_b0,34,1,289,672,7.637192249298096
308,t2_b0,35,1,291,720,10.931670188903809
308,t2_b0,36,1,290,716,14.775787353515625
308,t2_b0,37,1,288,676,13.60170841217041
308,t2_b0,38,1,284,596,9.947406768798828
308,t2_b0,41,1,287,596,8.997771263122559
308,t2_b0,42,1,287,612,7.803197860717773
308,t2_b0,44,1,287,672,13.099388122558594
308,t2_b0,45,1,292,724,8.739189147949219
308,t2_b0,46,1,290,696,7.987308502197266
308,t2_b0,47,9,299,736,12.966958045959473
308,t2_b0,48,1,287,640,8.961091995239258
308,t2_b0,49,1,287,644,13.713062286376953
308,t2_b0,50,1,288,680,4.8994293212890625
308,t2_b0,51,1,289,648,6.259628772735596
308,t2_b0,53,1,286,636,9.881599426269531
308,t2_b0,54,1,286,656,10.264924049377441
308,t2_b0,55,1,286,632,9.074822425842285
308,t2_b0,56,1,290,684,17.350780487060547
308,t2_b0,58,1,291,752,12.305342674255371
308,t2_b0,59,1,288,676,24.29300880432129
309,t2_b0,1,1,289,704,4.297588348388672
309,t2_b0,2,1,287,608,16.581239700317383
309,t2_b0,3,1,290,712,10.388090133666992
309,t2_b0,4,1,290,684,7.594548225402832
309,t2_b0,5,1,288,644,18.202205657958984
309,t2_b0,6,1,291,720,15.044870376586914
309,t2_b0,7,1,288,648,17.735904693603516
309,t2_b0,8,1,288,616,16.93924903869629
309,t2_b0,10,1,290,684,11.749163627624512
309,t2_b0,11,1,289,648,9.40587043762207
309,t2_b0,12,1,289,644,18.136192321777344
309,t2_b0,13,1,291,688,6.323151111602783
309,t2_b0,14,1,288,608,12.265791893005371
309,t2_b0,15,1,291,720,11.906003952026367
309,t2_b0,16,1,288,676,17.488834381103516
309,t2_b0,18,1,289,648,10.27212142944336
309,t2_b0,21,1,292,700,20.038942337036133
309,t2_b0,22,1,290,708,8.754495620727539
309,t2_b0,23,1,290,684,24.042774200439453
309,t2_b0,24,1,291,720,12.952836036682129
309,t2_b0,25,1,286,636,16.671602249145508
309,t2_b0,26,1,290,716,21.208627700805664
309,t2_b0,27,1,289,700,9.797581672668457
309,t2_b0,28,1,292,724,10.472476959228516
309,t2_b0,29,1,288,652,9.164227485656738
309,t2_b0,30,1,291,744,7.655712127685547
309,t2_b0,31,1,293,728,7.473888874053955
309,t2_b0,33,1,290,680,17.007980346679688
309,t2_b0,34,1,290,676,20.338224411010742
309,t2_b0,35,1,292,724,13.110107421875
309,t2_b0,36,1,291,720,19.59382438659668
309,t2_b0,37,1,289,680,12.702545166015625
309,t2_b0,38,1,285,600,13.31993293762207
309,t2_b0,41,1,288,600,14.861632347106934
309,t2_b0,42,1,288,616,15.51904582977295
309,t2_b0,44,1,288,676,20.41055679321289
309,t2_b0,45,1,293,728,15.6175537109375
309,t2_b0,46,1,291,700,32.363014221191406
309,t2_b0,48,1,288,644,10.73516845703125
309,t2_b0,49,1,288,648,5.976996898651123
309,t2_b0,50,1,289,684,6.519625663757324
309,t2_b0,51,1,290,652,19.436866760253906
309,t2_b0,53,9,295,640,6.964233875274658
309,t2_b0,54,1,287,660,11.237229347229004
309,t2_b0,55,1,287,636,30.33388900756836
309,t2_b0,56,1,291,688,8.602582931518555
309,t2_b0,57,1,287,572,8.544960975646973
309,t2_b0,58,1,292,756,7.186603546142578
309,t2_b0,59,1,289,680,25.78014373779297
310,t2_b0,1,1,290,708,6.487730026245117
310,t2_b0,2,1,288,612,6.9857282638549805
310,t2_b0,3,1,291,716,8.265934944152832
310,t2_b0,4,1,291,688,27.951091766357422
310,t2_b0,5,1,289,648,21.21402359008789
310,t2_b0,6,1,292,724,7.164215564727783
310,t2_b0,7,1,289,652,12.218480110168457
310,t2_b0,8,1,289,620,24.347488403320312
310,t2_b0,10,9,299,688,17.811016082763672
310,t2_b0,11,1,290,652,9.280789375305176
310,t2_b0,12,1,290,648,9.989128112792969
310,t2_b0,13,1,292,692,18.29336929321289
310,t2_b0,14,1,289,612,12.641460418701172
310,t2_b0,15,1,292,724,9.357367515563965
310,t2_b0,16,1,289,680,11.124921798706055
310,t2_b0,18,1,290,652,9.493680953979492
310,t2_b0,21,1,293,704,10.443787574768066
310,t2_b0,22,1,291,712,6.806190490722656
310,t2_b0,23,1,291,688,12.190681457519531
310,t2_b0,24,1,292,724,15.201542854309082
310,t2_b0,25,1,287,640,11.295086860656738
310,t2_b0,26,1,291,720,28.2763671875
310,t2_b0,27,1,290,704,11.169395446777344
310,t2_b0,28,1,293,728,23.551753997802734
310,t2_b0,29,1,289,656,41.51398468017578
310,t2_b0,30,1,292,748,27.243953704833984
310,t2_b0,31,1,294,732,23.09790802001953
310,t2_b0,33,1,291,684,5.306393146514893
310,t2_b0,34,1,291,680,10.530289649963379
310,t2_b0,35,1,293,728,12.887394905090332
310,t2_b0,36,1,292,724,25.205184936523438
310,t2_b0,37,1,290,684,12.831727027893066
310,t2_b0,38,1,286,604,12.599020957946777
310,t2_b0,40,1,290,676,14.044775009155273
310,t2_b0,41,1,289,604,6.455270767211914
310,t2_b0,42,1,289,620,10.5527925491333
310,t2_b0,44,1,289,680,9.748739242553711
310,t2_b0,45,1,294,732,8.057269096374512
310,t2_b0,46,1,292,704,6.083383560180664
310,t2_b0,48,1,289,648,7.186948299407959
310,t2_b0,49,1,289,652,8.791936874389648
310,t2_b0,50,1,290,688,33.573272705078125
310,t2_b0,51,1,291,656,11.047916412353516
310,t2_b0,54,1,288,664,10.273031234741211
310,t2_b0,55,1,288,640,12.731046676635742
310,t2_b0,56,1,292,692,9.392411231994629
310,t2_b0,57,1,288,576,8.812378883361816
310,t2_b0,58,1,293,760,11.109816551208496
310,t2_b0,59,1,290,684,17.214786529541016
311,t2_b0,0,1,288,636,19.162729263305664
311,t2_b0,1,1,291,712,8.962559700012207
311,t2_b0,2,1,289,616,4.664403438568115
311,t2_b0,3,1,292,720,13.616682052612305
311,t2_b0,4,1,292,692,9.93438720703125
311,t2_b0,5,1,290,652,27.615585327148438
311,t2_b0,6,1,293,728,19.860584259033203
311,t2_b0,7,1,290,656,16.890371322631836
311,t2_b0,8,1,290,624,11.86503791809082
311,t2_b0,11,1,291,656,8.73379135131836
311,t2_b0,12,1,291,652,13.04336929321289
311,t2_b0,13,1,293,696,11.566669464111328
311,t2_b0,14,1,290,616,9.608379364013672
311,t2_b0,15,1,293,728,11.481465339660645
311,t2_b0,16,1,290,684,10.504714965820312
311,t2_b0,17,1,289,592,9.863633155822754
311,t2_b0,18,1,291,656,7.22052526473999
311,t2_b0,21,1,294,708,11.441959381103516
311,t2_b0,22,1,292,716,22.279186248779297
311,t2_b0,23,1,292,692,25.504066467285156
311,t2_b0,24,1,293,728,17.08892250061035
311,t2_b0,25,1,288,644,15.77017879486084
311,t2_b0,26,1,292,724,21.47248077392578
311,t2_b0,27,1,291,708,22.370014190673828
311,t2_b0,28,1,294,732,13.79914379119873
311,t2_b0,29,1,290,660,18.185029983520508
311,t2_b0,30,1,293,752,6.8801960945129395
311,t2_b0,31,1,295,736,20.2598819732666
311,t2_b0,33,1,292,688,7.106889724731445
311,t2_b0,34,1,292,684,8.894068717956543
311,t2_b0,35,1,294,732,16.037708282470703
311,t2_b0,36,1,293,728,9.850492477416992
311,t2_b0,37,1,291,688,13.870251655578613
311,t2_b0,38,1,287,608,28.208637237548828
311,t2_b0,40,1,291,680,22.586872100830078
311,t2_b0,41,1,290,608,14.68807315826416
311,t2_b0,42,1,290,624,11.026671409606934
311,t2_b0,44,1,290,684,7.962252616882324
311,t2_b0,45,1,295,736,8.814130783081055
311,t2_b0,46,1,293,708,32.885986328125
311,t2_b0,48,1,290,652,9.487122535705566
311,t2_b0,49,1,290,656,15.978326797485352
311,t2_b0,50,1,291,692,4.045229911804199
311,t2_b0,51,1,292,660,11.870623588562012
311,t2_b0,54,1,289,668,7.776209354400635
311,t2_b0,55,1,289,644,12.527017593383789
311,t2_b0,56,1,293,696,10.163665771484375
311,t2_b0,57,1,289,580,26.468849182128906
311,t2_b0,58,1,294,764,9.452055931091309
311,t2_b0,59,1,291,688,16.561260223388672
312,t2_b0,0,1,289,640,20.555574417114258
312,t2_b0,1,1,292,716,13.881950378417969
312,t2_b0,2,1,290,620,13.49026870727539
312,t2_b0,3,1,293,724,8.00234603881836
312,t2_b0,4,1,293,696,10.049328804016113
312,t2_b0,5,1,291,656,17.299142837524414
312,t2_b0,6,1,294,732,10.616690635681152
312,t2_b0,7,9,299,660,11.064804077148438
312,t2_b0,8,1,291,628,20.31427001953125
312,t2_b0,11,1,292,660,6.411120891571045
312,t2_b0,12,1,292,656,9.63469123840332
312,t2_b0,13,1,294,700,16.35284996032715
312,t2_b0,14,1,291,620,13.973576545715332
312,t2_b0,15,1,294,732,16.02717399597168
312,t2_b0,16,1,291,688,10.276312828063965
312,t2_b0,17,1,290,596,10.59811019897461
312,t2_b0,18,1,292,660,8.913416862487793
312,t2_b0,20,1,291,644,9.542365074157715
312,t2_b0,21,1,295,712,9.022995948791504
312,t2_b0,22,1,293,720,6.982784748077393
312,t2_b0,23,1,293,696,10.990686416625977
312,t2_b0,24,1,294,732,7.547518253326416
312,t2_b0,25,1,289,648,10.404627799987793
312,t2_b0,26,1,293,728,9.076804161071777
312,t2_b0,27,1,292,712,21.75680923461914
312,t2_b0,28,1,295,736,12.929289817810059
312,t2_b0,29,1,291,664,25.030712127685547
312,t2_b0,30,1,294,756,15.04741096496582
312,t2_b0,31,1,296,740,22.159320831298828
312,t2_b0,33,1,293,692,7.206399917602539
312,t2_b0,34,1,293,688,7.176222324371338
312,t2_b0,35,1,295,736,6.486919403076172
312,t2_b0,36,1,294,732,12.999811172485352
312,t2_b0,37,1,292,692,14.828014373779297
312,t2_b0,38,1,288,612,13.581623077392578
312,t2_b0,39,1,294,732,14.497347831726074
312,t2_b0,40,1,292,684,16.85633659362793
312,t2_b0,41,1,291,612,9.142220497131348
312,t2_b0,42,1,291,628,12.452762603759766
312,t2_b0,44,1,291,688,18.337350845336914
312,t2_b0,45,9,304,740,15.253211975097656
312,t2_b0,46,1,294,712,33.25587844848633
312,t2_b0,48,1,291,656,18.470930099487305
312,t2_b0,49,1,291,660,14.467264175415039
312,t2_b0,50,1,292,696,11.28032112121582
312,t2_b0,51,1,293,664,7.976669788360596
312,t2_b0,54,1,290,672,14.709375381469727
312,t2_b0,55,1,290,648,11.7396240234375
312,t2_b0,56,1,294,700,15.721619606018066
312,t2_b0,57,1,290,584,11.510207176208496
312,t2_b0,58,1,295,768,12.48927116394043
312,t2_b0,59,9,300,692,22.112125396728516
313,t2_b0,0,1,290,644,17.943546295166016
313,t2_b0,1,1,293,720,8.16451358795166
313,t2_b0,2,1,291,624,5.261914253234863
313,t2_b0,3,1,294,728,9.349141120910645
313,t2_b0,4,1,294,700,11.660083770751953
313,t2_b0,5,1,292,660,16.580137252807617
313,t2_b0,6,1,295,736,10.203234672546387
313,t2_b0,8,9,300,632,19.931150436401367
313,t2_b0,11,1,293,664,8.6111421585083
313,t2_b0,12,1,293,660,8.439008712768555
313,t2_b0,13,1,295,704,14.305509567260742
313,t2_b0,14,1,292,624,9.814122200012207
313,t2_b0,15,1,295,736,16.41556739807129
313,t2_b0,16,1,292,692,11.359689712524414
313,t2_b0,17,1,291,600,11.949487686157227
313,t2_b0,18,1,293,664,7.9218268394470215
313,t2_b0,20,1,292,648,7.991926670074463
313,t2_b0,21,1,296,716,15.832673072814941
313,t2_b0,22,1,294,724,14.858616828918457
313,t2_b0,23,1,294,700,11.853788375854492
313,t2_b0,24,1,295,736,14.75223159790039
313,t2_b0,25,1,290,652,9.522528648376465
313,t2_b0,26,1,294,732,22.107688903808594
313,t2_b0,27,1,293,716,19.615497589111328
313,t2_b0,28,1,296,740,8.954416275024414
313,t2_b0,29,1,292,668,35.20875549316406
313,t2_b0,30,1,295,760,14.050460815429688
313,t2_b0,31,1,297,744,9.845008850097656
313,t2_b0,33,1,294,696,17.004405975341797
313,t2_b0,34,1,294,692,8.952880859375
313,t2_b0,35,1,296,740,8.057699203491211
313,t2_b0,36,1,295,736,18.331398010253906
313,t2_b0,37,1,293,696,10.008078575134277
313,t2_b0,38,1,289,616,9.429590225219727
313,t2_b0,39,1,295,736,28.82780647277832
313,t2_b0,40,1,293,688,13.475103378295898
313,t2_b0,41,1,292,616,12.96934700012207
313,t2_b0,42,1,292,632,12.265581130981445
313,t2_b0,44,1,292,692,9.568970680236816
313,t2_b0,46,1,295,716,26.810997009277344
313,t2_b0,48,1,292,660,11.654102325439453
313,t2_b0,49,1,292,664,6.649747848510742
313,t2_b0,50,1,293,700,9.589614868164062
313,t2_b0,51,1,294,668,7.845705032348633
313,t2_b0,54,1,291,676,10.5152587890625
313,t2_b0,55,1,291,652,13.988882064819336
313,t2_b0,56,1,295,704,6.71453332901001
313,t2_b0,57,1,291,588,9.374082565307617
313,t2_b0,58,1,296,772,11.893296241760254
314,t2_b0,0,1,291,648,43.74371337890625
314,t2_b0,1,1,294,724,29.353038787841797
314,t2_b0,2,1,292,628,4.762967586517334
314,t2_b0,3,1,295,732,8.812743186950684
314,t2_b0,4,1,295,704,12.916891098022461
314,t2_b0,5,1,293,664,7.806588172912598
314,t2_b0,6,1,296,740,25.15123748779297
314,t2_b0,11,1,294,668,8.752076148986816
314,t2_b0,12,1,294,664,8.783936500549316
314,t2_b0,13,1,296,708,12.17008113861084
314,t2_b0,14,1,293,628,10.396262168884277
314,t2_b0,15,1,296,740,9.974832534790039
314,t2_b0,16,1,293,696,5.608948707580566
314,t2_b0,17,1,292,604,13.324991226196289
314,t2_b0,18,1,294,668,8.273467063903809
314,t2_b0,19,1,297,776,13.110969543457031
314,t2_b0,20,1,293,652,6.018880844116211
314,t2_b0,21,1,297,720,9.987876892089844
314,t2_b0,22,1,295,728,7.041769504547119
314,t2_b0,23,1,295,704,10.470797538757324
314,t2_b0,24,1,296,740,13.645257949829102
314,t2_b0,25,1,291,656,9.897454261779785
314,t2_b0,26,1,295,736,30.684246063232422
314,t2_b0,27,1,294,720,6.817855358123779
314,t2_b0,28,1,297,744,10.431318283081055
314,t2_b0,29,1,293,672,25.126054763793945
314,t2_b0,30,1,296,764,30.420034408569336
