step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_merge_metadata_bytes,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_policy_model_bytes,t2_b0_selected_providers
783,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12128450,9603.522514,nan,12.12845,nan,60,480,533610,8634480,2959880,60
784,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,9615.623742,nan,12.101228,nan,60,480,529452,8634480,2936816,60
785,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12037710,9627.661452,nan,12.03771,nan,60,480,519750,8634480,2883000,60
786,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12110302,9639.771754,nan,12.110302,nan,60,480,530838,8634480,2944504,60
787,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12110302,9651.882056,nan,12.110302,nan,60,480,530838,8634480,2944504,60
788,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12083080,9663.965136,nan,12.08308,nan,60,480,526680,8634480,2921440,60
789,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,9676.05729,nan,12.092154,nan,60,480,528066,8634480,2929128,60
790,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,9688.122222,nan,12.064932,nan,60,480,523908,8634480,2906064,60
791,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12074006,9700.196228,nan,12.074006,nan,60,480,525294,8634480,2913752,60
792,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,9712.243012,nan,12.046784,nan,60,480,521136,8634480,2890688,60
793,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,9724.307944,nan,12.064932,nan,60,480,523908,8634480,2906064,60
794,-100.0,5.0,764,382,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12101228,9736.409172,nan,12.101228,nan,60,480,529452,8634480,2936816,60
795,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,9748.501326,nan,12.092154,nan,60,480,528066,8634480,2929128,60
796,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12155672,9760.656998,nan,12.155672,nan,60,480,537768,8634480,2982944,60
797,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,9772.894336,nan,12.237338,nan,60,480,550242,8634480,3052136,60
798,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12391596,9785.285932,nan,12.391596,nan,60,480,573804,8634480,3182832,60
799,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12182894,9797.468826,nan,12.182894,nan,60,480,541926,8634480,3006008,60
800,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12246412,9809.715238,nan,12.246412,nan,60,480,551628,8634480,3059824,60
801,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12201042,9821.91628,nan,12.201042,nan,60,480,544698,8634480,3021384,60
802,-100.0,5.0,782,391,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12182894,9834.099174,nan,12.182894,nan,60,480,541926,8634480,3006008,60
803,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,9846.191328,nan,12.092154,nan,60,480,528066,8634480,2929128,60
804,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11919748,9858.111076,nan,11.919748,nan,60,480,501732,8634480,2783056,60
805,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12001414,9870.11249,nan,12.001414,nan,60,480,514206,8634480,2852248,60
806,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11992340,9882.10483,nan,11.99234,nan,60,480,512820,8634480,2844560,60
807,-100.0,5.0,746,373,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12019562,9894.124392,nan,12.019562,nan,60,480,516978,8634480,2867624,60
808,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,9906.171176,nan,12.046784,nan,60,480,521136,8634480,2890688,60
809,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,9918.236108,nan,12.064932,nan,60,480,523908,8634480,2906064,60
810,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12083080,9930.319188,nan,12.08308,nan,60,480,526680,8634480,2921440,60
811,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12273634,9942.592822,nan,12.273634,nan,60,480,555786,8634480,3082888,60
812,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12255486,9954.848308,nan,12.255486,nan,60,480,553014,8634480,3067512,60
813,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12255486,9967.103794,nan,12.255486,nan,60,480,553014,8634480,3067512,60
814,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12246412,9979.350206,nan,12.246412,nan,60,480,551628,8634480,3059824,60
815,-100.0,5.0,788,394,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12210116,9991.560322,nan,12.210116,nan,60,480,546084,8634480,3029072,60
816,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12128450,10003.688772,nan,12.12845,nan,60,480,533610,8634480,2959880,60
817,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12191968,10015.88074,nan,12.191968,nan,60,480,543312,8634480,3013696,60
818,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12228264,10028.109004,nan,12.228264,nan,60,480,548856,8634480,3044448,60
819,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12228264,10040.337268,nan,12.228264,nan,60,480,548856,8634480,3044448,60
820,-100.0,5.0,812,406,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12319004,10052.656272,nan,12.319004,nan,60,480,562716,8634480,3121328,60
821,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12328078,10064.98435,nan,12.328078,nan,60,480,564102,8634480,3129016,60
822,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12391596,10077.375946,nan,12.391596,nan,60,480,573804,8634480,3182832,60
823,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12364374,10089.74032,nan,12.364374,nan,60,480,569646,8634480,3159768,60
824,-100.0,5.0,804,402,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12282708,10102.023028,nan,12.282708,nan,60,480,557172,8634480,3090576,60
825,-100.0,5.0,810,405,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12309930,10114.332958,nan,12.30993,nan,60,480,561330,8634480,3113640,60
826,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12219190,10126.552148,nan,12.21919,nan,60,480,547470,8634480,3036760,60
827,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12164746,10138.716894,nan,12.164746,nan,60,480,539154,8634480,2990632,60
828,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,10150.863492,nan,12.146598,nan,60,480,536382,8634480,2975256,60
829,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12128450,10162.991942,nan,12.12845,nan,60,480,533610,8634480,2959880,60
830,-100.0,5.0,784,392,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12191968,10175.18391,nan,12.191968,nan,60,480,543312,8634480,3013696,60
831,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12246412,10187.430322,nan,12.246412,nan,60,480,551628,8634480,3059824,60
832,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12409744,10199.840066,nan,12.409744,nan,60,480,576576,8634480,3198208,60
833,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12328078,10212.168144,nan,12.328078,nan,60,480,564102,8634480,3129016,60
834,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12291782,10224.459926,nan,12.291782,nan,60,480,558558,8634480,3098264,60
835,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12364374,10236.8243,nan,12.364374,nan,60,480,569646,8634480,3159768,60
836,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12400670,10249.22497,nan,12.40067,nan,60,480,575190,8634480,3190520,60
837,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12328078,10261.553048,nan,12.328078,nan,60,480,564102,8634480,3129016,60
838,-100.0,5.0,796,398,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12246412,10273.79946,nan,12.246412,nan,60,480,551628,8634480,3059824,60
839,-100.0,5.0,792,396,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12228264,10286.027724,nan,12.228264,nan,60,480,548856,8634480,3044448,60
840,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12291782,10298.319506,nan,12.291782,nan,60,480,558558,8634480,3098264,60
841,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12219190,10310.538696,nan,12.21919,nan,60,480,547470,8634480,3036760,60
842,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,10322.776034,nan,12.237338,nan,60,480,550242,8634480,3052136,60
843,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,10334.922632,nan,12.146598,nan,60,480,536382,8634480,2975256,60
844,-100.0,5.0,766,383,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12110302,10347.032934,nan,12.110302,nan,60,480,530838,8634480,2944504,60
845,-100.0,5.0,758,379,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12074006,10359.10694,nan,12.074006,nan,60,480,525294,8634480,2913752,60
846,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,10371.135576,nan,12.028636,nan,60,480,518364,8634480,2875312,60
847,-100.0,5.0,756,378,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12064932,10383.200508,nan,12.064932,nan,60,480,523908,8634480,2906064,60
848,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12128450,10395.328958,nan,12.12845,nan,60,480,533610,8634480,2959880,60
849,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12155672,10407.48463,nan,12.155672,nan,60,480,537768,8634480,2982944,60
850,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,10419.721968,nan,12.237338,nan,60,480,550242,8634480,3052136,60
851,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12201042,10431.92301,nan,12.201042,nan,60,480,544698,8634480,3021384,60
852,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,10444.160348,nan,12.237338,nan,60,480,550242,8634480,3052136,60
853,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12255486,10456.415834,nan,12.255486,nan,60,480,553014,8634480,3067512,60
854,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12391596,10468.80743,nan,12.391596,nan,60,480,573804,8634480,3182832,60
855,-100.0,5.0,834,417,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12418818,10481.226248,nan,12.418818,nan,60,480,577962,8634480,3205896,60
856,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12364374,10493.590622,nan,12.364374,nan,60,480,569646,8634480,3159768,60
857,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12364374,10505.954996,nan,12.364374,nan,60,480,569646,8634480,3159768,60
858,-100.0,5.0,840,420,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12446040,10518.401036,nan,12.44604,nan,60,480,582120,8634480,3228960,60
859,-100.0,5.0,820,410,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12355300,10530.756336,nan,12.3553,nan,60,480,568260,8634480,3152080,60
860,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12328078,10543.084414,nan,12.328078,nan,60,480,564102,8634480,3129016,60
861,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12255486,10555.3399,nan,12.255486,nan,60,480,553014,8634480,3067512,60
862,-100.0,5.0,798,399,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12255486,10567.595386,nan,12.255486,nan,60,480,553014,8634480,3067512,60
863,-100.0,5.0,852,426,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12500484,10580.09587,nan,12.500484,nan,60,480,590436,8634480,3275088,60
864,-100.0,5.0,862,431,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12545854,10592.641724,nan,12.545854,nan,60,480,597366,8634480,3313528,60
865,-100.0,5.0,848,424,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12482336,10605.12406,nan,12.482336,nan,60,480,587664,8634480,3259712,60
866,-100.0,5.0,832,416,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12409744,10617.533804,nan,12.409744,nan,60,480,576576,8634480,3198208,60
867,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12536780,10630.070584,nan,12.53678,nan,60,480,595980,8634480,3305840,60
868,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12509558,10642.580142,nan,12.509558,nan,60,480,591822,8634480,3282776,60
869,-100.0,5.0,860,430,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12536780,10655.116922,nan,12.53678,nan,60,480,595980,8634480,3305840,60
870,-100.0,5.0,912,456,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12772704,10667.889626,nan,12.772704,nan,60,480,632016,8634480,3505728,60
871,-100.0,5.0,952,476,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12954184,10680.84381,nan,12.954184,nan,60,480,659736,8634480,3659488,60
872,-100.0,5.0,936,468,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12881592,10693.725402,nan,12.881592,nan,60,480,648648,8634480,3597984,60
873,-100.0,5.0,938,469,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12890666,10706.616068,nan,12.890666,nan,60,480,650034,8634480,3605672,60
874,-100.0,5.0,908,454,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12754556,10719.370624,nan,12.754556,nan,60,480,629244,8634480,3490352,60
875,-100.0,5.0,822,411,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12364374,10731.734998,nan,12.364374,nan,60,480,569646,8634480,3159768,60
876,-100.0,5.0,806,403,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12291782,10744.02678,nan,12.291782,nan,60,480,558558,8634480,3098264,60
877,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12328078,10756.354858,nan,12.328078,nan,60,480,564102,8634480,3129016,60
878,-100.0,5.0,808,404,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12300856,10768.655714,nan,12.300856,nan,60,480,559944,8634480,3105952,60
879,-100.0,5.0,786,393,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12201042,10780.856756,nan,12.201042,nan,60,480,544698,8634480,3021384,60
880,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,10792.94891,nan,12.092154,nan,60,480,528066,8634480,2929128,60
881,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,10805.095508,nan,12.146598,nan,60,480,536382,8634480,2975256,60
882,-100.0,5.0,762,381,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12092154,10817.187662,nan,12.092154,nan,60,480,528066,8634480,2929128,60
883,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11992340,10829.180002,nan,11.99234,nan,60,480,512820,8634480,2844560,60
884,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11965118,10841.14512,nan,11.965118,nan,60,480,508662,8634480,2821496,60
885,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11928822,10853.073942,nan,11.928822,nan,60,480,503118,8634480,2790744,60
886,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11883452,10864.957394,nan,11.883452,nan,60,480,496188,8634480,2752304,60
887,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11937896,10876.89529,nan,11.937896,nan,60,480,504504,8634480,2798432,60
888,-100.0,5.0,698,349,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11801786,10888.697076,nan,11.801786,nan,60,480,483714,8634480,2683112,60
889,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11892526,10900.589602,nan,11.892526,nan,60,480,497574,8634480,2759992,60
890,-100.0,5.0,728,364,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11937896,10912.527498,nan,11.937896,nan,60,480,504504,8634480,2798432,60
891,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11992340,10924.519838,nan,11.99234,nan,60,480,512820,8634480,2844560,60
892,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11974192,10936.49403,nan,11.974192,nan,60,480,510048,8634480,2829184,60
893,-100.0,5.0,706,353,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11838082,10948.332112,nan,11.838082,nan,60,480,489258,8634480,2713864,60
894,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12010488,10960.3426,nan,12.010488,nan,60,480,515592,8634480,2859936,60
895,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12010488,10972.353088,nan,12.010488,nan,60,480,515592,8634480,2859936,60
896,-100.0,5.0,726,363,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11928822,10984.28191,nan,11.928822,nan,60,480,503118,8634480,2790744,60
897,-100.0,5.0,712,356,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11865304,10996.147214,nan,11.865304,nan,60,480,493416,8634480,2736928,60
898,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11919748,11008.066962,nan,11.919748,nan,60,480,501732,8634480,2783056,60
899,-100.0,5.0,724,362,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11919748,11019.98671,nan,11.919748,nan,60,480,501732,8634480,2783056,60
900,-100.0,5.0,740,370,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11992340,11031.97905,nan,11.99234,nan,60,480,512820,8634480,2844560,60
901,-100.0,5.0,750,375,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12037710,11044.01676,nan,12.03771,nan,60,480,519750,8634480,2883000,60
902,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11965118,11055.981878,nan,11.965118,nan,60,480,508662,8634480,2821496,60
903,-100.0,5.0,718,359,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11892526,11067.874404,nan,11.892526,nan,60,480,497574,8634480,2759992,60
904,-100.0,5.0,710,355,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11856230,11079.730634,nan,11.85623,nan,60,480,492030,8634480,2729240,60
905,-100.0,5.0,708,354,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11847156,11091.57779,nan,11.847156,nan,60,480,490644,8634480,2721552,60
906,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11956044,11103.533834,nan,11.956044,nan,60,480,507276,8634480,2813808,60
907,-100.0,5.0,732,366,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11956044,11115.489878,nan,11.956044,nan,60,480,507276,8634480,2813808,60
908,-100.0,5.0,736,368,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11974192,11127.46407,nan,11.974192,nan,60,480,510048,8634480,2829184,60
909,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12083080,11139.54715,nan,12.08308,nan,60,480,526680,8634480,2921440,60
910,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12264560,11151.81171,nan,12.26456,nan,60,480,554400,8634480,3075200,60
911,-100.0,5.0,800,400,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12264560,11164.07627,nan,12.26456,nan,60,480,554400,8634480,3075200,60
912,-100.0,5.0,774,387,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12146598,11176.222868,nan,12.146598,nan,60,480,536382,8634480,2975256,60
913,-100.0,5.0,790,395,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12219190,11188.442058,nan,12.21919,nan,60,480,547470,8634480,3036760,60
914,-100.0,5.0,772,386,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12137524,11200.579582,nan,12.137524,nan,60,480,534996,8634480,2967568,60
915,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12164746,11212.744328,nan,12.164746,nan,60,480,539154,8634480,2990632,60
916,-100.0,5.0,778,389,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12164746,11224.909074,nan,12.164746,nan,60,480,539154,8634480,2990632,60
917,-100.0,5.0,794,397,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12237338,11237.146412,nan,12.237338,nan,60,480,550242,8634480,3052136,60
918,-100.0,5.0,768,384,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12119376,11249.265788,nan,12.119376,nan,60,480,532224,8634480,2952192,60
919,-100.0,5.0,776,388,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12155672,11261.42146,nan,12.155672,nan,60,480,537768,8634480,2982944,60
920,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12055858,11273.477318,nan,12.055858,nan,60,480,522522,8634480,2898376,60
921,-100.0,5.0,752,376,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12046784,11285.524102,nan,12.046784,nan,60,480,521136,8634480,2890688,60
922,-100.0,5.0,760,380,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12083080,11297.607182,nan,12.08308,nan,60,480,526680,8634480,2921440,60
923,-100.0,5.0,742,371,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12001414,11309.608596,nan,12.001414,nan,60,480,514206,8634480,2852248,60
924,-100.0,5.0,716,358,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11883452,11321.492048,nan,11.883452,nan,60,480,496188,8634480,2752304,60
925,-100.0,5.0,754,377,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12055858,11333.547906,nan,12.055858,nan,60,480,522522,8634480,2898376,60
926,-100.0,5.0,748,374,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12028636,11345.576542,nan,12.028636,nan,60,480,518364,8634480,2875312,60
927,-100.0,5.0,734,367,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11965118,11357.54166,nan,11.965118,nan,60,480,508662,8634480,2821496,60
928,-100.0,5.0,730,365,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,11946970,11369.48863,nan,11.94697,nan,60,480,505890,8634480,2806120,60
929,-100.0,5.0,744,372,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12010488,11381.499118,nan,12.010488,nan,60,480,515592,8634480,2859936,60
930,-100.0,5.0,770,385,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12128450,11393.627568,nan,12.12845,nan,60,480,533610,8634480,2959880,60
931,-100.0,5.0,814,407,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12328078,11405.955646,nan,12.328078,nan,60,480,564102,8634480,3129016,60
932,-100.0,5.0,802,401,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12273634,11418.22928,nan,12.273634,nan,60,480,555786,8634480,3082888,60
933,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12391596,11430.620876,nan,12.391596,nan,60,480,573804,8634480,3182832,60
934,-100.0,5.0,838,419,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12436966,11443.057842,nan,12.436966,nan,60,480,580734,8634480,3221272,60
935,-100.0,5.0,828,414,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12391596,11455.449438,nan,12.391596,nan,60,480,573804,8634480,3182832,60
936,-100.0,5.0,854,427,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12509558,11467.958996,nan,12.509558,nan,60,480,591822,8634480,3282776,60
937,-100.0,5.0,842,421,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12455114,11480.41411,nan,12.455114,nan,60,480,583506,8634480,3236648,60
938,-100.0,5.0,846,423,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12473262,11492.887372,nan,12.473262,nan,60,480,586278,8634480,3252024,60
939,-100.0,5.0,830,415,0,0.0,0.0,0,1.0,-105.0,123.0,-100.0,5.0,12400670,11505.288042,nan,12.40067,nan,60,480,575190,8634480,3190520,60
