step,contact_threshold_rx_power_dbm,contact_threshold_snr_db,feasible_contact_decisions,feasible_contact_pairs,greedy_comm_bytes,greedy_comm_cumulative_mb,greedy_comm_mb,greedy_events,local_policy_initial_pull_probability,model_transfer_snr_min_db,network_half_duplex_rejections,network_mean_direction_capacity_bytes,network_mean_sinr_db,network_min_sinr_db,network_raw_contact_pairs,network_raw_directed_candidates,network_rejected_transfers,network_scheduled_transfers,network_shortlisted_directed_candidates,network_sinr_or_airtime_rejections,network_transfer_proposals,noise_floor_dbm,propagation_loss_contact_threshold_db,rssi_gossip_threshold_dbm,snr_min_db,t2_b0_comm_bytes,t2_b0_comm_cumulative_mb,t2_b0_comm_cumulative_vs_greedy_ratio,t2_b0_comm_mb,t2_b0_comm_vs_greedy_ratio,t2_b0_events,t2_b0_metadata_bytes,t2_b0_model_bytes,t2_b0_model_messages,t2_b0_policy_bytes,t2_b0_policy_messages,t2_b0_pull_events,t2_b0_scalar_bytes,t2_b0_scalar_control_bytes,t2_b0_scalar_control_messages,t2_b0_scalar_loss_bytes,t2_b0_scalar_loss_messages,t2_b0_scalar_messages,t2_b0_selected_providers,t2_b0_training_sample_bytes,t2_b0_training_sample_messages,t2_b0_valid_pull_events
778,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,562500.0,28.19783659340026,22.142798249332433,73,146,3,5,146,0,8,-105.0,70.5,-47.5,5.0,16533564,15061.216036,nan,16.533564,nan,5,1800,1445800,10,15085304,146,5,660,320,80,340,85,165,5,0,0,5
779,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,557956.4923352369,27.50198351929912,15.501130790463309,68,136,2,10,136,0,12,-105.0,70.5,-47.5,5.0,16948224,15078.16426,nan,16.948224,nan,10,3240,2891600,20,14052064,136,10,1320,640,160,680,170,330,10,0,0,10
780,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,3,562500.0,40.022100112226816,30.189148666370578,62,124,3,6,124,0,9,-105.0,70.5,-47.5,5.0,14550736,15092.714996,nan,14.550736,nan,6,2808,1734960,12,12812176,124,6,792,384,96,408,102,198,6,0,0,6
781,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.6456331697698,28.449771031303023,62,124,4,5,124,0,9,-105.0,70.5,-47.5,5.0,14261372,15106.976368,nan,14.261372,nan,5,2736,1445800,10,12812176,124,5,660,320,80,340,85,165,5,0,0,5
782,-47.5,57.5,110,55,0,0.0,0.0,0,0.0,57.5,5,562500.0,45.47294435778026,22.72525060515563,55,110,5,6,110,0,11,-105.0,70.5,-47.5,5.0,13104416,15120.080784,nan,13.104416,nan,6,3024,1734960,12,11365640,110,6,792,384,96,408,102,198,6,0,0,6
783,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,2,562500.0,39.121747017995645,19.29818298173686,56,112,2,8,112,0,10,-105.0,70.5,-47.5,5.0,13888928,15133.969712,nan,13.888928,nan,8,2304,2313280,16,11572288,112,8,1056,512,128,544,136,264,8,0,0,8
784,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,3,562500.0,48.77956621872346,35.35228810107177,57,114,3,5,114,0,8,-105.0,70.5,-47.5,5.0,13227916,15147.197628,nan,13.227916,nan,5,2520,1445800,10,11778936,114,5,660,320,80,340,85,165,5,0,0,5
785,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,6,562500.0,37.2785309257158,20.358062576430818,54,108,6,8,108,0,14,-105.0,70.5,-47.5,5.0,13477072,15160.6747,nan,13.477072,nan,8,3744,2313280,16,11158992,108,8,1056,512,128,544,136,264,8,0,0,8
786,-47.5,57.5,100,50,0,0.0,0.0,0,0.0,57.5,3,562500.0,34.572881709599294,18.84760189279268,50,100,3,6,100,0,9,-105.0,70.5,-47.5,5.0,12070384,15172.745084,nan,12.070384,nan,6,2232,1734960,12,10332400,100,6,792,384,96,408,102,198,6,0,0,6
787,-47.5,57.5,114,57,0,0.0,0.0,0,0.0,57.5,1,562500.0,37.22200423620375,18.19056603271165,57,114,2,7,114,1,9,-105.0,70.5,-47.5,5.0,13806572,15186.551656,nan,13.806572,nan,7,2592,2024120,14,11778936,114,7,924,448,112,476,119,231,7,0,0,7
788,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.44712831217397,24.2977322822069,61,122,2,5,122,0,7,-105.0,70.5,-47.5,5.0,14054076,15200.605732,nan,14.054076,nan,5,2088,1445800,10,12605528,122,5,660,320,80,340,85,165,5,0,0,5
789,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,4,562500.0,42.03829607678892,19.51918181676453,67,134,4,7,134,0,11,-105.0,70.5,-47.5,5.0,15873772,15216.479504,nan,15.873772,nan,7,3312,2024120,14,13845416,134,7,924,448,112,476,119,231,7,0,0,7
790,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,7,562500.0,39.361171169198215,20.916733409542935,67,134,7,4,134,0,11,-105.0,70.5,-47.5,5.0,15005608,15231.485112,nan,15.005608,nan,4,3024,1156640,8,13845416,134,4,528,256,64,272,68,132,4,0,0,4
791,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,6,562500.0,30.81234466408878,18.833002376450295,66,132,6,9,132,0,15,-105.0,70.5,-47.5,5.0,16245780,15247.730892,nan,16.24578,nan,9,3384,2602440,18,13638768,132,9,1188,576,144,612,153,297,9,0,0,9
792,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,2,505017.8517774309,27.459331541812254,11.761118814922803,60,120,2,10,120,0,12,-105.0,70.5,-47.5,5.0,15294680,15263.025572,nan,15.29468,nan,10,2880,2891600,20,12398880,120,10,1320,640,160,680,170,330,10,0,0,10
793,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,3,562500.0,36.625675003535825,18.806675994770128,60,120,3,5,120,0,8,-105.0,70.5,-47.5,5.0,13847716,15276.873288,nan,13.847716,nan,5,2376,1445800,10,12398880,120,5,660,320,80,340,85,165,5,0,0,5
794,-47.5,57.5,118,59,0,0.0,0.0,0,0.0,57.5,4,562500.0,46.08690569277976,19.618279263762076,59,118,4,7,118,0,11,-105.0,70.5,-47.5,5.0,14220516,15291.093804,nan,14.220516,nan,7,3240,2024120,14,12192232,118,7,924,448,112,476,119,231,7,0,0,7
795,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,5,562500.0,40.707401594588,26.360891647226843,60,120,5,6,120,0,11,-105.0,70.5,-47.5,5.0,14137584,15305.231388,nan,14.137584,nan,6,2952,1734960,12,12398880,120,6,792,384,96,408,102,198,6,0,0,6
796,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,4,562500.0,39.74326037663978,19.89600793691676,62,124,4,7,124,0,11,-105.0,70.5,-47.5,5.0,14840532,15320.07192,nan,14.840532,nan,7,3312,2024120,14,12812176,124,7,924,448,112,476,119,231,7,0,0,7
797,-47.5,57.5,124,62,0,0.0,0.0,0,0.0,57.5,4,562500.0,35.70289700976368,19.78968406990777,62,124,4,6,124,0,10,-105.0,70.5,-47.5,5.0,14550952,15334.622872,nan,14.550952,nan,6,3024,1734960,12,12812176,124,6,792,384,96,408,102,198,6,0,0,6
798,-47.5,57.5,128,64,0,0.0,0.0,0,0.0,57.5,2,544907.7321833579,31.720295020368997,11.968549983269272,64,128,2,8,128,0,10,-105.0,70.5,-47.5,5.0,15542544,15350.165416,nan,15.542544,nan,8,2736,2313280,16,13225472,128,8,1056,512,128,544,136,264,8,0,0,8
799,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,4,554712.3294141998,37.639136632203254,15.561157359706607,65,130,4,7,130,0,11,-105.0,70.5,-47.5,5.0,15460620,15365.626036,nan,15.46062,nan,7,3456,2024120,14,13432120,130,7,924,448,112,476,119,231,7,0,0,7
800,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,2,515112.2420563284,32.680173810256335,8.686440191052057,66,132,2,9,132,0,11,-105.0,70.5,-47.5,5.0,16245636,15381.871672,nan,16.245636,nan,9,3240,2602440,18,13638768,132,9,1188,576,144,612,153,297,9,0,0,9
801,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,4,562500.0,27.9858941386644,18.099860161707117,66,132,4,5,132,0,9,-105.0,70.5,-47.5,5.0,15087748,15396.95942,nan,15.087748,nan,5,2520,1445800,10,13638768,132,5,660,320,80,340,85,165,5,0,0,5
802,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,2,473499.0968950153,26.89928564509832,6.261776052229861,65,130,2,8,130,0,10,-105.0,70.5,-47.5,5.0,15749408,15412.708828,nan,15.749408,nan,8,2952,2313280,16,13432120,130,8,1056,512,128,544,136,264,8,0,0,8
803,-47.5,57.5,132,66,0,0.0,0.0,0,0.0,57.5,1,562500.0,42.19982302733774,19.952399458951312,66,132,1,6,132,0,7,-105.0,70.5,-47.5,5.0,15376392,15428.08522,nan,15.376392,nan,6,1872,1734960,12,13638768,132,6,792,384,96,408,102,198,6,0,0,6
804,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,1,514731.4993808457,28.18009425033906,7.526517206852184,67,134,1,8,134,0,9,-105.0,70.5,-47.5,5.0,16162632,15444.247852,nan,16.162632,nan,8,2880,2313280,16,13845416,134,8,1056,512,128,544,136,264,8,0,0,8
805,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.08196768385023,18.07600407379946,67,134,3,6,134,0,9,-105.0,70.5,-47.5,5.0,15583400,15459.831252,nan,15.5834,nan,6,2232,1734960,12,13845416,134,6,792,384,96,408,102,198,6,0,0,6
806,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,3,562500.0,41.04467284566209,27.080340239394584,67,134,3,7,134,0,10,-105.0,70.5,-47.5,5.0,15873196,15475.704448,nan,15.873196,nan,7,2736,2024120,14,13845416,134,7,924,448,112,476,119,231,7,0,0,7
807,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,2,482748.5103702658,31.069590623507775,5.765159168966736,67,134,2,7,134,0,9,-105.0,70.5,-47.5,5.0,15873052,15491.5775,nan,15.873052,nan,7,2592,2024120,14,13845416,134,7,924,448,112,476,119,231,7,0,0,7
808,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,2,562500.0,36.05021180789907,18.03425052701182,67,134,2,5,134,0,7,-105.0,70.5,-47.5,5.0,15293748,15506.871248,nan,15.293748,nan,5,1872,1445800,10,13845416,134,5,660,320,80,340,85,165,5,0,0,5
809,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,2,496460.5235220443,27.325709235902035,5.1537651468604215,67,134,2,8,134,0,10,-105.0,70.5,-47.5,5.0,16163136,15523.034384,nan,16.163136,nan,8,3384,2313280,16,13845416,134,8,1056,512,128,544,136,264,8,0,0,8
810,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,3,562500.0,38.1327541126826,21.196157504030232,67,134,3,7,134,0,10,-105.0,70.5,-47.5,5.0,15872980,15538.907364,nan,15.87298,nan,7,2520,2024120,14,13845416,134,7,924,448,112,476,119,231,7,0,0,7
811,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,3,542820.6001624677,33.15978347746818,13.42112853298486,75,150,3,7,150,0,10,-105.0,70.5,-47.5,5.0,17526596,15556.43396,nan,17.526596,nan,7,2952,2024120,14,15498600,150,7,924,448,112,476,119,231,7,0,0,7
812,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,1,420710.67856105143,20.315542027695706,6.390752242565161,72,144,1,8,144,0,9,-105.0,70.5,-47.5,5.0,17195656,15573.629616,nan,17.195656,nan,8,2664,2313280,16,14878656,144,8,1056,512,128,544,136,264,8,0,0,8
813,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,562500.0,63.65466928482056,60.09446334838867,75,150,2,4,150,0,6,-105.0,70.5,-47.5,5.0,16657568,15590.287184,nan,16.657568,nan,4,1800,1156640,8,15498600,150,4,528,256,64,272,68,132,4,0,0,4
814,-47.5,57.5,166,83,0,0.0,0.0,0,0.0,57.5,2,544908.5185905086,40.3479814007184,13.404516180340702,83,166,3,7,166,1,10,-105.0,70.5,-47.5,5.0,19180716,15609.4679,nan,19.180716,nan,7,3888,2024120,14,17151784,166,7,924,448,112,476,119,231,7,0,0,7
815,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,4,526536.7990378514,37.088422541378215,9.447086156346531,87,174,4,7,174,0,11,-105.0,70.5,-47.5,5.0,20008100,15629.476,nan,20.0081,nan,7,4680,2024120,14,17978376,174,7,924,448,112,476,119,231,7,0,0,7
816,-47.5,57.5,170,85,0,0.0,0.0,0,0.0,57.5,4,525708.1199645243,42.622551624954724,9.049295842284664,85,170,4,7,170,0,11,-105.0,70.5,-47.5,5.0,19593724,15649.069724,nan,19.593724,nan,7,3600,2024120,14,17565080,170,7,924,448,112,476,119,231,7,0,0,7
817,-47.5,57.5,156,78,0,0.0,0.0,0,0.0,57.5,4,562500.0,44.4588199213018,23.931694136294443,78,156,4,6,156,0,10,-105.0,70.5,-47.5,5.0,17857248,15666.926972,nan,17.857248,nan,6,2952,1734960,12,16118544,156,6,792,384,96,408,102,198,6,0,0,6
818,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,1,475575.80962290545,40.06749184342205,6.531773642965452,75,150,1,6,150,0,7,-105.0,70.5,-47.5,5.0,17236872,15684.163844,nan,17.236872,nan,6,2520,1734960,12,15498600,150,6,792,384,96,408,102,198,6,0,0,6
819,-47.5,57.5,152,76,0,0.0,0.0,0,0.0,57.5,2,498870.8279990172,35.391203942091984,9.010087926783958,76,152,2,7,152,0,9,-105.0,70.5,-47.5,5.0,17733676,15701.89752,nan,17.733676,nan,7,3384,2024120,14,15705248,152,7,924,448,112,476,119,231,7,0,0,7
820,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,4,562500.0,47.92397978365198,28.929573407480863,87,174,4,4,174,0,8,-105.0,70.5,-47.5,5.0,19138424,15721.035944,nan,19.138424,nan,4,2880,1156640,8,17978376,174,4,528,256,64,272,68,132,4,0,0,4
821,-47.5,57.5,174,87,0,0.0,0.0,0,0.0,57.5,3,518355.8550521856,26.71508447458781,10.850904366357138,87,174,3,8,174,0,11,-105.0,70.5,-47.5,5.0,20296744,15741.332688,nan,20.296744,nan,8,4032,2313280,16,17978376,174,8,1056,512,128,544,136,264,8,0,0,8
822,-47.5,57.5,158,79,0,0.0,0.0,0,0.0,57.5,3,562500.0,46.382782289064856,21.283612398290366,79,158,3,5,158,0,8,-105.0,70.5,-47.5,5.0,17774244,15759.106932,nan,17.774244,nan,5,2592,1445800,10,16325192,158,5,660,320,80,340,85,165,5,0,0,5
823,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,2,562500.0,38.71799501975759,18.34665471650621,75,150,2,6,150,0,8,-105.0,70.5,-47.5,5.0,17237160,15776.344092,nan,17.23716,nan,6,2808,1734960,12,15498600,150,6,792,384,96,408,102,198,6,0,0,6
824,-47.5,57.5,148,74,0,0.0,0.0,0,0.0,57.5,3,562500.0,49.39032092498294,21.56200317586858,74,148,3,6,148,0,9,-105.0,70.5,-47.5,5.0,17031304,15793.375396,nan,17.031304,nan,6,3600,1734960,12,15291952,148,6,792,384,96,408,102,198,6,0,0,6
825,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,2,562500.0,57.862129630353515,45.243925853745296,72,144,2,6,144,0,8,-105.0,70.5,-47.5,5.0,16616568,15809.991964,nan,16.616568,nan,6,2160,1734960,12,14878656,144,6,792,384,96,408,102,198,6,0,0,6
826,-47.5,57.5,136,68,0,0.0,0.0,0,0.0,57.5,2,562500.0,45.906587136235,20.27679091042961,68,136,2,7,136,0,9,-105.0,70.5,-47.5,5.0,16080060,15826.072024,nan,16.08006,nan,7,2952,2024120,14,14052064,136,7,924,448,112,476,119,231,7,0,0,7
827,-47.5,57.5,140,70,0,0.0,0.0,0,0.0,57.5,3,562500.0,54.520302088570624,32.51479618452064,70,140,3,5,140,0,8,-105.0,70.5,-47.5,5.0,15914988,15841.987012,nan,15.914988,nan,5,3168,1445800,10,14465360,140,5,660,320,80,340,85,165,5,0,0,5
828,-47.5,57.5,130,65,0,0.0,0.0,0,0.0,57.5,1,562500.0,38.40867430774466,20.14597792929694,65,130,1,7,130,0,8,-105.0,70.5,-47.5,5.0,15459828,15857.44684,nan,15.459828,nan,7,2664,2024120,14,13432120,130,7,924,448,112,476,119,231,7,0,0,7
829,-47.5,57.5,120,60,0,0.0,0.0,0,0.0,57.5,3,562500.0,33.77891117104719,18.6033536267486,60,120,3,7,120,0,10,-105.0,70.5,-47.5,5.0,14426300,15871.87314,nan,14.4263,nan,7,2376,2024120,14,12398880,120,7,924,448,112,476,119,231,7,0,0,7
830,-47.5,57.5,112,56,0,0.0,0.0,0,0.0,57.5,2,562500.0,41.796405598491845,28.997556342974775,56,112,2,5,112,0,7,-105.0,70.5,-47.5,5.0,13020908,15884.894048,nan,13.020908,nan,5,2160,1445800,10,11572288,112,5,660,320,80,340,85,165,5,0,0,5
831,-47.5,57.5,116,58,0,0.0,0.0,0,0.0,57.5,2,562500.0,40.70318739040605,21.371106772384145,58,116,2,7,116,0,9,-105.0,70.5,-47.5,5.0,14013292,15898.90734,nan,14.013292,nan,7,2664,2024120,14,11985584,116,7,924,448,112,476,119,231,7,0,0,7
832,-47.5,57.5,108,54,0,0.0,0.0,0,0.0,57.5,4,562500.0,54.4675372373459,41.10365157309811,54,108,4,4,108,0,8,-105.0,70.5,-47.5,5.0,12318968,15911.226308,nan,12.318968,nan,4,2808,1156640,8,11158992,108,4,528,256,64,272,68,132,4,0,0,4
833,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,1,562500.0,43.15864246923785,29.619841343640143,52,104,1,5,104,0,6,-105.0,70.5,-47.5,5.0,12194100,15923.420408,nan,12.1941,nan,5,1944,1445800,10,10745696,104,5,660,320,80,340,85,165,5,0,0,5
834,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,2,562500.0,37.62554690821912,20.199020544745864,53,106,2,7,106,0,9,-105.0,70.5,-47.5,5.0,12979692,15936.4001,nan,12.979692,nan,7,2304,2024120,14,10952344,106,7,924,448,112,476,119,231,7,0,0,7
835,-47.5,57.5,104,52,0,0.0,0.0,0,0.0,57.5,3,545038.8429979763,48.12692415521111,14.875404001300394,52,104,3,5,104,0,8,-105.0,70.5,-47.5,5.0,12193956,15948.594056,nan,12.193956,nan,5,1800,1445800,10,10745696,104,5,660,320,80,340,85,165,5,0,0,5
836,-47.5,57.5,106,53,0,0.0,0.0,0,0.0,57.5,3,519528.2541754572,30.81228930858347,5.153417412375674,53,106,3,8,106,0,11,-105.0,70.5,-47.5,5.0,13269128,15961.863184,nan,13.269128,nan,8,2448,2313280,16,10952344,106,8,1056,512,128,544,136,264,8,0,0,8
837,-47.5,57.5,122,61,0,0.0,0.0,0,0.0,57.5,5,562500.0,46.45031616578234,26.369652444215326,61,122,5,7,122,0,12,-105.0,70.5,-47.5,5.0,14634100,15976.497284,nan,14.6341,nan,7,3528,2024120,14,12605528,122,7,924,448,112,476,119,231,7,0,0,7
838,-47.5,57.5,134,67,0,0.0,0.0,0,0.0,57.5,3,562500.0,45.37162940455439,19.3817176213877,67,134,3,5,134,0,8,-105.0,70.5,-47.5,5.0,15294468,15991.791752,nan,15.294468,nan,5,2592,1445800,10,13845416,134,5,660,320,80,340,85,165,5,0,0,5
839,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,3,562500.0,39.217702749418734,19.49645557453888,73,146,3,6,146,0,9,-105.0,70.5,-47.5,5.0,16824008,16008.61576,nan,16.824008,nan,6,2952,1734960,12,15085304,146,6,792,384,96,408,102,198,6,0,0,6
840,-47.5,57.5,150,75,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.682027946402805,28.668265443844522,75,150,6,5,150,0,11,-105.0,70.5,-47.5,5.0,16948660,16025.56442,nan,16.94866,nan,5,3600,1445800,10,15498600,150,5,660,320,80,340,85,165,5,0,0,5
841,-47.5,57.5,160,80,0,0.0,0.0,0,0.0,57.5,7,523146.35648133466,39.91648860078351,12.474719325668799,80,160,7,7,160,0,14,-105.0,70.5,-47.5,5.0,18561636,16044.126056,nan,18.561636,nan,7,4752,2024120,14,16531840,160,7,924,448,112,476,119,231,7,0,0,7
842,-47.5,57.5,164,82,0,0.0,0.0,0,0.0,57.5,7,559394.3081988455,32.659129125224844,16.36711840891632,82,164,7,8,164,0,15,-105.0,70.5,-47.5,5.0,19265664,16063.39172,nan,19.265664,nan,8,6192,2313280,16,16945136,164,8,1056,512,128,544,136,264,8,0,0,8
843,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,6,562500.0,34.123630697126046,25.372970043378785,92,184,6,8,184,0,14,-105.0,70.5,-47.5,5.0,21331352,16084.723072,nan,21.331352,nan,8,5400,2313280,16,19011616,184,8,1056,512,128,544,136,264,8,0,0,8
844,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,6,562500.0,46.36923661819066,23.224861444509045,93,186,6,6,186,0,12,-105.0,70.5,-47.5,5.0,20958408,16105.68148,nan,20.958408,nan,6,4392,1734960,12,19218264,186,6,792,384,96,408,102,198,6,0,0,6
845,-47.5,57.5,184,92,0,0.0,0.0,0,0.0,57.5,4,562500.0,45.23973995061706,34.765231405886034,92,184,4,7,184,0,11,-105.0,70.5,-47.5,5.0,21040908,16126.722388,nan,21.040908,nan,7,4248,2024120,14,19011616,184,7,924,448,112,476,119,231,7,0,0,7
846,-47.5,57.5,194,97,0,0.0,0.0,0,0.0,57.5,3,533682.3438821248,33.47273551413859,9.297846206161895,97,194,3,8,194,0,11,-105.0,70.5,-47.5,5.0,22363728,16149.086116,nan,22.363728,nan,8,4536,2313280,16,20044856,194,8,1056,512,128,544,136,264,8,0,0,8
847,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,3,556517.9711548942,34.89852311853386,15.899386373228204,101,202,3,8,202,0,11,-105.0,70.5,-47.5,5.0,23191040,16172.277156,nan,23.19104,nan,8,5256,2313280,16,20871448,202,8,1056,512,128,544,136,264,8,0,0,8
848,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,5,562500.0,49.323440708033246,35.48064517584275,105,210,5,6,210,0,11,-105.0,70.5,-47.5,5.0,23437680,16195.714836,nan,23.43768,nan,6,3888,1734960,12,21698040,210,6,792,384,96,408,102,198,6,0,0,6
849,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,6,562500.0,44.544687328533435,22.818262874353344,107,214,6,6,214,0,12,-105.0,70.5,-47.5,5.0,23851768,16219.566604,nan,23.851768,nan,6,4680,1734960,12,22111336,214,6,792,384,96,408,102,198,6,0,0,6
850,-47.5,57.5,212,106,0,0.0,0.0,0,0.0,57.5,6,502446.30593265616,28.916492585531866,9.41507591433885,106,212,7,9,212,1,16,-105.0,70.5,-47.5,5.0,24514220,16244.080824,nan,24.51422,nan,9,5904,2602440,18,21904688,212,9,1188,576,144,612,153,297,9,0,0,9
851,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,7,562500.0,47.092018085804796,28.786652210037175,107,214,7,6,214,0,13,-105.0,70.5,-47.5,5.0,23852992,16267.933816,nan,23.852992,nan,6,5904,1734960,12,22111336,214,6,792,384,96,408,102,198,6,0,0,6
852,-47.5,57.5,214,107,0,0.0,0.0,0,0.0,57.5,8,528459.0265128396,40.501010243568984,6.079074941309819,107,214,8,6,214,0,14,-105.0,70.5,-47.5,5.0,23854360,16291.788176,nan,23.85436,nan,6,7272,1734960,12,22111336,214,6,792,384,96,408,102,198,6,0,0,6
853,-47.5,57.5,208,104,0,0.0,0.0,0,0.0,57.5,9,562500.0,40.58899363786755,30.60521208877519,104,208,9,5,208,0,14,-105.0,70.5,-47.5,5.0,22944620,16314.732796,nan,22.94462,nan,5,6768,1445800,10,21491392,208,5,660,320,80,340,85,165,5,0,0,5
854,-47.5,57.5,204,102,0,0.0,0.0,0,0.0,57.5,8,548541.2568080084,30.725362532278822,13.619545141913827,102,204,8,8,204,0,16,-105.0,70.5,-47.5,5.0,23398840,16338.131636,nan,23.39884,nan,8,6408,2313280,16,21078096,204,8,1056,512,128,544,136,264,8,0,0,8
855,-47.5,57.5,210,105,0,0.0,0.0,0,0.0,57.5,8,562500.0,44.70503634957182,33.22452768094263,105,210,8,7,210,0,15,-105.0,70.5,-47.5,5.0,23729276,16361.860912,nan,23.729276,nan,7,6192,2024120,14,21698040,210,7,924,448,112,476,119,231,7,0,0,7
856,-47.5,57.5,200,100,0,0.0,0.0,0,0.0,57.5,6,554376.4600179293,35.20645287277352,16.243380340474115,100,200,6,6,200,0,12,-105.0,70.5,-47.5,5.0,22405808,16384.26672,nan,22.405808,nan,6,5256,1734960,12,20664800,200,6,792,384,96,408,102,198,6,0,0,6
857,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,7,562500.0,50.75179014110138,32.921213141238745,101,202,8,7,202,1,15,-105.0,70.5,-47.5,5.0,22902900,16407.16962,nan,22.9029,nan,7,6408,2024120,14,20871448,202,7,924,448,112,476,119,231,7,0,0,7
858,-47.5,57.5,202,101,0,0.0,0.0,0,0.0,57.5,6,539417.9801938178,32.35471565523686,9.647767669230575,101,202,6,9,202,0,15,-105.0,70.5,-47.5,5.0,23481196,16430.650816,nan,23.481196,nan,9,6120,2602440,18,20871448,202,9,1188,576,144,612,153,297,9,0,0,9
859,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,5,562500.0,34.034491654675506,20.404876942795344,99,198,5,8,198,0,13,-105.0,70.5,-47.5,5.0,22777744,16453.42856,nan,22.777744,nan,8,5256,2313280,16,20458152,198,8,1056,512,128,544,136,264,8,0,0,8
860,-47.5,57.5,198,99,0,0.0,0.0,0,0.0,57.5,4,509522.3122233065,34.73803956792254,5.829462782836295,99,198,4,8,198,0,12,-105.0,70.5,-47.5,5.0,22776952,16476.205512,nan,22.776952,nan,8,4464,2313280,16,20458152,198,8,1056,512,128,544,136,264,8,0,0,8
861,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,2,546260.0610219834,37.6063415514848,12.4679690704739,93,186,2,8,186,0,10,-105.0,70.5,-47.5,5.0,21536272,16497.741784,nan,21.536272,nan,8,3672,2313280,16,19218264,186,8,1056,512,128,544,136,264,8,0,0,8
862,-47.5,57.5,186,93,0,0.0,0.0,0,0.0,57.5,4,508548.3215254529,29.713043207508736,10.273065639165866,93,186,4,8,186,0,12,-105.0,70.5,-47.5,5.0,21537352,16519.279136,nan,21.537352,nan,8,4752,2313280,16,19218264,186,8,1056,512,128,544,136,264,8,0,0,8
863,-47.5,57.5,168,84,0,0.0,0.0,0,0.0,57.5,5,562500.0,38.07839572449628,22.839857872296186,84,168,5,6,168,0,11,-105.0,70.5,-47.5,5.0,19098144,16538.37728,nan,19.098144,nan,6,3960,1734960,12,17358432,168,6,792,384,96,408,102,198,6,0,0,6
864,-47.5,57.5,144,72,0,0.0,0.0,0,0.0,57.5,7,562500.0,46.42701724683308,29.160949373838633,72,144,7,6,144,0,13,-105.0,70.5,-47.5,5.0,16618224,16554.995504,nan,16.618224,nan,6,3816,1734960,12,14878656,144,6,792,384,96,408,102,198,6,0,0,6
865,-47.5,57.5,146,73,0,0.0,0.0,0,0.0,57.5,5,549575.4271797397,35.05196063907725,10.11771063924825,73,146,5,10,146,0,15,-105.0,70.5,-47.5,5.0,17982400,16572.977904,nan,17.9824,nan,10,4176,2891600,20,15085304,146,10,1320,640,160,680,170,330,10,0,0,10
